step,tag,position,velocity
792,moveGoal,(3148.997:3638.096),(4.757879:-5.7976365)
793,moveGoal,(3150.3362:3630.7166),(1.3390638:-7.3794928)
794,moveGoal,(3154.968:3624.8179),(4.631887:-5.898782)
795,moveGoal,(3156.1252:3617.4077),(1.1571702:-7.410193)
796,moveGoal,(3161.219:3611.9028),(5.093765:-5.504867)
797,moveGoal,(3160.833:3604.4128),(-0.38609806:-7.4900556)
798,moveGoal,(3166.1194:3599.0925),(5.2862587:-5.320288)
799,moveGoal,(3165.4753:3591.62),(-0.64395064:-7.4723043)
800,moveGoal,(3170.268:3585.851),(4.7926416:-5.7689333)
801,moveGoal,(3169.782:3578.367),(-0.48603448:-7.484235)
802,moveGoal,(3174.398:3572.4558),(4.616046:-5.911186)
803,moveGoal,(3173.8127:3564.9788),(-0.5852268:-7.4771323)
804,moveGoal,(3178.0864:3558.8154),(4.2737226:-6.1632214)
805,moveGoal,(3177.4922:3551.339),(-0.5941607:-7.476428)
806,moveGoal,(3181.392:3544.9329),(3.899893:-6.4063125)
807,moveGoal,(3180.7375:3537.4614),(-0.65445316:-7.4713917)
808,moveGoal,(3184.319:3530.8718),(3.5815463:-6.589577)
809,moveGoal,(3183.5332:3523.413),(-0.7858412:-7.458717)
810,moveGoal,(3186.6091:3516.573),(3.076029:-6.8401794)
811,moveGoal,(3185.7197:3509.126),(-0.8893557:-7.447083)
812,moveGoal,(3187.6714:3501.8843),(1.9515516:-7.241647)
813,moveGoal,(3186.7302:3494.4436),(-0.941145:-7.440716)
814,moveGoal,(3186.9502:3486.9468),(0.21995689:-7.496774)
815,moveGoal,(3185.8252:3479.5317),(-1.1251016:-7.4151297)
816,moveGoal,(3184.715:3472.1143),(-1.1101394:-7.417384)
817,moveGoal,(3183.072:3464.7964),(-1.6431733:-7.3177853)
818,moveGoal,(3181.1772:3457.5398),(-1.8947932:-7.2567043)
819,moveGoal,(3178.9836:3450.3677),(-2.1935658:-7.172048)
820,moveGoal,(3176.567:3443.2676),(-2.4166608:-7.0999823)
821,moveGoal,(3173.938:3436.2434),(-2.6289728:-7.024137)
822,moveGoal,(3171.1338:3429.2874),(-2.8042142:-6.9560323)
823,moveGoal,(3168.1748:3422.3958),(-2.9589586:-6.89163)
824,moveGoal,(3165.0872:3415.5608),(-3.0875614:-6.834981)
825,moveGoal,(3161.892:3408.7754),(-3.1950738:-6.7853894)
826,moveGoal,(3158.6096:3402.0317),(-3.2824569:-6.743551)
827,moveGoal,(3155.2583:3395.322),(-3.3511994:-6.709655)
828,moveGoal,(3151.8542:3388.6392),(-3.4041712:-6.682935)
829,moveGoal,(3148.4082:3381.9778),(-3.4460683:-6.6614275)
830,moveGoal,(3144.9292:3375.3335),(-3.479075:-6.6442485)
831,moveGoal,(3141.4255:3368.7021),(-3.5037496:-6.6312695)
832,moveGoal,(3137.902:3362.0813),(-3.5234149:-6.620842)
833,moveGoal,(3134.3613:3355.4697),(-3.5407596:-6.6115828)
834,moveGoal,(3130.8086:3348.8645),(-3.5528185:-6.6051106)
835,moveGoal,(3127.2437:3342.2659),(-3.5649226:-6.598585)
836,moveGoal,(3123.67:3335.672),(-3.573774:-6.593796)
837,moveGoal,(3120.0884:3329.0825),(-3.5815887:-6.5895543)
838,moveGoal,(3116.5002:3322.4966),(-3.5880432:-6.5860424)
839,moveGoal,(3112.9067:3315.9136),(-3.5935261:-6.5830517)
840,moveGoal,(3109.3086:3309.333),(-3.598075:-6.580567)
841,moveGoal,(3105.7063:3302.755),(-3.602383:-6.57821)
842,moveGoal,(3102.099:3296.1794),(-3.60724:-6.5755477)
843,moveGoal,(3098.4858:3289.6072),(-3.613401:-6.5721636)
844,moveGoal,(3094.8633:3283.04),(-3.6225467:-6.567127)
845,moveGoal,(3091.2217:3276.4834),(-3.6415699:-6.5565977)
846,moveGoal,(3087.5466:3269.9456),(-3.6750283:-6.5379024)
847,moveGoal,(3083.819:3263.4375),(-3.7274294:-6.5081697)
848,moveGoal,(3080.03:3256.965),(-3.7890882:-6.472466)
849,moveGoal,(3076.1257:3250.5615),(-3.9042995:-6.403628)
850,moveGoal,(3072.2322:3244.1514),(-3.8936:-6.4101396)
851,moveGoal,(3068.0068:3237.955),(-4.225462:-6.1964083)
852,moveGoal,(3064.386:3231.387),(-3.620729:-6.5681295)
853,moveGoal,(3059.0708:3226.0957),(-5.3152237:-5.2913513)
854,moveGoal,(3057.3547:3218.7947),(-1.7160829:-7.3010316)
855,moveGoal,(3055.9263:3211.432),(-1.4283651:-7.362729)
856,moveGoal,(3062.3623:3215.2825),(6.4361086:3.850521)
857,moveGoal,(3062.0393:3207.7896),(-0.3230173:-7.493041)
858,moveGoal,(3059.2002:3200.8477),(-2.839063:-6.941882)
859,moveGoal,(3063.1294:3194.4592),(3.929124:-6.388426)
860,moveGoal,(3070.481:3192.974),(7.351514:-1.4850084)
861,moveGoal,(3064.4275:3188.5461),(-6.053356:-4.4279656)
862,moveGoal,(3061.5024:3181.6401),(-2.9251559:-6.906046)
863,moveGoal,(3066.8855:3176.418),(5.383105:-5.222278)
864,moveGoal,(3072.028:3170.9587),(5.142521:-5.459348)
865,moveGoal,(3068.5679:3164.3047),(-3.4601903:-6.6541033)
866,moveGoal,(3075.0037:3160.4536),(6.4358134:-3.8510137)
867,moveGoal,(3073.227:3153.167),(-1.7766794:-7.2865224)
868,moveGoal,(3079.9155:3149.7737),(6.6884303:-3.3933618)
869,moveGoal,(3073.5344:3145.8325),(-6.3810716:-3.9410572)
870,moveGoal,(3078.5432:3151.4148),(5.0087867:5.582299)
871,moveGoal,(3079.6472:3143.9966),(1.1040602:-7.418292)
872,moveGoal,(3080.594:3136.5566),(0.94677585:-7.440001)
873,moveGoal,(3084.6729:3130.2627),(4.078807:-6.293913)
874,moveGoal,(3090.4167:3125.44),(5.743878:-4.822642)
875,moveGoal,(3085.907:3119.4473),(-4.509839:-5.9926085)
876,moveGoal,(3086.77:3111.997),(0.86311376:-7.4501705)
877,moveGoal,(3093.8435:3109.5037),(7.0734196:-2.4933374)
878,moveGoal,(3092.1538:3102.1965),(-1.6897153:-7.307179)
879,moveGoal,(3099.2588:3104.5984),(7.10503:2.4017806)
880,moveGoal,(3097.2334:3097.3772),(-2.0255084:-7.22131)
881,moveGoal,(3099.0378:3090.0974),(1.8043895:-7.2797103)
882,moveGoal,(3103.2798:3083.9124),(4.2420354:-6.185074)
883,moveGoal,(3104.039:3076.451),(0.75917625:-7.4614778)
884,moveGoal,(3107.1687:3083.2668),(3.1295855:6.815841)
885,moveGoal,(3107.0803:3075.7673),(-0.08829029:-7.4994807)
886,moveGoal,(3112.3442:3081.1099),(5.2638726:5.342438)
887,moveGoal,(3106.227:3076.7705),(-6.117186:-4.339359)
888,moveGoal,(3112.322:3081.141),(6.0948653:4.3706546)
889,moveGoal,(3106.3423:3076.614),(-5.979664:-4.5269876)
890,moveGoal,(3102.7002:3070.0576),(-3.6420116:-6.5563526)
891,moveGoal,(3109.3472:3066.5835),(6.646898:-3.474011)
892,moveGoal,(3107.2146:3059.393),(-2.1324828:-7.1904464)
893,moveGoal,(3114.6926:3058.8179),(7.477909:-0.57522374)
894,moveGoal,(3109.9492:3053.0085),(-4.743495:-5.809411)
895,moveGoal,(3117.1736:3050.9941),(7.2244296:-2.014353)
896,moveGoal,(3112.025:3045.5408),(-5.148738:-5.453485)
897,moveGoal,(3119.525:3045.503),(7.4999046:-0.037825607)
898,moveGoal,(3114.523:3039.9146),(-5.0020337:-5.588351)
899,moveGoal,(3121.424:3042.851),(6.9011693:2.9366424)
900,moveGoal,(3116.1172:3037.5513),(-5.306842:-5.299758)
901,moveGoal,(3122.8042:3034.155),(6.686964:-3.3962507)
902,moveGoal,(3118.096:3028.317),(-4.7081437:-5.838098)
903,moveGoal,(3124.4465:3024.3271),(6.3506775:-3.9898503)
904,moveGoal,(3130.7427:3028.4026),(6.2961287:4.0753846)
905,moveGoal,(3124.9048:3023.6943),(-5.837984:-4.7082853)
906,moveGoal,(3121.3171:3017.1082),(-3.5875707:-6.5863)
907,moveGoal,(3128.5317:3015.0586),(7.2144938:-2.049656)
908,moveGoal,(3130.5073:3007.8235),(1.9756995:-7.235096)
909,moveGoal,(3133.1226:3000.7942),(2.6151786:-7.029285)
910,moveGoal,(3132.8972:2993.2976),(-0.22538197:-7.496613)
911,moveGoal,(3137.2227:2987.1707),(4.3254323:-6.127042)
912,moveGoal,(3144.6348:2986.0261),(7.412154:-1.1445413)
913,moveGoal,(3139.98:2980.1455),(-4.654876:-5.880657)
914,moveGoal,(3142.5618:2973.1038),(2.5817:-7.04165)
915,moveGoal,(3135.2297:2971.5251),(-7.3319616:-1.5787159)
916,moveGoal,(3142.0295:2968.361),(6.7999005:-3.164072)
917,moveGoal,(3143.3103:2960.9712),(1.2807059:-7.389844)
918,moveGoal,(3147.5125:2954.759),(4.2021503:-6.2122407)
919,moveGoal,(3150.231:2947.769),(2.7184925:-6.989979)
920,moveGoal,(3152.2205:2940.5378),(1.9895723:-7.2312937)
921,moveGoal,(3156.735:2934.5488),(4.514586:-5.9890327)
922,moveGoal,(3153.9712:2927.5767),(-2.764029:-6.972098)
923,moveGoal,(3161.471:2927.5195),(7.499782:-0.05715153)
924,moveGoal,(3158.088:2920.826),(-3.3831043:-6.6936245)
925,moveGoal,(3164.745:2917.3718),(6.657249:-3.4541335)
926,moveGoal,(3167.5571:2910.419),(2.8121293:-6.952836)
927,moveGoal,(3174.5046:2907.5935),(6.9474645:-2.8253734)
928,moveGoal,(3168.7603:2902.7715),(-5.744471:-4.8219347)
929,moveGoal,(3175.5234:2899.5298),(6.7632327:-3.2417114)
930,moveGoal,(3171.9292:2892.9473),(-3.5942812:-6.5826397)
931,moveGoal,(3171.9465:2885.4473),(0.01725125:-7.499981)
932,moveGoal,(3178.1958:2881.3005),(6.2493043:-4.14683)
933,moveGoal,(3178.9062:2873.8342),(0.7104331:-7.4662766)
934,moveGoal,(3184.3708:2868.6973),(5.464506:-5.13704)
935,moveGoal,(3188.4011:2862.3723),(4.0303493:-6.3250523)
936,moveGoal,(3183.417:2856.768),(-4.9842267:-5.6042385)
937,moveGoal,(3190.1414:2853.4465),(6.7243505:-3.3216133)
938,moveGoal,(3185.7644:2847.3562),(-4.3769493:-6.090346)
939,moveGoal,(3192.7354:2844.5894),(6.9709415:-2.766944)
940,moveGoal,(3192.1816:2837.1099),(-0.55372864:-7.4795313)
941,moveGoal,(3198.2634:2832.7212),(6.0818386:-4.388763)
942,moveGoal,(3194.8171:2826.0598),(-3.4462872:-6.6613145)
943,moveGoal,(3201.161:2822.0588),(6.343647:-4.0010185)
944,moveGoal,(3199.1938:2814.8213),(-1.9670593:-7.2374496)
945,moveGoal,(3206.6885:2814.537),(7.4946103:-0.28429174)
946,moveGoal,(3202.497:2808.3176),(-4.191383:-6.2195106)
947,moveGoal,(3208.195:2803.441),(5.6980243:-4.876732)
948,moveGoal,(3204.9204:2796.6936),(-3.2746968:-6.7473226)
949,moveGoal,(3209.4307:2790.7012),(4.5101867:-5.992347)
950,moveGoal,(3207.346:2783.4968),(-2.084767:-7.2044253)
951,moveGoal,(3211.5872:2777.3113),(4.241209:-6.185641)
952,moveGoal,(3212.0386:2769.825),(0.451509:-7.4863973)
953,moveGoal,(3216.1553:2763.556),(4.116787:-6.269136)
954,moveGoal,(3212.9011:2756.7986),(-3.2541163:-6.7572722)
955,moveGoal,(3213.984:2749.3772),(1.0826852:-7.4214416)
956,moveGoal,(3213.668:2741.8838),(-0.3159125:-7.493344)
957,moveGoal,(3216.1814:2734.8174),(2.5134451:-7.0663)
958,moveGoal,(3216.2048:2727.3174),(0.023478774:-7.4999633)
959,moveGoal,(3218.4678:2720.167),(2.2630568:-7.150425)
960,moveGoal,(3217.0923:2712.7942),(-1.3755194:-7.372784)
961,moveGoal,(3218.6917:2705.4668),(1.5994443:-7.3274674)
962,moveGoal,(3217.8726:2698.0117),(-0.8189787:-7.455151)
963,moveGoal,(3219.4202:2690.673),(1.5477271:-7.338566)
964,moveGoal,(3218.639:2683.2139),(-0.7812671:-7.4591975)
965,moveGoal,(3219.276:2675.741),(0.6368475:-7.472913)
966,moveGoal,(3218.4714:2668.2842),(-0.804508:-7.456726)
967,moveGoal,(3218.0537:2660.796),(-0.41767287:-7.488361)
968,moveGoal,(3216.221:2653.5232),(-1.8328596:-7.2725945)
969,moveGoal,(3214.9038:2646.1396),(-1.3170282:-7.383457)
970,moveGoal,(3212.6675:2638.9807),(-2.2363534:-7.1588216)
971,moveGoal,(3210.3186:2631.858),(-2.3488302:-7.12271)
972,moveGoal,(3207.4275:2624.9375),(-2.8910372:-6.9203978)
973,moveGoal,(3204.271:2618.134),(-3.1564987:-6.80342)
974,moveGoal,(3200.7917:2611.4897),(-3.4791305:-6.64422)
975,moveGoal,(3197.0618:2604.983),(-3.7299252:-6.50674)
976,moveGoal,(3193.1099:2598.6084),(-3.9517932:-6.374428)
977,moveGoal,(3188.9712:2592.3538),(-4.1386943:-6.254695)
978,moveGoal,(3184.6802:2586.2026),(-4.2910094:-6.151198)
979,moveGoal,(3180.275:2580.1328),(-4.405341:-6.0698414)
980,moveGoal,(3175.728:2574.1682),(-4.546858:-5.964569)
981,moveGoal,(3171.0667:2568.2927),(-4.6614404:-5.8754554)
982,moveGoal,(3166.3037:2562.4993),(-4.762957:-5.793465)
983,moveGoal,(3161.4355:2556.794),(-4.8681283:-5.705377)
984,moveGoal,(3156.4556:2551.1858),(-4.979863:-5.608116)
985,moveGoal,(3151.3555:2545.6868),(-5.100132:-5.498968)
986,moveGoal,(3146.1125:2540.3237),(-5.2429543:-5.362969)
987,moveGoal,(3140.7727:2535.0571),(-5.33978:-5.266569)
988,moveGoal,(3135.8699:2529.3816),(-4.9027524:-5.675651)
989,moveGoal,(3130.2104:2524.46),(-5.6593666:-4.921542)
990,moveGoal,(3124.6357:2519.4426),(-5.574632:-5.017318)
991,moveGoal,(3119.7222:2513.7764),(-4.913524:-5.666329)
992,moveGoal,(3114.6287:2508.2712),(-5.093564:-5.505053)
993,moveGoal,(3109.3987:2502.8955),(-5.229927:-5.3756733)
994,moveGoal,(3104.5173:2497.2014),(-4.8812265:-5.6941752)
995,moveGoal,(3099.2495:2491.8628),(-5.267708:-5.3386574)
996,moveGoal,(3094.3132:2486.2163),(-4.9362073:-5.6465797)
997,moveGoal,(3088.674:2481.2715),(-5.639118:-4.94473)
998,moveGoal,(3083.0881:2476.2668),(-5.5859933:-5.004666)
999,moveGoal,(3077.5295:2471.2317),(-5.558538:-5.035143)
1000,moveGoal,(3071.9907:2466.175),(-5.5389075:-5.0567293)
1001,moveGoal,(3067.0283:2460.5515),(-4.9624543:-5.623527)
1002,moveGoal,(3061.2842:2455.729),(-5.7440205:-4.8224716)
1003,moveGoal,(3056.234:2450.1843),(-5.0502934:-5.5447755)
1004,moveGoal,(3051.058:2444.7566),(-5.1757913:-5.4278154)
1005,moveGoal,(3045.0635:2440.2495),(-5.994637:-4.5071416)
1006,moveGoal,(3039.3738:2435.363),(-5.689749:-4.886385)
1007,moveGoal,(3033.848:2430.2922),(-5.5259914:-5.07084)
1008,moveGoal,(3028.401:2425.1367),(-5.447019:-5.1555786)
1009,moveGoal,(3026.5447:2417.87),(-1.8562063:-7.2666707)
1010,moveGoal,(3020.6528:2413.2292),(-5.8917866:-4.6407824)
1011,moveGoal,(3014.3223:2409.2073),(-6.3304577:-4.0218534)
1012,moveGoal,(3008.4854:2404.4976),(-5.836803:-4.709749)
1013,moveGoal,(3002.8804:2399.5144),(-5.605085:-4.983275)
1014,moveGoal,(3001.5356:2392.136),(-1.3447944:-7.3784504)
1015,moveGoal,(2994.798:2388.841),(-6.7375226:-3.294813)
1016,moveGoal,(2988.706:2384.4666),(-6.0920467:-4.3745813)
1017,moveGoal,(2982.9653:2379.6401),(-5.740661:-4.8264694)
1018,moveGoal,(2975.8616:2377.2349),(-7.1038613:-2.4052343)
1019,moveGoal,(2971.1191:2371.4246),(-4.742364:-5.810334)
1020,moveGoal,(2966.4985:2365.517),(-4.620654:-5.9075847)
1021,moveGoal,(2961.0144:2360.4011),(-5.4841638:-5.1160483)
1022,moveGoal,(2955.606:2355.2053),(-5.408561:-5.195908)
1023,moveGoal,(2950.269:2349.9358),(-5.336835:-5.269553)
1024,moveGoal,(2944.9185:2344.6802),(-5.350676:-5.2554994)
1025,moveGoal,(2939.6062:2339.3857),(-5.3122005:-5.2943864)
1026,moveGoal,(2934.2786:2334.107),(-5.327634:-5.278856)
1027,moveGoal,(2928.945:2328.834),(-5.3335657:-5.2728624)
1028,moveGoal,(2923.634:2323.5383),(-5.310986:-5.2956047)
1029,moveGoal,(2918.878:2317.7393),(-4.756068:-5.799123)
1030,moveGoal,(2913.8918:2312.1367),(-4.98608:-5.6025887)
1031,moveGoal,(2908.0898:2307.3843),(-5.8021097:-4.7524223)
1032,moveGoal,(2906.464:2300.0625),(-1.6256914:-7.321689)
1033,moveGoal,(2899.8062:2296.6099),(-6.657981:-3.4527235)
1034,moveGoal,(2894.5605:2291.2495),(-5.245599:-5.360382)
1035,moveGoal,(2888.502:2286.8289),(-6.058618:-4.4207635)
1036,moveGoal,(2883.9038:2280.9038),(-4.5980854:-5.9251676)
1037,moveGoal,(2879.1704:2275.0862),(-4.733284:-5.8177333)
1038,moveGoal,(2874.0105:2269.6433),(-5.1600094:-5.442821)
1039,moveGoal,(2868.164:2264.9456),(-5.8465548:-4.6976376)
1040,moveGoal,(2863.0146:2259.4927),(-5.149412:-5.4528484)
1041,moveGoal,(2856.6787:2255.4795),(-6.3359957:-4.0131235)
1042,moveGoal,(2851.708:2249.8633),(-4.9706573:-5.616277)
1043,moveGoal,(2846.9045:2244.1033),(-4.8033733:-5.760001)
1044,moveGoal,(2841.4836:2238.9202),(-5.4209094:-5.1830244)
1045,moveGoal,(2836.1567:2233.6406),(-5.3269105:-5.2795854)
1046,moveGoal,(2831.3357:2227.8955),(-4.8211327:-5.745145)
1047,moveGoal,(2826.0815:2222.5435),(-5.2541537:-5.351997)
1048,moveGoal,(2820.8035:2217.215),(-5.278184:-5.3282995)
1049,moveGoal,(2816.0708:2211.3967),(-4.732611:-5.8182807)
1050,moveGoal,(2810.3196:2206.5828),(-5.75119:-4.813919)
1051,moveGoal,(2805.3625:2200.9543),(-4.956921:-5.628404)
1052,moveGoal,(2800.2773:2195.4417),(-5.0853214:-5.5126677)
1053,moveGoal,(2795.5156:2189.6472),(-4.7616963:-5.794502)
1054,moveGoal,(2790.5537:2184.0232),(-4.9619656:-5.623958)
1055,moveGoal,(2784.7908:2179.2234),(-5.762892:-4.7999043)
1056,moveGoal,(2780.0825:2173.3855),(-4.708353:-5.8379292)
1057,moveGoal,(2774.4775:2168.402),(-5.604911:-4.98347)
1058,moveGoal,(2769.0603:2163.2153),(-5.417291:-5.1868067)
1059,moveGoal,(2764.3657:2157.3662),(-4.69456:-5.849026)
1060,moveGoal,(2758.785:2152.3557),(-5.580744:-5.0105195)
1061,moveGoal,(2754.0188:2146.565),(-4.766194:-5.790803)
1062,moveGoal,(2748.2568:2141.764),(-5.7619843:-4.8009934)
1063,moveGoal,(2742.7095:2136.7166),(-5.5474386:-5.0473685)
1064,moveGoal,(2737.034:2131.8137),(-5.675613:-4.902797)
1065,moveGoal,(2731.9385:2126.3105),(-5.0955663:-5.5032)
1066,moveGoal,(2727.3218:2120.4),(-4.616744:-5.9106407)
1067,moveGoal,(2722.5596:2114.606),(-4.762286:-5.7940173)
1068,moveGoal,(2718.0293:2108.6287),(-4.5302176:-5.9772177)
1069,moveGoal,(2713.39:2102.7358),(-4.6394453:-5.892839)
1070,moveGoal,(2708.689:2096.8918),(-4.7009645:-5.84388)
1071,moveGoal,(2703.9458:2091.0823),(-4.743175:-5.809672)
1072,moveGoal,(2699.1648:2085.3037),(-4.7809815:-5.7786)
1073,moveGoal,(2694.3174:2079.5808),(-4.8474426:-5.7229624)
1074,moveGoal,(2689.4521:2073.8728),(-4.8651524:-5.707915)
1075,moveGoal,(2684.5632:2068.185),(-4.8888307:-5.687648)
1076,moveGoal,(2679.6094:2062.554),(-4.953908:-5.631057)
1077,moveGoal,(2674.713:2056.8728),(-4.8965044:-5.6810436)
1078,moveGoal,(2669.6467:2051.3425),(-5.066256:-5.5301948)
1079,moveGoal,(2664.5647:2045.8268),(-5.082009:-5.515722)
1080,moveGoal,(2659.526:2040.2716),(-5.038908:-5.5551243)
1081,moveGoal,(2656.609:2033.3622),(-2.9170732:-6.9094634)
1082,moveGoal,(2651.753:2027.6465),(-4.8559456:-5.7157497)
1083,moveGoal,(2646.1587:2022.6511),(-5.594346:-4.995328)
1084,moveGoal,(2640.6714:2017.5383),(-5.4872293:-5.1127605)
1085,moveGoal,(2635.2234:2012.3838),(-5.448021:-5.154519)
1086,moveGoal,(2629.954:2007.0466),(-5.269206:-5.337178)
1087,moveGoal,(2624.684:2001.7102),(-5.2699103:-5.336483)
1088,moveGoal,(2619.462:1996.327),(-5.222233:-5.383148)
1089,moveGoal,(2614.244:1990.9397),(-5.217974:-5.387276)
1090,moveGoal,(2609.1912:1985.3971),(-5.0527167:-5.5425677)
1091,moveGoal,(2603.7253:1980.2615),(-5.465817:-5.135645)
1092,moveGoal,(2596.5283:1978.1509),(-7.196912:-2.1105604)
1093,moveGoal,(2592.218:1972.0133),(-4.310415:-6.1376157)
1094,moveGoal,(2585.7466:1968.2223),(-6.4713326:-3.7910235)
1095,moveGoal,(2579.4634:1964.1268),(-6.283082:-4.095471)
1096,moveGoal,(2575.058:1958.057),(-4.405342:-6.06984)
1097,moveGoal,(2570.6218:1952.0098),(-4.4363656:-6.047203)
1098,moveGoal,(2565.6477:1946.3966),(-4.97424:-5.6131043)
1099,moveGoal,(2560.8604:1940.6232),(-4.787265:-5.7733955)
1100,moveGoal,(2553.8223:1938.0315),(-7.037999:-2.5916343)
1101,moveGoal,(2549.7344:1931.7435),(-4.087905:-6.2880077)
1102,moveGoal,(2542.2349:1931.6499),(-7.4994164:-0.09358408)
1103,moveGoal,(2538.8784:1924.9429),(-3.3564892:-6.7070093)
1104,moveGoal,(2535.4138:1918.291),(-3.464535:-6.6518416)
1105,moveGoal,(2532.9907:1911.1932),(-2.4230676:-7.097799)
1106,moveGoal,(2530.6582:1918.3213),(-2.3325942:7.1280437)
1107,moveGoal,(2526.2297:1912.2682),(-4.4283853:-6.053049)
1108,moveGoal,(2519.9553:1908.1595),(-6.274474:-4.108647)
1109,moveGoal,(2515.4568:1902.1584),(-4.498495:-6.0011287)
1110,moveGoal,(2511.0864:1896.0634),(-4.3704095:-6.095041)
1111,moveGoal,(2505.6487:1890.898),(-5.437699:-5.165408)
1112,moveGoal,(2501.4285:1884.6979),(-4.22014:-6.200034)
1113,moveGoal,(2496.5146:1879.0319),(-4.913885:-5.6660156)
1114,moveGoal,(2489.3591:1876.7854),(-7.1556387:-2.2465172)
1115,moveGoal,(2485.2705:1870.4978),(-4.0885515:-6.287587)
1116,moveGoal,(2479.6348:1865.5492),(-5.6356854:-4.948642)
1117,moveGoal,(2475.6064:1859.2229),(-4.0284286:-6.326276)
1118,moveGoal,(2469.5806:1854.7577),(-6.025899:-4.4652596)
1119,moveGoal,(2465.3997:1860.9843),(-4.1809363:6.2265377)
1120,moveGoal,(2460.9883:1854.9188),(-4.4114356:-6.0654135)
1121,moveGoal,(2456.1619:1849.178),(-4.82631:-5.7407956)
1122,moveGoal,(2450.2134:1844.6102),(-5.948589:-4.567745)
1123,moveGoal,(2444.4685:1839.7888),(-5.7449603:-4.821351)
1124,moveGoal,(2439.9246:1833.8221),(-4.544057:-5.9667034)
1125,moveGoal,(2434.5977:1828.5426),(-5.326946:-5.27955)
1126,moveGoal,(2429.5688:1822.9784),(-5.028817:-5.564261)
1127,moveGoal,(2424.4434:1817.5029),(-5.125407:-5.4754176)
1128,moveGoal,(2419.2295:1812.1116),(-5.2137733:-5.3913426)
1129,moveGoal,(2414.0002:1806.7352),(-5.229277:-5.3763056)
1130,moveGoal,(2406.9558:1804.1613),(-7.0444736:-2.5739837)
1131,moveGoal,(2402.7524:1797.95),(-4.203477:-6.211343)
1132,moveGoal,(2397.1855:1792.9241),(-5.566952:-5.025838)
1133,moveGoal,(2392.2043:1787.317),(-4.9810967:-5.6070204)
1134,moveGoal,(2385.9084:1783.2412),(-6.295834:-4.0758405)
1135,moveGoal,(2381.3555:1777.2812),(-4.552961:-5.9599123)
1136,moveGoal,(2376.524:1771.5449),(-4.831586:-5.736356)
1137,moveGoal,(2371.443:1766.0281),(-5.0808496:-5.5167904)
1138,moveGoal,(2365.2864:1761.7451),(-6.156789:-4.282984)
1139,moveGoal,(2359.7888:1756.6434),(-5.497583:-5.101626)
1140,moveGoal,(2354.2769:1751.5574),(-5.5120335:-5.086009)
1141,moveGoal,(2349.6602:1745.6467),(-4.616776:-5.9106164)
1142,moveGoal,(2343.616:1741.2063),(-6.04425:-4.440388)
1143,moveGoal,(2339.1765:1735.1614),(-4.439396:-6.0449786)
1144,moveGoal,(2334.3818:1729.3942),(-4.794646:-5.767267)
1145,moveGoal,(2329.4192:1723.7708),(-4.9626126:-5.623387)
1146,moveGoal,(2323.8704:1718.7251),(-5.548948:-5.045709)
1147,moveGoal,(2317.3567:1715.0072),(-6.5135965:-3.7179377)
1148,moveGoal,(2313.0034:1708.8999),(-4.353227:-6.107325)
1149,moveGoal,(2306.858:1704.6008),(-6.1455493:-4.299096)
1150,moveGoal,(2302.4568:1698.528),(-4.401156:-6.0728765)
1151,moveGoal,(2297.8584:1692.603),(-4.598466:-5.924873)
1152,moveGoal,(2292.6328:1687.223),(-5.2255306:-5.3799477)
1153,moveGoal,(2287.3887:1681.8611),(-5.244056:-5.361891)
1154,moveGoal,(2281.7048:1676.9679),(-5.6838474:-4.8932486)
1155,moveGoal,(2275.986:1672.1156),(-5.7188206:-4.8523283)
1156,moveGoal,(2270.069:1667.507),(-5.9169917:-4.608602)
1157,moveGoal,(2263.6628:1663.6068),(-6.4061737:-3.9001205)
1158,moveGoal,(2258.5603:1658.11),(-5.1024904:-5.4967794)
1159,moveGoal,(2253.351:1652.7141),(-5.209124:-5.3958344)
1160,moveGoal,(2246.656:1649.3339),(-6.695054:-3.3802745)
1161,moveGoal,(2241.5466:1643.8435),(-5.109452:-5.49031)
1162,moveGoal,(2236.6716:1638.144),(-4.875035:-5.699477)
1163,moveGoal,(2231.0273:1633.2051),(-5.6441894:-4.93894)
1164,moveGoal,(2225.4075:1628.2384),(-5.6198483:-4.9666195)
1165,moveGoal,(2221.7542:1621.6884),(-3.6533542:-6.5500383)
1166,moveGoal,(2215.4644:1617.6031),(-6.2897453:-4.0852304)
1167,moveGoal,(2210.4849:1611.9946),(-4.9793854:-5.60854)
1168,moveGoal,(2205.3455:1606.5323),(-5.1394334:-5.4622545)
1169,moveGoal,(2200.1062:1601.1658),(-5.23924:-5.366597)
1170,moveGoal,(2194.1208:1596.6465),(-5.985457:-4.5193253)
1171,moveGoal,(2188.8992:1591.2627),(-5.221566:-5.383795)
1172,moveGoal,(2183.065:1586.5499),(-5.8343234:-4.7128196)
1173,moveGoal,(2177.8835:1581.1276),(-5.181454:-5.42241)
1174,moveGoal,(2172.6655:1575.7404),(-5.2180433:-5.38721)
1175,moveGoal,(2166.1213:1572.0765),(-6.5441785:-3.663841)
1176,moveGoal,(2161.946:1565.8462),(-4.175343:-6.23029)
1177,moveGoal,(2157.108:1560.1154),(-4.838188:-5.7307887)
1178,moveGoal,(2151.0156:1555.7411),(-6.0923023:-4.374226)
1179,moveGoal,(2147.328:1549.2103),(-3.6877873:-6.530714)
1180,moveGoal,(2141.0825:1545.0575),(-6.245356:-4.1527734)
