step,tag,position,velocity
810,moveGoal,(5110.0923:6669.2876),(-3.1441078:-6.8091545)
811,moveGoal,(5116.8965:6672.4424),(6.8041773:3.1548653)
812,moveGoal,(5113.7437:6665.637),(-3.1530123:-6.805036)
813,moveGoal,(5120.548:6668.7915),(6.8043823:3.1544228)
814,moveGoal,(5117.3857:6661.9907),(-3.1621332:-6.8008027)
815,moveGoal,(5124.1865:6665.153),(6.8008027:3.1621332)
816,moveGoal,(5121.0186:6658.355),(-3.167998:-6.798073)
817,moveGoal,(5127.8145:6661.528),(6.795902:3.1726518)
818,moveGoal,(5124.6406:6654.7324),(-3.1740682:-6.7952404)
819,moveGoal,(5131.4375:6657.9033),(6.7966566:3.171034)
820,moveGoal,(5128.259:6651.1104),(-3.1785188:-6.7931595)
821,moveGoal,(5135.058:6654.2754),(6.7994876:3.16496)
822,moveGoal,(5131.8706:6647.4863),(-3.1876068:-6.7889004)
823,moveGoal,(5138.6763:6650.6377),(6.805793:3.151378)
824,moveGoal,(5135.4873:6643.8496),(-3.188845:-6.788318)
825,moveGoal,(5142.314:6646.9556),(6.826733:3.1057558)
826,moveGoal,(5139.1265:6640.1665),(-3.1876068:-6.7889004)
827,moveGoal,(5145.9917:6643.1865),(6.865192:3.0197918)
828,moveGoal,(5142.813:6636.3936),(-3.1785188:-6.7931595)
829,moveGoal,(5149.7437:6639.2603),(6.930582:2.8665366)
830,moveGoal,(5146.5845:6632.458),(-3.1590948:-6.8022146)
831,moveGoal,(5153.6143:6635.072),(7.029738:2.6139596)
832,moveGoal,(5150.491:6628.253),(-3.1230016:-6.818861)
833,moveGoal,(5157.6567:6630.468),(7.16552:2.214797)
834,moveGoal,(5154.6006:6623.6187),(-3.0563347:-6.8490014)
835,moveGoal,(5161.9277:6625.22),(7.32698:1.6016754)
836,moveGoal,(5158.972:6618.327),(-2.955736:-6.893013)
837,moveGoal,(5166.442:6619.002),(7.4695926:0.6746729)
838,moveGoal,(5163.652:6612.04),(-2.7899132:-6.9617805)
839,moveGoal,(5171.124:6611.3926),(7.4719887:-0.6475997)
840,moveGoal,(5168.6147:6604.3247),(-2.5090365:-7.067867)
841,moveGoal,(5175.695:6601.85),(7.0800343:-2.4744945)
842,moveGoal,(5173.6743:6594.6274),(-2.020692:-7.222659)
843,moveGoal,(5179.5464:6589.9614),(5.8718295:-4.6660075)
844,moveGoal,(5178.345:6582.558),(-1.2010232:-7.4032116)
845,moveGoal,(5181.874:6575.94),(3.528639:-6.618059)
846,moveGoal,(5181.658:6568.443),(-0.21558805:-7.4969006)
847,moveGoal,(5182.552:6560.996),(0.89358914:-7.4465766)
848,moveGoal,(5182.33:6553.4995),(-0.2218511:-7.4967184)
849,moveGoal,(5181.6426:6546.0312),(-0.6877251:-7.4684024)
850,moveGoal,(5180.415:6538.6323),(-1.2275136:-7.3988657)
851,moveGoal,(5178.6816:6531.3354),(-1.7332053:-7.2969856)
852,moveGoal,(5176.4863:6524.164),(-2.195257:-7.1715302)
853,moveGoal,(5173.886:6517.1294),(-2.6001813:-7.034846)
854,moveGoal,(5170.9385:6510.233),(-2.9476812:-6.8964615)
855,moveGoal,(5167.7046:6503.466),(-3.233759:-6.7670383)
856,moveGoal,(5164.2466:6496.8105),(-3.4579678:-6.655258)
857,moveGoal,(5160.6245:6490.243),(-3.6218786:-6.5674953)
858,moveGoal,(5156.886:6483.741),(-3.7380795:-6.502058)
859,moveGoal,(5153.0723:6477.283),(-3.8138351:-6.4579144)
860,moveGoal,(5149.207:6470.856),(-3.8654647:-6.4271445)
861,moveGoal,(5145.3125:6464.4463),(-3.894453:-6.409621)
862,moveGoal,(5141.402:6458.0464),(-3.910766:-6.399681)
863,moveGoal,(5137.4805:6451.6533),(-3.921503:-6.393107)
864,moveGoal,(5133.554:6445.263),(-3.9263396:-6.3901377)
865,moveGoal,(5129.6226:6438.876),(-3.931488:-6.386972)
866,moveGoal,(5125.6875:6432.491),(-3.935124:-6.384732)
867,moveGoal,(5121.753:6426.106),(-3.9343684:-6.3851976)
868,moveGoal,(5117.8174:6419.7217),(-3.9355822:-6.3844495)
869,moveGoal,(5113.8804:6413.338),(-3.9367971:-6.383701)
870,moveGoal,(5109.947:6406.952),(-3.9336123:-6.3856635)
871,moveGoal,(5106.0107:6400.568),(-3.936041:-6.3841667)
872,moveGoal,(5102.0757:6394.183),(-3.935285:-6.3846326)
873,moveGoal,(5098.1406:6387.7983),(-3.935285:-6.3846326)
874,moveGoal,(5094.204:6381.4146),(-3.9365008:-6.3838825)
875,moveGoal,(5090.2686:6375.0303),(-3.9357443:-6.3843493)
876,moveGoal,(5086.333:6368.646),(-3.9357443:-6.3843493)
877,moveGoal,(5082.398:6362.261),(-3.934987:-6.384816)
878,moveGoal,(5078.4624:6355.8765),(-3.935447:-6.3845334)
879,moveGoal,(5074.5264:6349.492),(-3.9362044:-6.3840656)
880,moveGoal,(5070.589:6343.109),(-3.9374225:-6.3833146)
881,moveGoal,(5066.6523:6336.725),(-3.9366655:-6.383782)
882,moveGoal,(5062.718:6330.3403),(-3.9346883:-6.385)
883,moveGoal,(5058.781:6323.957),(-3.937127:-6.3834968)
884,moveGoal,(5054.844:6317.573),(-3.9363685:-6.3839645)
885,moveGoal,(5050.9087:6311.189),(-3.9356093:-6.3844333)
886,moveGoal,(5046.975:6304.803),(-3.9336286:-6.3856535)
887,moveGoal,(5043.0396:6298.419),(-3.9356093:-6.3844333)
888,moveGoal,(5039.104:6292.034),(-3.9353104:-6.384617)
889,moveGoal,(5035.169:6285.6494),(-3.9348493:-6.3849015)
890,moveGoal,(5031.233:6279.265),(-3.9360712:-6.384148)
891,moveGoal,(5027.295:6272.882),(-3.9377565:-6.3831086)
892,moveGoal,(5023.358:6266.498),(-3.936996:-6.3835773)
893,moveGoal,(5019.4204:6260.1147),(-3.93746:-6.3832917)
894,moveGoal,(5015.4824:6253.732),(-3.9382205:-6.3828225)
895,moveGoal,(5011.542:6247.3506),(-3.940671:-6.3813095)
896,moveGoal,(5007.5967:6240.972),(-3.9451094:-6.3785667)
897,moveGoal,(5003.646:6234.597),(-3.950778:-6.3750567)
898,moveGoal,(4999.6836:6228.2295),(-3.9623966:-6.3678427)
899,moveGoal,(4995.703:6221.873),(-3.9804227:-6.35659)
900,moveGoal,(4991.699:6215.5312),(-4.00412:-6.34169)
901,moveGoal,(4987.6465:6209.2207),(-4.0528984:-6.310627)
902,moveGoal,(4983.5264:6202.9536),(-4.1200457:-6.266995)
903,moveGoal,(4979.305:6196.7544),(-4.221254:-6.1992755)
904,moveGoal,(4974.948:6190.65),(-4.356928:-6.1046853)
905,moveGoal,(4970.424:6184.6685),(-4.5243893:-5.981631)
906,moveGoal,(4965.7124:6178.833),(-4.711622:-5.835291)
907,moveGoal,(4960.8247:6173.1445),(-4.8878007:-5.688533)
908,moveGoal,(4955.792:6167.5835),(-5.0325785:-5.5608597)
909,moveGoal,(4950.654:6162.12),(-5.1382413:-5.4633765)
910,moveGoal,(4945.4487:6156.7207),(-5.2051945:-5.399626)
911,moveGoal,(4940.1997:6151.3633),(-5.248841:-5.3572073)
912,moveGoal,(4934.926:6146.031),(-5.2740746:-5.332367)
913,moveGoal,(4929.6406:6140.7095),(-5.285218:-5.321323)
914,moveGoal,(4924.3486:6135.395),(-5.292171:-5.3144073)
915,moveGoal,(4919.051:6130.086),(-5.297736:-5.3088603)
916,moveGoal,(4913.7515:6124.7783),(-5.2991247:-5.307474)
917,moveGoal,(4908.4536:6119.469),(-5.2977333:-5.3088627)
918,moveGoal,(4903.1533:6114.163),(-5.300516:-5.306084)
919,moveGoal,(4897.8516:6108.8584),(-5.3019085:-5.304693)
920,moveGoal,(4892.5522:6103.551),(-5.29912:-5.3074784)
921,moveGoal,(4887.252:6098.2446),(-5.3005123:-5.3060884)
922,moveGoal,(4881.95:6092.94),(-5.3019066:-5.3046956)
923,moveGoal,(4876.65:6087.634),(-5.3005104:-5.30609)
924,moveGoal,(4871.3467:6082.3306),(-5.3033013:-5.3033013)
925,moveGoal,(4866.0464:6077.0244),(-5.3005075:-5.3060927)
926,moveGoal,(4860.7446:6071.7197),(-5.3019032:-5.304698)
927,moveGoal,(4855.4443:6066.4136),(-5.3005033:-5.3060975)
928,moveGoal,(4850.1426:6061.109),(-5.301902:-5.3046994)
929,moveGoal,(4844.841:6055.804),(-5.301901:-5.3047004)
930,moveGoal,(4839.5415:6050.4966),(-5.299098:-5.3075004)
931,moveGoal,(4834.241:6045.1904),(-5.300499:-5.306102)
932,moveGoal,(4828.941:6039.8843),(-5.300499:-5.306102)
933,moveGoal,(4823.646:6034.5728),(-5.294885:-5.311703)
934,moveGoal,(4818.365:6029.247),(-5.280842:-5.3256655)
935,moveGoal,(4813.114:6023.892),(-5.251346:-5.354752)
936,moveGoal,(4807.919:6018.4824),(-5.1948595:-5.409569)
937,moveGoal,(4802.8135:6012.9883),(-5.1054063:-5.4940724)
938,moveGoal,(4797.8247:6007.3877),(-4.988569:-5.6003737)
939,moveGoal,(4792.973:6001.6685),(-4.851747:-5.719314)
940,moveGoal,(4788.253:5995.84),(-4.720179:-5.828371)
941,moveGoal,(4783.631:5989.933),(-4.622013:-5.906522)
942,moveGoal,(4779.0503:5983.994),(-4.5803766:-5.938868)
943,moveGoal,(4774.4272:5978.0884),(-4.6229935:-5.9057546)
944,moveGoal,(4769.684:5972.279),(-4.743135:-5.8097053)
945,moveGoal,(4764.776:5966.608),(-4.9084177:-5.6707525)
946,moveGoal,(4759.713:5961.0747),(-5.0627985:-5.5333605)
947,moveGoal,(4754.5356:5955.6484),(-5.177221:-5.4264526)
948,moveGoal,(4749.292:5950.286),(-5.243543:-5.362393)
949,moveGoal,(4744.017:5944.9546),(-5.2749114:-5.3315396)
950,moveGoal,(4738.7266:5939.6387),(-5.2905407:-5.3160305)
951,moveGoal,(4733.4287:5934.3296),(-5.297635:-5.308961)
952,moveGoal,(4728.1284:5929.0234),(-5.300467:-5.3061333)
953,moveGoal,(4722.8296:5923.716),(-5.2990465:-5.307552)
954,moveGoal,(4717.5293:5918.4097),(-5.300464:-5.306136)
955,moveGoal,(4712.229:5913.1035),(-5.3004627:-5.3061376)
956,moveGoal,(4706.9287:5907.7974),(-5.3004613:-5.3061395)
957,moveGoal,(4701.627:5902.4927),(-5.30188:-5.3047214)
958,moveGoal,(4696.325:5897.188),(-5.30188:-5.3047223)
959,moveGoal,(4691.0234:5891.8833),(-5.301878:-5.3047237)
960,moveGoal,(4685.723:5886.577),(-5.300455:-5.306145)
961,moveGoal,(4680.423:5881.271),(-5.300452:-5.3061485)
962,moveGoal,(4675.1196:5875.968),(-5.3033013:-5.3033013)
963,moveGoal,(4669.8193:5870.6616),(-5.3004494:-5.3061514)
964,moveGoal,(4664.5176:5865.357),(-5.3018737:-5.304728)
965,moveGoal,(4659.218:5860.0503),(-5.299731:-5.3068695)
966,moveGoal,(4653.9175:5854.744),(-5.3004446:-5.306156)
967,moveGoal,(4648.6147:5849.44),(-5.3025866:-5.3040156)
968,moveGoal,(4643.3145:5844.134),(-5.3004403:-5.30616)
969,moveGoal,(4638.013:5838.828),(-5.3011546:-5.305447)
970,moveGoal,(4632.7114:5833.5234),(-5.3018694:-5.3047323)
971,moveGoal,(4627.41:5828.218),(-5.3011513:-5.3054495)
972,moveGoal,(4622.109:5822.912),(-5.3011503:-5.305451)
973,moveGoal,(4616.8076:5817.6064),(-5.3011494:-5.3054523)
974,moveGoal,(4611.5063:5812.301),(-5.301148:-5.3054533)
975,moveGoal,(4606.205:5806.995),(-5.301146:-5.305455)
976,moveGoal,(4600.904:5801.6895),(-5.301145:-5.305456)
977,moveGoal,(4595.6035:5796.3833),(-5.3004246:-5.306176)
978,moveGoal,(4590.301:5791.079),(-5.302581:-5.3040204)
979,moveGoal,(4584.999:5785.7744),(-5.3018613:-5.3047404)
980,moveGoal,(4579.6987:5780.4683),(-5.300419:-5.306182)
981,moveGoal,(4574.3975:5775.1626),(-5.3011374:-5.305464)
982,moveGoal,(4569.097:5769.8564),(-5.3004146:-5.3061857)
983,moveGoal,(4563.7944:5764.5522),(-5.302579:-5.3040233)
984,moveGoal,(4558.4917:5759.248),(-5.3025784:-5.3040233)
985,moveGoal,(4553.192:5753.941),(-5.2996855:-5.306914)
986,moveGoal,(4547.889:5748.6367),(-5.3025775:-5.304024)
987,moveGoal,(4542.589:5743.3306),(-5.3004055:-5.306195)
988,moveGoal,(4537.2876:5738.025),(-5.3011284:-5.3054733)
989,moveGoal,(4531.9863:5732.719),(-5.3011265:-5.305475)
990,moveGoal,(4526.685:5727.4136),(-5.301124:-5.3054767)
991,moveGoal,(4521.3833:5722.109),(-5.3018494:-5.304752)
992,moveGoal,(4516.083:5716.8027),(-5.300395:-5.3062053)
993,moveGoal,(4510.7812:5711.498),(-5.3018475:-5.3047543)
994,moveGoal,(4505.4795:5706.1934),(-5.301846:-5.304755)
995,moveGoal,(4500.1797:5700.886),(-5.299661:-5.3069386)
996,moveGoal,(4494.878:5695.5815),(-5.3018436:-5.304757)
997,moveGoal,(4489.5767:5690.276),(-5.301114:-5.305487)
998,moveGoal,(4484.2754:5684.97),(-5.301113:-5.305488)
999,moveGoal,(4478.9736:5679.6655),(-5.3018413:-5.304761)
1000,moveGoal,(4473.672:5674.361),(-5.30184:-5.3047614)
1001,moveGoal,(4468.37:5669.056),(-5.3018384:-5.304763)
1002,moveGoal,(4463.07:5663.75),(-5.3003736:-5.306227)
1003,moveGoal,(4457.768:5658.4453),(-5.301837:-5.3047643)
1004,moveGoal,(4452.467:5653.1396),(-5.301103:-5.3054986)
1005,moveGoal,(4447.1665:5647.8335),(-5.300369:-5.306232)
1006,moveGoal,(4441.8647:5642.529),(-5.3018336:-5.3047686)
1007,moveGoal,(4436.563:5637.224),(-5.301832:-5.304769)
1008,moveGoal,(4431.2617:5631.9185),(-5.301097:-5.305505)
1009,moveGoal,(4425.96:5626.614),(-5.30183:-5.3047714)
1010,moveGoal,(4420.6597:5621.3076),(-5.300356:-5.306244)
1011,moveGoal,(4415.357:5616.0034),(-5.3025646:-5.3040376)
1012,moveGoal,(4410.0566:5610.6973),(-5.3003526:-5.306248)
1013,moveGoal,(4404.755:5605.3926),(-5.3018255:-5.304776)
1014,moveGoal,(4399.4536:5600.087),(-5.301087:-5.3055143)
1015,moveGoal,(4394.1523:5594.7812),(-5.301085:-5.305516)
1016,moveGoal,(4388.8506:5589.4766),(-5.3018227:-5.304779)
1017,moveGoal,(4383.5493:5584.171),(-5.3010817:-5.305519)
1018,moveGoal,(4378.2476:5578.866),(-5.30182:-5.304782)
1019,moveGoal,(4372.9473:5573.56),(-5.3003364:-5.306264)
1020,moveGoal,(4367.6455:5568.2554),(-5.301818:-5.304784)
1021,moveGoal,(4362.344:5562.9497),(-5.3010745:-5.3055267)
1022,moveGoal,(4357.0425:5557.645),(-5.3018155:-5.3047857)
1023,moveGoal,(4351.7407:5552.3403),(-5.3018146:-5.304787)
1024,moveGoal,(4346.4404:5547.034),(-5.300326:-5.3062744)
1025,moveGoal,(4341.1416:5541.7266),(-5.2988334:-5.3077645)
1026,moveGoal,(4335.8438:5536.418),(-5.2980866:-5.30851)
1027,moveGoal,(4330.5566:5531.098),(-5.286898:-5.319653)
1028,moveGoal,(4325.2944:5525.754),(-5.2622643:-5.3440228)
1029,moveGoal,(4320.083:5520.3604),(-5.2113113:-5.393722)
1030,moveGoal,(4314.9536:5514.8887),(-5.129215:-5.471852)
1031,moveGoal,(4309.94:5509.3105),(-5.013498:-5.578068)
1032,moveGoal,(4305.0684:5503.608),(-4.8713913:-5.702592)
1033,moveGoal,(4300.3438:5497.783),(-4.7245893:-5.824796)
1034,moveGoal,(4295.745:5491.8584),(-4.598758:-5.9246454)
1035,moveGoal,(4291.214:5485.882),(-4.531348:-5.976361)
1036,moveGoal,(4286.663:5479.9204),(-4.551015:-5.961398)
1037,moveGoal,(4281.9995:5474.047),(-4.663792:-5.8735895)
1038,moveGoal,(4277.151:5468.3247),(-4.848556:-5.72202)
1039,moveGoal,(4272.1055:5462.7754),(-5.0454974:-5.54914)
1040,moveGoal,(4266.9106:5457.3657),(-5.194745:-5.409679)
1041,moveGoal,(4261.632:5452.038),(-5.2790437:-5.327448)
1042,moveGoal,(4256.3164:5446.747),(-5.315385:-5.2911897)
1043,moveGoal,(4250.9956:5441.4614),(-5.3206606:-5.285885)
1044,moveGoal,(4245.676:5436.175),(-5.319914:-5.2866364)
1045,moveGoal,(4240.363:5430.8813),(-5.3131337:-5.29345)
1046,moveGoal,(4235.0566:5425.581),(-5.3063307:-5.30027)
1047,moveGoal,(4229.752:5420.2793),(-5.304817:-5.3017845)
1048,moveGoal,(4224.4478:5414.9766),(-5.30406:-5.3025417)
1049,moveGoal,(4219.145:5409.6724),(-5.3025417:-5.3040605)
1050,moveGoal,(4213.844:5404.3667),(-5.3010197:-5.3055816)
1051,moveGoal,(4208.5415:5399.0625),(-5.3025403:-5.3040614)
1052,moveGoal,(4203.241:5393.7563),(-5.300253:-5.306347)
1053,moveGoal,(4197.9395:5388.4517),(-5.301776:-5.304826)
1054,moveGoal,(4192.6377:5383.147),(-5.301775:-5.3048263)
1055,moveGoal,(4187.3374:5377.841),(-5.3002462:-5.306354)
1056,moveGoal,(4182.0356:5372.536),(-5.301772:-5.3048296)
1057,moveGoal,(4176.7324:5367.233),(-5.3033013:-5.3033013)
1058,moveGoal,(4171.4263:5361.9326),(-5.306366:-5.300234)
1059,moveGoal,(4166.095:5356.657),(-5.3310337:-5.275422)
1060,moveGoal,(4160.639:5351.511),(-5.4561267:-5.145939)
1061,moveGoal,(4154.6357:5347.0156),(-6.0034413:-4.495408)
1062,moveGoal,(4147.1953:5346.073),(-7.440584:-0.9421834)
1063,moveGoal,(4139.7036:5346.4263),(-7.4916773:0.35324216)
1064,moveGoal,(4132.2866:5345.3135),(-7.416977:-1.1128575)
1065,moveGoal,(4125.2676:5347.9556),(-7.0191507:2.6422577)
1066,moveGoal,(4119.1475:5343.62),(-6.1199265:-4.335493)
1067,moveGoal,(4115.026:5349.886),(-4.121443:6.2660766)
1068,moveGoal,(4110.1504:5344.187),(-4.875409:-5.6991563)
1069,moveGoal,(4105.082:5349.7153),(-5.068231:5.5283847)
1070,moveGoal,(4100.141:5344.0728),(-4.9410477:-5.642344)
1071,moveGoal,(4095.2888:5349.7915),(-4.852368:5.718787)
1072,moveGoal,(4090.3955:5344.108),(-4.8933153:-5.68379)
1073,moveGoal,(4085.487:5349.779),(-4.9084105:5.6707582)
1074,moveGoal,(4080.6028:5344.0874),(-4.8842587:-5.6915746)
1075,moveGoal,(4075.7412:5349.7983),(-4.861543:5.7109895)
1076,moveGoal,(4070.8784:5344.0884),(-4.862724:-5.7099843)
1077,moveGoal,(4066.0261:5349.807),(-4.8523684:5.718787)
1078,moveGoal,(4061.1812:5344.082),(-4.844948:-5.725075)
1079,moveGoal,(4056.3835:5349.8467),(-4.797627:5.7647877)
1080,moveGoal,(4051.5703:5344.095),(-4.813303:-5.7517056)
1081,moveGoal,(4046.9443:5349.9985),(-4.6259727:5.9034204)
1082,moveGoal,(4042.2056:5344.185),(-4.7387857:-5.813253)
1083,moveGoal,(4038.2285:5350.544),(-3.97707:6.358688)
1084,moveGoal,(4033.6829:5344.5786),(-4.5457134:-5.965441)
1085,moveGoal,(4031.113:5351.6245),(-2.5697486:7.0460196)
1086,moveGoal,(4026.8398:5345.461),(-4.273193:-6.1635885)
1087,moveGoal,(4025.5645:5352.8516),(-1.2754399:7.3907547)
1088,moveGoal,(4021.4807:5346.561),(-4.083768:-6.290695)
1089,moveGoal,(4020.8306:5354.0327),(-0.65025157:7.4717584)
1090,moveGoal,(4016.844:5347.6797),(-3.9864779:-6.352794)
1091,moveGoal,(4016.333:5355.162),(-0.51099455:7.4825726)
1092,moveGoal,(4012.3823:5348.787),(-3.950666:-6.375127)
1093,moveGoal,(4011.6768:5356.254),(-0.70565665:7.4667296)
1094,moveGoal,(4007.7185:5349.8833),(-3.958257:-6.370416)
1095,moveGoal,(4006.5674:5357.2944),(-1.1510682:7.4111433)
1096,moveGoal,(4002.5615:5350.9536),(-4.0058784:-6.3405795)
1097,moveGoal,(4000.76:5358.234),(-1.8013971:7.2804513)
1098,moveGoal,(3996.6719:5351.9463),(-4.0882087:-6.2878094)
1099,moveGoal,(3994.1228:5359.0),(-2.5491214:7.0535083)
1100,moveGoal,(3989.924:5352.7856),(-4.1988153:-6.214495)
1101,moveGoal,(3986.6414:5359.529),(-3.2828093:6.7433796)
1102,moveGoal,(3982.3103:5353.406),(-4.3310866:-6.1230454)
1103,moveGoal,(3978.4207:5359.8184),(-3.8897543:6.412473)
1104,moveGoal,(3973.9644:5353.7856),(-4.4562826:-6.032541)
1105,moveGoal,(3969.6533:5359.923),(-4.311137:6.1371083)
1106,moveGoal,(3965.1035:5353.9604),(-4.549839:-5.9622955)
1107,moveGoal,(3960.5737:5359.938),(-4.5296817:5.977624)
1108,moveGoal,(3955.975:5354.013),(-4.598529:-5.9248238)
1109,moveGoal,(3951.377:5359.9385),(-4.5980315:5.92521)
1110,moveGoal,(3946.7703:5354.02),(-4.606762:-5.918424)
1111,moveGoal,(3942.1646:5359.9395),(-4.605736:5.9192233)
1112,moveGoal,(3937.5662:5354.0146),(-4.59851:-5.924839)
1113,moveGoal,(3932.9792:5359.948),(-4.587007:5.9337487)
1114,moveGoal,(3928.3965:5354.011),(-4.5827045:-5.9370723)
1115,moveGoal,(3923.828:5359.9595),(-4.5685086:5.9480023)
1116,moveGoal,(3919.2646:5354.0073),(-4.5631475:-5.9521165)
1117,moveGoal,(3914.7085:5359.965),(-4.556034:5.957563)
1118,moveGoal,(3910.1606:5354.001),(-4.5479574:-5.963731)
1119,moveGoal,(3905.628:5359.9766),(-4.5326195:5.9753966)
1120,moveGoal,(3901.0984:5353.999),(-4.5296307:-5.977662)
1121,moveGoal,(3896.58:5359.9854),(-4.518385:5.9861674)
1122,moveGoal,(3892.0688:5353.9937),(-4.511255:-5.9915433)
1123,moveGoal,(3887.5696:5359.994),(-4.4993186:6.000511)
1124,moveGoal,(3883.0745:5353.9907),(-4.4952197:-6.003582)
1125,moveGoal,(3878.5896:5360.002),(-4.484979:6.011236)
1126,moveGoal,(3874.1116:5353.986),(-4.4781237:-6.016345)
1127,moveGoal,(3869.646:5360.0117),(-4.465481:6.025735)
1128,moveGoal,(3865.1858:5353.982),(-4.4602737:-6.02959)
1129,moveGoal,(3860.7412:5360.023),(-4.444556:6.0411854)
1130,moveGoal,(3856.3015:5353.978),(-4.4396677:-6.044779)
1131,moveGoal,(3851.8718:5360.0303),(-4.4297733:6.052034)
1132,moveGoal,(3847.4478:5353.974),(-4.4241066:-6.056177)
1133,moveGoal,(3843.0347:5360.038),(-4.41319:6.0641365)
1134,moveGoal,(3838.6292:5353.9683),(-4.405442:-6.0697675)
1135,moveGoal,(3834.2388:5360.049),(-4.390479:6.0806)
1136,moveGoal,(3829.8503:5353.967),(-4.388528:-6.0820084)
1137,moveGoal,(3825.4712:5360.0557),(-4.379249:6.0886927)
1138,moveGoal,(3821.0984:5353.9624),(-4.3728213:-6.0933104)
1139,moveGoal,(3816.7412:5360.067),(-4.357066:6.1045866)
1140,moveGoal,(3812.3857:5353.961),(-4.355445:-6.1057434)
1141,moveGoal,(3808.0425:5360.075),(-4.3433065:6.1143837)
1142,moveGoal,(3803.7048:5353.9565),(-4.337621:-6.1184187)
1143,moveGoal,(3799.377:5360.082),(-4.327893:6.1253037)
1144,moveGoal,(3795.057:5353.951),(-4.320171:-6.130752)
1145,moveGoal,(3790.7495:5360.091),(-4.307415:6.1397214)
1146,moveGoal,(3786.4468:5353.9478),(-4.302834:-6.1429324)
1147,moveGoal,(3782.1567:5360.0996),(-4.2899256:6.151954)
1148,moveGoal,(3777.8713:5353.9443),(-4.2853026:-6.155175)
1149,moveGoal,(3773.598:5360.108),(-4.273405:6.163441)
1150,moveGoal,(3769.3276:5353.9424),(-4.2703004:-6.1655936)
1151,moveGoal,(3765.0684:5360.1157),(-4.259396:6.173131)
1152,moveGoal,(3760.8167:5353.9375),(-4.2516913:-6.17844)
1153,moveGoal,(3756.576:5360.1235),(-4.240798:6.185922)
1154,moveGoal,(3752.3413:5353.9336),(-4.234592:-6.190172)
1155,moveGoal,(3748.1187:5360.132),(-4.222704:6.198288)
1156,moveGoal,(3743.8992:5353.931),(-4.2193756:-6.2005544)
1157,moveGoal,(3739.6926:5360.1406),(-4.2065506:6.209262)
1158,moveGoal,(3735.492:5353.9272),(-4.2007203:-6.213208)
1159,moveGoal,(3731.3032:5360.1484),(-4.188842:6.221222)
1160,moveGoal,(3727.1177:5353.925),(-4.18544:-6.223511)
1161,moveGoal,(3722.945:5360.1567),(-4.172595:6.232131)
1162,moveGoal,(3718.7773:5353.9214),(-4.167666:-6.2354283)
1163,moveGoal,(3714.6182:5360.1626),(-4.159263:6.2410364)
1164,moveGoal,(3710.4658:5353.917),(-4.152329:-6.245652)
1165,moveGoal,(3706.328:5360.1724),(-4.137995:6.2551584)
1166,moveGoal,(3702.1934:5353.915),(-4.134483:-6.25748)
1167,moveGoal,(3698.0718:5360.181),(-4.1216125:6.265965)
1168,moveGoal,(3693.9517:5353.914),(-4.120075:-6.2669754)
1169,moveGoal,(3689.8406:5360.187),(-4.1111283:6.272848)
1170,moveGoal,(3685.7415:5353.9062),(-4.0991673:-6.280671)
1171,moveGoal,(3681.654:5360.195),(-4.0873375:6.288376)
1172,moveGoal,(3677.5698:5353.9043),(-4.0841684:-6.290435)
1173,moveGoal,(3673.498:5360.2026),(-4.0718074:6.2984433)
1174,moveGoal,(3669.431:5353.9014),(-4.067174:-6.3014364)
1175,moveGoal,(3665.375:5360.21),(-4.05579:6.3087687)
1176,moveGoal,(3661.3235:5353.8984),(-4.0515556:-6.3114896)
1177,moveGoal,(3657.2837:5360.2173),(-4.039738:6.3190594)
1178,moveGoal,(3653.2485:5353.895),(-4.035039:-6.322062)
1179,moveGoal,(3649.2258:5360.225),(-4.0226803:6.329932)
1180,moveGoal,(3645.2075:5353.8926),(-4.0183597:-6.3326764)
1181,moveGoal,(3641.2024:5360.234),(-4.0050282:6.341116)
1182,moveGoal,(3637.2007:5353.8906),(-4.001795:-6.3431563)
1183,moveGoal,(3633.2083:5360.2397),(-3.9923415:6.349111)
1184,moveGoal,(3629.2227:5353.886),(-3.9856088:-6.3533397)
1185,moveGoal,(3625.2476:5360.246),(-3.975185:6.3598666)
1186,moveGoal,(3621.2788:5353.8823),(-3.968806:-6.363849)
1187,moveGoal,(3617.3218:5360.2534),(-3.9570374:6.371174)
1188,moveGoal,(3613.3667:5353.881),(-3.9550612:-6.372401)
1189,moveGoal,(3609.425:5360.2617),(-3.9417453:6.380646)
1190,moveGoal,(3605.4883:5353.878),(-3.9368472:-6.3836694)
1191,moveGoal,(3601.5627:5360.2686),(-3.9254575:6.3906794)
1192,moveGoal,(3597.6438:5353.874),(-3.9189634:-6.3946643)
1193,moveGoal,(3593.7366:5360.276),(-3.9072275:6.401842)
1194,moveGoal,(3589.8306:5353.8735),(-3.9060867:-6.402538)
1195,moveGoal,(3585.9365:5360.283),(-3.8940759:6.40985)
1196,moveGoal,(3582.0503:5353.8687),(-3.8862138:-6.4146194)
1197,moveGoal,(3578.1755:5360.29),(-3.8748245:6.421506)
1198,moveGoal,(3574.3032:5353.867),(-3.872321:-6.4230156)
1199,moveGoal,(3570.4429:5360.2974),(-3.8602996:6.430248)
1200,moveGoal,(3566.5854:5353.865),(-3.857452:-6.4319563)
1201,moveGoal,(3562.7366:5360.3022),(-3.848906:6.4370747)
1202,moveGoal,(3558.8945:5353.861),(-3.8419201:-6.441246)
