step,tag,position,velocity
799,moveGoal,(4121.4287:2945.7815),(-5.8968563:-4.6343384)
800,moveGoal,(4115.5317:2941.147),(-5.896741:-4.6344852)
801,moveGoal,(4109.635:2936.5127),(-5.8969297:-4.634244)
802,moveGoal,(4103.738:2931.8784),(-5.8968143:-4.6343913)
803,moveGoal,(4097.842:2927.2432),(-5.8960466:-4.6353683)
804,moveGoal,(4091.9456:2922.6082),(-5.896351:-4.634981)
805,moveGoal,(4086.049:2917.9734),(-5.896541:-4.634739)
806,moveGoal,(4080.1526:2913.3384),(-5.8964233:-4.634889)
807,moveGoal,(4074.2559:2908.7039),(-5.8967304:-4.634498)
808,moveGoal,(4068.3594:2904.0688),(-5.89638:-4.6349435)
809,moveGoal,(4062.4626:2899.4343),(-5.8968053:-4.634403)
810,moveGoal,(4056.5662:2894.7996),(-5.89657:-4.634702)
811,moveGoal,(4050.67:2890.1646),(-5.896334:-4.635002)
812,moveGoal,(4044.7727:2885.5308),(-5.8971925:-4.6339107)
813,moveGoal,(4038.8757:2880.8967),(-5.8970737:-4.6340604)
814,moveGoal,(4032.9788:2876.2625),(-5.8969555:-4.6342115)
815,moveGoal,(4027.082:2871.628),(-5.896718:-4.634514)
816,moveGoal,(4021.1846:2866.9944),(-5.8973875:-4.6336617)
817,moveGoal,(4015.2825:2862.3667),(-5.9020014:-4.627784)
818,moveGoal,(4009.3818:2857.7373),(-5.9006906:-4.6294546)
819,moveGoal,(4003.4463:2853.1526),(-5.9354434:-4.584814)
820,moveGoal,(3997.3066:2848.845),(-6.1396637:-4.3074965)
821,moveGoal,(3997.0222:2841.3503),(-0.2843588:-7.4946074)
822,moveGoal,(3989.546:2840.7551),(-7.4763412:-0.59525007)
823,moveGoal,(3983.4604:2836.3713),(-6.085463:-4.383737)
824,moveGoal,(3990.8528:2837.6377),(7.3923:1.2664518)
825,moveGoal,(3984.6995:2833.3499),(-6.1534276:-4.2878113)
826,moveGoal,(3977.3835:2835.0012),(-7.3159175:1.6514701)
827,moveGoal,(3971.011:2831.0464),(-6.3726115:-3.9547215)
828,moveGoal,(3964.7292:2826.949),(-6.2817845:-4.097461)
829,moveGoal,(3958.808:2822.3457),(-5.9211035:-4.603318)
830,moveGoal,(3953.601:2816.948),(-5.2071157:-5.397773)
831,moveGoal,(3959.5103:2812.3293),(5.9091134:-4.6186986)
832,moveGoal,(3953.7063:2807.579),(-5.803947:-4.7501793)
833,moveGoal,(3960.9404:2805.5996),(7.2340813:-1.9794105)
834,moveGoal,(3956.3213:2799.691),(-4.619113:-5.9087896)
835,moveGoal,(3950.9258:2794.4814),(-5.395413:-5.2095613)
836,moveGoal,(3958.2334:2796.1692),(7.3076625:1.6876223)
837,moveGoal,(3955.563:2789.1606),(-2.6703904:-7.008496)
838,moveGoal,(3960.3032:2794.9727),(4.74019:5.812108)
839,moveGoal,(3954.8247:2789.8506),(-5.47848:-5.122134)
840,moveGoal,(3948.6704:2785.564),(-6.154297:-4.2865644)
841,moveGoal,(3954.6467:2781.0327),(5.9763494:-4.5313635)
842,moveGoal,(3952.6777:2773.796),(-1.968941:-7.2369385)
843,moveGoal,(3956.47:2780.2666),(3.792175:6.4706573)
844,moveGoal,(3958.8213:2787.3884),(2.3511965:7.1219296)
845,moveGoal,(3954.8662:2781.0159),(-3.9549842:-6.372449)
846,moveGoal,(3955.7961:2773.5737),(0.9299137:-7.442127)
847,moveGoal,(3949.3123:2769.8042),(-6.483926:-3.7694447)
848,moveGoal,(3953.7573:2763.7634),(4.4451737:-6.0407314)
849,moveGoal,(3947.554:2759.548),(-6.2033067:-4.215328)
850,moveGoal,(3946.057:2766.8972),(-1.4970843:7.349064)
851,moveGoal,(3940.4246:2761.9448),(-5.6324425:-4.952332)
852,moveGoal,(3938.4243:2769.173),(-2.0002365:7.2283506)
853,moveGoal,(3932.9058:2764.0942),(-5.518523:-5.0789666)
854,moveGoal,(3933.6394:2756.6301),(0.73352253:-7.4640436)
855,moveGoal,(3927.85:2751.862),(-5.789335:-4.7679768)
856,moveGoal,(3921.3408:2748.1365),(-6.5092154:-3.7256033)
857,moveGoal,(3920.7444:2755.6128),(-0.59642184:7.4762483)
858,moveGoal,(3916.9429:2749.1477),(-3.8015404:-6.46516)
859,moveGoal,(3913.0627:2742.7295),(-3.8801832:-6.4182696)
860,moveGoal,(3909.3687:2736.2024),(-3.6940567:-6.52717)
861,moveGoal,(3916.558:2738.3381),(7.1894584:2.1358109)
862,moveGoal,(3909.7676:2735.154),(-6.7905293:-3.1841342)
863,moveGoal,(3914.2383:2741.176),(4.47068:6.0218787)
864,moveGoal,(3909.1553:2735.6611),(-5.0829387:-5.5148654)
865,moveGoal,(3916.548:2736.9243),(7.3928657:1.2631472)
866,moveGoal,(3912.7546:2730.4543),(-3.7934284:-6.4699225)
867,moveGoal,(3920.2468:2730.7983),(7.4921045:0.34405425)
868,moveGoal,(3916.888:2724.0925),(-3.358864:-6.705821)
869,moveGoal,(3924.308:2723.0015),(7.420226:-1.0909822)
870,moveGoal,(3923.0776:2730.4),(-1.2305002:7.39837)
871,moveGoal,(3917.2979:2725.6204),(-5.779885:-4.779428)
872,moveGoal,(3924.7888:2725.989),(7.490937:0.36859098)
873,moveGoal,(3919.6355:2720.5398),(-5.153363:-5.449115)
874,moveGoal,(3920.3726:2713.0762),(0.7370557:-7.4636955)
875,moveGoal,(3923.529:2719.8796),(3.15644:6.8034463)
876,moveGoal,(3918.605:2714.2224),(-4.9241285:-5.657116)
877,moveGoal,(3926.0002:2712.9734),(7.395275:-1.2489663)
878,moveGoal,(3922.9128:2706.1384),(-3.0874097:-6.83505)
879,moveGoal,(3930.4114:2706.2893),(7.4984813:0.15091284)
880,moveGoal,(3926.1355:2700.1277),(-4.27587:-6.1617317)
881,moveGoal,(3923.4685:2693.118),(-2.6670113:-7.0097823)
882,moveGoal,(3930.6184:2690.853),(7.1498303:-2.264934)
883,moveGoal,(3927.779:2683.9114),(-2.8394363:-6.941729)
884,moveGoal,(3925.5254:2676.758),(-2.2536616:-7.1533914)
885,moveGoal,(3928.4688:2669.8599),(2.94343:-6.898277)
886,moveGoal,(3922.831:2664.9136),(-5.637764:-4.9462733)
887,moveGoal,(3917.6213:2659.5183),(-5.209753:-5.3952274)
888,moveGoal,(3924.067:2663.3528),(6.4456644:3.834503)
889,moveGoal,(3925.2163:2670.7642),(1.1493514:7.41141)
890,moveGoal,(3917.7798:2669.7903),(-7.436497:-0.973914)
891,moveGoal,(3921.1807:2663.1057),(3.4007678:-6.684668)
892,moveGoal,(3918.5815:2656.0706),(-2.5990493:-7.035265)
893,moveGoal,(3913.778:2661.8306),(-4.8034387:5.7599463)
894,moveGoal,(3920.9358:2659.5903),(7.157614:-2.2402148)
895,moveGoal,(3913.5479:2658.2993),(-7.3880606:-1.2909545)
896,moveGoal,(3920.8945:2656.7908),(7.3467093:-1.5085969)
897,moveGoal,(3917.7993:2663.6223),(-3.0952682:6.8314943)
898,moveGoal,(3911.3787:2659.7463),(-6.4207754:-3.8760347)
899,moveGoal,(3918.2195:2656.6719),(6.8409066:-3.0744104)
900,moveGoal,(3911.057:2654.4478),(-7.1626115:-2.2241852)
901,moveGoal,(3910.248:2646.9915),(-0.8087182:-7.456271)
902,moveGoal,(3906.6846:2653.5908),(-3.5633974:6.599409)
903,moveGoal,(3911.8555:2648.1584),(5.1709156:-5.4324617)
904,moveGoal,(3904.356:2648.0798),(-7.499587:-0.07871407)
905,moveGoal,(3909.2693:2642.4133),(4.9132924:-5.66653)
906,moveGoal,(3910.637:2635.039),(1.3676715:-7.374244)
907,moveGoal,(3906.79:2641.4773),(-3.8468077:6.4383283)
908,moveGoal,(3904.98:2634.199),(-1.81017:-7.278275)
909,moveGoal,(3898.8147:2638.47),(-6.1651716:4.270909)
910,moveGoal,(3897.2468:2631.1357),(-1.567966:-7.334268)
911,moveGoal,(3893.8425:2637.8186),(-3.404224:6.6829085)
912,moveGoal,(3895.1533:2630.434),(1.310863:-7.384554)
913,moveGoal,(3891.9329:2623.6606),(-3.2204547:-6.77338)
914,moveGoal,(3885.6475:2619.5688),(-6.285411:-4.091896)
915,moveGoal,(3881.116:2613.5925),(-4.5315228:-5.976228)
916,moveGoal,(3885.8643:2619.398),(4.748324:5.8054647)
917,moveGoal,(3881.0479:2613.649),(-4.816417:-5.749098)
918,moveGoal,(3881.5051:2621.135),(0.4572001:7.4860516)
919,moveGoal,(3880.3467:2613.725),(-1.1583949:-7.4100018)
920,moveGoal,(3872.8506:2613.4836),(-7.496109:-0.24156313)
921,moveGoal,(3872.0696:2606.0244),(-0.780964:-7.459229)
922,moveGoal,(3864.59:2605.4685),(-7.4793763:-0.55581796)
923,moveGoal,(3871.4226:2608.5615),(6.832482:3.0930882)
924,moveGoal,(3864.0276:2607.3113),(-7.3950553:-1.2502637)
925,moveGoal,(3871.1104:2609.7778),(7.0828347:2.4664662)
926,moveGoal,(3864.7651:2605.7793),(-6.345284:-3.9984207)
927,moveGoal,(3870.844:2610.172),(6.0789676:4.3927393)
928,moveGoal,(3866.635:2603.9646),(-4.2089524:-6.2076344)
929,moveGoal,(3859.2375:2605.2007),(-7.3974285:1.2361438)
930,moveGoal,(3866.729:2604.8438),(7.491506:-0.35685056)
931,moveGoal,(3859.7932:2607.6978),(-6.9357514:2.854007)
932,moveGoal,(3866.3884:2604.1265),(6.595198:-3.5711846)
933,moveGoal,(3862.8516:2610.7402),(-3.53687:6.613664)
934,moveGoal,(3867.5854:2604.923),(4.7339244:-5.8172126)
935,moveGoal,(3860.2498:2603.3616),(-7.3356557:-1.5614587)
936,moveGoal,(3862.0833:2596.089),(1.8336058:-7.272406)
937,moveGoal,(3854.9675:2593.7192),(-7.1157017:-2.3699772)
938,moveGoal,(3847.5198:2594.603),(-7.447733:0.88389647)
939,moveGoal,(3854.4016:2591.621),(6.881753:-2.9818583)
940,moveGoal,(3847.4019:2594.3142),(-6.999827:2.693033)
941,moveGoal,(3852.8994:2589.2124),(5.4974604:-5.101758)
942,moveGoal,(3855.696:2596.1714),(2.7966137:6.959091)
943,moveGoal,(3848.5352:2593.9414),(-7.160842:-2.2298753)
944,moveGoal,(3847.2368:2601.3281),(-1.2982502:7.386782)
945,moveGoal,(3852.9434:2596.4614),(5.7065043:-4.866807)
946,moveGoal,(3846.3625:2600.059),(-6.5807557:3.59773)
947,moveGoal,(3851.9836:2595.0938),(5.6210938:-4.96521)
948,moveGoal,(3849.581:2587.989),(-2.4024663:-7.104798)
949,moveGoal,(3848.45:2595.4033),(-1.1311547:7.414209)
950,moveGoal,(3849.8423:2588.0337),(1.3923347:-7.369627)
951,moveGoal,(3849.9958:2595.5322),(0.15349847:7.4984293)
952,moveGoal,(3854.4915:2589.5288),(4.4955907:-6.0033045)
953,moveGoal,(3848.6184:2584.8643),(-5.8729973:-4.6645365)
954,moveGoal,(3850.8413:2592.0273),(2.222926:7.1630025)
955,moveGoal,(3847.0261:2585.57),(-3.8150668:-6.457187)
956,moveGoal,(3854.0928:2583.0576),(7.0666523:-2.512453)
957,moveGoal,(3847.9272:2578.787),(-6.1654887:-4.2704515)
958,moveGoal,(3847.9067:2586.287),(-0.020606862:7.499972)
959,moveGoal,(3845.0261:2579.3623),(-2.8806596:-6.9247236)
960,moveGoal,(3841.0398:2573.0095),(-3.986303:-6.352905)
961,moveGoal,(3836.6492:2566.929),(-4.3906283:-6.0804925)
962,moveGoal,(3830.1606:2563.1675),(-6.4884887:-3.7615852)
963,moveGoal,(3835.1099:2557.5322),(4.94923:-5.635168)
964,moveGoal,(3828.4585:2560.9978),(-6.6512585:3.465655)
965,moveGoal,(3830.4846:2553.7766),(2.0261657:-7.2211256)
966,moveGoal,(3830.5623:2561.2761),(0.07767525:7.4995975)
967,moveGoal,(3823.262:2559.5564),(-7.3001757:-1.7197207)
968,moveGoal,(3829.6624:2555.6467),(6.4004083:-3.9095755)
969,moveGoal,(3823.3542:2551.5898),(-6.308031:-4.0569377)
970,moveGoal,(3825.849:2558.6626),(2.4949408:7.0728545)
971,moveGoal,(3824.478:2551.289),(-1.3710474:-7.3736176)
972,moveGoal,(3820.499:2557.6467),(-3.978893:6.3575473)
973,moveGoal,(3825.3254:2551.906),(4.8265038:-5.7406325)
974,moveGoal,(3825.2666:2559.4058),(-0.058735713:7.49977)
975,moveGoal,(3820.106:2553.9634),(-5.1605616:-5.442298)
976,moveGoal,(3813.2922:2550.8293),(-6.813812:-3.134002)
977,moveGoal,(3819.9714:2554.2407),(6.679218:3.411459)
978,moveGoal,(3817.1672:2547.2847),(-2.8042793:-6.9560065)
979,moveGoal,(3824.6572:2547.6736),(7.4899077:0.3889507)
980,moveGoal,(3817.2202:2546.7036),(-7.4370255:-0.96987057)
981,moveGoal,(3819.3113:2539.501),(2.0909991:-7.2026196)
982,moveGoal,(3817.0273:2546.6448),(-2.2840238:7.143755)
983,moveGoal,(3816.0657:2539.2068),(-0.9616372:-7.438095)
984,moveGoal,(3809.3203:2535.928),(-6.7453156:-3.2788289)
985,moveGoal,(3801.8215:2535.7986),(-7.4988847:-0.12936208)
986,moveGoal,(3805.8127:2529.4487),(3.9911516:-6.349859)
987,moveGoal,(3800.2039:2524.4697),(-5.608964:-4.9789076)
988,moveGoal,(3795.2021:2530.0586),(-5.001589:5.5887485)
989,moveGoal,(3799.9944:2524.2893),(4.792196:-5.7693033)
990,moveGoal,(3795.228:2530.08),(-4.766329:5.7906923)
991,moveGoal,(3799.9941:2524.2893),(4.7662334:-5.7907705)
992,moveGoal,(3792.5374:2523.485),(-7.456768:-0.80412346)
993,moveGoal,(3795.6394:2516.6567),(3.1020834:-6.8284025)
994,moveGoal,(3790.5342:2522.1511),(-5.1051645:5.4942966)
995,moveGoal,(3791.4426:2514.7063),(0.9083489:-7.4447904)
996,moveGoal,(3786.416:2520.2725),(-5.0266933:5.56618)
997,moveGoal,(3789.863:2513.6116),(3.4469342:-6.6609797)
998,moveGoal,(3785.3992:2519.6384),(-4.463924:6.0268884)
999,moveGoal,(3788.6174:2512.864),(3.2182736:-6.7744164)
1000,moveGoal,(3781.118:2512.9395),(-7.4996195:0.07554505)
1001,moveGoal,(3773.6206:2512.7427),(-7.4974213:-0.1966728)
1002,moveGoal,(3776.103:2505.6653),(2.4823265:-7.077292)
1003,moveGoal,(3768.9868:2508.0342),(-7.1160903:2.368809)
1004,moveGoal,(3762.1233:2505.011),(-6.8636413:-3.023314)
1005,moveGoal,(3762.3848:2497.5156),(0.26139536:-7.495444)
1006,moveGoal,(3757.3323:2503.0583),(-5.0524783:5.5427847)
1007,moveGoal,(3758.8293:2495.7092),(1.4970582:-7.3490696)
1008,moveGoal,(3752.922:2491.0881),(-5.907258:-4.621072)
1009,moveGoal,(3747.3274:2496.083),(-5.594798:4.994821)
1010,moveGoal,(3740.1262:2493.9873),(-7.201227:-2.0957892)
1011,moveGoal,(3735.0215:2499.482),(-5.104741:5.49469)
1012,moveGoal,(3734.653:2491.991),(-0.3684575:-7.4909444)
1013,moveGoal,(3727.6362:2489.3428),(-7.0169497:-2.6480963)
1014,moveGoal,(3722.1401:2494.4458),(-5.496173:5.103144)
1015,moveGoal,(3714.7974:2495.9734),(-7.3427825:1.5275961)
1016,moveGoal,(3707.4236:2497.344),(-7.3736987:1.3706082)
1017,moveGoal,(3700.0496:2495.9753),(-7.374077:-1.3685728)
1018,moveGoal,(3692.9468:2498.384),(-7.1026855:2.4087064)
1019,moveGoal,(3685.7668:2500.5513),(-7.180036:2.167275)
1020,moveGoal,(3678.6602:2502.948),(-7.1067395:2.3967185)
1021,moveGoal,(3671.563:2505.373),(-7.0970893:2.4251444)
1022,moveGoal,(3664.063:2505.3413),(-7.4999332:-0.031630613)
1023,moveGoal,(3657.178:2508.316),(-6.884897:2.9745917)
1024,moveGoal,(3649.6833:2508.599),(-7.494652:0.28318688)
1025,moveGoal,(3642.1934:2508.985),(-7.4900675:0.3858725)
1026,moveGoal,(3634.8975:2507.247),(-7.2958083:-1.7381554)
1027,moveGoal,(3627.401:2507.472),(-7.4966283:0.22486016)
1028,moveGoal,(3619.9573:2506.5535),(-7.4435515:-0.9184447)
1029,moveGoal,(3612.8508:2504.156),(-7.1064706:-2.3975146)
1030,moveGoal,(3605.752:2501.736),(-7.0989103:-2.4198093)
1031,moveGoal,(3611.6855:2497.149),(5.933615:-4.5871797)
1032,moveGoal,(3604.2974:2495.8594),(-7.388303:-1.2895659)
1033,moveGoal,(3597.5134:2492.6611),(-6.783843:-3.1983542)
1034,moveGoal,(3590.5962:2495.5596),(-6.917323:2.898386)
1035,moveGoal,(3583.461:2497.8696),(-7.135359:2.310121)
1036,moveGoal,(3576.3557:2500.2708),(-7.1052256:2.4012012)
1037,moveGoal,(3569.277:2502.7493),(-7.078592:2.4786172)
1038,moveGoal,(3562.0413:2504.7222),(-7.2358837:1.9728112)
1039,moveGoal,(3555.3042:2508.018),(-6.7370253:3.29583)
1040,moveGoal,(3547.809:2508.2854),(-7.4952316:0.26741135)
1041,moveGoal,(3555.189:2506.9487),(7.379925:-1.3366816)
1042,moveGoal,(3548.1838:2509.628),(-7.005147:2.679164)
1043,moveGoal,(3540.9795:2511.713),(-7.204358:2.085001)
1044,moveGoal,(3533.9077:2514.2107),(-7.071812:2.4978948)
1045,moveGoal,(3528.0186:2509.5667),(-5.8892617:-4.6439857)
1046,moveGoal,(3527.8997:2517.0657),(-0.11901087:7.499056)
1047,moveGoal,(3520.579:2518.6963),(-7.3205814:1.630673)
1048,moveGoal,(3513.0942:2519.1724),(-7.484868:0.47618833)
1049,moveGoal,(3505.8447:2521.0942),(-7.2495728:1.9218996)
1050,moveGoal,(3498.6448:2523.1946),(-7.199872:2.100439)
1051,moveGoal,(3491.3035:2524.729),(-7.3413677:1.53438)
1052,moveGoal,(3484.7036:2528.2915),(-6.59992:3.5624511)
1053,moveGoal,(3477.2498:2529.1223),(-7.4538393:0.8308299)
1054,moveGoal,(3470.931:2533.162),(-6.3189588:4.039897)
1055,moveGoal,(3463.4436:2533.6),(-7.4872036:0.43792737)
1056,moveGoal,(3457.2085:2537.7683),(-6.235018:4.168279)
1057,moveGoal,(3449.7192:2538.1711),(-7.48918:0.40272647)
1058,moveGoal,(3443.3186:2542.0803),(-6.4006524:3.9091752)
1059,moveGoal,(3435.8398:2542.6455),(-7.478673:0.56520456)
1060,moveGoal,(3429.1758:2546.0867),(-6.66397:3.4411492)
1061,moveGoal,(3421.6787:2546.2922),(-7.4971843:0.20550755)
1062,moveGoal,(3415.076:2549.8494),(-6.602851:3.5570161)
1063,moveGoal,(3407.6135:2549.099),(-7.4623914:-0.75014496)
1064,moveGoal,(3402.7053:2554.77),(-4.9082513:5.670897)
1065,moveGoal,(3395.8965:2551.6252),(-6.808869:-3.1447265)
1066,moveGoal,(3393.6196:2558.7712),(-2.276734:7.1460814)
1067,moveGoal,(3386.945:2555.3506),(-6.674561:-3.4205613)
1068,moveGoal,(3385.1301:2562.6277),(-1.8149818:7.2770767)
1069,moveGoal,(3379.057:2558.227),(-6.073211:-4.400694)
1070,moveGoal,(3372.8381:2562.4194),(-6.2188535:4.1923575)
1071,moveGoal,(3365.3948:2561.4998),(-7.4433956:-0.91970754)
1072,moveGoal,(3360.417:2567.1096),(-4.9777985:5.609948)
1073,moveGoal,(3353.7285:2563.7163),(-6.688451:-3.3933208)
1074,moveGoal,(3347.9727:2568.5247),(-5.7558575:4.808337)
1075,moveGoal,(3340.864:2566.1338),(-7.1087413:-2.3907735)
1076,moveGoal,(3333.5017:2567.5642),(-7.3623295:1.4304228)
1077,moveGoal,(3326.126:2566.2043),(-7.3756914:-1.3598468)
1078,moveGoal,(3318.657:2565.522),(-7.4688954:-0.6823566)
1079,moveGoal,(3311.351:2563.8264),(-7.3058114:-1.6956205)
1080,moveGoal,(3304.1143:2561.8567),(-7.236728:-1.9697119)
1081,moveGoal,(3297.0522:2559.3313),(-7.062034:-2.5254056)
1082,moveGoal,(3290.1545:2556.3865),(-6.897698:-2.9447865)
1083,moveGoal,(3283.4182:2553.0894),(-6.736345:-3.2972205)
1084,moveGoal,(3276.0676:2551.6),(-7.350672:-1.4891694)
1085,moveGoal,(3270.1392:2547.006),(-5.92842:-4.593891)
1086,moveGoal,(3264.0164:2542.6748),(-6.122903:-4.3312883)
1087,moveGoal,(3257.951:2538.2634),(-6.065463:-4.411367)
1088,moveGoal,(3251.895:2533.839),(-6.0559983:-4.424351)
1089,moveGoal,(3246.0054:2529.1956),(-5.889667:-4.6434717)
1090,moveGoal,(3239.8008:2524.9822),(-6.2045736:-4.2134633)
1091,moveGoal,(3233.8787:2520.3801),(-5.922072:-4.6020722)
1092,moveGoal,(3227.9553:2515.7798),(-5.9234133:-4.6003456)
1093,moveGoal,(3222.078:2511.1208),(-5.877406:-4.6589804)
1094,moveGoal,(3216.2773:2506.3665),(-5.800481:-4.7544103)
1095,moveGoal,(3210.5657:2501.5056),(-5.7115717:-4.8608594)
1096,moveGoal,(3204.9421:2496.5432),(-5.62349:-4.9624963)
1097,moveGoal,(3199.3943:2491.4963),(-5.5478277:-5.046941)
1098,moveGoal,(3193.8108:2486.489),(-5.5835752:-5.0073633)
1099,moveGoal,(3189.605:2480.2793),(-4.2058115:-6.2097626)
1100,moveGoal,(3184.0586:2475.2307),(-5.546283:-5.0486383)
1101,moveGoal,(3176.9421:2472.8628),(-7.1163836:-2.3679273)
1102,moveGoal,(3171.518:2467.683),(-5.4241824:-5.1795993)
1103,moveGoal,(3166.0005:2462.6033),(-5.5176497:-5.079916)
1104,moveGoal,(3160.5642:2457.4365),(-5.4363847:-5.1667905)
1105,moveGoal,(3155.1274:2452.2703),(-5.4368677:-5.1662817)
1106,moveGoal,(3149.6948:2447.0996),(-5.432722:-5.170642)
1107,moveGoal,(3144.267:2441.9238),(-5.4277167:-5.1758947)
1108,moveGoal,(3138.7542:2436.8386),(-5.5128584:-5.085115)
1109,moveGoal,(3133.2446:2431.75),(-5.509524:-5.0887275)
1110,moveGoal,(3127.7349:2426.6616),(-5.509785:-5.088445)
1111,moveGoal,(3122.3372:2421.4543),(-5.397587:-5.207309)
1112,moveGoal,(3120.2354:2414.255),(-2.1018882:-7.199449)
1113,moveGoal,(3114.6855:2409.21),(-5.5497103:-5.0448704)
1114,moveGoal,(3109.1582:2404.1406),(-5.5273848:-5.0693216)
1115,moveGoal,(3103.65:2399.0505),(-5.5083075:-5.090045)
1116,moveGoal,(3098.158:2393.9429),(-5.4920397:-5.1075926)
1117,moveGoal,(3092.6794:2388.8208),(-5.478542:-5.122068)
1118,moveGoal,(3087.2124:2383.6865),(-5.467099:-5.13428)
1119,moveGoal,(3081.7559:2378.541),(-5.4566164:-5.1454196)
1120,moveGoal,(3076.3086:2373.3857),(-5.447331:-5.1552486)
1121,moveGoal,(3070.8694:2368.222),(-5.439293:-5.1637287)
1122,moveGoal,(3065.437:2363.051),(-5.4324913:-5.170884)
1123,moveGoal,(3060.0107:2357.8738),(-5.426322:-5.177357)
1124,moveGoal,(3054.5906:2352.69),(-5.4200563:-5.1839166)
1125,moveGoal,(3049.1763:2347.5002),(-5.4144254:-5.189798)
1126,moveGoal,(3043.7236:2342.3506),(-5.452651:-5.149621)
1127,moveGoal,(3038.2747:2337.197),(-5.448872:-5.15362)
1128,moveGoal,(3032.8696:2331.9973),(-5.40493:-5.1996856)
1129,moveGoal,(3027.4688:2326.7935),(-5.4009495:-5.20382)
1130,moveGoal,(3022.0715:2321.5857),(-5.397151:-5.2077603)
1131,moveGoal,(3016.6775:2316.3748),(-5.3940544:-5.2109675)
1132,moveGoal,(3011.2869:2311.1602),(-5.390658:-5.2144804)
1133,moveGoal,(3005.8992:2305.9426),(-5.387716:-5.217521)
1134,moveGoal,(3000.514:2300.7224),(-5.38521:-5.220107)
1135,moveGoal,(2995.131:2295.4998),(-5.3827095:-5.2226853)
1136,moveGoal,(2989.7515:2290.274),(-5.37968:-5.2258053)
1137,moveGoal,(2984.3735:2285.0461),(-5.3778415:-5.227698)
1138,moveGoal,(2978.9976:2279.8167),(-5.3759847:-5.2296076)
1139,moveGoal,(2973.6238:2274.585),(-5.373864:-5.2317863)
1140,moveGoal,(2968.1316:2269.4775),(-5.492201:-5.10742)
1141,moveGoal,(2962.7644:2264.239),(-5.3673015:-5.2385187)
1142,moveGoal,(2957.2664:2259.138),(-5.4980674:-5.1011033)
1143,moveGoal,(2951.9048:2253.8936),(-5.361589:-5.244365)
1144,moveGoal,(2946.4004:2248.7993),(-5.504369:-5.0943036)
1145,moveGoal,(2941.0442:2243.5496),(-5.356271:-5.2497964)
1146,moveGoal,(2935.6887:2238.299),(-5.3555107:-5.250572)
1147,moveGoal,(2930.334:2233.0476),(-5.354748:-5.25135)
1148,moveGoal,(2924.9805:2227.795),(-5.3534617:-5.252661)
1149,moveGoal,(2919.6277:2222.5415),(-5.3526697:-5.253468)
1150,moveGoal,(2914.114:2217.4573),(-5.5137453:-5.084153)
1151,moveGoal,(2908.5903:2212.3838),(-5.523652:-5.073388)
1152,moveGoal,(2903.0552:2207.323),(-5.53526:-5.0607214)
1153,moveGoal,(2897.7126:2202.059),(-5.3424187:-5.2638927)
1154,moveGoal,(2892.371:2196.7944),(-5.341555:-5.2647686)
1155,moveGoal,(2887.0298:2191.5293),(-5.3412266:-5.265102)
1156,moveGoal,(2881.6895:2186.2632),(-5.3403473:-5.2659936)
1157,moveGoal,(2876.349:2180.997),(-5.340272:-5.266071)
1158,moveGoal,(2871.0098:2175.73),(-5.3393774:-5.2669773)
1159,moveGoal,(2865.671:2170.4624),(-5.3387475:-5.267616)
1160,moveGoal,(2860.1191:2165.4197),(-5.551657:-5.0427284)
1161,moveGoal,(2854.5535:2160.3926),(-5.565783:-5.0271325)
1162,moveGoal,(2848.9749:2155.3796),(-5.5785785:-5.01293)
1163,moveGoal,(2843.3833:2150.381),(-5.591525:-4.9984846)
1164,moveGoal,(2837.7815:2145.394),(-5.601814:-4.9869514)
1165,moveGoal,(2838.828:2152.8206),(1.0464803:7.4266334)
1166,moveGoal,(2833.544:2147.498),(-5.283967:-5.322565)
1167,moveGoal,(2828.2593:2142.1763),(-5.284706:-5.3218307)
1168,moveGoal,(2822.9744:2136.8547),(-5.2848873:-5.3216505)
1169,moveGoal,(2817.5383:2131.6875),(-5.4359517:-5.1672463)
1170,moveGoal,(2812.2537:2126.3657),(-5.284691:-5.3218465)
1171,moveGoal,(2806.969:2121.0437),(-5.284585:-5.3219504)
1172,moveGoal,(2801.6838:2115.7222),(-5.2850595:-5.3214803)
1173,moveGoal,(2796.2354:2110.568),(-5.4484444:-5.154072)
1174,moveGoal,(2790.785:2105.4163),(-5.450458:-5.151942)
1175,moveGoal,(2785.5024:2100.092),(-5.2823563:-5.324163)
1176,moveGoal,(2780.0435:2094.9492),(-5.458994:-5.1428967)
1177,moveGoal,(2774.5784:2089.8127),(-5.4650917:-5.136417)
1178,moveGoal,(2769.1086:2084.6814),(-5.4697742:-5.13143)
1179,moveGoal,(2763.6355:2079.5535),(-5.4730964:-5.127887)
1180,moveGoal,(2758.355:2074.2275),(-5.2804875:-5.326017)
1181,moveGoal,(2752.8777:2069.104),(-5.4772663:-5.1234317)
1182,moveGoal,(2747.5981:2063.777),(-5.279604:-5.326893)
1183,moveGoal,(2742.3184:2058.4504),(-5.2797513:-5.3267465)
1184,moveGoal,(2736.8333:2053.3354),(-5.485048:-5.1151004)
1185,moveGoal,(2731.3481:2048.2205),(-5.485112:-5.1150312)
1186,moveGoal,(2726.0708:2042.8912),(-5.2772975:-5.329177)
1187,moveGoal,(2720.5808:2037.7815),(-5.4899993:-5.1097856)
1188,moveGoal,(2715.3062:2032.4497),(-5.2746797:-5.331769)
1189,moveGoal,(2709.8115:2027.3447),(-5.49451:-5.1049347)
