step,tag,position,velocity
794,moveGoal,(4051.118:2559.0042),(-7.151724:-2.258949)
795,moveGoal,(4043.8481:2557.1604),(-7.269816:-1.8438491)
796,moveGoal,(4036.4888:2555.7153),(-7.359474:-1.4450413)
797,moveGoal,(4029.036:2556.5552),(-7.4528255:0.8398801)
798,moveGoal,(4021.778:2554.6643),(-7.2577085:-1.8909451)
799,moveGoal,(4014.5728:2552.5828),(-7.205379:-2.081469)
800,moveGoal,(4007.073:2552.5156),(-7.4996986:-0.067242205)
801,moveGoal,(4000.581:2548.7603),(-6.492044:-3.7554445)
802,moveGoal,(3993.4146:2546.5488),(-7.166589:-2.2113361)
803,moveGoal,(3986.3306:2544.086),(-7.084068:-2.462922)
804,moveGoal,(3979.4429:2541.118),(-6.887751:-2.967977)
805,moveGoal,(3972.5186:2538.2363),(-6.924286:-2.8817134)
806,moveGoal,(3980.0164:2538.0574),(7.4978647:-0.17896752)
807,moveGoal,(3972.7236:2539.8083),(-7.29277:1.7508585)
808,moveGoal,(3969.7407:2546.6897),(-2.9829125:6.8812957)
809,moveGoal,(3962.9668:2549.909),(-6.7739477:3.2192595)
810,moveGoal,(3970.3804:2551.0444),(7.4135413:1.1355199)
811,moveGoal,(3963.7146:2554.4822),(-6.6657705:3.4376602)
812,moveGoal,(3971.2122:2554.291),(7.4975657:-0.19107081)
813,moveGoal,(3978.7102:2554.1226),(7.4981103:-0.1683435)
814,moveGoal,(3972.261:2557.9512),(-6.4491687:3.8286061)
815,moveGoal,(3968.2078:2564.2615),(-4.053217:6.3104224)
816,moveGoal,(3974.7766:2567.8809),(6.5688877:3.6193533)
817,moveGoal,(3980.076:2573.188),(5.299348:5.307251)
818,moveGoal,(3972.808:2575.04),(-7.2677293:1.8520575)
819,moveGoal,(3965.568:2576.9973),(-7.2400866:1.9573324)
820,moveGoal,(3972.875:2575.3066),(7.306977:-1.6905888)
821,moveGoal,(3966.0571:2572.1816),(-6.8179073:-3.1250825)
822,moveGoal,(3973.1453:2574.633),(7.088029:2.4514987)
823,moveGoal,(3972.784:2582.1243),(-0.36142385:7.4912863)
824,moveGoal,(3972.3174:2574.6387),(-0.46655506:-7.4854746)
825,moveGoal,(3973.1216:2582.0955),(0.8040793:7.456773)
826,moveGoal,(3966.0637:2579.558),(-7.0577507:-2.5373523)
827,moveGoal,(3960.2388:2574.8335),(-5.8248777:-4.7244897)
828,moveGoal,(3959.2334:2582.2659),(-1.0053372:7.4323144)
829,moveGoal,(3963.1123:2588.685),(3.8788266:6.419089)
830,moveGoal,(3957.3896:2583.8372),(-5.7225714:-4.847904)
831,moveGoal,(3952.9805:2577.7703),(-4.4092693:-6.0669885)
832,moveGoal,(3953.3787:2570.2808),(0.39819327:-7.4894223)
833,moveGoal,(3955.7803:2577.386),(2.4014947:7.105127)
834,moveGoal,(3956.226:2569.8992),(0.44581842:-7.486738)
835,moveGoal,(3949.4163:2566.7563),(-6.8097534:-3.1428103)
836,moveGoal,(3946.6838:2573.741),(-2.7323253:6.984583)
837,moveGoal,(3942.856:2567.2915),(-3.8279946:-6.449532)
838,moveGoal,(3946.4905:2573.852),(3.634475:6.560533)
839,moveGoal,(3953.9814:2574.2185),(7.491037:0.3665565)
840,moveGoal,(3951.8618:2567.0242),(-2.1197138:-7.194221)
841,moveGoal,(3954.7158:2560.0884),(2.8539827:-6.935761)
842,moveGoal,(3956.8005:2567.2927),(2.0847354:7.204435)
843,moveGoal,(3955.2332:2559.9583),(-1.5673392:-7.3344016)
844,moveGoal,(3957.7737:2567.015),(2.5406008:7.056582)
845,moveGoal,(3954.3796:2560.327),(-3.3940172:-6.6880975)
846,moveGoal,(3956.4219:2567.5435),(2.0422463:7.216594)
847,moveGoal,(3963.1052:2564.1401),(6.6833963:-3.4032652)
848,moveGoal,(3965.1355:2556.9202),(2.0302024:-7.2199917)
849,moveGoal,(3967.8655:2549.9346),(2.7299516:-6.9855113)
850,moveGoal,(3967.8381:2557.4346),(-0.027253896:7.4999504)
851,moveGoal,(3971.6423:2550.971),(3.8042865:-6.4635444)
852,moveGoal,(3972.46:2558.4263),(0.8176545:7.4552965)
853,moveGoal,(3965.0808:2557.0852),(-7.3791223:-1.3411036)
854,moveGoal,(3960.6912:2551.0042),(-4.389686:-6.0811725)
855,moveGoal,(3958.5632:2543.8125),(-2.1280398:-7.191763)
856,moveGoal,(3959.9626:2536.444),(1.399368:-7.368295)
857,moveGoal,(3963.119:2529.6406),(3.1561332:-6.803589)
858,moveGoal,(3963.3096:2522.143),(0.19065373:-7.4975767)
859,moveGoal,(3958.2979:2516.5635),(-5.0117774:-5.579614)
860,moveGoal,(3958.0469:2509.0676),(-0.2508548:-7.495804)
861,moveGoal,(3959.0303:2516.503),(0.98332053:7.43526)
862,moveGoal,(3957.9539:2509.0806),(-1.076529:-7.422337)
863,moveGoal,(3955.7563:2516.2515),(-2.1974869:7.1708474)
864,moveGoal,(3958.3203:2509.2034),(2.5639977:-7.0481143)
865,moveGoal,(3956.5176:2501.9233),(-1.8026601:-7.280139)
866,moveGoal,(3960.9917:2507.9426),(4.4742312:6.019241)
867,moveGoal,(3967.905:2510.8503),(6.913381:2.9077766)
868,moveGoal,(3973.5269:2515.8147),(5.621786:4.964426)
869,moveGoal,(3971.6072:2508.5645),(-1.9196043:-7.2501807)
870,moveGoal,(3969.6584:2501.322),(-1.9488479:-7.242375)
871,moveGoal,(3974.5906:2506.9722),(4.932046:5.6502147)
872,moveGoal,(3969.2905:2501.6655),(-5.299931:-5.3066688)
873,moveGoal,(3976.5508:2503.5466),(7.260295:1.8809882)
874,moveGoal,(3970.2942:2499.4106),(-6.2565227:-4.1359315)
875,moveGoal,(3962.9307:2500.8345),(-7.3636093:1.4238203)
876,moveGoal,(3955.4353:2500.5706),(-7.495354:-0.26395598)
877,moveGoal,(3962.7153:2502.3735),(7.2800474:1.8030294)
878,moveGoal,(3960.3162:2495.2676),(-2.3991804:-7.105909)
879,moveGoal,(3959.5955:2502.733),(-0.7207611:7.4652867)
880,moveGoal,(3956.1958:2496.0476),(-3.3997269:-6.6851974)
881,moveGoal,(3956.914:2488.582),(0.71822774:-7.465531)
882,moveGoal,(3949.4626:2487.7292),(-7.451371:-0.8526842)
883,moveGoal,(3951.0286:2480.3945),(1.566006:-7.3346863)
884,moveGoal,(3943.74:2482.1628),(-7.2885695:1.7682649)
885,moveGoal,(3943.7583:2474.6628),(0.01834308:-7.499978)
886,moveGoal,(3936.6729:2472.2039),(-7.085432:-2.4589949)
887,moveGoal,(3934.6733:2464.9753),(-1.9996083:-7.2285247)
888,moveGoal,(3939.3782:2459.1345),(4.7048917:-5.8407187)
889,moveGoal,(3932.3435:2456.5342),(-7.034747:-2.6004493)
890,moveGoal,(3931.6733:2464.0042),(-0.6702585:7.4699903)
891,moveGoal,(3928.6965:2457.12),(-2.976695:-6.883988)
892,moveGoal,(3924.4758:2463.3198),(-4.2207007:6.199652)
893,moveGoal,(3921.3245:2456.514),(-3.1513875:-6.805789)
894,moveGoal,(3925.8396:2462.5024),(4.5150995:5.9886456)
895,moveGoal,(3920.948:2456.8171),(-4.891509:-5.6853437)
896,moveGoal,(3928.4446:2457.044),(7.49657:0.226799)
897,moveGoal,(3922.7766:2452.1323),(-5.668:-4.911596)
898,moveGoal,(3916.409:2448.1694),(-6.367589:-3.9628043)
899,moveGoal,(3908.96:2449.0427),(-7.4489803:0.8733251)
900,moveGoal,(3914.8818:2453.645),(5.9218206:4.602395)
901,moveGoal,(3910.7249:2447.4026),(-4.1570196:-6.242531)
902,moveGoal,(3907.0847:2453.96),(-3.640069:6.5574307)
903,moveGoal,(3910.2844:2460.7432),(3.199816:6.783154)
904,moveGoal,(3903.6711:2457.2056),(-6.613265:-3.5376165)
905,moveGoal,(3908.4912:2462.9517),(4.8201323:5.7459836)
906,moveGoal,(3903.5452:2457.3137),(-4.9459386:-5.6380577)
907,moveGoal,(3903.3503:2449.8162),(-0.19481747:-7.49747)
908,moveGoal,(3903.8455:2457.2998),(0.49516323:7.483637)
909,moveGoal,(3896.3667:2457.8652),(-7.478664:0.56532055)
910,moveGoal,(3901.275:2463.5361),(4.9081817:5.670957)
911,moveGoal,(3904.2944:2456.671),(3.0195322:-6.8653064)
912,moveGoal,(3907.1733:2449.7454),(2.8789675:-6.9254274)
913,moveGoal,(3910.5518:2443.0493),(3.378406:-6.6959968)
914,moveGoal,(3903.4075:2445.3315),(-7.144328:2.282231)
915,moveGoal,(3900.0574:2452.0417),(-3.3500707:6.7102184)
916,moveGoal,(3907.5408:2452.5403),(7.4834094:0.498586)
917,moveGoal,(3914.6194:2450.0615),(7.0785217:-2.4788167)
918,moveGoal,(3908.6304:2454.5762),(-5.9890523:4.5145607)
919,moveGoal,(3914.7007:2450.1716),(6.0704265:-4.4045343)
920,moveGoal,(3914.6536:2457.6714),(-0.04716637:7.4998517)
921,moveGoal,(3909.9985:2463.552),(-4.655043:5.8805256)
922,moveGoal,(3902.5564:2462.6216),(-7.4420633:-0.9304276)
923,moveGoal,(3910.0564:2462.6514),(7.499941:0.029886598)
924,moveGoal,(3902.9893:2460.1404),(-7.0672:-2.5109131)
925,moveGoal,(3896.968:2455.669),(-6.02135:-4.471392)
926,moveGoal,(3894.8403:2462.8608),(-2.127564:7.191903)
927,moveGoal,(3887.518:2461.2373),(-7.32218:-1.6234796)
928,moveGoal,(3881.109:2457.342),(-6.4090905:-3.8953261)
929,moveGoal,(3874.4858:2460.8613),(-6.622986:3.5193844)
930,moveGoal,(3881.9324:2459.9673),(7.4465313:-0.8939661)
931,moveGoal,(3880.7314:2467.3706),(-1.200847:7.4032407)
932,moveGoal,(3887.907:2465.1882),(7.1754284:-2.1824818)
933,moveGoal,(3884.0293:2458.7686),(-3.8777304:-6.4197516)
934,moveGoal,(3882.9219:2466.1863),(-1.1074922:7.4177804)
935,moveGoal,(3881.13:2458.9036),(-1.791981:-7.2827744)
936,moveGoal,(3873.7668:2457.4766),(-7.362996:-1.4269863)
937,moveGoal,(3881.2312:2458.208),(7.4642406:0.73151606)
938,moveGoal,(3874.7722:2454.396),(-6.458928:-3.812119)
939,moveGoal,(3867.322:2455.258),(-7.450283:0.8621417)
940,moveGoal,(3873.1057:2460.033),(5.7836576:4.774862)
941,moveGoal,(3872.5007:2467.5085),(-0.60499924:7.4755588)
942,moveGoal,(3872.094:2460.0195),(-0.4067193:-7.488964)
943,moveGoal,(3864.8813:2462.0757),(-7.212614:2.0562584)
944,moveGoal,(3870.8218:2466.654),(5.940328:4.578483)
945,moveGoal,(3876.5908:2471.4465),(5.7691402:4.792392)
946,moveGoal,(3876.2832:2463.953),(-0.30763403:-7.493688)
947,moveGoal,(3876.3447:2456.4531),(0.06143861:-7.499748)
948,moveGoal,(3874.5876:2463.7444),(-1.7571471:7.2912574)
949,moveGoal,(3874.0815:2456.2615),(-0.50605893:-7.4829082)
950,moveGoal,(3875.209:2448.8467),(1.1273426:-7.414789)
951,moveGoal,(3880.1333:2454.5037),(4.924308:5.65696)
952,moveGoal,(3887.3955:2456.3777),(7.262085:1.8740643)
953,moveGoal,(3880.3054:2458.8232),(-7.090067:2.445599)
954,moveGoal,(3873.627:2462.2363),(-6.678359:3.4131396)
955,moveGoal,(3871.5347:2469.4385),(-2.0922203:7.2022643)
956,moveGoal,(3876.0942:2463.4836),(4.5595093:-5.9549036)
957,moveGoal,(3868.8774:2465.5251),(-7.216811:2.0414805)
958,moveGoal,(3874.317:2470.6885),(5.4395733:5.1634336)
959,moveGoal,(3878.2874:2464.3257),(3.9703631:-6.3628783)
960,moveGoal,(3880.089:2471.606),(1.801823:7.280346)
961,moveGoal,(3872.7095:2472.9438),(-7.3797174:1.3378261)
962,moveGoal,(3879.1:2469.0183),(6.3906126:-3.9255662)
963,moveGoal,(3876.027:2462.1768),(-3.073077:-6.8415055)
964,moveGoal,(3869.764:2466.3027),(-6.2631307:4.1259174)
965,moveGoal,(3871.0803:2473.6863),(1.3163557:7.383577)
966,moveGoal,(3864.056:2471.0583),(-7.0245023:-2.627997)
967,moveGoal,(3870.988:2468.1956),(6.9320993:-2.8628664)
968,moveGoal,(3877.9822:2470.903),(6.9942007:2.7076116)
969,moveGoal,(3877.0503:2478.345),(-0.9318521:7.441885)
970,moveGoal,(3875.778:2470.9536),(-1.2723243:-7.3912916)
971,moveGoal,(3873.1843:2463.9163),(-2.5936446:-7.037259)
972,moveGoal,(3875.3838:2471.0864),(2.1994843:7.1702347)
973,moveGoal,(3882.568:2468.9333),(7.1842756:-2.1531792)
974,moveGoal,(3876.4475:2473.268),(-6.120508:4.334672)
975,moveGoal,(3873.1875:2466.5137),(-3.2599125:-6.754478)
976,moveGoal,(3870.308:2473.439),(-2.879465:6.925221)
977,moveGoal,(3863.5032:2470.2856),(-6.8049483:-3.1532013)
978,moveGoal,(3857.97:2475.3486),(-5.53317:5.063006)
979,moveGoal,(3850.5884:2474.021),(-7.381564:-1.3275976)
980,moveGoal,(3845.138:2468.8691),(-5.45046:-5.1519403)
981,moveGoal,(3849.1729:2475.1912),(4.0349703:6.322106)
982,moveGoal,(3843.137:2470.7395),(-6.035983:-4.451618)
983,moveGoal,(3835.6477:2471.1396),(-7.489323:0.40005383)
984,moveGoal,(3828.5054:2473.428),(-7.1423426:2.2884364)
985,moveGoal,(3835.9915:2473.8828),(7.4861984:0.454796)
986,moveGoal,(3834.0515:2466.638),(-1.9398869:-7.24478)
987,moveGoal,(3841.0493:2469.3364),(6.997758:2.6984053)
988,moveGoal,(3833.626:2470.4067),(-7.42322:1.0704228)
989,moveGoal,(3831.3774:2463.2517),(-2.248426:-7.155039)
990,moveGoal,(3828.4604:2470.1611),(-2.9169223:6.9095273)
991,moveGoal,(3824.5234:2463.7776),(-3.9370894:-6.38352)
992,moveGoal,(3821.5708:2456.8833),(-2.9526203:-6.894348)
993,moveGoal,(3828.559:2459.606),(6.9883265:2.7227368)
994,moveGoal,(3821.059:2459.6423),(-7.4999123:0.03630658)
995,moveGoal,(3826.9866:2464.2375),(5.9274836:4.5950994)
996,moveGoal,(3822.6575:2470.362),(-4.3291397:6.1244226)
997,moveGoal,(3820.0164:2463.3425),(-2.6411157:-7.019581)
998,moveGoal,(3812.5671:2464.2136),(-7.449249:0.87103105)
999,moveGoal,(3812.087:2456.729),(-0.48017448:-7.484613)
1000,moveGoal,(3812.5688:2449.2444),(0.48188376:-7.4845033)
1001,moveGoal,(3807.1873:2454.4683),(-5.3815866:5.223842)
1002,moveGoal,(3799.7544:2455.4697),(-7.4328218:1.0015811)
1003,moveGoal,(3801.9517:2448.2988),(2.197382:-7.1708794)
1004,moveGoal,(3795.1956:2451.5554),(-6.7561193:3.2565088)
1005,moveGoal,(3796.2893:2444.1355),(1.0937716:-7.419816)
1006,moveGoal,(3788.82:2443.4563),(-7.4691863:-0.6791604)
1007,moveGoal,(3786.9407:2436.1956),(-1.8793536:-7.2607183)
1008,moveGoal,(3784.2617:2429.1902),(-2.678846:-7.005268)
1009,moveGoal,(3777.268:2431.8992),(-6.9936934:2.7089217)
1010,moveGoal,(3770.442:2435.006),(-6.8261933:3.1069424)
1011,moveGoal,(3764.337:2439.3625),(-6.1050515:4.356415)
1012,moveGoal,(3758.3232:2434.8809),(-6.013659:-4.4817314)
1013,moveGoal,(3757.7505:2427.4028),(-0.57266724:-7.478105)
1014,moveGoal,(3758.704:2434.842),(0.95367855:7.43912)
1015,moveGoal,(3752.5708:2439.1584),(-6.133418:4.316386)
1016,moveGoal,(3745.356:2441.207),(-7.2147927:2.0486004)
1017,moveGoal,(3737.965:2439.932),(-7.390806:-1.2751424)
1018,moveGoal,(3741.6106:2446.4863),(3.6454294:6.5544524)
1019,moveGoal,(3734.1594:2447.3406),(-7.451194:0.8542354)
1020,moveGoal,(3726.6821:2447.9243),(-7.4772563:0.5836447)
1021,moveGoal,(3725.6128:2455.3477),(-1.0692948:7.4233828)
1022,moveGoal,(3719.238:2451.3965),(-6.3748555:-3.9511044)
1023,moveGoal,(3714.0127:2456.7766),(-5.2253747:5.380099)
1024,moveGoal,(3707.558:2452.957),(-6.4544888:-3.819631)
1025,moveGoal,(3707.475:2460.4565),(-0.08306589:7.49954)
1026,moveGoal,(3700.7573:2457.1216),(-6.7177267:-3.3349886)
1027,moveGoal,(3696.5952:2463.3608),(-4.162077:6.23916)
1028,moveGoal,(3689.5151:2460.8862),(-7.0799932:-2.474611)
1029,moveGoal,(3689.8374:2468.3794),(0.322352:7.4930696)
1030,moveGoal,(3682.7993:2465.7883),(-7.0381885:-2.591121)
1031,moveGoal,(3676.5403:2469.9204),(-6.259058:4.1320934)
1032,moveGoal,(3682.723:2465.6748),(6.18267:-4.245538)
1033,moveGoal,(3675.2837:2464.7222),(-7.4392657:-0.952537)
1034,moveGoal,(3668.093:2466.854),(-7.190615:2.1319134)
1035,moveGoal,(3661.2302:2469.8794),(-6.862722:3.0254006)
1036,moveGoal,(3653.9927:2471.8464),(-7.237483:1.9669379)
1037,moveGoal,(3646.825:2474.0542),(-7.1676555:2.2078762)
1038,moveGoal,(3645.5676:2481.448),(-1.257266:7.393868)
1039,moveGoal,(3638.0767:2481.8184),(-7.4908504:0.3703483)
1040,moveGoal,(3630.983:2484.253),(-7.0938554:2.4345884)
1041,moveGoal,(3623.6628:2485.8857),(-7.320082:1.6329117)
1042,moveGoal,(3630.7715:2483.4944),(7.108566:-2.3912952)
1043,moveGoal,(3623.7139:2486.032),(-7.057683:2.5375404)
1044,moveGoal,(3616.2231:2486.407),(-7.490621:0.37496206)
1045,moveGoal,(3609.7693:2490.2275),(-6.45389:3.8206427)
1046,moveGoal,(3602.4192:2491.7197),(-7.350059:1.4921905)
1047,moveGoal,(3595.6116:2494.8672),(-6.8075514:3.1475778)
1048,moveGoal,(3588.1143:2495.0698),(-7.4972634:0.20259362)
1049,moveGoal,(3583.3574:2500.8684),(-4.756784:5.798535)
1050,moveGoal,(3578.106:2495.514),(-5.251535:-5.3545666)
1051,moveGoal,(3577.6243:2502.9985),(-0.4816598:7.484518)
1052,moveGoal,(3570.2598:2501.5793),(-7.364491:-1.4192535)
1053,moveGoal,(3563.4111:2504.6365),(-6.848639:3.0571463)
1054,moveGoal,(3556.2634:2506.9082),(-7.1476684:2.2717488)
1055,moveGoal,(3549.198:2509.4243),(-7.065346:2.5161269)
1056,moveGoal,(3541.942:2511.321),(-7.256179:1.8968064)
1057,moveGoal,(3534.9902:2514.1362),(-6.951629:2.8151116)
1058,moveGoal,(3527.522:2514.8247),(-7.4683356:0.6884509)
1059,moveGoal,(3521.1318:2518.751),(-6.390232:3.9261863)
1060,moveGoal,(3513.7695:2517.3208),(-7.36236:-1.4302638)
1061,moveGoal,(3509.0608:2523.1584),(-4.708813:5.8375573)
1062,moveGoal,(3502.1753:2520.185),(-6.8854337:-2.9733493)
1063,moveGoal,(3498.4197:2526.677),(-3.7556443:6.491929)
1064,moveGoal,(3491.6504:2523.4478),(-6.7691917:-3.2292473)
1065,moveGoal,(3488.0093:2530.0046),(-3.6411095:6.5568533)
1066,moveGoal,(3481.1653:2526.9373),(-6.8440585:-3.0673869)
1067,moveGoal,(3477.3655:2533.4033),(-3.7998805:6.4661355)
1068,moveGoal,(3470.0623:2531.6963),(-7.3031793:-1.70692)
1069,moveGoal,(3463.9373:2536.0247),(-6.124971:4.3283634)
1070,moveGoal,(3456.688:2534.1018),(-7.2492924:-1.9229553)
1071,moveGoal,(3454.9993:2541.4092),(-1.6887918:7.3073926)
1072,moveGoal,(3448.2183:2538.2046),(-6.7809215:-3.204544)
1073,moveGoal,(3443.1511:2543.734),(-5.067257:5.529278)
1074,moveGoal,(3436.1274:2541.1038),(-7.0236635:-2.6302378)
1075,moveGoal,(3433.0254:2547.9321),(-3.1021686:6.828364)
1076,moveGoal,(3426.4348:2544.3525),(-6.5906243:-3.5796194)
1077,moveGoal,(3421.5264:2550.0232),(-4.9084725:5.670706)
1078,moveGoal,(3414.6746:2546.9734),(-6.8519187:-3.049788)
1079,moveGoal,(3410.259:2553.036),(-4.41545:6.0624914)
1080,moveGoal,(3403.4434:2549.9058),(-6.815617:-3.1300752)
1081,moveGoal,(3399.6086:2556.3513),(-3.8348057:6.4454846)
1082,moveGoal,(3392.9717:2552.8582),(-6.636887:-3.4930985)
1083,moveGoal,(3389.9282:2559.713),(-3.0434704:6.8547277)
1084,moveGoal,(3383.4133:2555.997),(-6.5148587:-3.7157257)
1085,moveGoal,(3380.0789:2562.715),(-3.3344042:6.7180166)
1086,moveGoal,(3373.509:2559.0974),(-6.5697746:-3.6177437)
1087,moveGoal,(3370.621:2566.019),(-2.8879814:6.921674)
1088,moveGoal,(3364.1506:2562.2263),(-6.4703627:-3.7926788)
1089,moveGoal,(3358.334:2566.961),(-5.816688:4.7345686)
1090,moveGoal,(3351.287:2564.3938),(-7.0469317:-2.5672479)
1091,moveGoal,(3345.0647:2568.5808),(-6.2224927:4.186954)
1092,moveGoal,(3338.0205:2566.0063),(-7.0442915:-2.574483)
1093,moveGoal,(3330.6658:2567.4758),(-7.354617:1.4695599)
1094,moveGoal,(3323.3286:2565.9211),(-7.337112:-1.5546014)
1095,moveGoal,(3315.9011:2564.8816),(-7.42759:-1.0396686)
1096,moveGoal,(3308.6106:2563.1213),(-7.2905307:-1.7601604)
1097,moveGoal,(3301.444:2560.9094),(-7.166396:-2.2119608)
1098,moveGoal,(3294.4358:2558.2385),(-7.008309:-2.6708808)
1099,moveGoal,(3287.6094:2555.1323),(-6.8265314:-3.1061993)
1100,moveGoal,(3280.9612:2551.6606),(-6.648138:-3.4716365)
1101,moveGoal,(3274.496:2547.8591),(-6.465129:-3.8015928)
1102,moveGoal,(3268.2031:2543.779),(-6.293044:-4.0801473)
1103,moveGoal,(3262.0374:2539.509),(-6.165725:-4.270109)
1104,moveGoal,(3255.941:2535.1404),(-6.0963783:-4.368544)
1105,moveGoal,(3249.8613:2530.7488),(-6.079705:-4.3917184)
1106,moveGoal,(3243.766:2526.3787),(-6.095228:-4.3701487)
1107,moveGoal,(3237.6611:2522.0222),(-6.104956:-4.356548)
1108,moveGoal,(3231.5862:2517.624),(-6.075001:-4.398223)
1109,moveGoal,(3225.5815:2513.1301),(-6.00459:-4.4938736)
1110,moveGoal,(3219.6746:2508.5088),(-5.9070635:-4.6213207)
1111,moveGoal,(3213.8745:2503.754),(-5.800132:-4.754837)
1112,moveGoal,(3208.1785:2498.875),(-5.69615:-4.878921)
1113,moveGoal,(3202.5747:2493.8901),(-5.603688:-4.984846)
1114,moveGoal,(3197.043:2488.8257),(-5.531839:-5.0644608)
1115,moveGoal,(3191.5557:2483.7131),(-5.4874063:-5.1125703)
1116,moveGoal,(3186.084:2478.5837),(-5.471731:-5.129343)
1117,moveGoal,(3180.603:2473.464),(-5.4808846:-5.119561)
1118,moveGoal,(3175.1033:2468.3647),(-5.4996743:-5.099371)
1119,moveGoal,(3169.5874:2463.283),(-5.5159864:-5.0817213)
1120,moveGoal,(3164.065:2458.2083),(-5.522462:-5.0746837)
1121,moveGoal,(3158.547:2453.1284),(-5.517815:-5.0797358)
1122,moveGoal,(3153.0398:2448.0374),(-5.5072975:-5.091137)
1123,moveGoal,(3147.546:2442.932),(-5.493939:-5.10555)
1124,moveGoal,(3142.065:2437.8123),(-5.480861:-5.1195865)
1125,moveGoal,(3136.5962:2432.68),(-5.468837:-5.132428)
1126,moveGoal,(3131.1377:2427.5366),(-5.4585104:-5.14341)
1127,moveGoal,(3125.6887:2422.383),(-5.448907:-5.153583)
1128,moveGoal,(3120.2483:2417.2205),(-5.440451:-5.162509)
1129,moveGoal,(3114.8152:2412.0503),(-5.4331317:-5.170211)
1130,moveGoal,(3109.389:2406.873),(-5.4263515:-5.177326)
1131,moveGoal,(3103.9697:2401.6882),(-5.419132:-5.184882)
1132,moveGoal,(3098.5547:2396.499),(-5.4149747:-5.1892247)
1133,moveGoal,(3093.1445:2391.3047),(-5.410136:-5.1942687)
1134,moveGoal,(3087.7395:2386.1052),(-5.405035:-5.1995764)
1135,moveGoal,(3082.3389:2380.9011),(-5.400751:-5.204026)
1136,moveGoal,(3076.943:2375.692),(-5.3958063:-5.209153)
1137,moveGoal,(3071.5498:2370.4802),(-5.3933535:-5.2116933)
1138,moveGoal,(3066.1597:2365.2651),(-5.390052:-5.2151074)
1139,moveGoal,(3060.7727:2360.0469),(-5.3869267:-5.218335)
1140,moveGoal,(3055.3884:2354.8257),(-5.3842125:-5.2211356)
1141,moveGoal,(3050.0073:2349.6013),(-5.381024:-5.2244215)
1142,moveGoal,(3044.6287:2344.3745),(-5.378707:-5.226807)
1143,moveGoal,(3039.2542:2339.1436),(-5.374588:-5.2310424)
1144,moveGoal,(3033.8801:2333.9119),(-5.373983:-5.2316647)
1145,moveGoal,(3028.508:2328.6782),(-5.37205:-5.2336493)
1146,moveGoal,(3023.138:2323.4426),(-5.370093:-5.235657)
1147,moveGoal,(3017.77:2318.2048),(-5.3678927:-5.237913)
1148,moveGoal,(3012.4038:2312.965),(-5.366123:-5.239725)
1149,moveGoal,(3007.04:2307.7231),(-5.363883:-5.242019)
1150,moveGoal,(3001.677:2302.4802),(-5.363002:-5.242921)
1151,moveGoal,(2996.3162:2297.235),(-5.3609543:-5.2450137)
1152,moveGoal,(2990.957:2291.9883),(-5.3591228:-5.246885)
1153,moveGoal,(2985.599:2286.7402),(-5.35797:-5.248063)
1154,moveGoal,(2980.2444:2281.4888),(-5.3547015:-5.251397)
1155,moveGoal,(2974.8904:2276.2366),(-5.3539896:-5.252123)
1156,moveGoal,(2969.5361:2270.9846),(-5.354223:-5.2518854)
1157,moveGoal,(2964.1833:2265.7312),(-5.352792:-5.253344)
1158,moveGoal,(2958.8315:2260.4768),(-5.3518224:-5.254331)
1159,moveGoal,(2953.4807:2255.2214),(-5.350848:-5.2553234)
1160,moveGoal,(2948.131:2249.9648),(-5.34962:-5.2565746)
1161,moveGoal,(2942.7827:2244.707),(-5.3483787:-5.257837)
1162,moveGoal,(2937.435:2239.4485),(-5.3476157:-5.2586126)
1163,moveGoal,(2932.0884:2234.1887),(-5.346597:-5.2596483)
1164,moveGoal,(2926.7424:2228.9285),(-5.346063:-5.260191)
1165,moveGoal,(2921.3975:2223.6672),(-5.3450384:-5.261232)
1166,moveGoal,(2916.052:2218.4065),(-5.345508:-5.260755)
1167,moveGoal,(2910.709:2213.143),(-5.3429446:-5.263358)
1168,moveGoal,(2905.3652:2207.8804),(-5.3436594:-5.2626333)
1169,moveGoal,(2900.024:2202.6152),(-5.3413086:-5.265019)
1170,moveGoal,(2894.6833:2197.3494),(-5.3404818:-5.265858)
1171,moveGoal,(2889.3433:2192.0833),(-5.3401527:-5.266192)
1172,moveGoal,(2884.004:2186.8162),(-5.3393106:-5.2670455)
1173,moveGoal,(2878.6646:2181.5493),(-5.3394766:-5.2668767)
1174,moveGoal,(2873.327:2176.2805),(-5.3375998:-5.2687783)
1175,moveGoal,(2867.99:2171.0112),(-5.336982:-5.269405)
1176,moveGoal,(2862.6533:2165.7415),(-5.3366423:-5.2697487)
1177,moveGoal,(2857.3176:2160.4707),(-5.335749:-5.270653)
1178,moveGoal,(2851.9824:2155.1995),(-5.335131:-5.271279)
1179,moveGoal,(2846.648:2149.9275),(-5.334487:-5.271931)
1180,moveGoal,(2841.3137:2144.6553),(-5.3341193:-5.2723026)
1181,moveGoal,(2835.9802:2139.3823),(-5.3334656:-5.2729635)
1182,moveGoal,(2830.6475:2134.1086),(-5.3328238:-5.273613)
1183,moveGoal,(2825.3147:2128.835),(-5.3327074:-5.2737308)
1184,moveGoal,(2819.9827:2123.5605),(-5.332048:-5.274398)
1185,moveGoal,(2814.6511:2118.2856),(-5.3316526:-5.2747965)
1186,moveGoal,(2809.32:2113.0103),(-5.3309703:-5.2754865)
