step,tag,position,velocity
806,moveGoal,(3792.7808:5359.1904),(-5.356506:5.2495575)
807,moveGoal,(3787.7832:5353.598),(-4.9975095:-5.5923967)
808,moveGoal,(3784.3472:5360.2646),(-3.4359143:6.6666703)
809,moveGoal,(3779.7473:5354.341),(-4.5999074:-5.9237533)
810,moveGoal,(3774.2383:5359.43),(-5.50909:5.089197)
811,moveGoal,(3769.2827:5353.801),(-4.955646:-5.6295266)
812,moveGoal,(3764.9026:5359.8887),(-4.380033:6.088129)
813,moveGoal,(3760.0803:5354.1445),(-4.8222923:-5.7441707)
814,moveGoal,(3755.003:5359.6646),(-5.0774045:5.519961)
815,moveGoal,(3750.1985:5353.906),(-4.804547:-5.7590213)
816,moveGoal,(3745.664:5359.88),(-4.5343657:5.974072)
817,moveGoal,(3740.853:5354.1265),(-4.8111124:-5.7535377)
818,moveGoal,(3735.972:5359.821),(-4.881119:5.6942677)
819,moveGoal,(3731.3728:5353.8965),(-4.599191:-5.9243093)
820,moveGoal,(3726.92:5359.9316),(-4.452822:6.035095)
821,moveGoal,(3722.2693:5354.0474),(-4.6505966:-5.8840427)
822,moveGoal,(3717.533:5359.8623),(-4.73644:5.815164)
823,moveGoal,(3713.0022:5353.8853),(-4.530678:-5.9768686)
824,moveGoal,(3708.8887:5360.1562),(-4.113626:6.2712107)
825,moveGoal,(3704.5786:5354.018),(-4.3099403:-6.137949)
826,moveGoal,(3703.3232:5361.412),(-1.2554516:7.394176)
827,moveGoal,(3698.535:5355.6396),(-4.7883496:-5.772496)
828,moveGoal,(3691.164:5357.0254),(-7.3709087:1.3855339)
829,moveGoal,(3684.776:5353.0957),(-6.3880916:-3.9296672)
830,moveGoal,(3682.2034:5360.1406),(-2.5725965:7.0449805)
831,moveGoal,(3677.8782:5354.0137),(-4.32529:-6.127142)
832,moveGoal,(3673.334:5359.98),(-4.544279:5.966534)
833,moveGoal,(3668.9968:5353.8613),(-4.337043:-6.118829)
834,moveGoal,(3664.6536:5359.9756),(-4.3433437:6.1143575)
835,moveGoal,(3663.7556:5352.5293),(-0.8978906:-7.446059)
836,moveGoal,(3660.5764:5359.3223),(-3.1792648:6.7928104)
837,moveGoal,(3655.0918:5354.207),(-5.4847264:-5.1154456)
838,moveGoal,(3649.7974:5359.519),(-5.2944326:5.3121543)
839,moveGoal,(3644.5398:5354.1704),(-5.257537:-5.348673)
840,moveGoal,(3639.2678:5359.505),(-5.2720327:5.334386)
841,moveGoal,(3634.6365:5353.6055),(-4.6312656:-5.899269)
842,moveGoal,(3630.8462:5360.077),(-3.7903047:6.471753)
843,moveGoal,(3626.2205:5354.1733),(-4.625751:-5.9035945)
844,moveGoal,(3621.1614:5359.71),(-5.0590506:5.536787)
845,moveGoal,(3616.5068:5353.829),(-4.654552:-5.880914)
846,moveGoal,(3612.176:5359.952),(-4.33079:6.1232557)
847,moveGoal,(3607.53:5354.0645),(-4.6459813:-5.887687)
848,moveGoal,(3602.7253:5359.823),(-4.8045974:5.75898)
849,moveGoal,(3598.1514:5353.8794),(-4.574074:-5.9437237)
850,moveGoal,(3593.7927:5359.983),(-4.3587017:6.1034184)
851,moveGoal,(3589.1838:5354.0664),(-4.609001:-5.916681)
852,moveGoal,(3584.3772:5359.8237),(-4.806553:5.7573476)
853,moveGoal,(3579.5051:5354.1216),(-4.8721113:-5.7019763)
854,moveGoal,(3574.4524:5359.664),(-5.0527344:5.5425515)
855,moveGoal,(3569.9312:5353.68),(-4.5211854:-5.984052)
856,moveGoal,(3566.0916:5360.123),(-3.839575:6.442644)
857,moveGoal,(3561.5903:5354.124),(-4.5013204:-5.9990096)
858,moveGoal,(3556.7708:5359.8706),(-4.819463:5.746545)
859,moveGoal,(3552.5823:5353.649),(-4.188411:-6.221513)
860,moveGoal,(3548.7986:5360.1245),(-3.783668:6.4756355)
861,moveGoal,(3544.5042:5353.9756),(-4.29446:-6.14879)
862,moveGoal,(3540.0925:5360.041),(-4.411546:6.065333)
863,moveGoal,(3535.7983:5353.892),(-4.2940965:-6.1490436)
864,moveGoal,(3531.548:5360.072),(-4.250127:6.1795163)
865,moveGoal,(3527.2678:5353.913),(-4.280241:-6.1586967)
866,moveGoal,(3523.0142:5360.0903),(-4.253761:6.1770153)
867,moveGoal,(3518.79:5353.893),(-4.224098:-6.1973376)
868,moveGoal,(3514.597:5360.1113),(-4.1930194:6.2184076)
869,moveGoal,(3510.4028:5353.8936),(-4.1942115:-6.217603)
870,moveGoal,(3506.2615:5360.1465),(-4.141474:6.2528553)
871,moveGoal,(3502.1033:5353.905),(-4.1582813:-6.2416906)
872,moveGoal,(3497.9644:5360.159),(-4.138803:6.254623)
873,moveGoal,(3493.8408:5353.8945),(-4.1236553:-6.2646203)
874,moveGoal,(3489.621:5360.0947),(-4.2196403:6.200374)
875,moveGoal,(3485.7627:5353.6636),(-3.8583913:-6.431393)
876,moveGoal,(3482.532:5360.432),(-3.2307389:6.7684803)
877,moveGoal,(3478.5728:5354.0625),(-3.9593012:-6.3697677)
878,moveGoal,(3474.3267:5360.2446),(-4.2460017:6.182352)
879,moveGoal,(3470.4375:5353.8315),(-3.889127:-6.4128537)
880,moveGoal,(3466.4434:5360.1797),(-3.994122:6.347991)
881,moveGoal,(3462.3872:5353.871),(-4.0562215:-6.3084917)
882,moveGoal,(3458.312:5360.1675),(-4.075195:6.296252)
883,moveGoal,(3454.3135:5353.8223),(-3.9986567:-6.3451357)
884,moveGoal,(3450.216:5360.104),(-4.097517:6.281748)
885,moveGoal,(3446.1514:5353.801),(-4.0645814:-6.303109)
886,moveGoal,(3445.9329:5361.2974),(-0.21852262:7.4968157)
887,moveGoal,(3441.3909:5355.329),(-4.5419807:-5.968284)
888,moveGoal,(3434.2197:5357.5254),(-7.1712284:2.1962445)
889,moveGoal,(3428.4314:5352.7563),(-5.7883563:-4.769165)
890,moveGoal,(3426.3745:5359.9688),(-2.056903:7.2124305)
891,moveGoal,(3422.1423:5353.777),(-4.232281:-6.1917524)
892,moveGoal,(3419.1772:5360.666),(-2.9650767:6.889)
893,moveGoal,(3414.9304:5354.4844),(-4.246833:-6.1817803)
894,moveGoal,(3412.1663:5361.4565),(-2.7641218:6.9720607)
895,moveGoal,(3407.8765:5355.3047),(-4.2898393:-6.1520147)
896,moveGoal,(3411.906:5361.6304),(4.0295205:6.3255806)
897,moveGoal,(3405.382:5357.9307),(-6.5238943:-3.6998386)
898,moveGoal,(3397.987:5359.1816),(-7.39495:1.250887)
899,moveGoal,(3391.846:5363.487),(-6.1411777:4.3053384)
900,moveGoal,(3387.5415:5357.345),(-4.3045087:-6.141759)
901,moveGoal,(3388.329:5364.8037),(0.7875227:7.45854)
902,moveGoal,(3382.7559:5359.7847),(-5.5731416:-5.018974)
903,moveGoal,(3382.1638:5367.261),(-0.59200954:7.4765987)
904,moveGoal,(3376.8357:5361.983),(-5.3281126:-5.278373)
905,moveGoal,(3373.0295:5368.4453),(-3.806147:6.462449)
906,moveGoal,(3368.1423:5362.7563),(-4.8872213:-5.689031)
907,moveGoal,(3364.278:5369.184),(-3.8643255:6.427829)
908,moveGoal,(3359.5098:5363.395),(-4.768332:-5.7890425)
909,moveGoal,(3355.3457:5369.633),(-4.164008:6.237871)
910,moveGoal,(3350.2214:5364.1562),(-5.1243124:-5.476443)
911,moveGoal,(3343.9475:5368.2656),(-6.2739425:4.109458)
912,moveGoal,(3337.7173:5364.0903),(-6.2303:-4.1753287)
913,moveGoal,(3333.4214:5370.2383),(-4.295956:6.1477447)
914,moveGoal,(3329.7031:5363.7246),(-3.7181816:-6.513458)
915,moveGoal,(3326.3274:5370.422),(-3.3757694:6.697326)
916,moveGoal,(3322.6504:5363.8853),(-3.6770618:-6.536759)
917,moveGoal,(3319.1404:5370.513),(-3.5100956:6.627913)
918,moveGoal,(3315.801:5363.7974),(-3.339243:-6.715613)
919,moveGoal,(3312.481:5370.5225),(-3.319963:6.7251654)
920,moveGoal,(3309.0872:5363.8345),(-3.393869:-6.6881733)
921,moveGoal,(3305.6516:5370.5015),(-3.435471:6.6668987)
922,moveGoal,(3302.232:5363.8267),(-3.419654:-6.675026)
923,moveGoal,(3298.861:5370.5264),(-3.3709686:6.699744)
924,moveGoal,(3295.3665:5363.89),(-3.4945977:-6.6360974)
925,moveGoal,(3291.025:5370.006),(-4.3416357:6.11557)
926,moveGoal,(3286.8735:5363.76),(-4.151322:-6.246321)
927,moveGoal,(3283.028:5370.1987),(-3.8454745:6.4391246)
928,moveGoal,(3279.2065:5363.745),(-3.8215055:-6.4533787)
929,moveGoal,(3275.3909:5370.202),(-3.8157449:6.456787)
930,moveGoal,(3271.59:5363.7363),(-3.8007636:-6.4656167)
931,moveGoal,(3267.7756:5370.194),(-3.814444:6.4575553)
932,moveGoal,(3263.7947:5363.8374),(-3.9809163:-6.3562813)
933,moveGoal,(3259.7988:5370.184),(-3.9958754:6.3468876)
934,moveGoal,(3255.906:5363.7734),(-3.8927279:-6.410669)
935,moveGoal,(3252.177:5370.281),(-3.7289133:6.5073195)
936,moveGoal,(3248.2727:5363.877),(-3.9043674:-6.4035864)
937,moveGoal,(3244.1921:5370.17),(-4.0805335:6.2927933)
938,moveGoal,(3240.2126:5363.813),(-3.9795868:-6.3571134)
939,moveGoal,(3236.3325:5370.2314),(-3.8801413:6.4182944)
940,moveGoal,(3232.5583:5363.7505),(-3.7742155:-6.48115)
941,moveGoal,(3228.926:5370.312),(-3.632426:6.5616674)
942,moveGoal,(3225.2043:5363.801),(-3.7217326:-6.511429)
943,moveGoal,(3222.3381:5370.7314),(-2.8661683:6.9307346)
944,moveGoal,(3218.7444:5364.1484),(-3.5938408:-6.58288)
945,moveGoal,(3214.4268:5370.2812),(-4.317563:6.1325893)
946,moveGoal,(3210.8062:5363.713),(-3.6206198:-6.5681896)
947,moveGoal,(3207.3894:5370.3896),(-3.4167154:6.67653)
948,moveGoal,(3203.8235:5363.7915),(-3.565974:-6.5980167)
949,moveGoal,(3200.3123:5370.419),(-3.511318:6.6272655)
950,moveGoal,(3196.796:5363.7944),(-3.5162575:-6.624646)
951,moveGoal,(3193.303:5370.4316),(-3.4928339:6.637026)
952,moveGoal,(3189.892:5363.752),(-3.4109743:-6.6794653)
953,moveGoal,(3186.5:5370.441),(-3.3922102:6.6890144)
954,moveGoal,(3182.9897:5363.813),(-3.5101378:-6.627891)
955,moveGoal,(3179.1306:5370.244),(-3.8590407:6.4310036)
956,moveGoal,(3175.6096:5363.622),(-3.5210261:-6.622113)
957,moveGoal,(3171.6091:5369.966),(-4.0005217:6.34396)
958,moveGoal,(3168.029:5363.3755),(-3.5800867:-6.59037)
959,moveGoal,(3163.4885:5369.3447),(-4.540605:5.9693303)
960,moveGoal,(3159.8406:5362.7915),(-3.6480227:-6.5530095)
961,moveGoal,(3154.6282:5368.184),(-5.212479:5.392594)
962,moveGoal,(3150.857:5361.701),(-3.7711372:-6.482941)
963,moveGoal,(3144.7822:5366.1),(-6.074601:4.398775)
964,moveGoal,(3140.701:5359.8076),(-4.0812244:-6.292345)
965,moveGoal,(3133.7092:5362.5215),(-6.9917984:2.7138093)
966,moveGoal,(3129.1372:5356.576),(-4.5719824:-5.9453325)
967,moveGoal,(3121.6396:5356.772),(-7.4974475:0.19565798)
968,moveGoal,(3116.3638:5351.4414),(-5.275927:-5.3305345)
969,moveGoal,(3109.3818:5348.702),(-6.9819613:-2.739017)
970,moveGoal,(3103.6455:5343.8706),(-5.7363443:-4.8315997)
971,moveGoal,(3097.8088:5339.1606),(-5.836697:-4.7098804)
972,moveGoal,(3092.4756:5333.887),(-5.33314:-5.2732935)
973,moveGoal,(3087.554:5328.228),(-4.921628:-5.659292)
974,moveGoal,(3083.071:5322.2153),(-4.4828672:-6.0128117)
975,moveGoal,(3079.0288:5315.898),(-4.042268:-6.317442)
976,moveGoal,(3075.4111:5309.328),(-3.617675:-6.569812)
977,moveGoal,(3072.191:5302.5547),(-3.220149:-6.773525)
978,moveGoal,(3069.3218:5295.625),(-2.8691268:-6.92951)
979,moveGoal,(3066.7407:5288.583),(-2.5810244:-7.0418973)
980,moveGoal,(3064.3767:5281.4653),(-2.3640552:-7.117671)
981,moveGoal,(3062.1619:5274.3),(-2.2148771:-7.1654954)
982,moveGoal,(3060.0334:5267.108),(-2.1283603:-7.191668)
983,moveGoal,(3057.948:5259.904),(-2.0855534:-7.2041984)
984,moveGoal,(3055.8818:5252.694),(-2.0661776:-7.209779)
985,moveGoal,(3053.8228:5245.482),(-2.0591235:-7.2117968)
986,moveGoal,(3051.7659:5238.2695),(-2.0567634:-7.2124705)
987,moveGoal,(3049.708:5231.057),(-2.0578322:-7.2121654)
988,moveGoal,(3047.6514:5223.8447),(-2.0565403:-7.2125344)
989,moveGoal,(3045.5938:5216.6323),(-2.057611:-7.2122283)
990,moveGoal,(3043.537:5209.42),(-2.056746:-7.2124753)
991,moveGoal,(3041.4797:5202.2075),(-2.057389:-7.2122917)
992,moveGoal,(3039.4216:5194.9956),(-2.0580335:-7.2121077)
993,moveGoal,(3037.364:5187.783),(-2.0575979:-7.212232)
994,moveGoal,(3035.3057:5180.5713),(-2.058244:-7.212048)
995,moveGoal,(3033.2478:5173.359),(-2.0578077:-7.2121725)
996,moveGoal,(3031.1897:5166.147),(-2.058022:-7.2121115)
997,moveGoal,(3029.1326:5158.9346),(-2.0571506:-7.21236)
998,moveGoal,(3027.076:5151.722),(-2.056711:-7.2124853)
999,moveGoal,(3025.0176:5144.5103),(-2.0584495:-7.2119894)
1000,moveGoal,(3022.9612:5137.298),(-2.0564842:-7.212549)
1001,moveGoal,(3020.904:5130.0854),(-2.0571349:-7.212364)
1002,moveGoal,(3018.846:5122.8735),(-2.0582232:-7.212054)
1003,moveGoal,(3016.787:5115.6616),(-2.058877:-7.2118673)
1004,moveGoal,(3014.729:5108.4497),(-2.0579991:-7.2121177)
1005,moveGoal,(3012.6714:5101.2373),(-2.0575569:-7.2122436)
1006,moveGoal,(3010.6133:5094.0254),(-2.0582125:-7.2120566)
1007,moveGoal,(3008.556:5086.813),(-2.0573306:-7.2123084)
1008,moveGoal,(3006.4976:5079.601),(-2.058427:-7.211995)
1009,moveGoal,(3004.4404:5072.3887),(-2.057103:-7.2123737)
1010,moveGoal,(3002.3833:5065.1763),(-2.0570977:-7.2123747)
1011,moveGoal,(3000.3254:5057.964),(-2.057757:-7.212187)
1012,moveGoal,(2998.268:5050.7515),(-2.0573106:-7.212314)
1013,moveGoal,(2996.2102:5043.5396),(-2.0579717:-7.2121263)
1014,moveGoal,(2994.1526:5036.327),(-2.0575244:-7.2122536)
1015,moveGoal,(2992.0945:5029.115),(-2.0581875:-7.212064)
1016,moveGoal,(2990.037:5021.903),(-2.0572953:-7.2123184)
1017,moveGoal,(2987.9802:5014.6904),(-2.0568454:-7.212447)
1018,moveGoal,(2985.9224:5007.4785),(-2.0579557:-7.21213)
1019,moveGoal,(2983.8638:5000.2666),(-2.0586226:-7.21194)
1020,moveGoal,(2981.8071:4993.054),(-2.0566077:-7.2125144)
1021,moveGoal,(2979.7495:4985.842),(-2.057722:-7.2121973)
1022,moveGoal,(2977.6912:4978.63),(-2.058391:-7.2120056)
1023,moveGoal,(2975.6333:4971.418),(-2.0579395:-7.212135)
1024,moveGoal,(2973.5762:4964.2056),(-2.0570376:-7.212392)
1025,moveGoal,(2971.518:4956.9937),(-2.0581582:-7.2120724)
1026,moveGoal,(2969.4607:4949.7812),(-2.057254:-7.2123303)
1027,moveGoal,(2967.4028:4942.5693),(-2.0579274:-7.212138)
1028,moveGoal,(2965.345:4935.3574),(-2.057923:-7.212139)
1029,moveGoal,(2963.2864:4928.1455),(-2.0585988:-7.2119465)
1030,moveGoal,(2961.2297:4920.933),(-2.0565572:-7.212529)
1031,moveGoal,(2959.172:4913.7207),(-2.057686:-7.212207)
1032,moveGoal,(2957.1138:4906.509),(-2.0583644:-7.2120132)
1033,moveGoal,(2955.0542:4899.297),(-2.0594985:-7.21169)
1034,moveGoal,(2952.995:4892.085),(-2.0590417:-7.2118196)
1035,moveGoal,(2950.937:4884.873),(-2.058128:-7.212081)
1036,moveGoal,(2948.8794:4877.6606),(-2.0576677:-7.2122126)
1037,moveGoal,(2946.8218:4870.448),(-2.0576634:-7.2122135)
1038,moveGoal,(2944.7651:4863.236),(-2.0567436:-7.212476)
1039,moveGoal,(2942.7073:4856.024),(-2.0578854:-7.2121496)
1040,moveGoal,(2940.65:4848.8115),(-2.0574222:-7.2122827)
1041,moveGoal,(2938.5913:4841.5996),(-2.0585682:-7.2119555)
1042,moveGoal,(2936.5337:4834.387),(-2.0576446:-7.212219)
1043,moveGoal,(2934.4766:4827.175),(-2.0571792:-7.2123513)
1044,moveGoal,(2932.42:4819.9624),(-2.0567124:-7.212485)
1045,moveGoal,(2930.3608:4812.7505),(-2.0590212:-7.2118263)
1046,moveGoal,(2928.304:4805.538),(-2.056934:-7.212421)
1047,moveGoal,(2926.247:4798.3257),(-2.0569284:-7.2124233)
1048,moveGoal,(2924.189:4791.114),(-2.0580852:-7.212093)
1049,moveGoal,(2922.1318:4783.9014),(-2.0571518:-7.21236)
1050,moveGoal,(2920.074:4776.689),(-2.0578463:-7.212161)
1051,moveGoal,(2918.0173:4769.4766),(-2.0566742:-7.2124953)
1052,moveGoal,(2915.9583:4762.2646),(-2.059007:-7.21183)
1053,moveGoal,(2913.9014:4755.0522),(-2.0568986:-7.212432)
1054,moveGoal,(2911.8435:4747.84),(-2.057831:-7.2121654)
1055,moveGoal,(2909.7856:4740.6274),(-2.0578265:-7.212167)
1056,moveGoal,(2907.7278:4733.4155),(-2.0579405:-7.2121344)
1057,moveGoal,(2905.6694:4726.2036),(-2.05829:-7.2120347)
1058,moveGoal,(2903.6113:4718.9917),(-2.0580509:-7.2121034)
1059,moveGoal,(2901.554:4711.7793),(-2.0573392:-7.212306)
1060,moveGoal,(2899.496:4704.5674),(-2.0579257:-7.2121387)
1061,moveGoal,(2897.4387:4697.355),(-2.0574481:-7.2122746)
1062,moveGoal,(2895.3809:4690.1426),(-2.0577998:-7.212175)
1063,moveGoal,(2893.3235:4682.93),(-2.0573206:-7.2123113)
1064,moveGoal,(2891.266:4675.718),(-2.057315:-7.212313)
1065,moveGoal,(2889.2078:4668.506),(-2.0582643:-7.2120423)
1066,moveGoal,(2887.1501:4661.2935),(-2.0575454:-7.2122474)
1067,moveGoal,(2885.0913:4654.0815),(-2.058736:-7.2119074)
1068,moveGoal,(2883.0337:4646.869),(-2.057656:-7.2122154)
1069,moveGoal,(2880.9763:4639.6567),(-2.0574117:-7.212285)
1070,moveGoal,(2878.9185:4632.4443),(-2.0577674:-7.212184)
1071,moveGoal,(2876.8608:4625.232),(-2.0575225:-7.212254)
1072,moveGoal,(2874.803:4618.02),(-2.0578794:-7.212152)
1073,moveGoal,(2872.7456:4610.8076),(-2.057393:-7.212291)
1074,moveGoal,(2870.6875:4603.5957),(-2.0579925:-7.2121196)
1075,moveGoal,(2868.6296:4596.3833),(-2.0577462:-7.21219)
1076,moveGoal,(2866.5713:4589.1714),(-2.058348:-7.212018)
1077,moveGoal,(2864.5142:4581.959),(-2.0570092:-7.2124)
1078,moveGoal,(2862.4565:4574.7466),(-2.0576117:-7.212228)
1079,moveGoal,(2860.3997:4567.534),(-2.0568771:-7.2124376)
1080,moveGoal,(2858.3423:4560.322),(-2.0574813:-7.2122655)
1081,moveGoal,(2856.2844:4553.1094),(-2.0578432:-7.2121625)
1082,moveGoal,(2854.2278:4545.897),(-2.0567374:-7.2124777)
1083,moveGoal,(2852.1711:4538.6846),(-2.0567305:-7.212479)
1084,moveGoal,(2850.114:4531.472),(-2.0570934:-7.212376)
1085,moveGoal,(2848.0564:4524.26),(-2.057703:-7.212202)
1086,moveGoal,(2845.9993:4517.0474),(-2.057206:-7.2123437)
1087,moveGoal,(2843.9414:4509.835),(-2.0578175:-7.2121696)
1088,moveGoal,(2841.8833:4502.623),(-2.0581844:-7.2120647)
1089,moveGoal,(2839.8252:4495.411),(-2.05818:-7.2120657)
1090,moveGoal,(2837.767:4488.199),(-2.058176:-7.212067)
1091,moveGoal,(2835.7087:4480.9873),(-2.0582972:-7.212033)
1092,moveGoal,(2833.6516:4473.775),(-2.0571737:-7.212353)
1093,moveGoal,(2831.5933:4466.563),(-2.058415:-7.211999)
1094,moveGoal,(2829.5356:4459.3506),(-2.0575373:-7.2122493)
1095,moveGoal,(2827.4766:4452.1387),(-2.0590334:-7.2118225)
1096,moveGoal,(2825.4187:4444.927),(-2.0579033:-7.2121453)
1097,moveGoal,(2823.361:4437.7144),(-2.057648:-7.212218)
1098,moveGoal,(2821.304:4430.502),(-2.0571408:-7.212363)
1099,moveGoal,(2819.2458:4423.29),(-2.0580163:-7.212113)
1100,moveGoal,(2817.1887:4416.0776),(-2.057129:-7.212366)
1101,moveGoal,(2815.131:4408.865),(-2.0575027:-7.2122593)
1102,moveGoal,(2813.0745:4401.653),(-2.0566113:-7.212514)
1103,moveGoal,(2811.0188:4394.44),(-2.055716:-7.212769)
1104,moveGoal,(2808.9683:4387.2256),(-2.0506203:-7.214219)
1105,moveGoal,(2806.9321:4380.0073),(-2.036043:-7.2183466)
1106,moveGoal,(2804.9502:4372.774),(-1.9818503:-7.2334137)
1107,moveGoal,(2803.1511:4365.4927),(-1.7989649:-7.2810526)
1108,moveGoal,(2801.9324:4358.0923),(-1.2188004:-7.4003057)
1109,moveGoal,(2802.2915:4350.601),(0.35912958:-7.491397)
1110,moveGoal,(2804.6973:4343.4976),(2.4058273:-7.1036606)
1111,moveGoal,(2807.0388:4336.3726),(2.3414896:-7.1251264)
1112,moveGoal,(2809.3674:4329.243),(2.3285217:-7.1293755)
1113,moveGoal,(2811.6572:4322.101),(2.2897658:-7.141917)
1114,moveGoal,(2813.854:4314.93),(2.1968164:-7.171053)
1115,moveGoal,(2815.879:4307.7085),(2.0249097:-7.2214775)
1116,moveGoal,(2817.7307:4300.441),(1.8518065:-7.267793)
1117,moveGoal,(2819.4814:4293.148),(1.7508185:-7.29278)
1118,moveGoal,(2821.2822:4285.867),(1.800697:-7.2806244)
1119,moveGoal,(2823.2773:4278.637),(1.9950373:-7.2297873)
1120,moveGoal,(2825.46:4271.462),(2.1826558:-7.175376)
1121,moveGoal,(2827.7346:4264.315),(2.274581:-7.1467676)
1122,moveGoal,(2830.032:4257.1753),(2.2974064:-7.139463)
1123,moveGoal,(2832.2947:4250.025),(2.2626343:-7.1505585)
1124,moveGoal,(2834.437:4242.8374),(2.1422546:-7.1875415)
1125,moveGoal,(2836.3997:4235.5986),(1.9627159:-7.238629)
1126,moveGoal,(2838.1858:4228.3145),(1.786118:-7.2842145)
1127,moveGoal,(2839.9014:4221.013),(1.7155043:-7.301168)
1128,moveGoal,(2841.7158:4213.736),(1.8145286:-7.2771893)
1129,moveGoal,(2843.7593:4206.5195),(2.043484:-7.2162437)
1130,moveGoal,(2846.0012:4199.3623),(2.2418764:-7.157094)
1131,moveGoal,(2848.3403:4192.2363),(2.3392189:-7.1258726)
1132,moveGoal,(2850.7307:4185.1274),(2.390341:-7.108887)
1133,moveGoal,(2853.1338:4178.023),(2.4029956:-7.1046195)
1134,moveGoal,(2855.5168:4170.9116),(2.383169:-7.1112947)
1135,moveGoal,(2857.8809:4163.794),(2.364056:-7.117671)
1136,moveGoal,(2860.25:4156.6777),(2.3690205:-7.11602)
1137,moveGoal,(2862.6313:4149.566),(2.3813393:-7.111907)
1138,moveGoal,(2865.0054:4142.4517),(2.374023:-7.1143527)
1139,moveGoal,(2867.35:4135.3276),(2.3446817:-7.124077)
1140,moveGoal,(2869.6729:4128.1963),(2.3226526:-7.1312895)
1141,moveGoal,(2871.9485:4121.05),(2.2757208:-7.1464043)
1142,moveGoal,(2874.1187:4113.8706),(2.170232:-7.179143)
1143,moveGoal,(2876.1055:4106.6387),(1.9867884:-7.232059)
1144,moveGoal,(2877.9248:4099.363),(1.819307:-7.275996)
1145,moveGoal,(2879.667:4092.0679),(1.7421992:-7.2948437)
1146,moveGoal,(2881.499:4084.795),(1.8319339:-7.2728276)
1147,moveGoal,(2883.5393:4077.578),(2.0403454:-7.217132)
1148,moveGoal,(2885.7603:4070.4143),(2.22099:-7.163603)
1149,moveGoal,(2888.0632:4063.2766),(2.3029053:-7.1376905)
1150,moveGoal,(2890.415:4056.1548),(2.3517911:-7.121733)
1151,moveGoal,(2892.7952:4049.0425),(2.3801117:-7.112318)
1152,moveGoal,(2895.1692:4041.9282),(2.3741145:-7.1143227)
1153,moveGoal,(2897.5256:4034.808),(2.3564396:-7.1201963)
1154,moveGoal,(2899.8933:4027.6917),(2.3676744:-7.116469)
1155,moveGoal,(2902.2874:4020.584),(2.394001:-7.1076555)
1156,moveGoal,(2904.6948:4013.481),(2.4075673:-7.1030717)
1157,moveGoal,(2907.164:4006.3992),(2.46918:-7.0818887)
1158,moveGoal,(2909.7844:3999.3718),(2.6204731:-7.0273123)
1159,moveGoal,(2912.6812:3992.4539),(2.8968139:-6.917982)
1160,moveGoal,(2915.8186:3985.6416),(3.1374805:-6.8122115)
1161,moveGoal,(2919.094:3978.8945),(3.2752776:-6.7470407)
1162,moveGoal,(2922.4224:3972.1736),(3.3283541:-6.721017)
1163,moveGoal,(2925.7695:3965.462),(3.3471503:-6.711676)
1164,moveGoal,(2929.1199:3958.7517),(3.3502944:-6.7101064)
1165,moveGoal,(2932.4734:3952.0432),(3.353465:-6.708523)
1166,moveGoal,(2935.8123:3945.3274),(3.338772:-6.715847)
1167,moveGoal,(2939.1428:3938.6074),(3.330452:-6.7199774)
1168,moveGoal,(2942.4011:3931.8523),(3.2583957:-6.75521)
1169,moveGoal,(2945.592:3925.065),(3.190904:-6.787351)
1170,moveGoal,(2948.6013:3918.195),(3.0092158:-6.869835)
1171,moveGoal,(2951.451:3911.2576),(2.8497138:-6.9375167)
1172,moveGoal,(2954.102:3904.2417),(2.6511927:-7.015781)
1173,moveGoal,(2956.6724:3897.1958),(2.5703502:-7.0458007)
1174,moveGoal,(2959.3015:3890.1716),(2.6292048:-7.0240507)
1175,moveGoal,(2962.188:3883.2493),(2.8865736:-6.9222608)
1176,moveGoal,(2965.3352:3876.4417),(3.1472812:-6.8076887)
1177,moveGoal,(2968.629:3869.7036),(3.293635:-6.7380986)
1178,moveGoal,(2971.979:3862.9934),(3.3501072:-6.7102)
1179,moveGoal,(2975.3345:3856.286),(3.3554428:-6.7075334)
1180,moveGoal,(2978.6934:3849.58),(3.358813:-6.705847)
1181,moveGoal,(2982.0447:3842.8706),(3.3514004:-6.709554)
1182,moveGoal,(2985.4001:3836.163),(3.3554578:-6.707526)
1183,moveGoal,(2988.755:3829.4553),(3.3547828:-6.7078643)
1184,moveGoal,(2992.1055:3822.7454),(3.350686:-6.709911)
1185,moveGoal,(2995.4595:3816.037),(3.3541021:-6.7082043)
1186,moveGoal,(2998.8135:3809.3289),(3.3541021:-6.7082043)
1187,moveGoal,(3002.1655:3802.6196),(3.3520284:-6.7092404)
1188,moveGoal,(3005.5203:3795.9119),(3.3547957:-6.707857)
1189,moveGoal,(3008.8723:3789.2026),(3.3520122:-6.7092485)
1190,moveGoal,(3012.2207:3782.4917),(3.3485084:-6.7109976)
1191,moveGoal,(3015.5671:3775.7795),(3.3463907:-6.712054)
1192,moveGoal,(3018.8896:3769.0557),(3.3225055:-6.7239094)
1193,moveGoal,(3022.1638:3762.308),(3.2742364:-6.7475467)
1194,moveGoal,(3025.3413:3755.5144),(3.1775928:-6.7935934)
1195,moveGoal,(3028.369:3748.6526),(3.02751:-6.8617916)
1196,moveGoal,(3031.2114:3741.7122),(2.8424408:-6.9404993)
1197,moveGoal,(3033.8728:3734.7002),(2.6612647:-7.011966)
