step,tag,position,velocity
1182,moveGoal,(3155.1387:2449.9812),(-5.5120077:-5.0860367)
1183,moveGoal,(3149.6394:2444.8813),(-5.499214:-5.099867)
1184,moveGoal,(3144.154:2439.7666),(-5.485407:-5.1147156)
1185,moveGoal,(3138.681:2434.639),(-5.4732375:-5.1277356)
1186,moveGoal,(3133.219:2429.4993),(-5.461944:-5.139764)
1187,moveGoal,(3127.7668:2424.349),(-5.4521775:-5.150123)
1188,moveGoal,(3122.3232:2419.19),(-5.4435205:-5.1592717)
1189,moveGoal,(3116.887:2414.023),(-5.436263:-5.166918)
1190,moveGoal,(3111.4578:2408.8486),(-5.429307:-5.174227)
1191,moveGoal,(3106.0361:2403.6665),(-5.421649:-5.1822505)
1192,moveGoal,(3100.6191:2398.4792),(-5.4169025:-5.187212)
1193,moveGoal,(3095.2078:2393.2864),(-5.4114604:-5.1928897)
1194,moveGoal,(3089.8005:2388.089),(-5.407225:-5.197299)
1195,moveGoal,(3084.3972:2382.8877),(-5.4033628:-5.201315)
1196,moveGoal,(3078.999:2377.6812),(-5.3982143:-5.2066574)
1197,moveGoal,(3073.6042:2372.471),(-5.394722:-5.210276)
1198,moveGoal,(3068.2131:2367.257),(-5.3912125:-5.2139077)
1199,moveGoal,(3062.8247:2362.0405),(-5.388542:-5.2166667)
1200,moveGoal,(3057.4395:2356.8203),(-5.3851852:-5.2201324)
1201,moveGoal,(3052.057:2351.5974),(-5.382448:-5.2229548)
1202,moveGoal,(3046.6777:2346.371),(-5.3792486:-5.2262497)
1203,moveGoal,(3041.3005:2341.1426),(-5.3771296:-5.22843)
1204,moveGoal,(3035.9255:2335.9119),(-5.3749967:-5.2306223)
1205,moveGoal,(3030.553:2330.6787),(-5.3726044:-5.23308)
1206,moveGoal,(3025.1824:2325.4436),(-5.3706656:-5.23507)
1207,moveGoal,(3019.8137:2320.2065),(-5.3686843:-5.237101)
1208,moveGoal,(3014.4463:2314.968),(-5.367378:-5.2384396)
1209,moveGoal,(3009.0813:2309.727),(-5.3649163:-5.240961)
1210,moveGoal,(3003.7183:2304.4844),(-5.3631353:-5.2427835)
1211,moveGoal,(2998.3564:2299.2402),(-5.3617797:-5.24417)
1212,moveGoal,(2992.9966:2293.9941),(-5.359956:-5.246034)
1213,moveGoal,(2987.638:2288.7466),(-5.3585773:-5.2474422)
1214,moveGoal,(2982.281:2283.4976),(-5.3569574:-5.249096)
1215,moveGoal,(2976.9248:2278.2478),(-5.356262:-5.2498055)
1216,moveGoal,(2971.5703:2272.996),(-5.354371:-5.2517343)
1217,moveGoal,(2966.2183:2267.742),(-5.3519793:-5.254172)
1218,moveGoal,(2960.866:2262.488),(-5.3522186:-5.253928)
1219,moveGoal,(2955.515:2257.233),(-5.3510003:-5.255169)
1220,moveGoal,(2950.165:2251.9766),(-5.349783:-5.2564077)
1221,moveGoal,(2944.816:2246.7195),(-5.3490324:-5.2571716)
1222,moveGoal,(2939.468:2241.461),(-5.347789:-5.2584367)
1223,moveGoal,(2934.1213:2236.2014),(-5.3467646:-5.2594786)
1224,moveGoal,(2928.7756:2230.941),(-5.3457537:-5.260505)
1225,moveGoal,(2923.4307:2225.6797),(-5.344968:-5.261304)
1226,moveGoal,(2918.0864:2220.4175),(-5.34417:-5.2621145)
1227,moveGoal,(2912.7434:2215.1543),(-5.343115:-5.263186)
1228,moveGoal,(2907.4011:2209.8904),(-5.3423038:-5.2640095)
1229,moveGoal,(2902.0596:2204.6255),(-5.3414836:-5.264841)
1230,moveGoal,(2896.7188:2199.36),(-5.3409233:-5.2654095)
1231,moveGoal,(2891.3801:2194.0923),(-5.338539:-5.2678266)
1232,moveGoal,(2886.0408:2188.8252),(-5.3392367:-5.26712)
1233,moveGoal,(2880.702:2183.5579),(-5.3389053:-5.2674556)
1234,moveGoal,(2875.3635:2178.2898),(-5.3383083:-5.2680607)
1235,moveGoal,(2870.0261:2173.0208),(-5.3374453:-5.268935)
1236,moveGoal,(2864.6895:2167.751),(-5.3365726:-5.2698193)
1237,moveGoal,(2859.3523:2162.482),(-5.3372684:-5.2691145)
1238,moveGoal,(2854.0186:2157.2092),(-5.3337255:-5.2727013)
1239,moveGoal,(2848.6836:2151.9377),(-5.3349648:-5.2714467)
1240,moveGoal,(2843.3481:2146.6667),(-5.3353963:-5.27101)
1241,moveGoal,(2838.0142:2141.3943),(-5.333954:-5.272469)
1242,moveGoal,(2832.681:2136.121),(-5.33331:-5.273121)
1243,moveGoal,(2827.347:2130.8486),(-5.334009:-5.272414)
1244,moveGoal,(2822.015:2125.5742),(-5.3319817:-5.274464)
1245,moveGoal,(2816.6833:2120.2993),(-5.3315907:-5.2748594)
1246,moveGoal,(2811.3525:2115.0237),(-5.330912:-5.2755446)
1247,moveGoal,(2806.0217:2109.748),(-5.330789:-5.27567)
1248,moveGoal,(2800.6917:2104.4717),(-5.330098:-5.276367)
1249,moveGoal,(2795.362:2099.1948),(-5.3296814:-5.2767887)
1250,moveGoal,(2790.033:2093.9175),(-5.329127:-5.277349)
1251,moveGoal,(2784.704:2088.64),(-5.328845:-5.277633)
1252,moveGoal,(2779.3757:2083.3616),(-5.328273:-5.278211)
1253,moveGoal,(2774.0474:2078.0833),(-5.3282733:-5.27821)
1254,moveGoal,(2768.72:2072.8042),(-5.3274:-5.279092)
1255,moveGoal,(2763.3928:2067.525),(-5.3270974:-5.2793975)
1256,moveGoal,(2758.065:2062.2463),(-5.3278217:-5.278666)
1257,moveGoal,(2752.7388:2056.966),(-5.3262:-5.2803025)
1258,moveGoal,(2747.4128:2051.6855),(-5.3260374:-5.2804666)
1259,moveGoal,(2742.086:2046.406),(-5.326917:-5.2795787)
1260,moveGoal,(2736.7607:2041.1246),(-5.325106:-5.2814054)
1261,moveGoal,(2731.4358:2035.843),(-5.3249364:-5.281577)
1262,moveGoal,(2726.111:2030.5612),(-5.3246093:-5.2819066)
1263,moveGoal,(2720.787:2025.2786),(-5.3239713:-5.2825494)
1264,moveGoal,(2715.4634:2019.9958),(-5.3237925:-5.28273)
1265,moveGoal,(2710.1401:2014.7126),(-5.323298:-5.2832284)
1266,moveGoal,(2704.8171:2009.4292),(-5.3231096:-5.283418)
1267,moveGoal,(2699.4944:2004.1454),(-5.322763:-5.283767)
1268,moveGoal,(2694.1719:1998.8615),(-5.3225703:-5.283962)
1269,moveGoal,(2688.8494:1993.5774),(-5.322534:-5.283998)
1270,moveGoal,(2683.5273:1988.2928),(-5.3220177:-5.2845182)
1271,moveGoal,(2678.2056:1983.0082),(-5.321816:-5.284721)
1272,moveGoal,(2672.8843:1977.7229),(-5.321285:-5.2852554)
1273,moveGoal,(2667.5635:1972.4373),(-5.3209114:-5.285632)
1274,moveGoal,(2662.2427:1967.1516),(-5.320863:-5.2856803)
1275,moveGoal,(2656.922:1961.8657),(-5.3206515:-5.2858934)
1276,moveGoal,(2651.602:1956.5792),(-5.3200965:-5.2864523)
1277,moveGoal,(2646.282:1951.2927),(-5.3200436:-5.286505)
1278,moveGoal,(2640.9622:1946.006),(-5.3198195:-5.286731)
1279,moveGoal,(2635.6428:1940.7189),(-5.3194184:-5.2871337)
1280,moveGoal,(2630.3237:1935.4313),(-5.3190155:-5.28754)
1281,moveGoal,(2625.005:1930.1436),(-5.3187814:-5.287775)
1282,moveGoal,(2619.686:1924.8558),(-5.318891:-5.2876654)
1283,moveGoal,(2614.3677:1919.5677),(-5.318473:-5.2880855)
1284,moveGoal,(2609.0498:1914.279),(-5.3178735:-5.288688)
1285,moveGoal,(2603.732:1908.9905),(-5.3179774:-5.288584)
1286,moveGoal,(2598.4143:1903.7017),(-5.317728:-5.288835)
1287,moveGoal,(2593.097:1898.4124),(-5.31729:-5.289275)
1288,moveGoal,(2587.7795:1893.1232),(-5.3173933:-5.289171)
1289,moveGoal,(2582.4626:1887.8335),(-5.316947:-5.28962)
1290,moveGoal,(2577.146:1882.5436),(-5.316678:-5.2898903)
1291,moveGoal,(2571.8293:1877.2537),(-5.3165946:-5.289974)
1292,moveGoal,(2566.513:1871.9634),(-5.3163204:-5.2902493)
1293,moveGoal,(2561.197:1866.6729),(-5.3160396:-5.290531)
1294,moveGoal,(2555.8809:1861.3824),(-5.316141:-5.2904296)
1295,moveGoal,(2550.565:1856.0917),(-5.315855:-5.2907176)
1296,moveGoal,(2545.2493:1850.8007),(-5.315565:-5.2910085)
1297,moveGoal,(2539.9338:1845.5095),(-5.315469:-5.2911057)
1298,moveGoal,(2534.6187:1840.2181),(-5.3151712:-5.291404)
1299,moveGoal,(2529.3035:1834.9266),(-5.315069:-5.291507)
1300,moveGoal,(2523.9885:1829.6349),(-5.3148646:-5.2917123)
1301,moveGoal,(2518.674:1824.3429),(-5.314555:-5.292023)
1302,moveGoal,(2513.3596:1819.0507),(-5.3143454:-5.2922335)
1303,moveGoal,(2508.0454:1813.7583),(-5.3142323:-5.292347)
1304,moveGoal,(2502.7314:1808.4657),(-5.314012:-5.2925677)
1305,moveGoal,(2497.4177:1803.1729),(-5.313688:-5.292894)
1306,moveGoal,(2492.104:1797.88),(-5.313778:-5.2928033)
1307,moveGoal,(2486.7903:1792.587),(-5.313654:-5.2929273)
1308,moveGoal,(2481.4768:1787.2938),(-5.313425:-5.2931576)
1309,moveGoal,(2476.1636:1782.0005),(-5.31319:-5.293393)
1310,moveGoal,(2470.8503:1776.707),(-5.3131695:-5.293414)
1311,moveGoal,(2465.5374:1771.4133),(-5.312928:-5.2936563)
1312,moveGoal,(2460.2246:1766.1194),(-5.312681:-5.293904)
1313,moveGoal,(2454.912:1760.8253),(-5.3125405:-5.294045)
1314,moveGoal,(2449.5996:1755.5311),(-5.312401:-5.2941856)
1315,moveGoal,(2444.2874:1750.2367),(-5.312144:-5.2944427)
1316,moveGoal,(2438.9753:1744.9421),(-5.311997:-5.2945905)
1317,moveGoal,(2433.6636:1739.6473),(-5.311847:-5.294741)
1318,moveGoal,(2428.3545:1734.3497),(-5.3089743:-5.297622)
1319,moveGoal,(2423.0427:1729.0548),(-5.3116574:-5.294931)
1320,moveGoal,(2417.729:1723.762),(-5.3137813:-5.2928)
1321,moveGoal,(2412.4177:1718.4667),(-5.311338:-5.2952514)
1322,moveGoal,(2407.1045:1713.1733),(-5.313258:-5.2933254)
1323,moveGoal,(2401.7937:1707.8777),(-5.310883:-5.295708)
1324,moveGoal,(2396.483:1702.5818),(-5.3107085:-5.2958827)
1325,moveGoal,(2391.1724:1697.2859),(-5.310662:-5.29593)
1326,moveGoal,(2385.8618:1691.9897),(-5.310483:-5.2961087)
1327,moveGoal,(2380.5515:1686.6935),(-5.3103013:-5.2962914)
1328,moveGoal,(2375.2412:1681.3971),(-5.310246:-5.2963467)
1329,moveGoal,(2369.931:1676.1007),(-5.3101897:-5.296404)
1330,moveGoal,(2364.6208:1670.8042),(-5.3101325:-5.2964606)
1331,moveGoal,(2359.3113:1665.5073),(-5.3096676:-5.296927)
1332,moveGoal,(2354.0015:1660.2104),(-5.3097396:-5.296855)
1333,moveGoal,(2348.692:1654.9133),(-5.3095365:-5.2970586)
1334,moveGoal,(2343.3823:1649.6162),(-5.3094687:-5.297126)
1335,moveGoal,(2338.073:1644.3188),(-5.3092575:-5.2973375)
1336,moveGoal,(2332.764:1639.0214),(-5.3091135:-5.297482)
1337,moveGoal,(2327.4548:1633.7239),(-5.3091106:-5.2974844)
1338,moveGoal,(2322.146:1628.4261),(-5.3088884:-5.297708)
1339,moveGoal,(2316.8372:1623.1284),(-5.308882:-5.2977138)
1340,moveGoal,(2311.5283:1617.8306),(-5.3088017:-5.2977943)
1341,moveGoal,(2306.2197:1612.5326),(-5.308566:-5.2980304)
1342,moveGoal,(2300.9111:1607.2345),(-5.3084793:-5.2981176)
1343,moveGoal,(2295.6025:1601.9364),(-5.3085465:-5.29805)
1344,moveGoal,(2290.2944:1596.6381),(-5.308218:-5.2983794)
1345,moveGoal,(2284.9863:1591.3395),(-5.3080444:-5.2985535)
1346,moveGoal,(2279.6782:1586.041),(-5.3081894:-5.2984076)
1347,moveGoal,(2274.3704:1580.7422),(-5.3077617:-5.298836)
1348,moveGoal,(2269.0627:1575.4434),(-5.3077383:-5.2988596)
1349,moveGoal,(2263.7551:1570.1445),(-5.3077173:-5.2988806)
1350,moveGoal,(2258.4475:1564.8455),(-5.307523:-5.299076)
1351,moveGoal,(2253.14:1559.5464),(-5.3074965:-5.299102)
1352,moveGoal,(2247.8364:1554.2432),(-5.3033895:-5.303212)
1353,moveGoal,(2242.529:1548.944),(-5.307443:-5.2991557)
1354,moveGoal,(2237.222:1543.6447),(-5.3072314:-5.2993674)
1355,moveGoal,(2231.9146:1538.3455),(-5.3073854:-5.2992134)
1356,moveGoal,(2226.6072:1533.0461),(-5.3072605:-5.2993383)
1357,moveGoal,(2221.3:1527.7466),(-5.307037:-5.2995625)
1358,moveGoal,(2215.9932:1522.4469),(-5.306903:-5.299697)
1359,moveGoal,(2210.6863:1517.1471),(-5.3067646:-5.2998347)
1360,moveGoal,(2205.3794:1511.8473),(-5.3068223:-5.299777)
1361,moveGoal,(2200.0728:1506.5474),(-5.3066783:-5.2999215)
1362,moveGoal,(2194.766:1501.2474),(-5.306633:-5.2999673)
1363,moveGoal,(2189.4597:1495.9473),(-5.306427:-5.3001738)
1364,moveGoal,(2184.1533:1490.647),(-5.306321:-5.3002787)
1365,moveGoal,(2178.847:1485.3467),(-5.3063216:-5.300278)
1366,moveGoal,(2173.5408:1480.0463),(-5.3061547:-5.300446)
1367,moveGoal,(2168.2346:1474.7457),(-5.306038:-5.300563)
1368,moveGoal,(2162.9287:1469.4451),(-5.305975:-5.3006263)
1369,moveGoal,(2157.6228:1464.1443),(-5.305791:-5.30081)
1370,moveGoal,(2152.3174:1458.8431),(-5.305418:-5.3011837)
1371,moveGoal,(2147.013:1453.541),(-5.3045354:-5.302066)
1372,moveGoal,(2141.709:1448.2384),(-5.303931:-5.3026705)
1373,moveGoal,(2136.4062:1442.9347),(-5.3028502:-5.303752)
1374,moveGoal,(2131.1035:1437.631),(-5.3028407:-5.3037615)
1375,moveGoal,(2125.7986:1432.3295),(-5.305051:-5.3015504)
1376,moveGoal,(2120.485:1427.0365),(-5.3135595:-5.2930226)
1377,moveGoal,(2115.1501:1421.7651),(-5.335051:-5.27136)
1378,moveGoal,(2109.7732:1416.5366),(-5.3770247:-5.2285376)
1379,moveGoal,(2104.333:1411.3738),(-5.4401655:-5.16281)
1380,moveGoal,(2098.8235:1406.285),(-5.50947:-5.088786)
1381,moveGoal,(2093.266:1401.2485),(-5.5572658:-5.0365467)
1382,moveGoal,(2087.7043:1396.217),(-5.5618477:-5.0314856)
1383,moveGoal,(2082.1814:1391.143),(-5.5230036:-5.074095)
1384,moveGoal,(2076.7239:1385.9984),(-5.457417:-5.1445704)
1385,moveGoal,(2071.3374:1380.7797),(-5.3865094:-5.218766)
1386,moveGoal,(2066.0073:1375.5033),(-5.330039:-5.2764277)
1387,moveGoal,(2060.713:1370.1912),(-5.294513:-5.3120737)
1388,moveGoal,(2055.3972:1364.9003),(-5.315712:-5.290861)
1389,moveGoal,(2050.0334:1359.6581),(-5.3636746:-5.242232)
1390,moveGoal,(2044.6027:1354.4855),(-5.4308043:-5.172655)
1391,moveGoal,(2039.1125:1349.3759),(-5.490119:-5.1096573)
1392,moveGoal,(2033.5906:1344.3005),(-5.5219116:-5.075283)
1393,moveGoal,(2028.0669:1339.2272),(-5.5236797:-5.0733585)
1394,moveGoal,(2022.5616:1334.1339),(-5.505298:-5.093299)
1395,moveGoal,(2017.0834:1329.0116),(-5.478305:-5.1223216)
1396,moveGoal,(2011.633:1323.8595),(-5.4503274:-5.152081)
1397,moveGoal,(2006.2085:1318.6803),(-5.4245286:-5.1792364)
1398,moveGoal,(2000.8077:1313.4762),(-5.400703:-5.2040763)
1399,moveGoal,(1995.4316:1308.2467),(-5.376074:-5.229515)
1400,moveGoal,(1990.0856:1302.9865),(-5.346054:-5.260201)
