step,tag,position,velocity
1202,moveGoal,(2977.1226:4976.6343),(-2.0577176:-7.2121983)
1203,moveGoal,(2975.0657:4969.422),(-2.056816:-7.2124553)
1204,moveGoal,(2973.0083:4962.2095),(-2.0574863:-7.2122636)
1205,moveGoal,(2970.9497:4954.9976),(-2.0586078:-7.2119436)
1206,moveGoal,(2968.893:4947.785),(-2.0565765:-7.212524)
1207,moveGoal,(2966.8354:4940.5728),(-2.0576997:-7.212203)
1208,moveGoal,(2964.777:4933.361),(-2.0583746:-7.212011)
1209,moveGoal,(2962.7197:4926.1484),(-2.057467:-7.21227)
1210,moveGoal,(2960.6624:4918.936),(-2.0574622:-7.212271)
1211,moveGoal,(2958.6055:4911.7236),(-2.0570037:-7.212402)
1212,moveGoal,(2956.5479:4904.511),(-2.0576816:-7.2122083)
1213,moveGoal,(2954.4895:4897.2993),(-2.058361:-7.2120147)
1214,moveGoal,(2952.4316:4890.0874),(-2.0579023:-7.2121453)
1215,moveGoal,(2950.3738:4882.8755),(-2.057898:-7.2121463)
1216,moveGoal,(2948.317:4875.663),(-2.0569808:-7.2124085)
1217,moveGoal,(2946.2588:4868.451),(-2.0581205:-7.2120833)
1218,moveGoal,(2944.2017:4861.239),(-2.057201:-7.212345)
1219,moveGoal,(2942.1433:4854.027),(-2.0583436:-7.21202)
1220,moveGoal,(2940.0854:4846.815),(-2.057881:-7.212151)
1221,moveGoal,(2938.028:4839.6025),(-2.0574172:-7.212284)
1222,moveGoal,(2935.9695:4832.3906),(-2.0585651:-7.211956)
1223,moveGoal,(2933.9114:4825.1787),(-2.0581007:-7.2120886)
1224,moveGoal,(2931.8542:4817.9663),(-2.0571737:-7.212353)
1225,moveGoal,(2929.797:4810.754),(-2.0571682:-7.212355)
1226,moveGoal,(2927.7388:4803.542),(-2.0583224:-7.2120256)
1227,moveGoal,(2925.6814:4796.3296),(-2.057392:-7.2122912)
1228,moveGoal,(2923.6228:4789.1177),(-2.0585494:-7.211961)
1229,moveGoal,(2921.566:4781.9053),(-2.0569165:-7.212427)
1230,moveGoal,(2919.5083:4774.693),(-2.0576115:-7.2122283)
1231,moveGoal,(2917.4512:4767.4805),(-2.0571406:-7.2123632)
1232,moveGoal,(2915.3928:4760.2686),(-2.0583045:-7.2120304)
1233,moveGoal,(2913.3367:4753.056),(-2.0561938:-7.2126327)
1234,moveGoal,(2911.2786:4745.844),(-2.0581813:-7.2120657)
1235,moveGoal,(2909.2202:4738.6323),(-2.0582957:-7.2120333)
1236,moveGoal,(2907.162:4731.4204),(-2.058057:-7.212101)
1237,moveGoal,(2905.1047:4724.208),(-2.0573473:-7.212304)
1238,moveGoal,(2903.047:4716.9956),(-2.0575776:-7.212238)
1239,moveGoal,(2900.9895:4709.783),(-2.057692:-7.212206)
1240,moveGoal,(2898.932:4702.571),(-2.0575702:-7.2122407)
1241,moveGoal,(2896.8738:4695.359),(-2.058158:-7.2120724)
1242,moveGoal,(2894.816:4688.147),(-2.057917:-7.2121415)
1243,moveGoal,(2892.759:4680.9346),(-2.0569634:-7.2124133)
1244,moveGoal,(2890.702:4673.722),(-2.0571952:-7.2123475)
1245,moveGoal,(2888.6436:4666.5103),(-2.0583823:-7.212008)
1246,moveGoal,(2886.586:4659.298),(-2.0576634:-7.2122135)
1247,moveGoal,(2884.5286:4652.0854),(-2.0574198:-7.2122836)
1248,moveGoal,(2882.4702:4644.8735),(-2.0583732:-7.212011)
1249,moveGoal,(2880.4119:4637.6616),(-2.0583699:-7.2120123)
1250,moveGoal,(2878.3542:4630.449),(-2.0576463:-7.2122188)
1251,moveGoal,(2876.296:4623.2373),(-2.0582433:-7.2120485)
1252,moveGoal,(2874.2388:4616.025),(-2.0571551:-7.212358)
1253,moveGoal,(2872.1804:4608.813),(-2.0583572:-7.2120156)
1254,moveGoal,(2870.1228:4601.6006),(-2.0576289:-7.212223)
1255,moveGoal,(2868.066:4594.388),(-2.0567768:-7.2124662)
1256,moveGoal,(2866.0088:4587.176),(-2.0571349:-7.212364)
1257,moveGoal,(2863.9512:4579.9634),(-2.0577369:-7.2121925)
1258,moveGoal,(2861.893:4572.7515),(-2.0580976:-7.2120895)
1259,moveGoal,(2859.8354:4565.539),(-2.0576067:-7.2122297)
1260,moveGoal,(2857.7773:4558.327),(-2.0582123:-7.2120566)
1261,moveGoal,(2855.7195:4551.115),(-2.0579643:-7.2121277)
1262,moveGoal,(2853.6628:4543.903),(-2.0566134:-7.212513)
1263,moveGoal,(2851.6057:4536.6904),(-2.0572205:-7.21234)
1264,moveGoal,(2849.547:4529.4785),(-2.058689:-7.2119203)
1265,moveGoal,(2847.4895:4522.266),(-2.0575788:-7.2122374)
1266,moveGoal,(2845.4324:4515.0537),(-2.0570815:-7.2123795)
1267,moveGoal,(2843.3748:4507.8413),(-2.057693:-7.212205)
1268,moveGoal,(2841.3174:4500.629),(-2.0574412:-7.212277)
1269,moveGoal,(2839.259:4493.417),(-2.058303:-7.212031)
1270,moveGoal,(2837.2021:4486.2046),(-2.0569348:-7.212421)
1271,moveGoal,(2835.1443:4478.992),(-2.0577986:-7.212175)
1272,moveGoal,(2833.0864:4471.7803),(-2.0579193:-7.2121406)
1273,moveGoal,(2831.0293:4464.568),(-2.0570416:-7.212391)
1274,moveGoal,(2828.972:4457.3555),(-2.0574112:-7.212285)
1275,moveGoal,(2826.9136:4450.1436),(-2.0582817:-7.212037)
1276,moveGoal,(2824.8555:4442.9316),(-2.0580273:-7.2121096)
1277,moveGoal,(2822.7976:4435.719),(-2.0577722:-7.2121825)
1278,moveGoal,(2820.7393:4428.5073),(-2.0583968:-7.2120047)
1279,moveGoal,(2818.682:4421.295),(-2.057259:-7.2123284)
1280,moveGoal,(2816.624:4414.083),(-2.0578847:-7.21215)
1281,moveGoal,(2814.5664:4406.8706),(-2.0576277:-7.2122235)
1282,moveGoal,(2812.51:4399.658),(-2.056483:-7.21255)
1283,moveGoal,(2810.454:4392.4453),(-2.0558403:-7.2127337)
1284,moveGoal,(2808.405:4385.2305),(-2.0489607:-7.2146907)
1285,moveGoal,(2806.3792:4378.0093),(-2.025917:-7.221195)
1286,moveGoal,(2804.4282:4370.7676),(-1.9509206:-7.241817)
1287,moveGoal,(2802.7307:4363.4624),(-1.6975492:-7.305363)
1288,moveGoal,(2801.8154:4356.0186),(-0.9153082:-7.4439383)
1289,moveGoal,(2802.8186:4348.586),(1.0031105:-7.4326153)
1290,moveGoal,(2805.4011:4341.5444),(2.582403:-7.0413914)
1291,moveGoal,(2807.6672:4334.395),(2.2661653:-7.1494403)
1292,moveGoal,(2810.013:4327.2715),(2.3458145:-7.123704)
1293,moveGoal,(2812.2769:4320.1216),(2.2640252:-7.1501184)
1294,moveGoal,(2814.4316:4312.938),(2.1548924:-7.1837626)
1295,moveGoal,(2816.4075:4305.703),(1.9759392:-7.23503)
1296,moveGoal,(2818.2214:4298.426),(1.8138747:-7.2773523)
1297,moveGoal,(2819.9658:4291.1313),(1.7444649:-7.2943025)
1298,moveGoal,(2821.811:4283.862),(1.8451091:-7.2694964)
1299,moveGoal,(2823.8662:4276.649),(2.0550551:-7.2129574)
1300,moveGoal,(2826.0854:4269.485),(2.219338:-7.1641145)
1301,moveGoal,(2828.3687:4262.341),(2.2832484:-7.1440034)
1302,moveGoal,(2830.6653:4255.201),(2.296654:-7.1397047)
1303,moveGoal,(2832.904:4248.043),(2.2386577:-7.1581016)
1304,moveGoal,(2835.0002:4240.842),(2.0961206:-7.2011304)
1305,moveGoal,(2836.9058:4233.588),(1.9054954:-7.2539015)
1306,moveGoal,(2838.6606:4226.296),(1.7549524:-7.291786)
1307,moveGoal,(2840.3875:4218.9976),(1.7268541:-7.2984915)
1308,moveGoal,(2842.256:4211.734),(1.8686436:-7.2634826)
1309,moveGoal,(2844.3633:4204.536),(2.1072094:-7.1978936)
1310,moveGoal,(2846.6416:4197.3906),(2.2782524:-7.145598)
1311,moveGoal,(2848.9963:4190.27),(2.3546662:-7.120783)
1312,moveGoal,(2851.397:4183.1646),(2.400649:-7.1054125)
1313,moveGoal,(2853.7954:4176.0586),(2.39844:-7.1061583)
1314,moveGoal,(2856.1724:4168.9453),(2.377058:-7.1133394)
1315,moveGoal,(2858.5334:4161.8267),(2.3609855:-7.11869)
1316,moveGoal,(2860.907:4154.7124),(2.3736298:-7.1144843)
1317,moveGoal,(2863.2905:4147.601),(2.3836553:-7.1111317)
1318,moveGoal,(2865.6553:4140.4834),(2.3647633:-7.1174364)
1319,moveGoal,(2867.9946:4133.3574),(2.339276:-7.1258535)
1320,moveGoal,(2870.309:4126.2236),(2.31454:-7.1339264)
1321,moveGoal,(2872.5654:4119.0713),(2.2562816:-7.152566)
1322,moveGoal,(2874.6846:4111.877),(2.1190505:-7.1944165)
1323,moveGoal,(2876.6255:4104.6323),(1.9409763:-7.2444887)
1324,moveGoal,(2878.4058:4097.3467),(1.7802279:-7.2856565)
1325,moveGoal,(2880.1575:4090.0542),(1.7516034:-7.292591)
1326,moveGoal,(2882.0376:4082.7937),(1.8800819:-7.2605295)
1327,moveGoal,(2884.1416:4075.595),(2.1039433:-7.198849)
1328,moveGoal,(2886.3892:4068.4397),(2.2476137:-7.155294)
1329,moveGoal,(2888.7085:4061.3074),(2.3193984:-7.132348)
1330,moveGoal,(2891.071:4054.1892),(2.3625329:-7.118177)
1331,moveGoal,(2893.4531:4047.0776),(2.382121:-7.1116457)
1332,moveGoal,(2895.8213:4039.9614),(2.3680975:-7.1163273)
1333,moveGoal,(2898.1772:4032.841),(2.3560224:-7.120334)
1334,moveGoal,(2900.5522:4025.727),(2.3749394:-7.114047)
1335,moveGoal,(2902.9507:4018.6208),(2.3984919:-7.106141)
1336,moveGoal,(2905.3713:4011.5222),(2.4206922:-7.098609)
1337,moveGoal,(2907.862:4004.4478),(2.4906616:-7.0743623)
1338,moveGoal,(2910.5576:3997.449),(2.6956706:-6.9988117)
1339,moveGoal,(2913.527:3990.5618),(2.9694908:-6.887099)
1340,moveGoal,(2916.7146:3983.773),(3.1875415:-6.788931)
1341,moveGoal,(2920.0115:3977.0364),(3.29678:-6.736561)
1342,moveGoal,(2923.3442:3970.3176),(3.3327055:-6.7188597)
1343,moveGoal,(2926.6938:3963.6072),(3.349673:-6.710417)
1344,moveGoal,(2930.0486:3956.8992),(3.3547373:-6.707886)
1345,moveGoal,(2933.393:3950.1863),(3.3445382:-6.7129774)
1346,moveGoal,(2936.737:3943.473),(3.343878:-6.7133064)
1347,moveGoal,(2940.0432:3936.741),(3.3061476:-6.731968)
1348,moveGoal,(2943.303:3929.9866),(3.259864:-6.7545013)
1349,moveGoal,(2946.4324:3923.1707),(3.1294353:-6.815911)
1350,moveGoal,(2949.4163:3916.2898),(2.9837763:-6.880922)
1351,moveGoal,(2952.1938:3909.3232),(2.777687:-6.966667)
1352,moveGoal,(2954.8188:3902.2976),(2.6248922:-7.025663)
1353,moveGoal,(2957.3794:3895.2483),(2.5606043:-7.0493484)
1354,moveGoal,(2960.072:3888.2483),(2.6925433:-7.0000153)
1355,moveGoal,(2963.0312:3881.3567),(2.9592557:-6.8915024)
1356,moveGoal,(2966.2417:3874.5786),(3.2105093:-6.7780995)
1357,moveGoal,(2969.5469:3867.8462),(3.3052182:-6.7324247)
1358,moveGoal,(2972.9116:3861.1433),(3.3647745:-6.7028575)
1359,moveGoal,(2976.2537:3854.4292),(3.342017:-6.714233)
1360,moveGoal,(2979.6313:3847.733),(3.377666:-6.6963706)
1361,moveGoal,(2982.959:3841.0115),(3.327711:-6.7213345)
1362,moveGoal,(2986.3442:3834.3188),(3.3852885:-6.69252)
1363,moveGoal,(2989.6567:3827.59),(3.3124828:-6.7288527)
1364,moveGoal,(2993.0608:3820.907),(3.4039311:-6.6830573)
1365,moveGoal,(2996.35:3814.1667),(3.2894282:-6.7401533)
1366,moveGoal,(2999.7847:3807.4993),(3.4345095:-6.6673946)
1367,moveGoal,(3003.0325:3800.739),(3.2478993:-6.760263)
1368,moveGoal,(3006.5212:3794.0999),(3.4888747:-6.6391077)
1369,moveGoal,(3009.6943:3787.3042),(3.1731665:-6.795662)
1370,moveGoal,(3013.2808:3780.7173),(3.586487:-6.5868893)
1371,moveGoal,(3016.3005:3773.852),(3.0197186:-6.865224)
1372,moveGoal,(3020.0303:3767.3452),(3.7297132:-6.506861)
1373,moveGoal,(3022.7312:3760.3484),(2.7009375:-6.9967804)
1374,moveGoal,(3026.5486:3753.8926),(3.8173168:-6.4558573)
1375,moveGoal,(3028.717:3746.713),(2.168542:-7.179654)
1376,moveGoal,(3032.3408:3740.1465),(3.6237695:-6.5664525)
1377,moveGoal,(3034.1284:3732.8625),(1.7876495:-7.283839)
1378,moveGoal,(3037.4092:3726.1182),(3.2808192:-6.7443476)
1379,moveGoal,(3039.3965:3718.8862),(1.9872878:-7.2319217)
1380,moveGoal,(3043.0127:3712.3157),(3.6161354:-6.5706596)
1381,moveGoal,(3045.386:3705.2012),(2.3732798:-7.1146007)
1382,moveGoal,(3049.7104:3699.0735),(4.32456:-6.127657)
1383,moveGoal,(3051.6035:3691.8164),(1.8931644:-7.2571297)
1384,moveGoal,(3056.7898:3686.3984),(5.186193:-5.4178786)
1385,moveGoal,(3057.5347:3678.9355),(0.7449121:-7.4629154)
1386,moveGoal,(3063.5818:3674.4993),(6.0472364:-4.4363203)
1387,moveGoal,(3063.318:3667.004),(-0.26356623:-7.495368)
1388,moveGoal,(3069.6313:3662.955),(6.313197:-4.0488944)
1389,moveGoal,(3069.0803:3655.4753),(-0.55096984:-7.479735)
1390,moveGoal,(3075.4072:3651.4478),(6.3268514:-4.0275245)
1391,moveGoal,(3074.8064:3643.972),(-0.6008989:-7.4758897)
1392,moveGoal,(3081.177:3640.014),(6.370518:-3.9580925)
1393,moveGoal,(3080.4998:3632.5444),(-0.6771329:-7.4693704)
1394,moveGoal,(3086.897:3628.6296),(6.397165:-3.9148798)
1395,moveGoal,(3086.157:3621.1663),(-0.7399074:-7.4634132)
1396,moveGoal,(3092.5142:3617.187),(6.3572936:-3.9792988)
1397,moveGoal,(3091.7568:3609.7253),(-0.75723726:-7.4616747)
1398,moveGoal,(3097.865:3605.3733),(6.108244:-4.351938)
1399,moveGoal,(3097.2288:3597.9004),(-0.63630193:-7.4729595)
1400,moveGoal,(3102.67:3592.7388),(5.441231:-5.161687)
1401,moveGoal,(3102.4114:3585.2432),(-0.25857633:-7.495541)
1402,moveGoal,(3106.798:3579.16),(4.3866816:-6.08334)
1403,moveGoal,(3107.1252:3571.667),(0.32708204:-7.492865)
1404,moveGoal,(3110.4233:3564.9312),(3.2980647:-6.7359314)
1405,moveGoal,(3111.2524:3557.477),(0.8290869:-7.454034)
1406,moveGoal,(3113.349:3550.2761),(2.0966935:-7.2009635)
1407,moveGoal,(3114.205:3542.8252),(0.85583967:-7.4510093)
1408,moveGoal,(3115.0005:3535.3674),(0.7953965:-7.4577036)
1409,moveGoal,(3115.1938:3527.8699),(0.19339067:-7.4975066)
1410,moveGoal,(3114.907:3520.3752),(-0.28688937:-7.4945107)
1411,moveGoal,(3114.137:3512.9148),(-0.77003115:-7.4603653)
1412,moveGoal,(3112.914:3505.5151),(-1.2229012:-7.3996296)
1413,moveGoal,(3111.2822:3498.1948),(-1.6317219:-7.3203473)
1414,moveGoal,(3109.29:3490.964),(-1.99207:-7.230606)
1415,moveGoal,(3106.9915:3483.825),(-2.298502:-7.13911)
1416,moveGoal,(3104.4314:3476.7754),(-2.5600774:-7.0495396)
1417,moveGoal,(3101.6487:3469.8108),(-2.7828124:-6.9646215)
1418,moveGoal,(3098.675:3462.9255),(-2.973618:-6.8853173)
1419,moveGoal,(3095.5447:3456.11),(-3.1302795:-6.815523)
1420,moveGoal,(3092.2869:3449.3547),(-3.257921:-6.7554383)
1421,moveGoal,(3088.9338:3442.646),(-3.3529124:-6.708799)
1422,moveGoal,(3085.5146:3435.9707),(-3.419231:-6.6752424)
1423,moveGoal,(3082.0527:3429.3176),(-3.4620178:-6.6531525)
1424,moveGoal,(3078.5662:3422.6772),(-3.4865851:-6.640311)
1425,moveGoal,(3075.0662:3416.044),(-3.4999537:-6.633274)
1426,moveGoal,(3071.5593:3409.4143),(-3.5068989:-6.629605)
1427,moveGoal,(3068.0486:3402.7866),(-3.5106678:-6.62761)
1428,moveGoal,(3064.536:3396.16),(-3.512579:-6.6265974)
1429,moveGoal,(3061.0225:3389.5337),(-3.5134876:-6.6261153)
1430,moveGoal,(3057.5088:3382.9077),(-3.5136683:-6.6260195)
1431,moveGoal,(3053.9946:3376.282),(-3.5140753:-6.625804)
1432,moveGoal,(3050.4807:3369.6562),(-3.5140324:-6.6258264)
1433,moveGoal,(3046.9668:3363.0303),(-3.5139601:-6.6258655)
1434,moveGoal,(3043.4526:3356.4045),(-3.5141437:-6.6257677)
1435,moveGoal,(3039.9385:3349.7788),(-3.5140712:-6.625806)
1436,moveGoal,(3036.4246:3343.1528),(-3.5137992:-6.6259503)
1437,moveGoal,(3032.911:3336.5269),(-3.5137253:-6.6259894)
1438,moveGoal,(3029.3965:3329.9011),(-3.5144:-6.625632)
1439,moveGoal,(3025.8823:3323.2754),(-3.514097:-6.6257925)
1440,moveGoal,(3022.3687:3316.6494),(-3.513792:-6.6259537)
1441,moveGoal,(3018.8555:3310.0232),(-3.513224:-6.626255)
1442,moveGoal,(3015.3423:3303.397),(-3.5131774:-6.6262803)
1443,moveGoal,(3011.8293:3296.7705),(-3.5128675:-6.6264443)
1444,moveGoal,(3008.3179:3290.1433),(-3.5115602:-6.627137)
1445,moveGoal,(3004.8088:3283.515),(-3.5089524:-6.628518)
1446,moveGoal,(3001.3057:3276.8833),(-3.503086:-6.6316204)
1447,moveGoal,(2997.8115:3270.247),(-3.4941325:-6.6363425)
1448,moveGoal,(2994.3347:3263.6016),(-3.476723:-6.6454797)
1449,moveGoal,(2990.8984:3256.935),(-3.436167:-6.6665406)
1450,moveGoal,(2987.5637:3250.2173),(-3.334669:-6.7178855)
1451,moveGoal,(2984.4966:3243.373),(-3.0672452:-6.844122)
1452,moveGoal,(2982.0938:3236.2683),(-2.4027889:-7.1046886)
1453,moveGoal,(2981.0112:3228.847),(-1.0825601:-7.4214597)
1454,moveGoal,(2981.4434:3221.3594),(0.43221766:-7.487536)
1455,moveGoal,(2982.922:3214.0066),(1.4788026:-7.352764)
1456,moveGoal,(2985.5435:3206.9795),(2.6212673:-7.0270166)
1457,moveGoal,(2988.2957:3200.0027),(2.7522495:-6.976756)
1458,moveGoal,(2991.227:3193.0994),(2.931303:-6.9034386)
1459,moveGoal,(2993.7346:3186.031),(2.5075893:-7.0683804)
1460,moveGoal,(2996.543:3179.0767),(2.8083174:-6.954377)
1461,moveGoal,(2998.8792:3171.9497),(2.336287:-7.126834)
1462,moveGoal,(3002.081:3165.1675),(3.201905:-6.782168)
1463,moveGoal,(3004.4338:3158.0461),(2.352895:-7.1213684)
1464,moveGoal,(3008.33:3151.6377),(3.896329:-6.4084806)
1465,moveGoal,(3009.7341:3144.2703),(1.4041498:-7.3673854)
1466,moveGoal,(3014.4314:3138.4233),(4.697253:-5.8468637)
1467,moveGoal,(3014.403:3130.9233),(-0.028214231:-7.499947)
1468,moveGoal,(3019.7124:3125.626),(5.309292:-5.2973027)
1469,moveGoal,(3019.0122:3118.1587),(-0.7002384:-7.46724)
1470,moveGoal,(3025.0667:3113.7322),(6.0543575:-4.426596)
1471,moveGoal,(3023.7776:3106.3438),(-1.2891678:-7.388373)
1472,moveGoal,(3030.2815:3102.609),(6.5038505:-3.7349608)
1473,moveGoal,(3028.5906:3095.302),(-1.6908344:-7.30692)
1474,moveGoal,(3034.6545:3090.8884),(6.063944:-4.4134555)
1475,moveGoal,(3033.2002:3083.5308),(-1.4543408:-7.357642)
1476,moveGoal,(3038.7253:3078.459),(5.525129:-5.07178)
1477,moveGoal,(3037.581:3071.0469),(-1.1441796:-7.41221)
1478,moveGoal,(3042.8962:3065.7556),(5.3152323:-5.291343)
1479,moveGoal,(3041.8716:3058.326),(-1.0247145:-7.4296675)
1480,moveGoal,(3047.2703:3053.1196),(5.3986354:-5.206221)
1481,moveGoal,(3046.1553:3045.703),(-1.114968:-7.4166603)
1482,moveGoal,(3052.0305:3041.0413),(5.8752623:-4.6616836)
1483,moveGoal,(3050.5757:3033.6838),(-1.4548852:-7.357534)
1484,moveGoal,(3057.229:3030.2222),(6.653384:-3.4615712)
1485,moveGoal,(3055.1724:3023.0098),(-2.0567117:-7.2124853)
1486,moveGoal,(3061.8142:3019.5261),(6.641846:-3.4836597)
1487,moveGoal,(3059.7117:3012.327),(-2.102571:-7.1992497)
1488,moveGoal,(3065.959:3008.177),(6.2472205:-4.149968)
1489,moveGoal,(3064.065:3000.9202),(-1.8941103:-7.2568827)
1490,moveGoal,(3070.1328:2996.5122),(6.067899:-4.4080157)
1491,moveGoal,(3068.329:2989.2324),(-1.8038133:-7.2798533)
1492,moveGoal,(3074.8967:2985.6108),(6.567612:-3.621667)
1493,moveGoal,(3072.723:2978.4329),(-2.17385:-7.1780486)
1494,moveGoal,(3079.5916:2975.4211),(6.868764:-3.0116582)
1495,moveGoal,(3077.168:2968.3235),(-2.4235158:-7.0976458)
1496,moveGoal,(3083.7827:2964.7886),(6.6147294:-3.534877)
1497,moveGoal,(3081.4753:2957.6523),(-2.307283:-7.1362767)
1498,moveGoal,(3087.7693:2953.5735),(6.293934:-4.0787735)
1499,moveGoal,(3085.623:2946.3872),(-2.1461456:-7.1863804)
1500,moveGoal,(3092.0132:2942.461),(6.390196:-3.9262452)
1501,moveGoal,(3089.7747:2935.3027),(-2.2384348:-7.158171)
1502,moveGoal,(3096.6711:2932.3555),(6.8965898:-2.9473805)
1503,moveGoal,(3094.0613:2925.3242),(-2.6099174:-7.0312395)
1504,moveGoal,(3100.9905:2922.454),(6.9290843:-2.8701553)
1505,moveGoal,(3098.3108:2915.4492),(-2.6796575:-7.004958)
1506,moveGoal,(3104.9563:2911.9724),(6.645402:-3.4768708)
1507,moveGoal,(3102.4165:2904.9155),(-2.5399098:-7.056831)
1508,moveGoal,(3108.6948:2900.8127),(6.2783012:-4.1027966)
1509,moveGoal,(3106.3374:2893.6929),(-2.357386:-7.1198826)
1510,moveGoal,(3112.4785:2889.3875),(6.141107:-4.3054385)
1511,moveGoal,(3110.167:2882.2527),(-2.3116224:-7.1348724)
1512,moveGoal,(3116.3574:2878.0183),(6.1903405:-4.2343464)
1513,moveGoal,(3113.9734:2870.9072),(-2.38412:-7.1109757)
1514,moveGoal,(3120.3303:2866.9275),(6.356982:-3.979796)
1515,moveGoal,(3117.809:2859.864),(-2.5213559:-7.0634813)
1516,moveGoal,(3124.715:2856.9387),(6.9059505:-2.9253802)
1517,moveGoal,(3121.814:2850.0225),(-2.9010322:-6.916214)
1518,moveGoal,(3128.9631:2847.7554),(7.149122:-2.2671678)
1519,moveGoal,(3125.8582:2840.9282),(-3.105094:-6.827034)
1520,moveGoal,(3132.8884:2838.3157),(7.030277:-2.6125102)
1521,moveGoal,(3129.814:2831.4749),(-3.0744739:-6.840878)
1522,moveGoal,(3136.598:2828.2764),(6.7838187:-3.198406)
1523,moveGoal,(3133.6375:2821.3855),(-2.9605668:-6.890939)
1524,moveGoal,(3140.3289:2817.9978),(6.6912875:-3.387724)
1525,moveGoal,(3137.3784:2811.1025),(-2.9504597:-6.895273)
1526,moveGoal,(3144.3784:2808.41),(6.9999847:-2.692622)
1527,moveGoal,(3141.202:2801.6157),(-3.1765246:-6.7940927)
1528,moveGoal,(3148.385:2799.4585),(7.1830707:-2.1571963)
1529,moveGoal,(3145.0535:2792.739),(-3.331645:-6.7193856)
1530,moveGoal,(3152.1125:2790.2053),(7.0590296:-2.533792)
1531,moveGoal,(3148.8303:2783.4617),(-3.282347:-6.743604)
1532,moveGoal,(3155.4412:2779.9194),(6.610729:-3.542353)
1533,moveGoal,(3152.397:2773.065),(-3.044084:-6.854455)
1534,moveGoal,(3158.0671:2768.1558),(5.6701574:-4.909106)
1535,moveGoal,(3155.4832:2761.115),(-2.584068:-7.040781)
1536,moveGoal,(3159.6143:2754.8552),(4.1310253:-6.259763)
1537,moveGoal,(3157.7212:2747.5981),(-1.8930426:-7.257161)
1538,moveGoal,(3159.8706:2740.4128),(2.1493733:-7.1854157)
1539,moveGoal,(3158.7102:2733.0032),(-1.160516:-7.40967)
1540,moveGoal,(3158.9648:2725.5076),(0.2546086:-7.495677)
1541,moveGoal,(3158.0017:2718.0696),(-0.9630985:-7.437906)
1542,moveGoal,(3156.9485:2710.6438),(-1.0533285:-7.4256654)
1543,moveGoal,(3155.4072:2703.304),(-1.5413158:-7.3399153)
1544,moveGoal,(3153.454:2696.0627),(-1.9531488:-7.2412167)
1545,moveGoal,(3151.0835:2688.9473),(-2.3705301:-7.1155176)
1546,moveGoal,(3148.3125:2681.978),(-2.7710593:-6.9693065)
1547,moveGoal,(3145.1667:2675.1697),(-3.14574:-6.8084006)
1548,moveGoal,(3141.6826:2668.528),(-3.4841592:-6.641584)
1549,moveGoal,(3137.9016:2662.0508),(-3.7810109:-6.477188)
1550,moveGoal,(3133.8726:2655.7249),(-4.029073:-6.3258653)
1551,moveGoal,(3129.6423:2649.5317),(-4.2303095:-6.1930995)
1552,moveGoal,(3125.255:2643.449),(-4.3874464:-6.0827885)
1553,moveGoal,(3120.7505:2637.4521),(-4.5043316:-5.9967494)
1554,moveGoal,(3116.1592:2631.5217),(-4.5912833:-5.93044)
1555,moveGoal,(3111.505:2625.6406),(-4.654209:-5.8811855)
1556,moveGoal,(3106.805:2619.796),(-4.6998897:-5.8447447)
1557,moveGoal,(3102.071:2613.9788),(-4.733971:-5.8171744)
1558,moveGoal,(3097.3113:2608.1826),(-4.759749:-5.796101)
1559,moveGoal,(3092.5317:2602.4028),(-4.779519:-5.7798095)
1560,moveGoal,(3087.7366:2596.636),(-4.7950706:-5.7669144)
1561,moveGoal,(3082.9292:2590.8794),(-4.8073206:-5.756706)
1562,moveGoal,(3078.112:2585.1309),(-4.8170347:-5.748581)
1563,moveGoal,(3073.2869:2579.3892),(-4.82514:-5.7417784)
1564,moveGoal,(3068.4558:2573.6523),(-4.8310685:-5.7367916)
1565,moveGoal,(3063.6196:2567.92),(-4.8361588:-5.7325015)
1566,moveGoal,(3058.7788:2562.1912),(-4.8407164:-5.7286534)
1567,moveGoal,(3053.9346:2556.4653),(-4.8441415:-5.725757)
1568,moveGoal,(3049.0872:2550.7422),(-4.8473516:-5.7230396)
1569,moveGoal,(3044.2375:2545.0212),(-4.8497295:-5.7210255)
1570,moveGoal,(3039.3862:2539.3015),(-4.8513966:-5.719611)
1571,moveGoal,(3034.5332:2533.5833),(-4.853114:-5.718154)
1572,moveGoal,(3029.6785:2527.8665),(-4.854637:-5.716861)
1573,moveGoal,(3024.8232:2522.1501),(-4.855228:-5.7163596)
1574,moveGoal,(3019.9668:2516.4348),(-4.856562:-5.7152257)
1575,moveGoal,(3015.11:2510.7197),(-4.856745:-5.7150707)
1576,moveGoal,(3010.2522:2505.0056),(-4.857848:-5.7141333)
1577,moveGoal,(3005.394:2499.2917),(-4.8580365:-5.7139726)
1578,moveGoal,(3000.5356:2493.5781),(-4.858478:-5.7135973)
1579,moveGoal,(2995.6772:2487.8645),(-4.8583817:-5.7136793)
1580,moveGoal,(2990.8184:2482.1511),(-4.8588657:-5.7132673)
1581,moveGoal,(2985.959:2476.4385),(-4.859456:-5.7127657)
1582,moveGoal,(2981.0996:2470.7256),(-4.859439:-5.71278)
1583,moveGoal,(2976.2402:2465.0127),(-4.8593454:-5.712859)
1584,moveGoal,(2971.3806:2459.3),(-4.8595467:-5.7126884)
1585,moveGoal,(2966.521:2453.5874),(-4.8597107:-5.7125487)
