step,tag,position,velocity
793,moveGoal,(3031.0767:3333.0237),(-3.5155978:-6.6249957)
794,moveGoal,(3027.562:3326.3982),(-3.5145788:-6.625537)
795,moveGoal,(3024.0476:3319.7727),(-3.5144768:-6.625591)
796,moveGoal,(3020.5332:3313.147),(-3.5144339:-6.6256137)
797,moveGoal,(3017.0186:3306.5215),(-3.514623:-6.6255136)
798,moveGoal,(3013.503:3299.8965),(-3.5156014:-6.6249948)
799,moveGoal,(3009.989:3293.2705),(-3.5138073:-6.625946)
800,moveGoal,(3006.4763:3286.644),(-3.5127356:-6.6265144)
801,moveGoal,(3002.9697:3280.0142),(-3.506599:-6.6297636)
802,moveGoal,(2999.4707:3273.3804),(-3.498946:-6.633806)
803,moveGoal,(2995.983:3266.7407),(-3.4877064:-6.639722)
804,moveGoal,(2992.5234:3260.0862),(-3.4595344:-6.6544437)
805,moveGoal,(2989.1252:3253.4001),(-3.3981032:-6.6860223)
806,moveGoal,(2985.8967:3246.6306),(-3.2285109:-6.769543)
807,moveGoal,(2983.1086:3239.6682),(-2.788142:-6.96249)
808,moveGoal,(2981.316:3232.3857),(-1.7928003:-7.282573)
809,moveGoal,(2981.081:3224.8894),(-0.23483756:-7.4963226)
810,moveGoal,(2982.088:3217.4573),(1.0069243:-7.4321)
811,moveGoal,(2984.1775:3210.2542),(2.0894868:-7.2030582)
812,moveGoal,(2987.0527:3203.3271),(2.8751328:-6.9270205)
813,moveGoal,(2989.7422:3196.326),(2.6894708:-7.0011964)
814,moveGoal,(2992.6968:3189.4324),(2.954523:-6.8935328)
815,moveGoal,(2995.0076:3182.297),(2.3107038:-7.13517)
816,moveGoal,(2998.0046:3175.4219),(2.9970481:-6.875151)
817,moveGoal,(2999.771:3168.1328),(1.7663151:-7.289042)
818,moveGoal,(3003.307:3161.5186),(3.5359588:-6.6141515)
819,moveGoal,(3002.8215:3154.0342),(-0.485253:-7.4842854)
820,moveGoal,(3009.269:3150.203),(6.4475346:-3.8313577)
821,moveGoal,(3004.9385:3144.0793),(-4.330496:-6.123464)
822,moveGoal,(3007.2822:3136.9548),(2.3436875:-7.1244035)
823,moveGoal,(3014.055:3133.733),(6.7727323:-3.2218156)
824,moveGoal,(3014.3713:3126.2395),(0.3164681:-7.4933205)
825,moveGoal,(3018.5042:3119.981),(4.1329174:-6.258514)
826,moveGoal,(3016.4236:3112.7754),(-2.0806315:-7.205621)
827,moveGoal,(3023.756:3111.1995),(7.3325458:-1.5760005)
828,moveGoal,(3022.8013:3103.7605),(-0.9548318:-7.4389715)
829,moveGoal,(3030.2432:3102.829),(7.4419336:-0.9314637)
830,moveGoal,(3027.6008:3095.81),(-2.6423874:-7.0191016)
831,moveGoal,(3031.263:3089.265),(3.6621397:-6.5451303)
832,moveGoal,(3030.5432:3081.7996),(-0.7197445:-7.465385)
833,moveGoal,(3037.4355:3078.842),(6.89223:-2.9575608)
834,moveGoal,(3035.9048:3071.5),(-1.5307318:-7.3421297)
835,moveGoal,(3035.4395:3064.0144),(-0.4653458:-7.4855494)
836,moveGoal,(3042.9043:3063.2888),(7.46482:-0.72557557)
837,moveGoal,(3041.6985:3055.8865),(-1.2057658:-7.402441)
838,moveGoal,(3048.245:3052.2273),(6.546733:-3.6592743)
839,moveGoal,(3045.632:3045.1973),(-2.6130054:-7.030093)
840,moveGoal,(3046.4814:3037.7456),(0.8493813:-7.4517484)
841,moveGoal,(3051.688:3032.3472),(5.2065363:-5.398331)
842,moveGoal,(3050.3755:3024.963),(-1.3125371:-7.384257)
843,moveGoal,(3053.899:3018.342),(3.5233476:-6.6208777)
844,moveGoal,(3057.0107:3011.518),(3.111764:-6.823996)
845,moveGoal,(3058.3638:3004.141),(1.3529854:-7.3769526)
846,moveGoal,(3065.7925:3003.1096),(7.428737:-1.0314373)
847,moveGoal,(3064.1443:2995.793),(-1.6481929:-7.3166566)
848,moveGoal,(3070.2878:2991.491),(6.143519:-4.301997)
849,moveGoal,(3070.0264:2983.9956),(-0.26139507:-7.495444)
850,moveGoal,(3073.06:2977.1365),(3.0338047:-6.859011)
851,moveGoal,(3079.2087:2972.8418),(6.148697:-4.294593)
852,moveGoal,(3078.0054:2965.439),(-1.2033789:-7.402829)
853,moveGoal,(3078.2769:2957.9438),(0.27158287:-7.4950814)
854,moveGoal,(3081.2947:2951.078),(3.017851:-6.866045)
855,moveGoal,(3088.039:2947.797),(6.7443595:-3.2807958)
856,moveGoal,(3087.358:2940.3281),(-0.68122846:-7.468998)
857,moveGoal,(3089.2803:2933.0786),(1.9224782:-7.249419)
858,moveGoal,(3096.3916:2930.6958),(7.1114097:-2.382825)
859,moveGoal,(3094.3499:2923.479),(-2.0417402:-7.2167373)
860,moveGoal,(3101.1768:2920.3738),(6.826998:-3.1051724)
861,moveGoal,(3099.832:2912.9954),(-1.3447604:-7.3784566)
862,moveGoal,(3103.1294:2906.259),(3.2974145:-6.73625)
863,moveGoal,(3105.0483:2899.0088),(1.9189476:-7.2503543)
864,moveGoal,(3107.8765:2892.0625),(2.8282294:-6.9463024)
865,moveGoal,(3109.9705:2884.8608),(2.0939174:-7.2017713)
866,moveGoal,(3112.4707:2877.7898),(2.5001726:-7.0710073)
867,moveGoal,(3114.827:2870.6694),(2.356252:-7.120259)
868,moveGoal,(3117.4214:2863.6326),(2.5946012:-7.036906)
869,moveGoal,(3122.0012:2857.6934),(4.5798993:-5.9392366)
870,moveGoal,(3122.229:2850.1968),(0.22769874:-7.496543)
871,moveGoal,(3127.5898:2844.9517),(5.3607564:-5.2452164)
872,moveGoal,(3128.246:2837.4805),(0.6561305:-7.4712443)
873,moveGoal,(3132.479:2831.2893),(4.2330275:-6.1912427)
874,moveGoal,(3134.0186:2823.949),(1.5395066:-7.3402944)
875,moveGoal,(3137.3582:2817.2336),(3.3396003:-6.715435)
876,moveGoal,(3139.3855:2810.013),(2.0273526:-7.2207923)
877,moveGoal,(3142.6409:2803.2563),(3.2554047:-6.756652)
878,moveGoal,(3145.8235:2796.465),(3.182648:-6.7912264)
879,moveGoal,(3147.9446:2789.2712),(2.1211886:-7.1937866)
880,moveGoal,(3152.1824:2783.0833),(4.237804:-6.187974)
881,moveGoal,(3152.1812:2775.5833),(-0.0011664074:-7.5)
882,moveGoal,(3156.695:2769.5938),(4.5139046:-5.9895463)
883,moveGoal,(3155.0977:2762.2659),(-1.5973601:-7.327922)
884,moveGoal,(3160.323:2756.8857),(5.225391:-5.380083)
885,moveGoal,(3157.9272:2749.7786),(-2.3956332:-7.1071053)
886,moveGoal,(3159.7373:2742.5002),(1.8101209:-7.2782874)
887,moveGoal,(3158.8157:2735.0571),(-0.92166436:-7.443154)
888,moveGoal,(3159.1213:2727.5635),(0.30561402:-7.493771)
889,moveGoal,(3158.2715:2720.1118),(-0.84990776:-7.4516883)
890,moveGoal,(3157.6343:2712.639),(-0.6372388:-7.47288)
891,moveGoal,(3156.0776:2705.3022),(-1.5567266:-7.336662)
892,moveGoal,(3153.857:2698.1387),(-2.2207677:-7.163672)
893,moveGoal,(3151.7712:2690.9346),(-2.0856926:-7.204158)
894,moveGoal,(3149.0862:2683.9316),(-2.6850512:-7.0028925)
895,moveGoal,(3143.9858:2678.4329),(-5.1004534:-5.4986706)
896,moveGoal,(3142.0552:2671.1855),(-1.93072:-7.2472286)
897,moveGoal,(3138.6204:2664.5183),(-3.434832:-6.667228)
898,moveGoal,(3132.716:2659.8933),(-5.904225:-4.6249466)
899,moveGoal,(3129.5098:2653.1133),(-3.206284:-6.780099)
900,moveGoal,(3124.2805:2647.737),(-5.2293673:-5.376218)
901,moveGoal,(3119.5044:2641.9546),(-4.7762322:-5.7825255)
902,moveGoal,(3112.2612:2640.0088),(-7.24322:-1.9457053)
903,moveGoal,(3109.7366:2632.9465),(-2.5247116:-7.0622826)
904,moveGoal,(3104.9856:2627.143),(-4.7509007:-5.8033566)
905,moveGoal,(3100.327:2621.2654),(-4.6586885:-5.877638)
906,moveGoal,(3096.052:2615.103),(-4.274818:-6.1624613)
907,moveGoal,(3091.5613:2609.096),(-4.4906483:-6.0070024)
908,moveGoal,(3086.9485:2603.1821),(-4.6127086:-5.913791)
909,moveGoal,(3082.2595:2597.3286),(-4.689077:-5.8534236)
910,moveGoal,(3077.12:2591.8665),(-5.139501:-5.4621916)
911,moveGoal,(3072.3882:2586.0476),(-4.731965:-5.8188066)
912,moveGoal,(3067.329:2580.5107),(-5.059057:-5.536781)
913,moveGoal,(3062.5144:2574.76),(-4.814604:-5.750617)
914,moveGoal,(3057.4312:2569.2454),(-5.083167:-5.514654)
915,moveGoal,(3052.4211:2563.664),(-5.0099735:-5.5812335)
916,moveGoal,(3047.603:2557.9165),(-4.8181787:-5.747622)
917,moveGoal,(3042.5205:2552.4014),(-5.0826354:-5.515145)
918,moveGoal,(3037.69:2546.6643),(-4.830643:-5.7371497)
919,moveGoal,(3032.6328:2541.1257),(-5.0571957:-5.5384808)
920,moveGoal,(3027.6165:2535.5503),(-5.016324:-5.5755267)
921,moveGoal,(3022.62:2529.9568),(-4.996378:-5.5934076)
922,moveGoal,(3017.628:2524.3596),(-4.992072:-5.597251)
923,moveGoal,(3012.6423:2518.7566),(-4.985572:-5.603041)
924,moveGoal,(3007.784:2513.0427),(-4.8582873:-5.7137594)
925,moveGoal,(3002.7305:2507.501),(-5.053532:-5.5418243)
926,moveGoal,(2997.855:2501.8018),(-4.8754535:-5.6991186)
927,moveGoal,(2992.9636:2496.1162),(-4.891241:-5.685575)
928,moveGoal,(2987.7937:2490.6829),(-5.1699886:-5.4333434)
929,moveGoal,(2982.9072:2484.9932),(-4.88638:-5.6897535)
930,moveGoal,(2978.0022:2479.3196),(-4.9050746:-5.6736445)
931,moveGoal,(2973.0833:2473.658),(-4.9188375:-5.661717)
932,moveGoal,(2967.8108:2468.324),(-5.272456:-5.3339677)
933,moveGoal,(2962.5945:2462.9353),(-5.2164135:-5.3887873)
934,moveGoal,(2957.6846:2457.2659),(-4.909964:-5.669414)
935,moveGoal,(2952.7578:2451.611),(-4.926675:-5.6548986)
936,moveGoal,(2947.818:2445.9675),(-4.9396296:-5.643586)
937,moveGoal,(2942.8755:2440.3267),(-4.9426694:-5.6409245)
938,moveGoal,(2937.493:2435.1038),(-5.382531:-5.222869)
939,moveGoal,(2932.4595:2429.5437),(-5.033516:-5.5600104)
940,moveGoal,(2926.765:2424.6628),(-5.6945333:-4.880809)
941,moveGoal,(2921.7559:2419.0808),(-5.0089865:-5.582119)
942,moveGoal,(2916.1523:2414.096),(-5.6036234:-4.9849186)
943,moveGoal,(2911.2117:2408.4531),(-4.9405575:-5.6427736)
944,moveGoal,(2905.8662:2403.1924),(-5.3455048:-5.260759)
945,moveGoal,(2900.8518:2397.6152),(-5.0144887:-5.577177)
946,moveGoal,(2895.2307:2392.65),(-5.6210537:-4.9652553)
947,moveGoal,(2889.9314:2387.3425),(-5.2992887:-5.30731)
948,moveGoal,(2882.4338:2387.534),(-7.4975576:0.19140248)
949,moveGoal,(2877.1504:2382.2107),(-5.2833557:-5.323171)
950,moveGoal,(2871.849:2376.9053),(-5.3012705:-5.3053308)
951,moveGoal,(2866.7065:2371.4458),(-5.142514:-5.4593544)
952,moveGoal,(2861.5156:2366.0325),(-5.190893:-5.4133744)
953,moveGoal,(2856.3618:2360.5837),(-5.1538043:-5.4486976)
954,moveGoal,(2851.4492:2354.9167),(-4.9126787:-5.667062)
955,moveGoal,(2846.102:2349.6577),(-5.347204:-5.259032)
956,moveGoal,(2841.1575:2344.0183),(-4.9444857:-5.639332)
957,moveGoal,(2835.7163:2338.8564),(-5.4411073:-5.161817)
958,moveGoal,(2830.2615:2333.709),(-5.4547663:-5.1473804)
959,moveGoal,(2825.2014:2328.173),(-5.060129:-5.535802)
960,moveGoal,(2819.5698:2323.2197),(-5.631491:-4.953414)
961,moveGoal,(2814.5728:2317.627),(-4.9970894:-5.5927725)
962,moveGoal,(2809.564:2312.0447),(-5.0088253:-5.5822635)
963,moveGoal,(2803.9385:2307.0845),(-5.6255484:-4.960161)
964,moveGoal,(2798.6316:2301.7847),(-5.306813:-5.2997866)
965,moveGoal,(2793.6064:2296.217),(-5.025171:-5.5675545)
966,moveGoal,(2787.9197:2291.3271),(-5.6866636:-4.8899755)
967,moveGoal,(2782.6038:2286.0364),(-5.315918:-5.2906537)
968,moveGoal,(2777.588:2280.4604),(-5.015833:-5.5759683)
969,moveGoal,(2772.5608:2274.8945),(-5.0269923:-5.5659094)
970,moveGoal,(2767.4956:2269.3633),(-5.065172:-5.531188)
971,moveGoal,(2761.674:2264.6348),(-5.8215384:-4.7286034)
972,moveGoal,(2756.6284:2259.0857),(-5.0455422:-5.5490994)
973,moveGoal,(2751.586:2253.5337),(-5.0424404:-5.5519185)
974,moveGoal,(2746.4194:2248.097),(-5.1664734:-5.436686)
975,moveGoal,(2740.3262:2243.724),(-6.0933743:-4.3727336)
976,moveGoal,(2734.9243:2238.5212),(-5.401951:-5.202781)
977,moveGoal,(2729.8794:2232.9717),(-5.0449324:-5.5496535)
978,moveGoal,(2724.7668:2227.4841),(-5.1125064:-5.487466)
979,moveGoal,(2718.7983:2222.9424),(-5.9684362:-4.54178)
980,moveGoal,(2713.0652:2218.107),(-5.7331557:-4.835383)
981,moveGoal,(2707.7522:2212.8135),(-5.313063:-5.293521)
982,moveGoal,(2702.5037:2207.456),(-5.248546:-5.357496)
983,moveGoal,(2697.5554:2201.82),(-4.9482355:-5.6360416)
984,moveGoal,(2692.483:2196.2957),(-5.0726023:-5.524374)
985,moveGoal,(2686.57:2191.6816),(-5.912746:-4.614048)
986,moveGoal,(2681.6387:2186.031),(-4.931455:-5.6507306)
987,moveGoal,(2676.0945:2180.98),(-5.544108:-5.0510263)
988,moveGoal,(2670.6902:2175.7798),(-5.4044056:-5.200231)
989,moveGoal,(2664.834:2171.094),(-5.8561354:-4.6856885)
990,moveGoal,(2659.6926:2165.6335),(-5.141441:-5.4603653)
991,moveGoal,(2653.5776:2161.2913),(-6.115064:-4.342349)
992,moveGoal,(2648.8545:2155.4653),(-4.7232404:-5.8258905)
993,moveGoal,(2643.605:2150.109),(-5.2496266:-5.356437)
994,moveGoal,(2637.4495:2145.8242),(-6.1556015:-4.2846904)
995,moveGoal,(2631.6216:2141.1035),(-5.8279934:-4.720645)
996,moveGoal,(2625.9287:2136.2207),(-5.6928453:-4.8827777)
997,moveGoal,(2620.3044:2131.259),(-5.6242747:-4.961606)
998,moveGoal,(2615.355:2125.624),(-4.9494944:-5.634937)
999,moveGoal,(2610.311:2120.0735),(-5.043947:-5.550549)
1000,moveGoal,(2604.481:2115.3555),(-5.830169:-4.717958)
1001,moveGoal,(2599.5522:2109.7024),(-4.9287105:-5.653124)
1002,moveGoal,(2594.137:2104.5134),(-5.4153147:-5.1888695)
1003,moveGoal,(2588.5962:2099.4587),(-5.5407896:-5.054666)
1004,moveGoal,(2583.2441:2094.2046),(-5.351981:-5.25417)
1005,moveGoal,(2577.704:2089.1492),(-5.5400167:-5.0555143)
1006,moveGoal,(2572.7576:2083.5117),(-4.9466105:-5.6374683)
1007,moveGoal,(2567.7173:2077.958),(-5.040389:-5.5537806)
1008,moveGoal,(2561.9067:2073.2158),(-5.810475:-4.7421923)
1009,moveGoal,(2556.8276:2067.6975),(-5.0791316:-5.518372)
1010,moveGoal,(2550.2078:2064.1724),(-6.61988:-3.525222)
1011,moveGoal,(2545.3057:2058.4963),(-4.9022126:-5.676118)
1012,moveGoal,(2540.044:2053.1516),(-5.2616:-5.344676)
1013,moveGoal,(2535.006:2047.5956),(-5.0379615:-5.5559826)
1014,moveGoal,(2529.1372:2042.926),(-5.868973:-4.6696)
1015,moveGoal,(2523.5967:2037.8711),(-5.5406036:-5.0548706)
1016,moveGoal,(2518.7043:2032.1864),(-4.8922234:-5.6847296)
1017,moveGoal,(2513.7412:2026.5636),(-4.9632363:-5.622836)
1018,moveGoal,(2507.9714:2021.772),(-5.769747:-4.7916617)
1019,moveGoal,(2502.401:2016.75),(-5.5704865:-5.021921)
1020,moveGoal,(2496.9104:2011.6407),(-5.49055:-5.1091933)
1021,moveGoal,(2491.8425:2006.112),(-5.06787:-5.5287156)
1022,moveGoal,(2486.948:2000.4293),(-4.8945017:-5.6827683)
1023,moveGoal,(2482.0066:1994.7872),(-4.941406:-5.6420302)
1024,moveGoal,(2477.0117:1989.1924),(-4.994788:-5.5948277)
1025,moveGoal,(2471.688:1983.9095),(-5.323719:-5.282804)
1026,moveGoal,(2466.6719:1978.334),(-5.0162354:-5.575606)
1027,moveGoal,(2461.24:1973.1625),(-5.431953:-5.171449)
1028,moveGoal,(2456.033:1967.7645),(-5.2069197:-5.397962)
1029,moveGoal,(2449.7842:1963.617),(-6.2488217:-4.1475573)
1030,moveGoal,(2444.1262:1958.6938),(-5.6580076:-4.923104)
1031,moveGoal,(2438.5532:1953.6748),(-5.5730414:-5.0190845)
1032,moveGoal,(2433.1194:1948.5052),(-5.433793:-5.1695166)
1033,moveGoal,(2428.0474:1942.9802),(-5.071912:-5.5250077)
1034,moveGoal,(2421.9824:1938.5682),(-6.0650134:-4.4119854)
1035,moveGoal,(2417.0789:1932.8933),(-4.903572:-5.6749434)
1036,moveGoal,(2411.2344:1928.1931),(-5.84446:-4.700244)
1037,moveGoal,(2405.586:1923.2592),(-5.6485043:-4.9340043)
1038,moveGoal,(2399.9348:1918.3281),(-5.6510987:-4.9310327)
1039,moveGoal,(2394.2979:1913.381),(-5.637007:-4.947136)
1040,moveGoal,(2388.783:1908.2981),(-5.514904:-5.0828967)
1041,moveGoal,(2383.309:1903.171),(-5.4738183:-5.1271157)
1042,moveGoal,(2377.7495:1898.137),(-5.5595202:-5.0340576)
1043,moveGoal,(2372.3103:1892.973),(-5.4391313:-5.163899)
1044,moveGoal,(2366.903:1887.7758),(-5.407285:-5.197237)
1045,moveGoal,(2362.3677:1881.8025),(-4.535467:-5.973235)
1046,moveGoal,(2356.8687:1876.7023),(-5.498932:-5.100172)
1047,moveGoal,(2352.067:1870.9409),(-4.801791:-5.7613196)
1048,moveGoal,(2347.5486:1864.9547),(-4.5183563:-5.986189)
1049,moveGoal,(2342.1868:1859.7106),(-5.361824:-5.2441254)
1050,moveGoal,(2337.3203:1854.0037),(-4.866396:-5.706855)
1051,moveGoal,(2332.6294:1848.1517),(-4.690949:-5.851923)
1052,moveGoal,(2326.965:1843.236),(-5.6643457:-4.9158106)
1053,moveGoal,(2321.9329:1837.6747),(-5.0321283:-5.561267)
1054,moveGoal,(2316.402:1832.609),(-5.5307474:-5.065652)
1055,moveGoal,(2311.5476:1826.892),(-4.854447:-5.7170224)
1056,moveGoal,(2306.5288:1821.3186),(-5.0187244:-5.573366)
1057,moveGoal,(2301.0603:1816.1858),(-5.4684224:-5.13287)
1058,moveGoal,(2296.1333:1810.5312),(-4.9270916:-5.654536)
1059,moveGoal,(2290.0256:1806.1785),(-6.1076546:-4.3527646)
1060,moveGoal,(2284.3193:1801.3114),(-5.706258:-4.8670964)
1061,moveGoal,(2279.3762:1795.6709),(-4.943175:-5.6404815)
1062,moveGoal,(2274.4749:1789.9941),(-4.901419:-5.6768026)
1063,moveGoal,(2269.4932:1784.3876),(-4.9816585:-5.6065216)
1064,moveGoal,(2264.734:1778.5911),(-4.7592:-5.796552)
1065,moveGoal,(2258.2063:1774.8977),(-6.527549:-3.6933875)
1066,moveGoal,(2253.7612:1768.8568),(-4.444948:-6.040897)
1067,moveGoal,(2249.282:1762.8413),(-4.4791813:-6.0155582)
1068,moveGoal,(2243.8164:1757.7056),(-5.4656897:-5.13578)
1069,moveGoal,(2238.899:1752.0426),(-4.9174714:-5.662904)
1070,moveGoal,(2232.7249:1747.7844),(-6.174001:-4.2581344)
1071,moveGoal,(2227.683:1742.2319),(-5.0417814:-5.552517)
1072,moveGoal,(2223.418:1736.0629),(-4.2652044:-6.16912)
1073,moveGoal,(2218.636:1730.2852),(-4.7820807:-5.7776904)
1074,moveGoal,(2213.214:1725.1031),(-5.4219065:-5.1819816)
1075,moveGoal,(2208.542:1719.2362),(-4.6721416:-5.8669496)
1076,moveGoal,(2203.8694:1713.3696),(-4.6726723:-5.866527)
1077,moveGoal,(2198.6504:1707.9833),(-5.2188845:-5.3863945)
1078,moveGoal,(2192.3933:1703.8483),(-6.257165:-4.1349597)
1079,moveGoal,(2187.5522:1698.12),(-4.84117:-5.72827)
1080,moveGoal,(2183.227:1691.9927),(-4.325079:-6.1272907)
1081,moveGoal,(2177.8992:1686.714),(-5.3278604:-5.278627)
1082,moveGoal,(2171.2634:1690.2091),(-6.635824:3.4951155)
1083,moveGoal,(2165.7395:1685.1361),(-5.523976:-5.0730352)
1084,moveGoal,(2161.3545:1679.0516),(-4.385096:-6.084483)
1085,moveGoal,(2155.5403:1674.314),(-5.8141737:-4.737656)
1086,moveGoal,(2151.4758:1668.0107),(-4.064408:-6.3032207)
1087,moveGoal,(2146.3804:1662.5073),(-5.0953875:-5.5033655)
1088,moveGoal,(2142.0337:1656.3954),(-4.346778:-6.1119165)
1089,moveGoal,(2136.3743:1651.4739),(-5.6593566:-4.921553)
1090,moveGoal,(2130.3582:1646.9955),(-6.0161858:-4.478338)
1091,moveGoal,(2125.6995:1641.1178),(-4.658643:-5.877674)
1092,moveGoal,(2119.6367:1636.7026),(-6.0626917:-4.415176)
1093,moveGoal,(2114.5286:1631.211),(-5.10804:-5.4916234)
1094,moveGoal,(2110.01:1625.225),(-4.5185747:-5.986024)
1095,moveGoal,(2102.6035:1626.4049),(-7.4065957:1.1799768)
1096,moveGoal,(2098.9875:1619.8342),(-3.6159992:-6.5707345)
1097,moveGoal,(2093.8284:1614.3907),(-5.159267:-5.443525)
1098,moveGoal,(2088.8557:1608.7761),(-4.9725866:-5.614569)
1099,moveGoal,(2084.762:1602.492),(-4.0937057:-6.2842317)
1100,moveGoal,(2079.2588:1597.3964),(-5.5031433:-5.095628)
1101,moveGoal,(2074.3508:1591.7252),(-4.9080296:-5.671089)
1102,moveGoal,(2069.9514:1585.6511),(-4.399486:-6.0740867)
1103,moveGoal,(2063.981:1581.1118),(-5.9703526:-4.539261)
1104,moveGoal,(2057.3164:1577.6719),(-6.6645923:-3.4399428)
1105,moveGoal,(2052.4434:1571.9706),(-4.872964:-5.701247)
1106,moveGoal,(2047.3547:1566.4609),(-5.0885653:-5.509674)
1107,moveGoal,(2043.0458:1560.3223),(-4.3089247:-6.138662)
1108,moveGoal,(2036.8236:1556.1348),(-6.222145:-4.1874704)
1109,moveGoal,(2029.7495:1553.6432),(-7.0740404:-2.4915771)
1110,moveGoal,(2026.8718:1546.7173),(-2.8776932:-6.925957)
1111,moveGoal,(2021.7607:1541.2285),(-5.111117:-5.48876)
1112,moveGoal,(2016.1183:1536.2876),(-5.642444:-4.940933)
1113,moveGoal,(2010.63:1531.176),(-5.4883065:-5.1116037)
1114,moveGoal,(2003.3575:1533.0093),(-7.272493:1.8332615)
1115,moveGoal,(1999.7885:1526.413),(-3.5691352:-6.5963078)
1116,moveGoal,(1995.161:1520.5107),(-4.6274796:-5.9022393)
1117,moveGoal,(1989.9537:1515.1132),(-5.2073317:-5.3975644)
1118,moveGoal,(1986.2858:1508.5713),(-3.6680233:-6.541835)
1119,moveGoal,(1979.7424:1504.906),(-6.5433426:-3.6653333)
1120,moveGoal,(1974.4105:1499.6315),(-5.3318796:-5.274567)
1121,moveGoal,(1968.3229:1495.2507),(-6.0876026:-4.3807645)
1122,moveGoal,(1964.9607:1488.5466),(-3.3621838:-6.704157)
1123,moveGoal,(1961.9594:1481.6733),(-3.001353:-6.8732734)
1124,moveGoal,(1955.7201:1477.5114),(-6.2392435:-4.161952)
1125,moveGoal,(1948.2386:1478.0392),(-7.4814034:0.5278319)
1126,moveGoal,(1944.0417:1471.8234),(-4.1968727:-6.215808)
1127,moveGoal,(1936.7106:1473.4058),(-7.331167:1.5823975)
1128,moveGoal,(1932.5679:1467.1537),(-4.142665:-6.2520666)
1129,moveGoal,(1928.1652:1461.082),(-4.4027643:-6.071711)
1130,moveGoal,(1925.4054:1454.1083),(-2.7597263:-6.973802)
1131,moveGoal,(1919.843:1449.0774),(-5.56238:-5.030898)
1132,moveGoal,(1915.6198:1442.8795),(-4.2232375:-6.197924)
1133,moveGoal,(1908.2887:1441.2969),(-7.3311143:-1.5826443)
1134,moveGoal,(1907.414:1433.848),(-0.8747828:-7.448809)
1135,moveGoal,(1900.4381:1436.6028),(-6.975783:2.7547154)
1136,moveGoal,(1898.6528:1429.3184),(-1.7853186:-7.284411)
1137,moveGoal,(1891.3018:1430.8053),(-7.351123:1.4869404)
1138,moveGoal,(1887.2123:1424.5183),(-4.089503:-6.286968)
1139,moveGoal,(1886.3613:1417.0668),(-0.85089815:-7.4515753)
1140,moveGoal,(1884.2451:1409.8715),(-2.1161973:-7.1952558)
1141,moveGoal,(1883.8563:1402.3816),(-0.38878375:-7.489917)
1142,moveGoal,(1881.5275:1395.2523),(-2.3287983:-7.129285)
1143,moveGoal,(1879.8579:1387.9406),(-1.6695648:-7.3118095)
1144,moveGoal,(1876.0308:1381.4905),(-3.8271055:-6.4500594)
1145,moveGoal,(1876.5065:1374.0056),(0.47568586:-7.4849)
1146,moveGoal,(1870.1575:1370.0131),(-6.3489923:-3.9925308)
1147,moveGoal,(1866.4752:1363.4792),(-3.6823058:-6.533807)
1148,moveGoal,(1859.1078:1362.0753),(-7.367427:-1.4039316)
1149,moveGoal,(1857.8981:1354.6735),(-1.2096816:-7.401802)
1150,moveGoal,(1850.5803:1353.0304),(-7.3178053:-1.643086)
1151,moveGoal,(1843.723:1349.9926),(-6.8572454:-3.0377939)
1152,moveGoal,(1838.5265:1344.5846),(-5.1965294:-5.4079657)
1153,moveGoal,(1838.31:1337.0878),(-0.21643418:-7.4968767)
1154,moveGoal,(1835.697:1330.0577),(-2.6130238:-7.030086)
1155,moveGoal,(1828.2941:1328.8551),(-7.402958:-1.2025851)
1156,moveGoal,(1823.4631:1323.1182),(-4.830963:-5.7368803)
1157,moveGoal,(1824.5521:1315.6976),(1.0889801:-7.4205203)
1158,moveGoal,(1827.5443:1308.8203),(2.9921377:-6.87729)
1159,moveGoal,(1831.6678:1302.5555),(4.1235104:-6.2647157)
