step,tag,position,velocity
799,moveGoal,(4647.645:2361.8157),(6.250201:-4.1454773)
800,moveGoal,(4641.364:2365.914),(-6.2811594:4.098419)
801,moveGoal,(4647.2407:2361.2542),(5.8767395:-4.6598215)
802,moveGoal,(4640.137:2363.6602),(-7.1036386:2.4058914)
803,moveGoal,(4638.062:2370.8672),(-2.0754316:7.2071204)
804,moveGoal,(4630.682:2372.2053),(-7.379659:1.338145)
805,moveGoal,(4623.3296:2373.6848),(-7.3526425:1.47941)
806,moveGoal,(4616.087:2375.6328),(-7.2425747:1.9481068)
807,moveGoal,(4608.8794:2377.7065),(-7.207642:2.0736196)
808,moveGoal,(4601.6504:2379.7043),(-7.2290316:1.9977741)
809,moveGoal,(4594.268:2381.027),(-7.3824353:1.3227452)
810,moveGoal,(4587.1265:2383.3184),(-7.1414685:2.2911625)
811,moveGoal,(4579.9126:2385.3694),(-7.2140784:2.0511167)
812,moveGoal,(4572.816:2387.7961),(-7.0965447:2.4267368)
813,moveGoal,(4565.669:2390.0698),(-7.1470585:2.2736657)
814,moveGoal,(4558.539:2392.3975),(-7.1296444:2.327698)
815,moveGoal,(4551.542:2395.0981),(-6.9969234:2.700567)
816,moveGoal,(4544.3247:2397.1384),(-7.2171755:2.0401907)
817,moveGoal,(4537.2915:2399.743),(-7.03329:2.6043887)
818,moveGoal,(4530.16:2402.0647),(-7.131589:2.3217335)
819,moveGoal,(4523.0337:2404.402),(-7.126477:2.337376)
820,moveGoal,(4515.9365:2406.8264),(-7.0973973:2.4242432)
821,moveGoal,(4508.7993:2409.1309),(-7.1372113:2.3043911)
822,moveGoal,(4515.893:2406.6958),(7.0936613:-2.4351535)
823,moveGoal,(4522.9106:2404.049),(7.017462:-2.64674)
824,moveGoal,(4515.7114:2406.1526),(-7.199:2.1034265)
825,moveGoal,(4508.5767:2408.464),(-7.1349316:2.3114398)
826,moveGoal,(4501.4624:2410.8389),(-7.1141424:2.3746536)
827,moveGoal,(4508.96:2410.6548),(7.4977407:-0.1840832)
828,moveGoal,(4501.6323:2412.2546),(-7.3273973:1.599767)
829,moveGoal,(4498.9224:2405.2615),(-2.710007:-6.9932733)
830,moveGoal,(4492.9165:2409.7537),(-6.005883:4.4921455)
831,moveGoal,(4487.7964:2415.234),(-5.120143:5.480341)
832,moveGoal,(4480.6323:2417.4531),(-7.164167:2.2191699)
833,moveGoal,(4473.298:2419.0195),(-7.3345757:1.5665257)
834,moveGoal,(4466.0117:2420.798),(-7.2860904:1.7784522)
835,moveGoal,(4465.06:2413.3586),(-0.9517499:-7.4393663)
836,moveGoal,(4465.78:2420.824),(0.7195193:7.4654064)
837,moveGoal,(4458.5337:2422.759),(-7.2460384:1.9351801)
838,moveGoal,(4465.5825:2420.1968),(7.048707:-2.562367)
839,moveGoal,(4458.4355:2422.4712),(-7.1468086:2.274452)
840,moveGoal,(4451.281:2424.7197),(-7.154969:2.2486491)
841,moveGoal,(4444.1426:2427.0217),(-7.137977:2.3020175)
842,moveGoal,(4437.0205:2429.372),(-7.1221943:2.350393)
843,moveGoal,(4429.901:2431.7307),(-7.1194296:2.3587554)
844,moveGoal,(4437.072:2429.5342),(7.1711254:-2.1965802)
845,moveGoal,(4430.019:2432.085),(-7.0529413:2.5506904)
846,moveGoal,(4430.5957:2439.5627),(0.5766303:7.4778004)
847,moveGoal,(4423.93:2443.0012),(-6.6654005:3.4383776)
848,moveGoal,(4429.007:2448.5217),(5.076746:5.5205665)
849,moveGoal,(4422.4526:2452.1677),(-6.554184:3.6459126)
850,moveGoal,(4415.309:2454.4526),(-7.143474:2.284903)
851,moveGoal,(4407.944:2453.0361),(-7.3650165:-1.4165218)
852,moveGoal,(4400.454:2453.428),(-7.489762:0.3917497)
853,moveGoal,(4395.4062:2458.975),(-5.0477753:5.547069)
854,moveGoal,(4389.8877:2464.0542),(-5.5183535:5.079151)
855,moveGoal,(4397.2114:2465.6704),(7.3237796:1.6162466)
856,moveGoal,(4392.0083:2471.0718),(-5.2032776:5.4014726)
857,moveGoal,(4386.7715:2476.441),(-5.2366223:5.3691516)
858,moveGoal,(4379.31:2477.2012),(-7.4613767:0.76017094)
859,moveGoal,(4386.8022:2477.546),(7.4920774:0.3446421)
860,moveGoal,(4379.3086:2477.234),(-7.4935064:-0.31202638)
861,moveGoal,(4375.5464:2483.7222),(-3.7621133:6.4881816)
862,moveGoal,(4368.758:2480.5337),(-6.7885146:-3.1884274)
863,moveGoal,(4361.7456:2477.8733),(-7.012274:-2.6604536)
864,moveGoal,(4359.0146:2484.8584),(-2.7311234:6.985053)
865,moveGoal,(4351.5776:2483.8894),(-7.4371514:-0.96890736)
866,moveGoal,(4358.95:2485.2659),(7.3726106:1.3764495)
867,moveGoal,(4351.6655:2487.0498),(-7.284758:1.7839016)
868,moveGoal,(4344.4277:2489.0154),(-7.237837:1.9656357)
869,moveGoal,(4339.3477:2494.5332),(-5.079853:5.517708)
870,moveGoal,(4337.915:2501.895),(-1.4326614:7.361894)
871,moveGoal,(4331.4087:2498.1648),(-6.506557:-3.7302427)
872,moveGoal,(4324.021:2496.8728),(-7.3878727:-1.2920284)
873,moveGoal,(4323.336:2504.3416),(-0.68516123:7.4686384)
874,moveGoal,(4324.1436:2511.7979),(0.8078466:7.4563656)
875,moveGoal,(4322.2026:2519.0425),(-1.9407997:7.2445354)
876,moveGoal,(4315.17:2516.4363),(-7.032619:-2.6061985)
877,moveGoal,(4311.8066:2523.14),(-3.3633022:6.703596)
878,moveGoal,(4315.847:2529.4585),(4.040311:6.3186936)
879,moveGoal,(4308.9316:2526.5562),(-6.91571:-2.9022331)
880,moveGoal,(4316.374:2527.4822),(7.442604:0.92609036)
881,moveGoal,(4309.597:2524.269),(-6.776845:-3.2131555)
882,moveGoal,(4302.3154:2522.4724),(-7.2816:-1.7967495)
883,moveGoal,(4303.1504:2529.9258),(0.8348995:7.453385)
884,moveGoal,(4301.286:2537.1904),(-1.8640378:7.264665)
885,moveGoal,(4294.0703:2535.1453),(-7.2157464:-2.04524)
886,moveGoal,(4290.207:2541.5737),(-3.863327:6.428429)
887,moveGoal,(4282.7095:2541.3833),(-7.4975834:-0.19038478)
888,moveGoal,(4275.391:2543.0247),(-7.318199:1.6413302)
889,moveGoal,(4268.3438:2545.5913),(-7.0471735:2.5665848)
890,moveGoal,(4260.995:2547.09),(-7.3487153:1.4987952)
891,moveGoal,(4255.13:2551.7646),(-5.8650966:4.6744676)
892,moveGoal,(4257.8584:2544.7786),(2.7283812:-6.9861245)
893,moveGoal,(4254.8027:2551.628),(-3.0555513:6.849351)
894,moveGoal,(4248.302:2555.3682),(-6.500789:3.740287)
895,moveGoal,(4240.834:2556.0627),(-7.4677725:0.6945335)
896,moveGoal,(4233.767:2558.5737),(-7.0671315:2.5111067)
897,moveGoal,(4226.2886:2558.0037),(-7.478303:-0.57007307)
898,moveGoal,(4220.212:2562.3994),(-6.0768147:4.395717)
899,moveGoal,(4221.957:2569.6936),(1.745178:7.2941318)
900,moveGoal,(4214.595:2568.2598),(-7.3616695:-1.4338136)
901,moveGoal,(4216.467:2575.5225),(1.8717235:7.2626886)
902,moveGoal,(4208.9756:2575.1565),(-7.4910674:-0.3659344)
903,moveGoal,(4201.501:2574.537),(-7.4743834:-0.6193499)
904,moveGoal,(4194.007:2574.243),(-7.4942307:-0.29412207)
905,moveGoal,(4195.1255:2581.659),(1.1185172:7.416126)
906,moveGoal,(4187.937:2579.5195),(-7.1883845:-2.1394227)
907,moveGoal,(4180.444:2579.1946),(-7.492961:-0.32486862)
908,moveGoal,(4174.2563:2583.4329),(-6.1877036:4.2381983)
909,moveGoal,(4166.972:2581.647),(-7.2842894:-1.7858146)
910,moveGoal,(4161.1045:2586.318),(-5.867818:4.671051)
911,moveGoal,(4160.598:2578.8352),(-0.506541:-7.482875)
912,moveGoal,(4156.041:2584.792),(-4.556965:5.956851)
913,moveGoal,(4148.7134:2586.391),(-7.327525:1.5991808)
914,moveGoal,(4141.558:2584.143),(-7.155138:-2.2481108)
915,moveGoal,(4134.211:2582.636),(-7.3470087:-1.5071394)
916,moveGoal,(4129.6094:2588.5583),(-4.6017666:5.9223094)
917,moveGoal,(4122.11:2588.622),(-7.4997296:0.063729055)
918,moveGoal,(4115.1084:2585.9338),(-7.001702:-2.6881535)
919,moveGoal,(4107.614:2586.2239),(-7.4943914:0.29000434)
920,moveGoal,(4100.405:2584.1548),(-7.2089252:-2.0691533)
921,moveGoal,(4093.1355:2582.309),(-7.269323:-1.845792)
922,moveGoal,(4099.4194:2578.2146),(6.2837667:-4.09442)
923,moveGoal,(4106.807:2579.5068),(7.3878345:1.2922492)
924,moveGoal,(4099.8325:2582.2644),(-6.974655:2.7575696)
925,moveGoal,(4092.7021:2579.9392),(-7.1304355:-2.325273)
926,moveGoal,(4090.5483:2572.7551),(-2.153756:-7.1841035)
927,moveGoal,(4083.394:2575.0059),(-7.1543183:2.250717)
928,moveGoal,(4075.9915:2576.2102),(-7.4026756:1.2043241)
929,moveGoal,(4068.793:2574.105),(-7.198458:-2.1052806)
930,moveGoal,(4061.3655:2573.0652),(-7.427575:-1.0397776)
931,moveGoal,(4061.6995:2565.5725),(0.33402422:-7.492558)
932,moveGoal,(4067.05:2570.8281),(5.3506327:5.255543)
933,moveGoal,(4059.9553:2568.3962),(-7.0947895:-2.4318647)
934,moveGoal,(4067.3962:2569.3362),(7.440861:0.9399942)
935,moveGoal,(4061.346:2573.7683),(-6.0502663:4.432187)
936,moveGoal,(4054.9575:2569.8394),(-6.3885036:-3.9289978)
937,moveGoal,(4047.714:2567.8945),(-7.2434382:-1.9448917)
938,moveGoal,(4053.387:2562.9885),(5.6729293:-4.9059024)
939,moveGoal,(4046.1768:2560.9243),(-7.2103133:-2.0643122)
940,moveGoal,(4049.3074:2567.7397),(3.130686:6.815336)
941,moveGoal,(4046.6294:2560.7341),(-2.677908:-7.0056267)
942,moveGoal,(4039.162:2561.434),(-7.4672766:0.69984466)
943,moveGoal,(4044.0847:2555.7756),(4.92258:-5.6584635)
944,moveGoal,(4036.6943:2557.0532),(-7.3904047:1.2774669)
945,moveGoal,(4040.566:2563.4766),(3.8716676:6.4234095)
946,moveGoal,(4033.0693:2563.7048),(-7.4965262:0.22824466)
947,moveGoal,(4025.8376:2565.6934),(-7.231577:1.9885404)
948,moveGoal,(4022.7844:2558.843),(-3.053304:-6.850353)
949,moveGoal,(4015.3992:2557.5354),(-7.385145:-1.3075294)
950,moveGoal,(4009.8684:2552.4697),(-5.5306544:-5.0657535)
951,moveGoal,(4013.2832:2559.1472),(3.414852:6.6774836)
952,moveGoal,(4017.5774:2565.2961),(4.2942305:6.14895)
953,moveGoal,(4010.0906:2565.7422),(-7.486721:0.44610375)
954,moveGoal,(4003.3655:2562.4219),(-6.7250524:-3.320192)
955,moveGoal,(4004.8623:2555.0728),(1.4968818:-7.3491054)
956,moveGoal,(4007.0828:2562.2366),(2.2204301:7.1637764)
957,moveGoal,(3999.6133:2561.5615),(-7.4695625:-0.67500603)
958,moveGoal,(3994.0674:2556.5125),(-5.545894:-5.0490656)
959,moveGoal,(3990.606:2563.166),(-3.4614239:6.6534615)
960,moveGoal,(3984.2659:2567.1726),(-6.340125:4.006596)
961,moveGoal,(3977.2947:2564.4065),(-6.9712863:-2.7660758)
962,moveGoal,(3969.7947:2564.3823),(-7.4999614:-0.024117384)
963,moveGoal,(3962.554:2562.427),(-7.240648:-1.955255)
964,moveGoal,(3955.9949:2566.064),(-6.5591764:3.6369226)
965,moveGoal,(3962.8982:2568.9956),(6.9033237:2.9315727)
966,moveGoal,(3961.0762:2561.7202),(-1.8220452:-7.2753115)
967,moveGoal,(3960.1052:2569.1572),(-0.97089684:7.436892)
968,moveGoal,(3962.2803:2561.9795),(2.175053:-7.177684)
969,moveGoal,(3965.0093:2568.9653),(2.7289648:6.9858966)
970,moveGoal,(3967.9783:2562.0781),(2.9690497:-6.887289)
971,moveGoal,(3960.4878:2562.4553),(-7.4905047:0.3772891)
972,moveGoal,(3955.3425:2556.9985),(-5.145363:-5.4566693)
973,moveGoal,(3961.478:2552.685),(6.135427:-4.31353)
974,moveGoal,(3964.838:2559.3904),(3.3598876:6.7053084)
975,moveGoal,(3957.3516:2559.843),(-7.486329:0.45262936)
976,moveGoal,(3958.281:2552.401),(0.92946815:-7.442183)
977,moveGoal,(3957.4788:2544.9438),(-0.8021918:-7.456976)
978,moveGoal,(3963.26:2549.7217),(5.781214:4.7778206)
979,moveGoal,(3957.0105:2545.575),(-6.249419:-4.146657)
980,moveGoal,(3962.642:2550.5283),(5.631498:4.953407)
981,moveGoal,(3955.2605:2549.2014),(-7.3816695:-1.3270103)
982,moveGoal,(3947.8088:2550.0515),(-7.4516745:0.85002565)
983,moveGoal,(3954.9087:2552.4685),(7.099911:2.4168704)
984,moveGoal,(3949.047:2547.7896),(-5.8615294:-4.67894)
985,moveGoal,(3943.148:2543.1582),(-5.899159:-4.631407)
986,moveGoal,(3936.418:2539.8481),(-6.730097:-3.309955)
987,moveGoal,(3943.6514:2541.83),(7.233364:1.9820299)
988,moveGoal,(3941.3804:2534.6821),(-2.2710059:-7.1479044)
989,moveGoal,(3936.9187:2540.7107),(-4.461673:6.0285554)
990,moveGoal,(3944.3455:2541.7563),(7.4267545:1.0456179)
991,moveGoal,(3941.828:2534.6914),(-2.5174732:-7.064866)
992,moveGoal,(3936.5857:2540.0552),(-5.2421746:5.3637304)
993,moveGoal,(3929.2957:2538.2927),(-7.289995:-1.7623782)
994,moveGoal,(3936.4146:2540.6528),(7.1189947:2.3600664)
995,moveGoal,(3930.8774:2535.5942),(-5.53722:-5.0585766)
996,moveGoal,(3934.0564:2542.3872),(3.1790295:6.792921)
997,moveGoal,(3929.6147:2536.344),(-4.441637:-6.043332)
998,moveGoal,(3924.0615:2531.303),(-5.5532:-5.041029)
999,moveGoal,(3916.5786:2531.8098),(-7.48285:0.5069102)
1000,moveGoal,(3923.4202:2534.8828),(6.841564:3.072947)
1001,moveGoal,(3917.4392:2530.3574),(-5.980927:-4.5253196)
1002,moveGoal,(3910.5232:2527.456),(-6.9160624:-2.9013937)
1003,moveGoal,(3913.7954:2534.2046),(3.2723372:6.7484674)
1004,moveGoal,(3906.4246:2532.8186),(-7.370834:-1.3859346)
1005,moveGoal,(3907.2205:2540.2764),(0.795829:7.457658)
1006,moveGoal,(3909.5227:2533.1384),(2.3022075:-7.137916)
1007,moveGoal,(3902.9072:2529.6047),(-6.615421:-3.533583)
1008,moveGoal,(3904.8083:2536.8599),(1.9012253:7.2550216)
1009,moveGoal,(3911.4019:2540.434),(6.593588:3.5741572)
1010,moveGoal,(3904.8623:2536.762),(-6.53956:-3.672078)
1011,moveGoal,(3897.771:2539.2039),(-7.0913773:2.4417968)
1012,moveGoal,(3894.6462:2532.3857),(-3.1247957:-6.818039)
1013,moveGoal,(3901.3223:2528.968),(6.67606:-3.4176333)
1014,moveGoal,(3896.2144:2523.4763),(-5.1078696:-5.4917817)
1015,moveGoal,(3896.0298:2530.974),(-0.18467426:7.497726)
1016,moveGoal,(3903.4087:2529.6318),(7.378891:-1.3423738)
1017,moveGoal,(3896.7825:2526.1184),(-6.6261244:-3.5134706)
1018,moveGoal,(3893.644:2519.3066),(-3.138548:-6.8117194)
1019,moveGoal,(3893.9158:2526.8018),(0.2717839:7.4950743)
1020,moveGoal,(3891.3127:2519.768),(-2.603098:-7.033767)
1021,moveGoal,(3896.803:2524.8774),(5.4902945:5.1094685)
1022,moveGoal,(3892.447:2518.772),(-4.3559237:-6.105402)
1023,moveGoal,(3884.9473:2518.8398),(-7.4996943:0.067759044)
1024,moveGoal,(3887.2163:2525.9883),(2.2690437:7.148527)
1025,moveGoal,(3894.6943:2525.413),(7.4779115:-0.5751881)
1026,moveGoal,(3888.9294:2520.6157),(-5.765009:-4.7973604)
1027,moveGoal,(3893.4326:2514.6182),(4.5030966:-5.9976764)
1028,moveGoal,(3896.8447:2521.297),(3.4121351:6.6788726)
1029,moveGoal,(3889.5747:2523.1404),(-7.2699394:1.8433617)
1030,moveGoal,(3892.9446:2529.8406),(3.369956:6.7002535)
1031,moveGoal,(3886.2385:2526.4824),(-6.706164:-3.358179)
1032,moveGoal,(3885.171:2519.0588),(-1.0677015:-7.423612)
1033,moveGoal,(3889.4207:2525.2388),(4.249682:6.1798224)
1034,moveGoal,(3890.7676:2517.8606),(1.3469539:-7.3780565)
1035,moveGoal,(3884.5115:2513.724),(-6.256179:-4.1364517)
1036,moveGoal,(3887.5142:2520.597),(3.0026655:6.8726997)
1037,moveGoal,(3894.4146:2523.5356),(6.9002795:2.9387321)
1038,moveGoal,(3893.4922:2516.0925),(-0.92242825:-7.443059)
1039,moveGoal,(3886.4575:2513.4917),(-7.0345974:-2.600854)
1040,moveGoal,(3893.93:2512.849),(7.4724236:-0.64256835)
1041,moveGoal,(3889.4783:2518.885),(-4.4517646:6.0358753)
1042,moveGoal,(3885.441:2525.2056),(-4.0372963:6.32062)
1043,moveGoal,(3891.9436:2521.4685),(6.5025964:-3.7371435)
1044,moveGoal,(3893.3445:2528.8364),(1.4008425:7.368015)
1045,moveGoal,(3888.6477:2522.9893),(-4.696805:-5.8472238)
1046,moveGoal,(3887.4773:2530.3975),(-1.1705282:7.408095)
1047,moveGoal,(3892.6604:2524.9768),(5.183219:-5.4207234)
1048,moveGoal,(3885.2405:2523.883),(-7.419813:-1.09379)
1049,moveGoal,(3883.5269:2531.1846),(-1.7135983:7.3016148)
1050,moveGoal,(3887.6814:2524.9404),(4.154464:-6.2442317)
1051,moveGoal,(3885.8096:2532.2031),(-1.871917:7.2626395)
1052,moveGoal,(3885.4233:2524.7131),(-0.38621488:-7.4900494)
1053,moveGoal,(3885.7068:2532.2078),(0.2833879:7.494644)
1054,moveGoal,(3880.8936:2526.456),(-4.813174:-5.7518134)
1055,moveGoal,(3885.7224:2532.1948),(4.828853:5.7386565)
1056,moveGoal,(3878.6406:2534.6646),(-7.081706:2.4697037)
1057,moveGoal,(3877.0933:2527.326),(-1.5473905:-7.3386364)
1058,moveGoal,(3881.8923:2521.5623),(4.799031:-5.763619)
1059,moveGoal,(3885.4758:2514.9736),(3.5834558:-6.588539)
1060,moveGoal,(3886.0098:2522.4546),(0.53385174:7.480976)
1061,moveGoal,(3884.9749:2515.0264),(-1.0348951:-7.428256)
1062,moveGoal,(3877.4966:2514.4543),(-7.478156:-0.5719996)
1063,moveGoal,(3884.9958:2514.356),(7.499356:-0.09830616)
1064,moveGoal,(3887.4548:2507.2705),(2.45901:-7.085427)
1065,moveGoal,(3884.2642:2514.0579),(-3.1907315:6.787432)
1066,moveGoal,(3881.9922:2506.9102),(-2.2719748:-7.147597)
1067,moveGoal,(3881.4497:2514.3906),(-0.54241383:7.4803605)
1068,moveGoal,(3879.6904:2507.0999),(-1.7591832:-7.2907667)
1069,moveGoal,(3876.0974:2500.5166),(-3.5931032:-6.583283)
1070,moveGoal,(3874.2434:2507.7837),(-1.8540868:7.2672114)
1071,moveGoal,(3875.3555:2500.3667),(1.1119615:-7.417112)
1072,moveGoal,(3868.881:2496.5808),(-6.4743924:-3.785795)
1073,moveGoal,(3870.3584:2489.2278),(1.4772897:-7.3530684)
1074,moveGoal,(3870.4404:2496.7273),(0.08192843:7.4995527)
1075,moveGoal,(3867.5247:2489.8174),(-2.9157674:-6.910015)
1076,moveGoal,(3865.1384:2482.707),(-2.3863053:-7.1102424)
1077,moveGoal,(3866.0828:2490.1472),(0.9444284:7.4402995)
1078,moveGoal,(3864.9346:2482.7356),(-1.148212:-7.4115863)
1079,moveGoal,(3862.5796:2475.615),(-2.3550348:-7.120661)
1080,moveGoal,(3862.9253:2468.123),(0.34573308:-7.4920273)
1081,moveGoal,(3855.973:2465.3098),(-6.952428:-2.8131385)
1082,moveGoal,(3854.7769:2472.7139),(-1.1960944:7.40401)
1083,moveGoal,(3852.9663:2479.992),(-1.8106575:7.2781534)
1084,moveGoal,(3855.6006:2472.9697),(2.6341991:-7.0221786)
1085,moveGoal,(3857.5317:2480.2168),(1.9312305:7.2470927)
1086,moveGoal,(3861.4897:2473.8462),(3.9580777:-6.3705277)
1087,moveGoal,(3867.0527:2468.816),(5.5628858:-5.030339)
1088,moveGoal,(3873.383:2472.838),(6.33039:4.0219607)
1089,moveGoal,(3873.2954:2465.3384),(-0.087661445:-7.499488)
1090,moveGoal,(3868.6826:2459.4246),(-4.6126914:-5.913804)
1091,moveGoal,(3873.7395:2464.9634),(5.056957:5.5386996)
1092,moveGoal,(3866.3276:2466.11),(-7.411811:1.1467624)
1093,moveGoal,(3860.3726:2461.5508),(-5.9550505:-4.5593176)
1094,moveGoal,(3865.1868:2467.3018),(4.8142977:5.7508726)
1095,moveGoal,(3870.104:2472.9648),(4.9172683:5.66308)
1096,moveGoal,(3866.8113:2466.2263),(-3.2926793:-6.7385654)
1097,moveGoal,(3865.4126:2458.858),(-1.3986459:-7.368432)
1098,moveGoal,(3859.6785:2463.6921),(-5.7340307:4.834345)
1099,moveGoal,(3860.9617:2456.3027),(1.2832409:-7.389404)
1100,moveGoal,(3860.7998:2448.8044),(-0.16178963:-7.498255)
1101,moveGoal,(3857.1133:2455.336),(-3.6864724:6.5314565)
1102,moveGoal,(3852.0674:2449.787),(-5.0458336:-5.5488343)
1103,moveGoal,(3847.7073:2455.8894),(-4.360193:6.1023536)
1104,moveGoal,(3848.232:2448.4077),(0.5246385:-7.4816284)
1105,moveGoal,(3840.7478:2448.8938),(-7.4842253:0.48618865)
1106,moveGoal,(3833.3237:2447.829),(-7.4240413:-1.0647115)
1107,moveGoal,(3840.807:2448.3315),(7.483149:0.5024756)
1108,moveGoal,(3833.4758:2449.9148),(-7.331008:1.5831386)
1109,moveGoal,(3830.122:2443.2063),(-3.353658:-6.708426)
1110,moveGoal,(3826.6016:2436.584),(-3.5205553:-6.622363)
1111,moveGoal,(3833.3203:2439.917),(6.718692:3.3330443)
1112,moveGoal,(3828.915:2445.987),(-4.405185:6.069954)
1113,moveGoal,(3836.2312:2447.6375),(7.3161745:1.650332)
1114,moveGoal,(3831.8057:2441.5823),(-4.4255195:-6.055145)
1115,moveGoal,(3825.3674:2445.4292),(-6.438283:3.8468835)
1116,moveGoal,(3821.662:2438.9084),(-3.7052093:-6.5208454)
1117,moveGoal,(3828.5745:2441.8184),(6.912468:2.9099464)
1118,moveGoal,(3821.811:2445.0598),(-6.7633433:3.24148)
1119,moveGoal,(3829.2441:2446.0593),(7.4331117:0.99943054)
1120,moveGoal,(3831.7168:2438.9788),(2.472667:-7.0806723)
1121,moveGoal,(3825.214:2435.2417),(-6.5026145:-3.7371123)
1122,moveGoal,(3830.7073:2430.1355),(5.493263:-5.1062775)
1123,moveGoal,(3824.427:2426.0356),(-6.280262:-4.099794)
1124,moveGoal,(3819.1252:2420.7307),(-5.301678:-5.3049235)
1125,moveGoal,(3820.7498:2428.0527),(1.6244147:7.3219724)
1126,moveGoal,(3827.7085:2425.2551),(6.958726:-2.7975223)
1127,moveGoal,(3820.6724:2422.6584),(-7.036102:-2.5967817)
1128,moveGoal,(3814.13:2418.9917),(-6.54255:-3.6667478)
1129,moveGoal,(3811.3455:2425.9556),(-2.7845354:6.9639335)
1130,moveGoal,(3805.5713:2421.1692),(-5.774176:-4.7863235)
1131,moveGoal,(3805.4966:2428.6687),(-0.07479423:7.499627)
1132,moveGoal,(3799.8293:2423.756),(-5.6671805:-4.912542)
1133,moveGoal,(3801.5996:2431.0442),(1.7702214:7.2880945)
1134,moveGoal,(3795.0293:2427.4272),(-6.5702:-3.6169713)
1135,moveGoal,(3788.3525:2424.0112),(-6.6768303:-3.416129)
1136,moveGoal,(3789.9038:2431.349),(1.5512745:7.337816)
1137,moveGoal,(3787.9382:2424.1113),(-1.9656091:-7.237844)
1138,moveGoal,(3789.5503:2431.436),(1.6121607:7.3246803)
1139,moveGoal,(3782.362:2429.2961),(-7.188234:-2.1399295)
1140,moveGoal,(3786.6155:2423.119),(4.253315:-6.177323)
1141,moveGoal,(3785.0305:2430.4495),(-1.58496:7.330614)
1142,moveGoal,(3782.8767:2423.2654),(-2.1537793:-7.1840963)
1143,moveGoal,(3784.6545:2430.5515),(1.7778752:7.286231)
1144,moveGoal,(3778.3962:2426.4182),(-6.2583003:-4.13324)
1145,moveGoal,(3779.1746:2433.8777),(0.7783015:7.459507)
1146,moveGoal,(3773.4324:2429.053),(-5.7422147:-4.8246217)
1147,moveGoal,(3771.8757:2436.3896),(-1.5567293:7.3366613)
1148,moveGoal,(3764.3977:2436.964),(-7.477958:0.5745806)
1149,moveGoal,(3762.1638:2444.1238),(-2.2338073:7.1596165)
1150,moveGoal,(3755.1982:2441.343),(-6.9654646:-2.7807026)
1151,moveGoal,(3747.7305:2440.6497),(-7.4678836:-0.69333434)
1152,moveGoal,(3747.942:2448.1467),(0.21147186:7.4970183)
1153,moveGoal,(3740.526:2447.0278),(-7.4160805:-1.1188177)
1154,moveGoal,(3733.0552:2447.6902),(-7.4706855:0.66246355)
1155,moveGoal,(3728.2175:2453.4214),(-4.837587:5.7312965)
1156,moveGoal,(3722.7166:2448.3232),(-5.5009212:-5.0980263)
1157,moveGoal,(3717.7788:2453.9685),(-4.9377036:5.645271)
1158,moveGoal,(3710.3906:2452.6785),(-7.388211:-1.2900934)
1159,moveGoal,(3703.0544:2451.12),(-7.3363013:-1.5584245)
1160,moveGoal,(3701.9966:2458.5452),(-1.0577747:7.425033)
1161,moveGoal,(3694.5151:2459.0715),(-7.4814997:0.5264686)
1162,moveGoal,(3701.9849:2458.3972),(7.4696145:-0.67443323)
1163,moveGoal,(3700.0063:2451.1628),(-1.9785397:-7.2343197)
1164,moveGoal,(3695.8198:2457.3855),(-4.1865478:6.2227664)
1165,moveGoal,(3689.3657:2461.2058),(-6.454081:3.8203194)
1166,moveGoal,(3682.4375:2464.078),(-6.928318:2.872005)
1167,moveGoal,(3675.8062:2467.5818),(-6.6312265:3.5038319)
1168,moveGoal,(3669.0095:2470.753),(-6.7966137:3.171127)
1169,moveGoal,(3662.3787:2474.2573),(-6.6309767:3.5043046)
1170,moveGoal,(3655.3276:2476.8135),(-7.05099:2.5560791)
1171,moveGoal,(3662.513:2474.6636),(7.1852484:-2.1499333)
1172,moveGoal,(3655.5186:2477.3708),(-6.994318:2.7073073)
1173,moveGoal,(3662.8967:2476.025),(7.3782434:-1.3459291)
1174,moveGoal,(3655.543:2477.499),(-7.353719:1.4740478)
1175,moveGoal,(3648.25:2479.249),(-7.2929645:1.7500496)
1176,moveGoal,(3648.9434:2486.7168),(0.6934041:7.4678774)
1177,moveGoal,(3641.6304:2488.3813),(-7.3129725:1.6644613)
1178,moveGoal,(3634.2322:2489.6133),(-7.3981404:1.2318743)
1179,moveGoal,(3626.7979:2488.6226),(-7.4342628:-0.9908286)
1180,moveGoal,(3619.299:2488.7632),(-7.498681:0.14063768)
1181,moveGoal,(3611.824:2489.374),(-7.4750743:0.6109555)
1182,moveGoal,(3604.659:2491.5903),(-7.1650596:2.2162857)
1183,moveGoal,(3597.3906:2493.4407),(-7.268192:1.8502414)
1184,moveGoal,(3604.521:2491.1155),(7.1304455:-2.3252418)
1185,moveGoal,(3597.6758:2488.0508),(-6.8452187:-3.0647974)
1186,moveGoal,(3596.4976:2495.4578),(-1.1781437:7.4068875)
1187,moveGoal,(3589.8245:2492.0342),(-6.673041:-3.4235249)
1188,moveGoal,(3584.1262:2496.9106),(-5.6981587:4.8765755)
1189,moveGoal,(3577.2397:2499.8813),(-6.8865366:2.970794)
1190,moveGoal,(3570.1272:2502.2605),(-7.1126094:2.3792417)
1191,moveGoal,(3562.9224:2504.3435),(-7.204912:2.0830853)
1192,moveGoal,(3555.833:2506.7913),(-7.089288:2.4478562)
