step,tag,position,velocity
798,moveGoal,(5610.9907:2072.0256),(-7.1159515:2.3692272)
799,moveGoal,(5603.8774:2074.4023),(-7.1134667:2.3766763)
800,moveGoal,(5596.7563:2076.756),(-7.121105:2.3536909)
801,moveGoal,(5589.6274:2079.0862),(-7.1288676:2.330074)
802,moveGoal,(5582.4873:2081.3816),(-7.140107:2.2954032)
803,moveGoal,(5575.32:2083.5898),(-7.1675453:2.208235)
804,moveGoal,(5568.104:2085.6348),(-7.215836:2.0449247)
805,moveGoal,(5560.8394:2087.4998),(-7.2644253:1.8649747)
806,moveGoal,(5553.544:2089.2388),(-7.295599:1.7390326)
807,moveGoal,(5546.252:2090.9922),(-7.292141:1.7534766)
808,moveGoal,(5539.0044:2092.9219),(-7.2475066:1.9296768)
809,moveGoal,(5531.8193:2095.0732),(-7.1848397:2.1512988)
810,moveGoal,(5524.682:2097.378),(-7.1371007:2.3047326)
811,moveGoal,(5517.566:2099.7466),(-7.1161833:2.3685303)
812,moveGoal,(5510.461:2102.1482),(-7.1050634:2.4016817)
813,moveGoal,(5503.352:2104.539),(-7.108712:2.3908606)
814,moveGoal,(5496.238:2106.9133),(-7.114273:2.3742635)
815,moveGoal,(5489.119:2109.275),(-7.1185303:2.3614664)
816,moveGoal,(5482.0073:2111.657),(-7.111693:2.3819785)
817,moveGoal,(5474.893:2114.0312),(-7.114267:2.374281)
818,moveGoal,(5467.774:2116.3906),(-7.1191864:2.3594894)
819,moveGoal,(5460.646:2118.7234),(-7.1279845:2.3327754)
820,moveGoal,(5453.5083:2121.0264),(-7.137684:2.3029273)
821,moveGoal,(5446.3457:2123.251),(-7.1624627:2.2246642)
822,moveGoal,(5439.138:2125.3252),(-7.2075014:2.0741086)
823,moveGoal,(5431.882:2127.2205),(-7.2565694:1.895311)
824,moveGoal,(5424.593:2128.9875),(-7.288826:1.7672062)
825,moveGoal,(5417.3057:2130.762),(-7.2870827:1.7743814)
826,moveGoal,(5410.06:2132.6985),(-7.245659:1.9366034)
827,moveGoal,(5402.8726:2134.8403),(-7.187643:2.1419134)
828,moveGoal,(5395.724:2137.1099),(-7.1483827:2.2695003)
829,moveGoal,(5388.596:2139.4424),(-7.1280375:2.3326135)
830,moveGoal,(5381.4805:2141.8118),(-7.115895:2.369398)
831,moveGoal,(5374.368:2144.1924),(-7.1121416:2.3806376)
832,moveGoal,(5367.2495:2146.5537),(-7.118538:2.3614435)
833,moveGoal,(5360.1304:2148.9136),(-7.119096:2.3597627)
834,moveGoal,(5353.016:2151.2876),(-7.114348:2.3740392)
835,moveGoal,(5345.9043:2153.6687),(-7.112005:2.3810482)
836,moveGoal,(5338.7856:2156.0293),(-7.118786:2.360697)
837,moveGoal,(5331.6587:2158.3645),(-7.127154:2.335313)
838,moveGoal,(5324.523:2160.6736),(-7.135729:2.3089774)
839,moveGoal,(5317.364:2162.9092),(-7.159071:2.2355547)
840,moveGoal,(5310.1626:2165.0044),(-7.201401:2.0951908)
841,moveGoal,(5302.91:2166.9148),(-7.252642:1.9102846)
842,moveGoal,(5295.623:2168.6887),(-7.2872095:1.7738602)
843,moveGoal,(5288.3335:2170.4534),(-7.289418:1.7647614)
844,moveGoal,(5281.0815:2172.366),(-7.252055:1.91251)
845,moveGoal,(5273.889:2174.492),(-7.192386:2.1259322)
846,moveGoal,(5266.738:2176.7524),(-7.151206:2.2605877)
847,moveGoal,(5259.608:2179.0789),(-7.130088:2.3263376)
848,moveGoal,(5252.4917:2181.4468),(-7.116381:2.3679368)
849,moveGoal,(5245.379:2183.8257),(-7.112715:2.3789263)
850,moveGoal,(5238.259:2186.1829),(-7.1199236:2.3572643)
851,moveGoal,(5231.1313:2188.517),(-7.1275167:2.3342044)
852,moveGoal,(5223.9937:2190.8208),(-7.137459:2.3036242)
853,moveGoal,(5216.8306:2193.0435),(-7.163092:2.222637)
854,moveGoal,(5209.622:2195.1135),(-7.2086773:2.0700178)
855,moveGoal,(5202.362:2196.9944),(-7.2603045:1.8809536)
856,moveGoal,(5195.0664:2198.7336),(-7.2955184:1.7393723)
857,moveGoal,(5187.77:2200.47),(-7.2962594:1.7362609)
858,moveGoal,(5180.515:2202.372),(-7.254787:1.9021218)
859,moveGoal,(5173.3267:2204.5112),(-7.1884804:2.1391008)
860,moveGoal,(5166.1855:2206.8042),(-7.140905:2.292919)
861,moveGoal,(5159.068:2209.1685),(-7.1175914:2.3642967)
862,moveGoal,(5151.962:2211.568),(-7.1057262:2.3997204)
863,moveGoal,(5144.8564:2213.9692),(-7.1052265:2.4011993)
864,moveGoal,(5137.7407:2216.3396),(-7.1155987:2.370286)
865,moveGoal,(5130.6226:2218.7017),(-7.1183248:2.362087)
866,moveGoal,(5123.509:2221.0774),(-7.1138124:2.3756413)
867,moveGoal,(5116.3975:2223.46),(-7.111532:2.3824587)
868,moveGoal,(5109.279:2225.8215),(-7.1184645:2.3616664)
869,moveGoal,(5102.152:2228.157),(-7.1270986:2.3354807)
870,moveGoal,(5095.0166:2230.4678),(-7.135155:2.3107498)
871,moveGoal,(5087.8584:2232.7056),(-7.158347:2.2378726)
872,moveGoal,(5080.6577:2234.8025),(-7.200877:2.096991)
873,moveGoal,(5073.4053:2236.7134),(-7.2524624:1.9109664)
874,moveGoal,(5066.117:2238.4841),(-7.287988:1.7706572)
875,moveGoal,(5058.826:2240.2427),(-7.2909327:1.7584958)
876,moveGoal,(5051.5747:2242.157),(-7.2515883:1.9142793)
877,moveGoal,(5044.3823:2244.283),(-7.192345:2.1260693)
878,moveGoal,(5037.2314:2246.545),(-7.150752:2.2620223)
879,moveGoal,(5030.102:2248.8728),(-7.1295485:2.327991)
880,moveGoal,(5022.9854:2251.2405),(-7.116479:2.3676426)
881,moveGoal,(5015.873:2253.6199),(-7.112525:2.3794944)
882,moveGoal,(5008.756:2255.9854),(-7.117225:2.365398)
883,moveGoal,(5001.6367:2258.3447),(-7.119206:2.3594303)
884,moveGoal,(4994.521:2260.7153),(-7.115498:2.3705878)
885,moveGoal,(4987.41:2263.0994),(-7.110993:2.3840685)
886,moveGoal,(4980.292:2265.4622),(-7.118118:2.3627102)
887,moveGoal,(4973.1665:2267.8022),(-7.1255507:2.3401992)
888,moveGoal,(4966.032:2270.115),(-7.1344786:2.312839)
889,moveGoal,(4958.878:2272.3657),(-7.1543236:2.2507007)
890,moveGoal,(4951.682:2274.4797),(-7.1958847:2.114059)
891,moveGoal,(4944.435:2276.4114),(-7.247002:1.9315705)
892,moveGoal,(4937.1484:2278.1882),(-7.2864566:1.776952)
893,moveGoal,(4929.856:2279.9412),(-7.2922864:1.7528731)
894,moveGoal,(4922.5977:2281.8296),(-7.2583427:1.8885076)
895,moveGoal,(4915.4004:2283.939),(-7.1972604:2.10937)
896,moveGoal,(4908.248:2286.1956),(-7.152444:2.256667)
897,moveGoal,(4901.115:2288.5132),(-7.1329627:2.317509)
898,moveGoal,(4893.998:2290.8784),(-7.1173143:2.3651304)
899,moveGoal,(4886.886:2293.2595),(-7.1120114:2.3810284)
900,moveGoal,(4879.7666:2295.6177),(-7.1196465:2.3580997)
901,moveGoal,(4872.6406:2297.957),(-7.125803:2.3394294)
902,moveGoal,(4865.5044:2300.2642),(-7.136313:2.3071706)
903,moveGoal,(4858.3467:2302.504),(-7.157753:2.2397711)
904,moveGoal,(4851.144:2304.5952),(-7.2025204:2.0913403)
905,moveGoal,(4843.8887:2306.4949),(-7.2554226:1.8996967)
906,moveGoal,(4836.5947:2308.24),(-7.2941422:1.7451336)
907,moveGoal,(4829.2944:2309.9595),(-7.3002243:1.7195151)
908,moveGoal,(4822.0337:2311.839),(-7.2606225:1.8797238)
909,moveGoal,(4814.84:2313.9607),(-7.193654:2.1216366)
910,moveGoal,(4807.695:2316.241),(-7.144985:2.280174)
911,moveGoal,(4800.576:2318.6028),(-7.1184535:2.3616986)
912,moveGoal,(4793.4697:2321.0),(-7.10661:2.3971028)
913,moveGoal,(4786.3647:2323.402),(-7.104945:2.4020326)
914,moveGoal,(4779.251:2325.7773),(-7.113909:2.375352)
915,moveGoal,(4772.133:2328.1396),(-7.118227:2.362381)
916,moveGoal,(4765.018:2330.513),(-7.114582:2.3733366)
917,moveGoal,(4757.9067:2332.896),(-7.111303:2.3831444)
918,moveGoal,(4750.7886:2335.259),(-7.1179814:2.3631208)
919,moveGoal,(4743.663:2337.599),(-7.1255503:2.3402007)
920,moveGoal,(4736.529:2339.9119),(-7.1344953:2.312786)
921,moveGoal,(4729.376:2342.1675),(-7.1527905:2.2555676)
922,moveGoal,(4722.181:2344.285),(-7.1949224:2.1173325)
923,moveGoal,(4714.933:2346.213),(-7.247957:1.927983)
924,moveGoal,(4707.647:2347.9905),(-7.286301:1.7775884)
925,moveGoal,(4700.353:2349.7366),(-7.29394:1.7459795)
926,moveGoal,(4693.095:2351.6265),(-7.2579856:1.88988)
927,moveGoal,(4685.899:2353.7397),(-7.1960835:2.113383)
928,moveGoal,(4678.745:2355.9922),(-7.153811:2.2523308)
929,moveGoal,(4671.6133:2358.313),(-7.131881:2.3208358)
930,moveGoal,(4664.495:2360.6763),(-7.117943:2.363236)
931,moveGoal,(4657.384:2363.059),(-7.1114264:2.3827748)
932,moveGoal,(4650.265:2365.4197),(-7.118809:2.3606267)
933,moveGoal,(4643.1387:2367.7563),(-7.1266875:2.3367352)
934,moveGoal,(4636.0024:2370.0637),(-7.136262:2.30733)
935,moveGoal,(4628.846:2372.3086),(-7.156162:2.2448492)
936,moveGoal,(4621.644:2374.4016),(-7.202033:2.093017)
937,moveGoal,(4614.388:2376.2988),(-7.2560453:1.8973165)
938,moveGoal,(4607.0933:2378.0417),(-7.2946916:1.742837)
939,moveGoal,(4599.7925:2379.759),(-7.30077:1.717195)
940,moveGoal,(4592.5317:2381.6392),(-7.2605214:1.8801161)
941,moveGoal,(4585.338:2383.7605),(-7.1937075:2.1214573)
942,moveGoal,(4578.1934:2386.0425),(-7.144373:2.2820897)
943,moveGoal,(4571.074:2388.4023),(-7.1190777:2.359818)
944,moveGoal,(4563.9688:2390.8025),(-7.1055923:2.4001176)
945,moveGoal,(4556.8623:2393.2),(-7.1064563:2.3975558)
946,moveGoal,(4549.7505:2395.5815),(-7.111846:2.3815238)
947,moveGoal,(4542.6294:2397.9353),(-7.1210613:2.3538237)
948,moveGoal,(4535.5176:2400.3164),(-7.111976:2.381135)
949,moveGoal,(4528.405:2402.6958),(-7.1125655:2.3793726)
950,moveGoal,(4521.289:2405.0652),(-7.1158767:2.3694515)
951,moveGoal,(4514.1616:2407.399),(-7.127663:2.3337567)
952,moveGoal,(4507.0293:2409.7183),(-7.1323795:2.3193018)
953,moveGoal,(4499.8755:2411.9702),(-7.1539254:2.2519677)
954,moveGoal,(4492.6816:2414.0906),(-7.1939964:2.1204755)
955,moveGoal,(4485.4346:2416.0222),(-7.2470016:1.9315714)
956,moveGoal,(4478.147:2417.7937),(-7.2877893:1.7714759)
957,moveGoal,(4470.853:2419.5388),(-7.2941175:1.7452358)
958,moveGoal,(4463.595:2421.4294),(-7.257762:1.8907385)
959,moveGoal,(4456.4:2423.5452),(-7.1953607:2.1158428)
960,moveGoal,(4449.245:2425.7937),(-7.1550283:2.248461)
961,moveGoal,(4442.1147:2428.1194),(-7.130325:2.3256116)
962,moveGoal,(4434.995:2430.478),(-7.119498:2.3585489)
963,moveGoal,(4427.8853:2432.8647),(-7.1100674:2.3868275)
964,moveGoal,(4420.7646:2435.2195),(-7.120782:2.3546684)
965,moveGoal,(4413.639:2437.5596),(-7.125626:2.3399696)
966,moveGoal,(4406.5034:2439.8684),(-7.135739:2.3089473)
967,moveGoal,(4399.347:2442.1128),(-7.156275:2.2444894)
968,moveGoal,(4392.124:2444.131),(-7.2233477:2.0182297)
969,moveGoal,(4384.8867:2446.0986),(-7.2373:1.9676104)
970,moveGoal,(4377.4575:2447.1262),(-7.4292574:1.0276853)
971,moveGoal,(4370.615:2450.1978),(-6.8421717:3.0715935)
972,moveGoal,(4363.129:2449.7417),(-7.486128:-0.45595744)
973,moveGoal,(4369.881:2453.0066),(6.752034:3.2649715)
974,moveGoal,(4363.8994:2448.4817),(-5.981243:-4.524902)
975,moveGoal,(4370.4194:2452.1887),(6.519781:3.7070816)
976,moveGoal,(4363.798:2448.6667),(-6.6216016:-3.521988)
977,moveGoal,(4360.6055:2455.4534),(-3.1923988:6.7866483)
978,moveGoal,(4353.4067:2453.3486),(-7.1985965:-2.1048071)
979,moveGoal,(4347.2476:2457.628),(-6.1593695:4.279272)
980,moveGoal,(4339.7476:2457.669),(-7.499888:0.041080598)
981,moveGoal,(4338.2305:2465.014),(-1.517322:7.3449125)
982,moveGoal,(4331.267:2462.2278),(-6.963297:-2.7861261)
983,moveGoal,(4323.831:2463.2065),(-7.435853:0.97882277)
984,moveGoal,(4331.2983:2462.5073),(7.4673257:-0.699319)
985,moveGoal,(4323.8013:2462.719),(-7.4970098:0.21177994)
986,moveGoal,(4321.0127:2469.6812),(-2.7887306:6.9622545)
987,moveGoal,(4324.5938:2463.0913),(3.580976:-6.589887)
988,moveGoal,(4318.408:2467.3325),(-6.1856995:4.2411222)
989,moveGoal,(4310.9087:2467.2288),(-7.4992824:-0.10374501)
990,moveGoal,(4305.371:2472.2866),(-5.537818:5.057922)
991,moveGoal,(4297.9116:2471.5066),(-7.4593163:-0.7801266)
992,moveGoal,(4292.406:2476.599),(-5.5059834:5.092559)
993,moveGoal,(4299.2197:2473.465),(6.8138046:-3.1340175)
994,moveGoal,(4306.312:2471.0264),(7.0924263:-2.4387484)
995,moveGoal,(4298.8193:2470.6904),(-7.492469:-0.33602586)
996,moveGoal,(4306.238:2471.7935),(7.4184413:1.1030576)
997,moveGoal,(4298.7476:2471.4072),(-7.4900537:-0.3861363)
998,moveGoal,(4295.2227:2464.7874),(-3.5250835:-6.6199536)
999,moveGoal,(4296.7554:2472.1292),(1.5328081:7.341696)
1000,moveGoal,(4291.8643:2477.8147),(-4.891265:5.6855545)
1001,moveGoal,(4284.5435:2476.1858),(-7.3209667:-1.6289421)
1002,moveGoal,(4279.257:2481.5059),(-5.2864876:5.320061)
1003,moveGoal,(4283.3643:2475.2307),(4.1075854:-6.2751694)
1004,moveGoal,(4280.27:2482.0627),(-3.0942922:6.831937)
1005,moveGoal,(4273.119:2479.8018),(-7.1510477:-2.2610872)
1006,moveGoal,(4267.131:2484.3174),(-5.988228:4.5156546)
1007,moveGoal,(4259.6504:2483.7793),(-7.4806714:-0.5381043)
1008,moveGoal,(4253.271:2487.7231),(-6.3793764:3.9438)
1009,moveGoal,(4245.779:2487.3826),(-7.492261:-0.340634)
1010,moveGoal,(4252.7607:2484.6433),(6.981823:-2.73937)
1011,moveGoal,(4249.446:2491.371),(-3.314834:6.7276945)
1012,moveGoal,(4254.9766:2486.3054),(5.5306473:-5.0657616)
1013,moveGoal,(4247.588:2487.593),(-7.388651:1.2875711)
1014,moveGoal,(4240.374:2489.6443),(-7.2140207:2.0513186)
1015,moveGoal,(4246.76:2485.711),(6.38586:-3.9332933)
1016,moveGoal,(4246.6772:2493.2104),(-0.082324885:7.4995484)
1017,moveGoal,(4246.597:2485.711),(-0.08029877:-7.4995704)
1018,moveGoal,(4253.628:2483.099),(7.030568:-2.6117253)
1019,moveGoal,(4250.554:2489.9402),(-3.0739098:6.8411317)
1020,moveGoal,(4243.296:2488.0513),(-7.2582664:-1.8888024)
1021,moveGoal,(4236.642:2491.5125),(-6.6535826:3.4611917)
1022,moveGoal,(4240.211:2484.916),(3.5690727:-6.596342)
1023,moveGoal,(4244.558:2491.0278),(4.3470902:6.111695)
1024,moveGoal,(4245.534:2483.5916),(0.9759749:-7.4362273)
1025,moveGoal,(4244.5806:2491.0308),(-0.9536326:7.4391255)
1026,moveGoal,(4248.302:2484.519),(3.7210422:-6.5118237)
1027,moveGoal,(4245.0513:2491.278),(-3.2503073:6.7591057)
1028,moveGoal,(4242.075:2484.3938),(-2.9761693:-6.8842154)
1029,moveGoal,(4242.8433:2491.8545),(0.76802784:7.460572)
1030,moveGoal,(4236.2803:2488.2249),(-6.563215:-3.62963)
1031,moveGoal,(4232.967:2494.9534),(-3.3132393:6.7284803)
1032,moveGoal,(4235.1196:2487.769),(2.1528857:-7.184364)
1033,moveGoal,(4231.472:2494.3223),(-3.647459:6.5533233)
1034,moveGoal,(4237.698:2490.1406),(6.226073:-4.1816287)
1035,moveGoal,(4230.451:2492.0718),(-7.2471013:1.9311976)
1036,moveGoal,(4224.0176:2495.9268),(-6.433405:3.8550363)
1037,moveGoal,(4231.0015:2493.1921),(6.9836893:-2.7346103)
1038,moveGoal,(4237.994:2490.4805),(6.9926605:-2.711587)
1039,moveGoal,(4230.673:2492.1084),(-7.3211975:1.6279013)
1040,moveGoal,(4223.4785:2494.228),(-7.1942153:2.119733)
1041,moveGoal,(4216.26:2496.262),(-7.218965:2.033851)
1042,moveGoal,(4212.316:2502.6414),(-3.9436657:6.3794594)
1043,moveGoal,(4219.649:2501.067),(7.332869:-1.5744956)
1044,moveGoal,(4212.2285:2499.977),(-7.420383:-1.0899154)
1045,moveGoal,(4205.2163:2497.3162),(-7.0120664:-2.6610017)
1046,moveGoal,(4212.641:2496.2585),(7.425045:-1.0576884)
1047,moveGoal,(4206.139:2499.997),(-6.501748:3.7386196)
1048,moveGoal,(4198.9326:2502.0745),(-7.2065372:2.077456)
1049,moveGoal,(4206.3716:2501.118),(7.4387493:-0.9565628)
1050,moveGoal,(4213.813:2500.1838),(7.4416013:-0.9341172)
1051,moveGoal,(4220.801:2497.4595),(6.9877157:-2.7243054)
1052,moveGoal,(4213.3457:2498.2798),(-7.455012:0.8202491)
1053,moveGoal,(4220.4917:2496.0032),(7.146149:-2.2765222)
1054,moveGoal,(4213.144:2497.5083),(-7.3474197:1.5051318)
1055,moveGoal,(4220.446:2495.796),(7.3018994:-1.712386)
1056,moveGoal,(4213.1577:2497.5662),(-7.2880735:1.7703097)
1057,moveGoal,(4205.992:2499.7812),(-7.165441:2.2150538)
1058,moveGoal,(4203.755:2506.9397),(-2.237271:7.1585345)
1059,moveGoal,(4196.259:2506.6902),(-7.495851:-0.24944597)
1060,moveGoal,(4189.067:2508.8179),(-7.1919026:2.1275668)
1061,moveGoal,(4182.5103:2512.4595),(-6.5565257:3.6416986)
1062,moveGoal,(4175.0103:2512.407),(-7.499816:-0.052568804)
1063,moveGoal,(4172.289:2519.396),(-2.7211592:6.9889407)
1064,moveGoal,(4164.7954:2519.0828),(-7.493452:-0.31333598)
1065,moveGoal,(4159.095:2514.2085),(-5.700047:-4.8743687)
1066,moveGoal,(4166.161:2516.7231),(7.0658693:2.5146563)
1067,moveGoal,(4158.7188:2517.6526),(-7.442195:0.9293738)
1068,moveGoal,(4165.823:2520.056),(7.1045384:2.403235)
1069,moveGoal,(4159.719:2515.6978),(-6.1038547:-4.3580914)
1070,moveGoal,(4166.5806:2518.7263),(6.86131:3.0286007)
1071,moveGoal,(4173.709:2521.0579),(7.128362:2.331621)
1072,moveGoal,(4172.3457:2513.6829),(-1.3632438:-7.375064)
1073,moveGoal,(4174.512:2520.8633),(2.1663873:7.180304)
1074,moveGoal,(4167.25:2518.9905),(-7.2623816:-1.8729143)
1075,moveGoal,(4160.259:2516.2747),(-6.991014:-2.715828)
1076,moveGoal,(4163.934:2522.8125),(3.6753066:6.537746)
1077,moveGoal,(4156.4697:2523.5442),(-7.4642315:0.73160684)
1078,moveGoal,(4149.3247:2521.2646),(-7.1452165:-2.2794485)
1079,moveGoal,(4142.1655:2519.0286),(-7.1589413:-2.2359698)
1080,moveGoal,(4140.87:2511.6414),(-1.2956513:-7.3872385)
1081,moveGoal,(4133.4023:2512.3345),(-7.467915:0.6930002)
1082,moveGoal,(4139.967:2515.9617),(6.564574:3.6271708)
1083,moveGoal,(4133.941:2520.4268),(-6.026041:4.465067)
1084,moveGoal,(4126.9272:2517.7705),(-7.0138574:-2.6562777)
1085,moveGoal,(4119.4497:2518.3489),(-7.477673:0.5782876)
1086,moveGoal,(4126.096:2521.8237),(6.6465197:3.4747343)
1087,moveGoal,(4132.0596:2526.3726),(5.963145:4.548726)
1088,moveGoal,(4125.6323:2522.5073),(-6.4273095:-3.86519)
1089,moveGoal,(4130.9497:2527.7966),(5.317372:5.289193)
1090,moveGoal,(4123.4517:2527.9739),(-7.4979043:0.17730239)
1091,moveGoal,(4115.9546:2527.7568),(-7.496858:-0.21706346)
1092,moveGoal,(4122.7603:2530.9084),(6.805702:3.1515749)
1093,moveGoal,(4129.3545:2534.4812),(6.5944:3.5726593)
1094,moveGoal,(4121.86:2534.764),(-7.4946713:0.28267235)
1095,moveGoal,(4114.97:2531.8003),(-6.889676:-2.9635048)
1096,moveGoal,(4107.8433:2529.4639),(-7.1268034:-2.3363812)
1097,moveGoal,(4113.2495:2524.2656),(5.4062486:-5.1983156)
1098,moveGoal,(4106.053:2526.3782),(-7.1963143:2.1125953)
1099,moveGoal,(4099.078:2523.622),(-6.975228:-2.7561204)
1100,moveGoal,(4106.5713:2523.3074),(7.493391:-0.3147979)
1101,moveGoal,(4111.79:2528.6938),(5.2187853:5.386491)
1102,moveGoal,(4104.818:2525.9297),(-6.9720435:-2.7641656)
1103,moveGoal,(4111.9:2528.3987),(7.0819798:2.4689198)
1104,moveGoal,(4104.8086:2525.9573),(-7.091523:-2.4413729)
1105,moveGoal,(4110.8887:2530.3484),(6.080196:4.3910384)
1106,moveGoal,(4103.785:2527.942),(-7.103446:-2.406461)
1107,moveGoal,(4109.423:2532.8882),(5.6378355:4.9461923)
1108,moveGoal,(4116.898:2533.4963),(7.4752955:0.6082411)
1109,moveGoal,(4109.45:2534.3796),(-7.447814:0.8832151)
1110,moveGoal,(4102.2383:2536.4382),(-7.211938:2.0586295)
1111,moveGoal,(4104.9663:2543.4246),(2.7281165:6.986228)
1112,moveGoal,(4103.3853:2550.756),(-1.5810469:7.3314595)
1113,moveGoal,(4095.9016:2550.2607),(-7.4836287:-0.4952826)
1114,moveGoal,(4103.333:2551.272),(7.4315214:1.0111809)
1115,moveGoal,(4101.806:2543.929),(-1.5267961:-7.342949)
1116,moveGoal,(4099.376:2551.0244),(-2.4300675:7.0954046)
1117,moveGoal,(4105.7197:2555.0256),(6.3435726:4.001136)
1118,moveGoal,(4098.5522:2552.8174),(-7.1675653:-2.208169)
1119,moveGoal,(4100.7705:2545.6528),(2.21811:-7.1644955)
1120,moveGoal,(4108.0503:2547.4578),(7.279573:1.8049427)
1121,moveGoal,(4100.575:2546.8472),(-7.4751105:-0.61051357)
1122,moveGoal,(4105.4067:2552.5837),(4.8314114:5.736503)
1123,moveGoal,(4105.5684:2560.082),(0.16175418:7.4982557)
1124,moveGoal,(4098.2056:2558.654),(-7.3628:-1.4279984)
1125,moveGoal,(4090.9194:2556.8755),(-7.2860475:-1.7786282)
1126,moveGoal,(4083.592:2555.2751),(-7.3272915:-1.6002498)
1127,moveGoal,(4090.2322:2551.7883),(6.6402025:-3.4867911)
1128,moveGoal,(4082.8013:2550.773),(-7.4309444:-1.0154144)
1129,moveGoal,(4075.305:2550.538),(-7.49632:-0.23494577)
1130,moveGoal,(4067.8064:2550.6902),(-7.498459:0.15205805)
1131,moveGoal,(4064.3914:2557.3677),(-3.4149601:6.6774282)
1132,moveGoal,(4061.1306:2564.1216),(-3.2608612:6.75402)
1133,moveGoal,(4066.8557:2559.2766),(5.725158:-4.844849)
1134,moveGoal,(4063.8845:2566.163),(-2.9711754:6.8863716)
1135,moveGoal,(4071.371:2565.7144),(7.4865594:-0.4488116)
1136,moveGoal,(4065.5847:2570.4858),(-5.786385:4.7715564)
1137,moveGoal,(4058.0972:2570.9165),(-7.487627:0.43063614)
1138,moveGoal,(4050.6018:2570.6555),(-7.4954615:-0.2608802)
1139,moveGoal,(4058.0784:2570.0618),(7.4764543:-0.5938305)
1140,moveGoal,(4051.037:2567.479),(-7.0412965:-2.5826628)
1141,moveGoal,(4058.201:2569.699),(7.1639113:2.2199953)
1142,moveGoal,(4065.6506:2570.5664),(7.4496818:0.86732125)
1143,moveGoal,(4058.9675:2567.1626),(-6.6831307:-3.4037871)
1144,moveGoal,(4051.4944:2567.7957),(-7.4732275:0.63314736)
1145,moveGoal,(4043.9946:2567.8662),(-7.499668:0.07053952)
1146,moveGoal,(4041.3594:2574.888),(-2.6352437:7.0217867)
1147,moveGoal,(4034.306:2572.3386),(-7.0534:-2.5494218)
1148,moveGoal,(4026.8086:2572.1423),(-7.4974337:-0.19619434)
1149,moveGoal,(4020.0732:2568.8433),(-6.7354584:-3.2990315)
1150,moveGoal,(4025.2402:2574.2795),(5.166951:5.436232)
1151,moveGoal,(4019.3489:2569.6382),(-5.8912535:-4.641458)
1152,moveGoal,(4024.1323:2575.4148),(4.7834926:5.7765217)
1153,moveGoal,(4017.2222:2572.4993),(-6.9101467:-2.9154546)
1154,moveGoal,(4024.7192:2572.709),(7.497064:0.2098206)
1155,moveGoal,(4017.2192:2572.7063),(-7.4999995:-0.0026569085)
1156,moveGoal,(4024.1062:2569.7368),(6.8870792:-2.9695356)
1157,moveGoal,(4017.097:2567.0684),(-7.009236:-2.668449)
1158,moveGoal,(4022.282:2572.4873),(5.1851687:5.418859)
1159,moveGoal,(4014.9768:2574.1855),(-7.3052206:1.698161)
1160,moveGoal,(4022.0745:2571.7622),(7.097745:-2.4232242)
1161,moveGoal,(4015.5476:2575.4568),(-6.526844:3.6946325)
1162,moveGoal,(4020.1401:2581.3862),(4.592437:5.929547)
1163,moveGoal,(4013.2607:2578.399),(-6.8793726:-2.9873452)
1164,moveGoal,(4006.3464:2575.4937),(-6.914394:-2.9053683)
1165,moveGoal,(4009.9407:2582.0764),(3.5941532:6.58271)
1166,moveGoal,(4009.0417:2589.5225),(-0.89880675:7.4459486)
1167,moveGoal,(4016.3909:2591.0198),(7.3489995:1.4973999)
1168,moveGoal,(4009.28:2588.6353),(-7.1108255:-2.3845677)
1169,moveGoal,(4011.1985:2595.8857),(1.9185698:7.2504544)
1170,moveGoal,(4004.9976:2591.6667),(-6.2008877:-4.218886)
1171,moveGoal,(3997.661:2590.1104),(-7.336751:-1.5563061)
1172,moveGoal,(3991.2954:2586.1443),(-6.3655286:-3.9661126)
1173,moveGoal,(3997.62:2590.1753),(6.3246317:4.031009)
1174,moveGoal,(3990.9075:2586.83),(-6.712647:-3.345201)
1175,moveGoal,(3991.0212:2594.329),(0.113789305:7.499137)
1176,moveGoal,(3986.274:2588.5227),(-4.7473125:-5.8062916)
1177,moveGoal,(3993.7412:2589.223),(7.467242:0.7002144)
1178,moveGoal,(3991.6196:2582.0293),(-2.1215873:-7.1936684)
1179,moveGoal,(3990.7317:2589.4766),(-0.8879724:7.447248)
1180,moveGoal,(3983.3247:2588.2983),(-7.4068804:-1.1781862)
1181,moveGoal,(3980.381:2595.1965),(-2.9436371:6.898188)
1182,moveGoal,(3978.2732:2587.9988),(-2.1080048:-7.197661)
1183,moveGoal,(3973.779:2581.9944),(-4.4941487:-6.0043836)
1184,moveGoal,(3970.0037:2588.4749),(-3.775439:6.480437)
1185,moveGoal,(3964.8962:2593.967),(-5.107461:5.492162)
1186,moveGoal,(3968.4294:2587.3516),(3.5333185:-6.615562)
1187,moveGoal,(3963.8555:2581.4077),(-4.5740676:-5.9437284)
1188,moveGoal,(3960.5627:2574.6692),(-3.292812:-6.7385006)
1189,moveGoal,(3958.6157:2581.912),(-1.9469507:7.242885)
1190,moveGoal,(3965.126:2578.1885),(6.5103045:-3.723699)
1191,moveGoal,(3958.348:2581.3992),(-6.7780623:3.2105873)
1192,moveGoal,(3958.9956:2573.9272),(0.64760697:-7.471988)
1193,moveGoal,(3956.0264:2580.8145),(-2.9691875:6.88723)
1194,moveGoal,(3961.244:2586.2021),(5.217612:5.3876276)
