step,tag,position,velocity
796,moveGoal,(3745.8394:2483.5178),(-2.5270324:-7.061452)
797,moveGoal,(3741.0076:2489.2542),(-4.8316755:5.736281)
798,moveGoal,(3734.1438:2486.2314),(-6.8638883:-3.0227542)
799,moveGoal,(3727.565:2489.8325),(-6.5789666:3.6009998)
800,moveGoal,(3723.5913:2483.4717),(-3.9735374:-6.360896)
801,moveGoal,(3716.2322:2482.0244),(-7.3590302:-1.4472998)
802,moveGoal,(3709.5945:2485.5159),(-6.637714:3.4915254)
803,moveGoal,(3702.1196:2484.9036),(-7.474962:-0.6123282)
804,moveGoal,(3695.4963:2488.4226),(-6.6232114:3.5189598)
805,moveGoal,(3688.005:2488.0667),(-7.4915447:-0.35603327)
806,moveGoal,(3680.6233:2489.3945),(-7.381493:1.3279903)
807,moveGoal,(3688.1223:2489.5154),(7.4990273:0.12080674)
808,moveGoal,(3681.0105:2491.897),(-7.1118503:2.3815088)
809,moveGoal,(3673.7974:2489.8428),(-7.213167:-2.054318)
810,moveGoal,(3666.3943:2488.6414),(-7.4031515:-1.2013946)
811,moveGoal,(3658.9243:2487.972),(-7.470066:-0.6694118)
812,moveGoal,(3651.7405:2490.1262),(-7.1839356:2.1543145)
813,moveGoal,(3644.3755:2488.7095),(-7.3649945:-1.4166365)
814,moveGoal,(3636.928:2487.8247),(-7.4476285:-0.8847773)
815,moveGoal,(3629.837:2485.3818),(-7.0910206:-2.4428325)
816,moveGoal,(3622.6926:2487.664),(-7.144306:2.2823007)
817,moveGoal,(3615.3552:2489.2168),(-7.3375025:1.5527586)
818,moveGoal,(3607.9092:2490.1138),(-7.446164:0.8970201)
819,moveGoal,(3600.8462:2492.6367),(-7.062884:2.5230286)
820,moveGoal,(3593.5872:2494.5222),(-7.2591434:1.8854291)
821,moveGoal,(3586.5615:2497.1475),(-7.0255547:2.6251826)
822,moveGoal,(3593.7932:2499.1357),(7.2316456:1.9882934)
823,moveGoal,(3586.3667:2500.1826),(-7.4265757:1.0468876)
824,moveGoal,(3578.9204:2501.0793),(-7.4462137:0.8966075)
825,moveGoal,(3571.4219:2501.2268),(-7.4985514:0.14742032)
826,moveGoal,(3564.328:2503.661),(-7.0940423:2.4340432)
827,moveGoal,(3557.5789:2506.9324),(-6.7489123:3.2714193)
828,moveGoal,(3550.3323:2508.8652),(-7.246656:1.9328691)
829,moveGoal,(3543.1191:2510.92),(-7.213049:2.0547333)
830,moveGoal,(3535.9578:2513.1477),(-7.1614704:2.2278569)
831,moveGoal,(3528.8308:2515.4834),(-7.1270447:2.3356447)
832,moveGoal,(3521.6125:2517.5193),(-7.2183747:2.035945)
833,moveGoal,(3514.2449:2518.922),(-7.367644:1.4027947)
834,moveGoal,(3506.9363:2520.6055),(-7.3086734:1.683238)
835,moveGoal,(3499.7822:2522.8567),(-7.154127:2.2513266)
836,moveGoal,(3498.2527:2530.199),(-1.529509:7.3423843)
837,moveGoal,(3491.167:2527.741),(-7.0858064:-2.457914)
838,moveGoal,(3483.9658:2525.6453),(-7.201276:-2.095621)
839,moveGoal,(3481.0078:2532.5374),(-2.9581134:6.8919935)
840,moveGoal,(3473.904:2530.1318),(-7.103762:-2.4055285)
841,moveGoal,(3476.0295:2537.3245),(2.125396:7.1925445)
842,moveGoal,(3483.5012:2536.672),(7.4715667:-0.65244937)
843,moveGoal,(3476.0793:2535.592),(-7.4218307:-1.0800164)
844,moveGoal,(3468.5835:2535.3455),(-7.495948:-0.24652247)
845,moveGoal,(3461.1143:2536.025),(-7.4691525:0.6795318)
846,moveGoal,(3453.6855:2537.0557),(-7.428825:1.0308079)
847,moveGoal,(3461.0737:2538.3452),(7.3882914:1.2896314)
848,moveGoal,(3453.5823:2538.7056),(-7.4913416:0.3602767)
849,moveGoal,(3446.1077:2539.321),(-7.474711:0.6153878)
850,moveGoal,(3439.1658:2542.1602),(-6.941813:2.839231)
851,moveGoal,(3432.116:2544.7197),(-7.049722:2.5595732)
852,moveGoal,(3424.7349:2546.0493),(-7.381214:1.3295414)
853,moveGoal,(3417.6057:2548.3787),(-7.1290965:2.3293743)
854,moveGoal,(3410.1978:2549.5508),(-7.4078603:1.1720097)
855,moveGoal,(3403.1438:2552.0989),(-7.0538692:2.5481236)
856,moveGoal,(3395.7803:2553.5234),(-7.3634458:1.4246645)
857,moveGoal,(3388.6494:2555.8474),(-7.130892:2.3238728)
858,moveGoal,(3381.7625:2558.817),(-6.88707:2.9695578)
859,moveGoal,(3374.3706:2560.086),(-7.3918376:1.269149)
860,moveGoal,(3367.2495:2562.4395),(-7.121197:2.3534129)
861,moveGoal,(3360.0134:2564.4114),(-7.236112:1.9719751)
862,moveGoal,(3352.642:2565.7952),(-7.371216:1.3839002)
863,moveGoal,(3345.2852:2567.2532),(-7.356902:1.4580768)
864,moveGoal,(3337.7915:2566.9473),(-7.4937625:-0.3058174)
865,moveGoal,(3330.2915:2566.9365),(-7.499993:-0.010755643)
866,moveGoal,(3322.8286:2566.1917),(-7.4629264:-0.744803)
867,moveGoal,(3315.4292:2564.9668),(-7.3993034:-1.2248713)
868,moveGoal,(3308.0544:2563.6018),(-7.374761:-1.3648831)
869,moveGoal,(3301.0266:2560.9824),(-7.027725:-2.619368)
870,moveGoal,(3293.9514:2558.4944),(-7.075265:-2.4880967)
871,moveGoal,(3287.222:2555.1833),(-6.729546:-3.311074)
872,moveGoal,(3280.6104:2551.6426),(-6.6115465:-3.540827)
873,moveGoal,(3274.1016:2547.9165),(-6.5088944:-3.7261634)
874,moveGoal,(3267.803:2543.845),(-6.2986856:-4.0714326)
875,moveGoal,(3261.6147:2539.6074),(-6.188184:-4.237497)
876,moveGoal,(3255.5234:2535.232),(-6.0913854:-4.375502)
877,moveGoal,(3249.4946:2530.7705),(-6.028711:-4.461463)
878,moveGoal,(3243.4358:2526.35),(-6.058913:-4.420359)
879,moveGoal,(3237.3591:2521.954),(-6.0765963:-4.3960185)
880,moveGoal,(3231.3054:2517.5264),(-6.053606:-4.427624)
881,moveGoal,(3225.3171:2513.0107),(-5.9881997:-4.5156918)
882,moveGoal,(3219.4104:2508.3892),(-5.9067717:-4.621693)
883,moveGoal,(3213.621:2503.621),(-5.789296:-4.768024)
884,moveGoal,(3207.9333:2498.7324),(-5.6878057:-4.888647)
885,moveGoal,(3202.326:2493.7517),(-5.607373:-4.980699)
886,moveGoal,(3196.7986:2488.6824),(-5.5272655:-5.069452)
887,moveGoal,(3191.3062:2483.5752),(-5.492408:-5.107197)
888,moveGoal,(3185.836:2478.4443),(-5.470269:-5.1309023)
889,moveGoal,(3180.1555:2473.547),(-5.6803737:-4.8972807)
890,moveGoal,(3174.673:2468.4292),(-5.4824266:-5.11791)
891,moveGoal,(3169.1753:2463.3276),(-5.497728:-5.101469)
892,moveGoal,(3163.6714:2458.2327),(-5.5038033:-5.094914)
893,moveGoal,(3158.1702:2453.1348),(-5.5011377:-5.0977926)
894,moveGoal,(3152.6765:2448.0288),(-5.493549:-5.10597)
895,moveGoal,(3147.196:2442.9087),(-5.4804587:-5.120017)
896,moveGoal,(3141.7268:2437.7769),(-5.4692817:-5.1319547)
897,moveGoal,(3136.2678:2432.634),(-5.4590435:-5.1428437)
898,moveGoal,(3130.8184:2427.481),(-5.4494996:-5.1529565)
899,moveGoal,(3125.3772:2422.3193),(-5.441243:-5.1616735)
900,moveGoal,(3119.9438:2417.1494),(-5.433401:-5.169928)
901,moveGoal,(3114.517:2411.9724),(-5.4266825:-5.1769795)
902,moveGoal,(3109.0967:2406.789),(-5.4205284:-5.183423)
903,moveGoal,(3103.4792:2401.8196),(-5.6173387:-4.9694576)
904,moveGoal,(3097.8755:2396.8347),(-5.603646:-4.984893)
905,moveGoal,(3092.4873:2391.6177),(-5.3880925:-5.217131)
906,moveGoal,(3087.1008:2386.3987),(-5.3863616:-5.218919)
907,moveGoal,(3081.717:2381.177),(-5.3837595:-5.221603)
908,moveGoal,(3076.3376:2375.951),(-5.3794637:-5.226028)
909,moveGoal,(3070.959:2370.724),(-5.378687:-5.2268276)
910,moveGoal,(3065.584:2365.4934),(-5.374883:-5.2307396)
911,moveGoal,(3060.2566:2360.2144),(-5.3274674:-5.2790236)
912,moveGoal,(3054.8845:2354.9807),(-5.371985:-5.233716)
913,moveGoal,(3049.5144:2349.745),(-5.370068:-5.2356825)
914,moveGoal,(3044.1462:2344.5076),(-5.36814:-5.2376595)
915,moveGoal,(3038.78:2339.2678),(-5.366194:-5.2396536)
916,moveGoal,(3033.4158:2334.0261),(-5.3642235:-5.2416697)
917,moveGoal,(3028.0525:2328.7837),(-5.363376:-5.242538)
918,moveGoal,(3022.685:2323.5452),(-5.3673162:-5.238504)
919,moveGoal,(3017.325:2318.2993),(-5.36005:-5.245938)
920,moveGoal,(3011.9666:2313.0518),(-5.358482:-5.24754)
921,moveGoal,(3006.6094:2307.8027),(-5.3571258:-5.2489243)
922,moveGoal,(3001.2454:2302.5608),(-5.3640084:-5.241891)
923,moveGoal,(2995.891:2297.309),(-5.354366:-5.25174)
924,moveGoal,(2990.5376:2292.0564),(-5.3534327:-5.2526913)
925,moveGoal,(2985.1853:2286.8025),(-5.3522677:-5.2538786)
926,moveGoal,(2979.8257:2281.5562),(-5.3596077:-5.2463903)
927,moveGoal,(2974.6987:2276.082),(-5.1268663:-5.474052)
928,moveGoal,(2969.344:2270.8308),(-5.354855:-5.2512403)
929,moveGoal,(2963.9812:2265.5876),(-5.36274:-5.2431884)
930,moveGoal,(2958.6292:2260.3335),(-5.3519807:-5.2541704)
931,moveGoal,(2953.2783:2255.0781),(-5.3507657:-5.2554073)
932,moveGoal,(2947.9285:2249.8218),(-5.349779:-5.2564116)
933,moveGoal,(2942.58:2244.564),(-5.348308:-5.257909)
934,moveGoal,(2937.2222:2239.316),(-5.3579626:-5.2480707)
935,moveGoal,(2931.8752:2234.0566),(-5.3470244:-5.259214)
936,moveGoal,(2926.5293:2228.7964),(-5.3459954:-5.2602596)
937,moveGoal,(2921.1743:2223.5454),(-5.3550963:-5.2509947)
938,moveGoal,(2915.8306:2218.2827),(-5.343674:-5.262618)
939,moveGoal,(2910.4768:2213.0303),(-5.3536787:-5.2524405)
940,moveGoal,(2905.135:2207.7659),(-5.3418136:-5.264507)
941,moveGoal,(2899.7827:2202.512),(-5.352206:-5.2539406)
942,moveGoal,(2894.4429:2197.2456),(-5.33991:-5.266437)
943,moveGoal,(2889.0928:2191.9897),(-5.3502026:-5.2559814)
944,moveGoal,(2883.7544:2186.722),(-5.338486:-5.267881)
945,moveGoal,(2878.4055:2181.4646),(-5.3489:-5.257307)
946,moveGoal,(2873.0686:2176.1953),(-5.337028:-5.269358)
947,moveGoal,(2867.7327:2170.9248),(-5.3358903:-5.27051)
948,moveGoal,(2862.3977:2165.6533),(-5.335028:-5.271383)
949,moveGoal,(2857.0635:2160.381),(-5.334133:-5.2722883)
950,moveGoal,(2851.73:2155.1082),(-5.3335032:-5.2729263)
951,moveGoal,(2846.3975:2149.8342),(-5.3325906:-5.2738485)
952,moveGoal,(2841.0654:2144.5598),(-5.331945:-5.2745013)
953,moveGoal,(2835.7341:2139.2847),(-5.331286:-5.275167)
954,moveGoal,(2830.402:2134.0103),(-5.3319716:-5.274474)
955,moveGoal,(2825.0674:2128.7385),(-5.334614:-5.2718024)
956,moveGoal,(2819.734:2123.4656),(-5.3334246:-5.273005)
957,moveGoal,(2814.3997:2118.1934),(-5.33414:-5.272282)
958,moveGoal,(2809.067:2112.9197),(-5.3326507:-5.273788)
959,moveGoal,(2803.7422:2107.638),(-5.324662:-5.281853)
960,moveGoal,(2798.5264:2102.2488),(-5.215938:-5.389248)
961,moveGoal,(2793.206:2096.9626),(-5.320368:-5.286179)
962,moveGoal,(2787.8823:2091.68),(-5.323741:-5.2827826)
963,moveGoal,(2782.5608:2086.3948),(-5.3214273:-5.285112)
964,moveGoal,(2777.2415:2081.1074),(-5.319223:-5.2873316)
965,moveGoal,(2771.949:2075.7932),(-5.2923846:-5.314195)
966,moveGoal,(2766.6443:2070.4915),(-5.304768:-5.3018336)
967,moveGoal,(2761.3323:2065.1968),(-5.3120008:-5.2945867)
968,moveGoal,(2756.0178:2059.9048),(-5.314494:-5.2920837)
969,moveGoal,(2750.7249:2054.5913),(-5.2930555:-5.313526)
970,moveGoal,(2745.4387:2049.2708),(-5.2861104:-5.320436)
971,moveGoal,(2740.1594:2043.9435),(-5.279216:-5.327277)
972,moveGoal,(2734.8875:2038.6091),(-5.272059:-5.33436)
973,moveGoal,(2729.6292:2033.2612),(-5.258363:-5.347862)
974,moveGoal,(2724.376:2027.9083),(-5.2532177:-5.352916)
975,moveGoal,(2719.1323:2022.546),(-5.24364:-5.362298)
976,moveGoal,(2713.8535:2017.2184),(-5.278865:-5.327625)
977,moveGoal,(2708.6272:2011.8392),(-5.2263265:-5.379174)
978,moveGoal,(2703.4092:2006.452),(-5.21803:-5.387223)
979,moveGoal,(2698.1404:2001.1144),(-5.268757:-5.337621)
980,moveGoal,(2692.9412:1995.709),(-5.199214:-5.405384)
981,moveGoal,(2687.7449:1990.3009),(-5.196351:-5.408137)
982,moveGoal,(2682.4827:1984.9569),(-5.262314:-5.343973)
983,moveGoal,(2677.3015:1979.534),(-5.181045:-5.422801)
984,moveGoal,(2672.1194:1974.1122),(-5.182073:-5.4218187)
985,moveGoal,(2666.936:1968.6917),(-5.183454:-5.420499)
986,moveGoal,(2661.7449:1963.2786),(-5.191137:-5.413141)
987,moveGoal,(2656.4773:1957.9398),(-5.2676783:-5.338686)
988,moveGoal,(2651.2166:1952.5944),(-5.2607636:-5.3455)
989,moveGoal,(2646.059:1947.149),(-5.1574125:-5.445282)
990,moveGoal,(2640.7961:1941.8057),(-5.2629366:-5.3433604)
991,moveGoal,(2635.539:1936.4565),(-5.257075:-5.349128)
992,moveGoal,(2630.3992:1930.9948),(-5.139963:-5.461756)
993,moveGoal,(2625.2424:1925.5488),(-5.15673:-5.4459286)
994,moveGoal,(2619.7688:1920.4215),(-5.4735756:-5.1273746)
995,moveGoal,(2614.6458:1914.9437),(-5.1229296:-5.4777365)
996,moveGoal,(2609.3884:1909.5948),(-5.25732:-5.3488865)
997,moveGoal,(2604.1353:1904.2418),(-5.2531323:-5.3529987)
998,moveGoal,(2599.0247:1898.7527),(-5.110713:-5.489136)
999,moveGoal,(2593.8809:1893.2946),(-5.143868:-5.458079)
1000,moveGoal,(2588.7134:1887.8589),(-5.1675167:-5.4356947)
1001,moveGoal,(2583.5278:1882.4404),(-5.1855493:-5.4184947)
1002,moveGoal,(2578.215:1877.1465),(-5.3126674:-5.2939177)
1003,moveGoal,(2573.039:1871.7188),(-5.175911:-5.4277015)
1004,moveGoal,(2567.7312:1866.42),(-5.307872:-5.298726)
1005,moveGoal,(2562.433:1861.1116),(-5.2981114:-5.3084855)
1006,moveGoal,(2557.295:1855.6482),(-5.1382627:-5.463356)
1007,moveGoal,(2551.6777:1850.6786),(-5.6172237:-4.9695873)
1008,moveGoal,(2546.4531:1845.2976),(-5.2245226:-5.3809266)
1009,moveGoal,(2541.2139:1839.931),(-5.239263:-5.3665743)
1010,moveGoal,(2535.967:1834.5719),(-5.2468624:-5.3591456)
1011,moveGoal,(2530.9258:1829.0189),(-5.041335:-5.552922)
1012,moveGoal,(2525.6233:1823.715),(-5.302589:-5.304013)
1013,moveGoal,(2520.5115:1818.2269),(-5.111854:-5.4880733)
1014,moveGoal,(2515.3406:1812.7943),(-5.17081:-5.432561)
1015,moveGoal,(2509.9846:1807.5443),(-5.356036:-5.2500362)
1016,moveGoal,(2504.8123:1802.1133),(-5.1724143:-5.4310346)
1017,moveGoal,(2499.601:1796.7195),(-5.211269:-5.393763)
1018,moveGoal,(2494.2173:1791.498),(-5.3838935:-5.221464)
1019,moveGoal,(2488.8604:1786.2489),(-5.3569565:-5.249097)
1020,moveGoal,(2483.5212:1780.9816),(-5.339013:-5.2673473)
1021,moveGoal,(2478.3945:1775.5073),(-5.12661:-5.4742923)
1022,moveGoal,(2473.202:1770.0957),(-5.1927085:-5.411634)
1023,moveGoal,(2467.812:1764.8804),(-5.3898115:-5.2153554)
1024,moveGoal,(2462.6306:1759.4579),(-5.1814256:-5.4224377)
1025,moveGoal,(2457.2383:1754.2451),(-5.3923483:-5.2127323)
1026,moveGoal,(2452.0623:1748.8174),(-5.175908:-5.4277053)
1027,moveGoal,(2446.6428:1743.6327),(-5.419346:-5.184659)
1028,moveGoal,(2441.4277:1738.2427),(-5.215145:-5.3900156)
1029,moveGoal,(2436.183:1732.8813),(-5.244585:-5.361374)
1030,moveGoal,(2430.7449:1727.7164),(-5.438204:-5.1648755)
1031,moveGoal,(2425.5078:1722.3477),(-5.2369523:-5.36883)
1032,moveGoal,(2420.2522:1716.9971),(-5.255538:-5.350637)
1033,moveGoal,(2414.9846:1711.6583),(-5.2675977:-5.338765)
1034,moveGoal,(2409.5554:1706.484),(-5.429263:-5.1742735)
1035,moveGoal,(2404.166:1701.2681),(-5.389293:-5.2158914)
1036,moveGoal,(2398.8062:1696.0219),(-5.3598347:-5.246158)
1037,moveGoal,(2393.4675:1690.7542),(-5.3386807:-5.2676835)
1038,moveGoal,(2388.1433:1685.4719),(-5.3243337:-5.282184)
1039,moveGoal,(2382.8284:1680.1802),(-5.314866:-5.291711)
1040,moveGoal,(2377.5198:1674.8822),(-5.30862:-5.297976)
1041,moveGoal,(2372.2126:1669.5828),(-5.3072033:-5.299396)
1042,moveGoal,(2367.2068:1663.9978),(-5.0058203:-5.5849586)
1043,moveGoal,(2362.0974:1658.5073),(-5.1093106:-5.490442)
1044,moveGoal,(2356.6687:1653.3325),(-5.428727:-5.174836)
1045,moveGoal,(2351.5342:1647.8656),(-5.134413:-5.4669747)
1046,moveGoal,(2346.093:1642.704),(-5.4412465:-5.1616697)
1047,moveGoal,(2340.699:1637.493),(-5.3940916:-5.210929)
1048,moveGoal,(2335.6233:1631.9716),(-5.075681:-5.521545)
1049,moveGoal,(2330.185:1626.8066),(-5.438197:-5.164883)
1050,moveGoal,(2325.0667:1621.3246),(-5.1183624:-5.4820037)
1051,moveGoal,(2319.8372:1615.9486),(-5.229603:-5.3759894)
1052,moveGoal,(2314.56:1610.6193),(-5.277111:-5.3293614)
1053,moveGoal,(2309.0625:1605.5175),(-5.497467:-5.101751)
1054,moveGoal,(2303.894:1600.0825),(-5.1683564:-5.434896)
1055,moveGoal,(2298.4429:1594.9314),(-5.45123:-5.1511254)
1056,moveGoal,(2293.0452:1589.7242),(-5.397791:-5.2070966)
1057,moveGoal,(2287.6802:1584.4835),(-5.3650947:-5.240778)
1058,moveGoal,(2282.7056:1578.8707),(-4.974592:-5.612792)
1059,moveGoal,(2277.2651:1573.7083),(-5.44046:-5.1624985)
1060,moveGoal,(2272.2349:1568.1454),(-5.0303073:-5.562914)
1061,moveGoal,(2266.6821:1563.1039),(-5.552755:-5.0415196)
1062,moveGoal,(2261.4968:1557.6853),(-5.185404:-5.418633)
1063,moveGoal,(2256.233:1552.343),(-5.2639947:-5.342318)
1064,moveGoal,(2250.7144:1547.2642),(-5.518606:-5.0788774)
1065,moveGoal,(2245.594:1541.7839),(-5.120299:-5.480195)
1066,moveGoal,(2240.346:1536.4259),(-5.2479887:-5.358042)
1067,moveGoal,(2235.054:1531.1113),(-5.2919745:-5.314604)
1068,moveGoal,(2229.5151:1526.0544),(-5.538765:-5.0568843)
1069,moveGoal,(2224.0828:1520.8835),(-5.4324856:-5.17089)
1070,moveGoal,(2219.1062:1515.2725),(-4.97651:-5.6110916)
1071,moveGoal,(2213.6306:1510.1471),(-5.475477:-5.1253443)
1072,moveGoal,(2208.6587:1504.5319),(-4.971894:-5.615183)
1073,moveGoal,(2203.1091:1499.4868),(-5.549588:-5.045005)
1074,moveGoal,(2197.6738:1494.319),(-5.435347:-5.167882)
1075,moveGoal,(2192.2947:1489.0927),(-5.3791633:-5.226337)
1076,moveGoal,(2187.4585:1483.3601),(-4.8360863:-5.732563)
1077,moveGoal,(2181.9329:1478.289),(-5.5256977:-5.071161)
1078,moveGoal,(2177.0112:1472.6298),(-4.921714:-5.6592164)
1079,moveGoal,(2171.8398:1467.1979),(-5.1714745:-5.431929)
1080,moveGoal,(2166.1755:1462.2821),(-5.6643934:-4.915755)
1081,moveGoal,(2160.6978:1457.1593),(-5.4778085:-5.122853)
1082,moveGoal,(2155.3:1451.952),(-5.3976235:-5.2072706)
1083,moveGoal,(2149.9407:1446.7053),(-5.3593154:-5.2466884)
1084,moveGoal,(2145.2415:1440.8601),(-4.699289:-5.845228)
1085,moveGoal,(2140.461:1435.0812),(-4.7805567:-5.778951)
1086,moveGoal,(2136.2478:1428.8763),(-4.2130313:-6.2048664)
1087,moveGoal,(2130.1514:1424.5078),(-6.0964274:-4.368475)
1088,moveGoal,(2124.2085:1419.9325),(-5.942791:-4.5752864)
1089,moveGoal,(2118.3713:1415.2231),(-5.837084:-4.709401)
1090,moveGoal,(2112.4194:1410.6598),(-5.9519973:-4.5633025)
1091,moveGoal,(2106.4104:1406.1719),(-6.0090246:-4.4879427)
1092,moveGoal,(2100.4346:1401.6396),(-5.975709:-4.5322075)
1093,moveGoal,(2095.345:1396.131),(-5.0896444:-5.5086765)
1094,moveGoal,(2089.1814:1391.8578),(-6.163567:-4.273225)
1095,moveGoal,(2083.6187:1386.8273),(-5.5626893:-5.0305552)
1096,moveGoal,(2078.292:1381.5474),(-5.3266153:-5.279884)
1097,moveGoal,(2073.1458:1376.0917),(-5.1463504:-5.455738)
1098,moveGoal,(2068.63:1370.1036),(-4.5159574:-5.9879985)
1099,moveGoal,(2063.3257:1364.8011),(-5.3041153:-5.302487)
1100,moveGoal,(2057.9587:1359.5624),(-5.367048:-5.2387786)
1101,moveGoal,(2053.314:1353.6737),(-4.644723:-5.88868)
1102,moveGoal,(2046.8309:1349.9026),(-6.482984:-3.7710638)
1103,moveGoal,(2043.2375:1343.3195),(-3.59338:-6.583132)
1104,moveGoal,(2036.2367:1340.629),(-7.0008326:-2.6904182)
1105,moveGoal,(2030.3398:1335.9946),(-5.8967934:-4.6344175)
1106,moveGoal,(2026.4951:1329.555),(-3.844711:-6.4395804)
1107,moveGoal,(2020.221:1325.446),(-6.2742305:-4.109019)
1108,moveGoal,(2014.7821:1320.2819),(-5.438811:-5.164236)
1109,moveGoal,(2009.1458:1315.334),(-5.636364:-4.947869)
1110,moveGoal,(2005.696:1308.6744),(-3.4496634:-6.6595664)
1111,moveGoal,(1999.3063:1304.7474),(-6.3897243:-3.927013)
