step,tag,position,velocity
1194,moveGoal,(3050.673:3033.4443),(-1.4683686:-7.354855)
1195,moveGoal,(3057.3354:3030.0),(6.662325:-3.4443333)
1196,moveGoal,(3055.2712:3022.7896),(-2.06423:-7.2103367)
1197,moveGoal,(3061.9045:3019.2896),(6.633274:-3.4999537)
1198,moveGoal,(3059.8054:3012.0894),(-2.0990448:-7.2002788)
1199,moveGoal,(3066.0466:3007.9304),(6.241311:-4.1588507)
1200,moveGoal,(3064.1538:3000.673),(-1.89277:-7.2572327)
1201,moveGoal,(3070.2268:2996.272),(6.0729136:-4.401105)
1202,moveGoal,(3068.4192:2988.9932),(-1.8075519:-7.2789254)
1203,moveGoal,(3074.9998:2985.395),(6.5805154:-3.5981684)
1204,moveGoal,(3072.8152:2978.2202),(-2.1844969:-7.174815)
1205,moveGoal,(3079.684:2975.2087),(6.8688087:-3.0115557)
1206,moveGoal,(3077.259:2968.1116),(-2.4249284:-7.097163)
1207,moveGoal,(3083.8657:2964.5618),(6.6066847:-3.549891)
1208,moveGoal,(3081.5623:2957.4243),(-2.303457:-7.1375127)
1209,moveGoal,(3087.8508:2953.3372),(6.2885156:-4.087124)
1210,moveGoal,(3085.709:2946.1494),(-2.1417885:-7.1876802)
1211,moveGoal,(3092.1086:2942.2388),(6.399716:-3.9107087)
1212,moveGoal,(3089.8633:2935.0828),(-2.245409:-7.1559863)
1213,moveGoal,(3096.767:2932.152),(6.903698:-2.9306924)
1214,moveGoal,(3094.152:2925.1228),(-2.615001:-7.0293508)
1215,moveGoal,(3101.0757:2922.2393),(6.923529:-2.8835301)
1216,moveGoal,(3098.3997:2915.233),(-2.6760516:-7.006336)
1217,moveGoal,(3105.0378:2911.7424),(6.6382604:-3.490487)
1218,moveGoal,(3102.5027:2904.6838),(-2.5352554:-7.0585046)
1219,moveGoal,(3108.7732:2900.5688),(6.2703896:-4.1148777)
1220,moveGoal,(3106.4204:2893.4475),(-2.3528967:-7.121368)
1221,moveGoal,(3112.5623:2889.143),(6.1417933:-4.30446)
1222,moveGoal,(3110.2498:2882.0085),(-2.3125317:-7.1345778)
1223,moveGoal,(3116.4412:2877.7756),(6.1912847:-4.2329655)
1224,moveGoal,(3114.0552:2870.6653),(-2.3859344:-7.1103673)
1225,moveGoal,(3120.4197:2866.6973),(6.3644004:-3.9679222)
1226,moveGoal,(3117.8928:2859.6357),(-2.526868:-7.061511)
1227,moveGoal,(3124.8098:2856.7366),(6.916965:-2.8992407)
1228,moveGoal,(3121.9014:2849.8235),(-2.9083965:-6.9131203)
1229,moveGoal,(3129.0505:2847.5566),(7.1492443:-2.266784)
1230,moveGoal,(3125.9434:2840.7305),(-3.1071877:-6.8260818)
1231,moveGoal,(3132.9688:2838.1045),(7.02528:-2.6259181)
1232,moveGoal,(3129.9004:2831.261),(-3.068404:-6.8436027)
1233,moveGoal,(3136.6765:2828.0461),(6.7760787:-3.2147722)
1234,moveGoal,(3133.7285:2821.15),(-2.947975:-6.896335)
1235,moveGoal,(3140.4155:2817.7537),(6.6869583:-3.3962622)
1236,moveGoal,(3137.468:2810.8572),(-2.9476254:-6.8964853)
1237,moveGoal,(3144.4785:2808.192),(7.010401:-2.6653857)
1238,moveGoal,(3141.2961:2801.4006),(-3.1823454:-6.791368)
1239,moveGoal,(3148.4766:2799.2349),(7.180471:-2.1658347)
1240,moveGoal,(3145.1719:2792.5022),(-3.3046966:-6.7326803)
1241,moveGoal,(3152.2043:2789.8958),(7.0324955:-2.6065316)
1242,moveGoal,(3148.9395:2783.1438),(-3.2649012:-6.752068)
1243,moveGoal,(3155.5308:2779.5657),(6.591414:-3.578165)
1244,moveGoal,(3152.5217:2772.6958),(-3.0090292:-6.869916)
1245,moveGoal,(3158.113:2767.697),(5.5913634:-4.998666)
1246,moveGoal,(3155.5798:2760.6377),(-2.5332525:-7.059223)
1247,moveGoal,(3159.6501:2754.3384),(4.070366:-6.2993755)
1248,moveGoal,(3157.7886:2747.073),(-1.861571:-7.265298)
1249,moveGoal,(3159.8525:2739.8625),(2.064071:-7.2103825)
1250,moveGoal,(3158.72:2732.4485),(-1.1325997:-7.413988)
1251,moveGoal,(3158.9092:2724.951),(0.18924041:-7.4976125)
1252,moveGoal,(3157.9385:2717.514),(-0.9707668:-7.436909)
1253,moveGoal,(3156.847:2710.0938),(-1.0915747:-7.4201393)
1254,moveGoal,(3155.2761:2702.76),(-1.5708464:-7.3336515)
1255,moveGoal,(3153.2915:2695.5273),(-1.9846599:-7.232643)
1256,moveGoal,(3150.8909:2688.4219),(-2.4006279:-7.105419)
1257,moveGoal,(3148.09:2681.4644),(-2.8007002:-6.9574475)
1258,moveGoal,(3144.9172:2674.6685),(-3.1727674:-6.7958484)
1259,moveGoal,(3141.4092:2668.0396),(-3.508113:-6.628962)
1260,moveGoal,(3137.609:2661.5737),(-3.8003004:-6.4658885)
1261,moveGoal,(3133.5632:2655.2585),(-4.0457277:-6.315227)
1262,moveGoal,(3129.3193:2649.0747),(-4.2438087:-6.1838574)
1263,moveGoal,(3124.9224:2642.9988),(-4.396962:-6.075914)
1264,moveGoal,(3120.411:2637.0073),(-4.5113864:-5.9914436)
1265,moveGoal,(3115.8142:2631.081),(-4.596732:-5.9262176)
1266,moveGoal,(3111.156:2625.2031),(-4.6582212:-5.878008)
1267,moveGoal,(3106.4536:2619.3604),(-4.7022905:-5.842813)
1268,moveGoal,(3101.718:2613.5444),(-4.7356095:-5.8158407)
1269,moveGoal,(3096.9563:2607.75),(-4.7616987:-5.7945)
1270,moveGoal,(3092.1753:2601.9714),(-4.781006:-5.7785797)
1271,moveGoal,(3087.3794:2596.205),(-4.795779:-5.766325)
1272,moveGoal,(3082.5713:2590.449),(-4.8081136:-5.756045)
1273,moveGoal,(3077.7532:2584.7014),(-4.8182287:-5.7475796)
1274,moveGoal,(3072.9277:2578.96),(-4.82554:-5.7414427)
1275,moveGoal,(3068.096:2573.2239),(-4.831872:-5.7361155)
1276,moveGoal,(3063.259:2567.492),(-4.8369656:-5.73182)
1277,moveGoal,(3058.4175:2561.764),(-4.841452:-5.728031)
1278,moveGoal,(3053.5728:2556.0388),(-4.844845:-5.7251625)
1279,moveGoal,(3048.7253:2550.316),(-4.8474455:-5.7229605)
1280,moveGoal,(3043.8752:2544.5952),(-4.850029:-5.7207713)
1281,moveGoal,(3039.0234:2538.876),(-4.8517346:-5.719324)
1282,moveGoal,(3034.1702:2533.158),(-4.853247:-5.718041)
1283,moveGoal,(3029.3157:2527.441),(-4.8545637:-5.7169237)
1284,moveGoal,(3024.46:2521.7249),(-4.855608:-5.7160363)
1285,moveGoal,(3019.6038:2516.0093),(-4.8562045:-5.71553)
1286,moveGoal,(3014.747:2510.2942),(-4.856633:-5.7151656)
1287,moveGoal,(3009.8894:2504.5798),(-4.857699:-5.71426)
1288,moveGoal,(3005.0317:2498.8655),(-4.8576756:-5.71428)
1289,moveGoal,(3000.1733:2493.1519),(-4.858365:-5.713693)
1290,moveGoal,(2995.3147:2487.4385),(-4.8587346:-5.7133794)
1291,moveGoal,(2990.4558:2481.7253),(-4.858929:-5.7132134)
1292,moveGoal,(2985.5964:2476.0125),(-4.859304:-5.7128944)
1293,moveGoal,(2980.737:2470.2996),(-4.8592863:-5.7129097)
1294,moveGoal,(2975.8777:2464.5867),(-4.8594484:-5.712772)
1295,moveGoal,(2971.018:2458.874),(-4.85965:-5.7126007)
1296,moveGoal,(2966.1584:2453.1614),(-4.859557:-5.71268)
1297,moveGoal,(2961.2986:2447.449),(-4.8597603:-5.712507)
1298,moveGoal,(2956.4385:2441.7366),(-4.8600044:-5.712299)
1299,moveGoal,(2951.5784:2436.0244),(-4.860134:-5.7121887)
1300,moveGoal,(2946.7185:2430.312),(-4.859818:-5.7124577)
1301,moveGoal,(2941.8584:2424.5999),(-4.8600264:-5.71228)
1302,moveGoal,(2936.998:2418.8877),(-4.860237:-5.7121015)
1303,moveGoal,(2932.1382:2413.1753),(-4.8598776:-5.712407)
1304,moveGoal,(2927.2786:2407.4626),(-4.859555:-5.7126813)
1305,moveGoal,(2922.4187:2401.7502),(-4.8597655:-5.712502)
1306,moveGoal,(2917.558:2396.0383),(-4.8604774:-5.711897)
1307,moveGoal,(2912.698:2390.3262),(-4.860112:-5.7122073)
1308,moveGoal,(2907.8376:2384.614),(-4.8602877:-5.712057)
1309,moveGoal,(2902.978:2378.9014),(-4.8597274:-5.7125344)
1310,moveGoal,(2898.1182:2373.189),(-4.859903:-5.712385)
1311,moveGoal,(2893.2578:2367.477),(-4.860315:-5.7120347)
1312,moveGoal,(2888.398:2361.7646),(-4.859982:-5.7123175)
1313,moveGoal,(2883.5376:2356.0527),(-4.86044:-5.7119284)
1314,moveGoal,(2878.6777:2350.3403),(-4.859825:-5.712451)
1315,moveGoal,(2873.8176:2344.6282),(-4.8602023:-5.71213)
1316,moveGoal,(2868.9573:2338.9163),(-4.8603854:-5.7119746)
1317,moveGoal,(2864.097:2333.2043),(-4.8603287:-5.712023)
1318,moveGoal,(2859.2368:2327.492),(-4.859987:-5.712314)
1319,moveGoal,(2854.3767:2321.7798),(-4.8601713:-5.7121572)
1320,moveGoal,(2849.5168:2316.0674),(-4.8598247:-5.712452)
1321,moveGoal,(2844.657:2310.355),(-4.859924:-5.712367)
1322,moveGoal,(2839.7969:2304.6428),(-4.8601108:-5.712208)
1323,moveGoal,(2834.9368:2298.9304),(-4.8600082:-5.7122965)
1324,moveGoal,(2830.0767:2293.2183),(-4.8601527:-5.712172)
1325,moveGoal,(2825.2166:2287.506),(-4.860093:-5.7122235)
1326,moveGoal,(2820.3567:2281.7937),(-4.8599443:-5.712351)
1327,moveGoal,(2815.4968:2276.0813),(-4.8598824:-5.712403)
1328,moveGoal,(2810.6362:2270.3694),(-4.8605394:-5.711844)
1329,moveGoal,(2805.7761:2264.6572),(-4.8601794:-5.7121506)
1330,moveGoal,(2800.916:2258.945),(-4.860073:-5.712241)
1331,moveGoal,(2796.056:2253.233),(-4.860224:-5.7121124)
1332,moveGoal,(2791.1956:2247.521),(-4.8604217:-5.7119436)
1333,moveGoal,(2786.3352:2241.8088),(-4.8602686:-5.712074)
1334,moveGoal,(2781.475:2236.0967),(-4.8601604:-5.7121663)
1335,moveGoal,(2776.6147:2230.3848),(-4.8603153:-5.7120347)
1336,moveGoal,(2771.7544:2224.6729),(-4.8604717:-5.7119017)
1337,moveGoal,(2766.8938:2218.961),(-4.860583:-5.7118073)
1338,moveGoal,(2762.034:2213.2485),(-4.8598895:-5.7123966)
1339,moveGoal,(2757.1736:2207.5366),(-4.8603163:-5.7120337)
1340,moveGoal,(2752.3137:2201.8242),(-4.859933:-5.7123594)
1341,moveGoal,(2747.4536:2196.112),(-4.860091:-5.712225)
1342,moveGoal,(2742.593:2190.4001),(-4.8604784:-5.711896)
1343,moveGoal,(2737.7324:2184.6885),(-4.860641:-5.7117567)
1344,moveGoal,(2732.8718:2178.9766),(-4.8605776:-5.7118115)
1345,moveGoal,(2728.0112:2173.265),(-4.8606944:-5.711712)
1346,moveGoal,(2723.151:2167.5527),(-4.8602514:-5.712089)
1347,moveGoal,(2718.289:2161.842),(-4.861829:-5.710747)
1348,moveGoal,(2713.427:2156.1316),(-4.8621707:-5.710455)
1349,moveGoal,(2708.5645:2150.4214),(-4.8625174:-5.71016)
1350,moveGoal,(2703.7014:2144.7117),(-4.8630114:-5.709739)
1351,moveGoal,(2698.84:2139.0005),(-4.8613124:-5.711186)
1352,moveGoal,(2693.9758:2133.2917),(-4.8642063:-5.708721)
1353,moveGoal,(2689.1143:2127.5808),(-4.8615913:-5.7109485)
1354,moveGoal,(2684.2483:2121.8735),(-4.8659477:-5.707237)
1355,moveGoal,(2679.386:2116.1633),(-4.862347:-5.710305)
1356,moveGoal,(2674.5176:2110.4583),(-4.8685017:-5.7050586)
1357,moveGoal,(2669.6477:2104.7544),(-4.8698015:-5.7039485)
1358,moveGoal,(2664.776:2099.0522),(-4.871924:-5.7021365)
1359,moveGoal,(2659.9023:2093.3516),(-4.873591:-5.7007117)
1360,moveGoal,(2655.0264:2087.6528),(-4.8760424:-5.6986156)
1361,moveGoal,(2650.1475:2081.9565),(-4.8788843:-5.6961827)
1362,moveGoal,(2645.2808:2076.25),(-4.8668175:-5.706496)
1363,moveGoal,(2640.3953:2070.5593),(-4.885429:-5.6905704)
1364,moveGoal,(2635.5059:2064.8723),(-4.8895097:-5.6870646)
1365,moveGoal,(2630.6125:2059.1885),(-4.8932757:-5.683824)
1366,moveGoal,(2625.7405:2053.4866),(-4.8721695:-5.701926)
1367,moveGoal,(2620.8364:2047.812),(-4.9040737:-5.67451)
1368,moveGoal,(2615.9282:2042.1411),(-4.9083104:-5.6708455)
1369,moveGoal,(2611.0142:2036.4753),(-4.914107:-5.665823)
1370,moveGoal,(2606.1353:2030.7792),(-4.8788958:-5.6961727)
1371,moveGoal,(2601.207:2025.1257),(-4.928334:-5.6534524)
1372,moveGoal,(2596.3237:2019.4335),(-4.8833895:-5.692321)
1373,moveGoal,(2591.437:2013.744),(-4.886738:-5.689446)
1374,moveGoal,(2586.5464:2008.0579),(-4.8905525:-5.6861677)
1375,moveGoal,(2581.4036:2002.5988),(-5.1428084:-5.459077)
1376,moveGoal,(2576.5093:1996.9159),(-4.894402:-5.682854)
1377,moveGoal,(2571.5225:1991.314),(-4.98683:-5.601922)
1378,moveGoal,(2566.6243:1985.6343),(-4.898133:-5.6796384)
1379,moveGoal,(2561.8877:1979.8193),(-4.736694:-5.8149576)
1380,moveGoal,(2556.9753:1974.152),(-4.9122767:-5.667411)
1381,moveGoal,(2551.9275:1968.605),(-5.047889:-5.546964)
1382,moveGoal,(2546.7805:1963.1498),(-5.146943:-5.4551787)
1383,moveGoal,(2541.6875:1957.6442),(-5.092979:-5.5055943)
1384,moveGoal,(2536.7878:1951.9658),(-4.89957:-5.678399)
1385,moveGoal,(2532.0688:1946.1365),(-4.719007:-5.8293204)
1386,moveGoal,(2527.0083:1940.6011),(-5.060629:-5.535345)
1387,moveGoal,(2522.0876:1934.941),(-4.920738:-5.6600657)
1388,moveGoal,(2517.0046:1929.4263),(-5.0830207:-5.514789)
1389,moveGoal,(2512.0786:1923.7708),(-4.9259815:-5.6555023)
1390,moveGoal,(2506.98:1918.2704),(-5.0985923:-5.5003963)
1391,moveGoal,(2501.9001:1912.7527),(-5.0797977:-5.5177584)
1392,moveGoal,(2496.8232:1907.2323),(-5.0769:-5.520425)
1393,moveGoal,(2491.7546:1901.7043),(-5.068672:-5.52798)
1394,moveGoal,(2486.8232:1896.0536),(-4.931409:-5.6507707)
1395,moveGoal,(2481.697:1890.579),(-5.1262903:-5.474592)
1396,moveGoal,(2476.5881:1885.0883),(-5.1090083:-5.4907227)
1397,moveGoal,(2471.6436:1879.4491),(-4.944692:-5.639151)
1398,moveGoal,(2466.6782:1873.8281),(-4.9653044:-5.6210103)
1399,moveGoal,(2461.695:1868.2228),(-4.983038:-5.6052957)
1400,moveGoal,(2456.4045:1862.9067),(-5.2905073:-5.3160634)
1401,moveGoal,(2451.2068:1857.5),(-5.197839:-5.406707)
1402,moveGoal,(2446.2483:1851.8729),(-4.958394:-5.6271067)
1403,moveGoal,(2441.304:1846.2335),(-4.944338:-5.639462)
1404,moveGoal,(2435.907:1841.0256),(-5.397014:-5.207902)
1405,moveGoal,(2430.9126:1835.4305),(-4.994471:-5.595111)
1406,moveGoal,(2424.9822:1830.8394),(-5.930485:-4.5912256)
1407,moveGoal,(2419.7268:1825.4886),(-5.2554774:-5.3506966)
1408,moveGoal,(2415.1492:1819.5476),(-4.5775194:-5.9410706)
1409,moveGoal,(2409.7827:1814.3082),(-5.366472:-5.2393684)
1410,moveGoal,(2404.541:1808.944),(-5.2415805:-5.364311)
1411,moveGoal,(2399.3242:1803.5554),(-5.216718:-5.388493)
1412,moveGoal,(2394.3538:1797.9391),(-4.970552:-5.61637)
1413,moveGoal,(2388.9492:1792.739),(-5.4045086:-5.2001243)
1414,moveGoal,(2384.485:1786.7124),(-4.4642215:-6.026668)
1415,moveGoal,(2378.8967:1781.7103),(-5.5882764:-5.0021167)
1416,moveGoal,(2373.8704:1776.1439),(-5.0263762:-5.5664663)
1417,moveGoal,(2368.3389:1771.0791),(-5.531511:-5.064819)
1418,moveGoal,(2363.0308:1765.7806),(-5.3081446:-5.2984533)
1419,moveGoal,(2358.0125:1760.207),(-5.0184307:-5.5736303)
1420,moveGoal,(2352.4841:1755.1388),(-5.52837:-5.0682473)
1421,moveGoal,(2347.1714:1749.8448),(-5.312644:-5.293941)
1422,moveGoal,(2341.873:1744.5366),(-5.2983775:-5.30822)
1423,moveGoal,(2336.8604:1738.9578),(-5.0126743:-5.578808)
1424,moveGoal,(2331.6362:1733.5764),(-5.22406:-5.3813753)
1425,moveGoal,(2326.0051:1728.6226),(-5.6311364:-4.953817)
1426,moveGoal,(2320.669:1723.3523),(-5.3361173:-5.27028)
1427,moveGoal,(2315.364:1718.0505),(-5.3048496:-5.301752)
1428,moveGoal,(2310.0598:1712.7483),(-5.304298:-5.3023033)
1429,moveGoal,(2304.7556:1707.4458),(-5.304166:-5.302436)
1430,moveGoal,(2299.452:1702.143),(-5.303739:-5.302863)
1431,moveGoal,(2294.1487:1696.8396),(-5.3033013:-5.3033013)
1432,moveGoal,(2289.1628:1691.2367),(-4.9857373:-5.6028943)
1433,moveGoal,(2284.1501:1685.6578),(-5.0125947:-5.578879)
1434,moveGoal,(2278.3818:1680.8644),(-5.7682796:-4.7934284)
1435,moveGoal,(2272.8943:1675.7518),(-5.4874563:-5.112516)
1436,moveGoal,(2267.721:1670.3218),(-5.1734595:-5.430039)
1437,moveGoal,(2262.5786:1664.8623),(-5.142391:-5.4594703)
1438,moveGoal,(2258.7073:1658.4387),(-3.8714595:-6.4235353)
1439,moveGoal,(2252.1255:1654.8431),(-6.5818987:-3.5956378)
1440,moveGoal,(2246.999:1649.3687),(-5.1263795:-5.4745073)
1441,moveGoal,(2240.9556:1644.9271),(-6.0434356:-4.441496)
1442,moveGoal,(2235.6606:1639.6156),(-5.295027:-5.311563)
1443,moveGoal,(2230.4653:1634.2065),(-5.1953797:-5.4090695)
1444,moveGoal,(2224.3735:1629.8317),(-6.091835:-4.3748765)
1445,moveGoal,(2219.2483:1624.356),(-5.125133:-5.4756746)
1446,moveGoal,(2213.2327:1619.8768),(-6.0156355:-4.4790773)
1447,moveGoal,(2208.1929:1614.3225),(-5.039817:-5.5543003)
1448,moveGoal,(2202.8208:1609.0887),(-5.371988:-5.233713)
1449,moveGoal,(2197.7754:1603.5396),(-5.045498:-5.5491395)
1450,moveGoal,(2192.7021:1598.0156),(-5.0731273:-5.523892)
1451,moveGoal,(2187.6023:1592.5165),(-5.099949:-5.4991384)
1452,moveGoal,(2181.5332:1588.11),(-6.069045:-4.4064374)
1453,moveGoal,(2176.1562:1582.8813),(-5.3769803:-5.228584)
1454,moveGoal,(2170.6843:1577.7522),(-5.4718666:-5.129199)
1455,moveGoal,(2165.7:1572.1481),(-4.9843864:-5.604096)
1456,moveGoal,(2159.7197:1567.6218),(-5.980219:-4.526255)
1457,moveGoal,(2154.7993:1561.9615),(-4.9204307:-5.6603327)
1458,moveGoal,(2148.897:1557.3342),(-5.9024067:-4.627267)
1459,moveGoal,(2144.013:1551.6425),(-4.883961:-5.6918297)
1460,moveGoal,(2138.1084:1547.018),(-5.9045506:-4.6245313)
1461,moveGoal,(2132.934:1541.5886),(-5.1742234:-5.429311)
1462,moveGoal,(2127.6277:1536.2883),(-5.30633:-5.30027)
1463,moveGoal,(2123.3093:1530.1562),(-4.3183665:-6.132024)
1464,moveGoal,(2116.3704:1527.31),(-6.9389815:-2.846144)
1465,moveGoal,(2111.4795:1521.6243),(-4.890946:-5.6858287)
1466,moveGoal,(2106.82:1515.7471),(-4.659318:-5.8771386)
1467,moveGoal,(2101.1064:1510.8885),(-5.7135835:-4.858494)
1468,moveGoal,(2096.1074:1505.2976),(-4.9991126:-5.5909634)
1469,moveGoal,(2091.391:1499.4661),(-4.716317:-5.8314967)
1470,moveGoal,(2085.4402:1494.9015),(-5.9510307:-4.5645638)
1471,moveGoal,(2080.135:1489.6001),(-5.305182:-5.3014197)
1472,moveGoal,(2075.2246:1483.931),(-4.9103694:-5.6690636)
1473,moveGoal,(2068.8481:1479.9824),(-6.376401:-3.9486082)
1474,moveGoal,(2063.649:1474.577),(-5.1992126:-5.4053855)
1475,moveGoal,(2058.3843:1469.2352),(-5.2645774:-5.3417435)
1476,moveGoal,(2051.5085:1466.2396),(-6.875786:-2.995593)
1477,moveGoal,(2046.3898:1460.758),(-5.118774:-5.48162)
1478,moveGoal,(2041.8671:1454.7751),(-4.5226574:-5.98294)
1479,moveGoal,(2035.6556:1450.5718),(-6.211417:-4.2033677)
1480,moveGoal,(2031.4976:1444.33),(-4.158086:-6.2418203)
1481,moveGoal,(2024.9427:1440.685),(-6.554761:-3.6448743)
1482,moveGoal,(2020.3771:1434.7349),(-4.5656457:-5.9502)
1483,moveGoal,(2014.73:1429.7992),(-5.6470833:-4.9356313)
1484,moveGoal,(2010.142:1423.8662),(-4.5879974:-5.9329824)
1485,moveGoal,(2005.2308:1418.1979),(-4.9111547:-5.668383)
1486,moveGoal,(1998.117:1415.8224),(-7.1138496:-2.3755307)
1487,moveGoal,(1993.6925:1409.7665),(-4.424481:-6.055904)
1488,moveGoal,(1989.4448:1403.5852),(-4.2476263:-6.181236)
1489,moveGoal,(1984.2937:1398.134),(-5.1511517:-5.4512053)
1490,moveGoal,(1979.7059:1392.2008),(-4.587724:-5.933194)
1491,moveGoal,(1973.8191:1387.5537),(-5.8868017:-4.6471033)
1492,moveGoal,(1966.3917:1386.5125),(-7.427369:-1.0412474)
1493,moveGoal,(1961.2356:1381.0659),(-5.1561356:-5.4464912)
1494,moveGoal,(1958.8058:1373.9705),(-2.429836:-7.0954843)
1495,moveGoal,(1956.3237:1366.8931),(-2.482018:-7.0774)
1496,moveGoal,(1953.8844:1359.8008),(-2.4392965:-7.0922375)
1497,moveGoal,(1951.6707:1352.6349),(-2.213779:-7.165835)
1498,moveGoal,(1949.0038:1345.625),(-2.6668694:-7.0098367)
1499,moveGoal,(1946.4998:1338.5554),(-2.504077:-7.0696254)
1500,moveGoal,(1943.2769:1331.7832),(-3.2229137:-6.7722096)
1501,moveGoal,(1940.6417:1324.7614),(-2.6350904:-7.021845)
1502,moveGoal,(1937.9747:1317.7516),(-2.6669974:-7.009788)
1503,moveGoal,(1935.0277:1310.8549),(-2.947014:-6.896746)
1504,moveGoal,(1928.6809:1306.8589),(-6.346847:-3.9959393)
1505,moveGoal,(1925.3302:1300.149),(-3.3507106:-6.709899)
