step,tag,position,velocity
1191,moveGoal,(3846.8809:2470.4338),(-7.0427427:2.5787156)
1192,moveGoal,(3841.3154:2475.4614),(-5.5654774:5.0274715)
1193,moveGoal,(3848.805:2475.065),(7.4895144:-0.3964522)
1194,moveGoal,(3847.0503:2482.357),(-1.7545885:7.2918735)
1195,moveGoal,(3839.6487:2481.1465),(-7.401677:-1.2104473)
1196,moveGoal,(3840.422:2473.6865),(0.77333087:-7.460024)
1197,moveGoal,(3833.7246:2470.3113),(-6.6975913:-3.3752441)
1198,moveGoal,(3840.1853:2466.502),(6.4606295:-3.809234)
1199,moveGoal,(3835.9734:2472.7075),(-4.2119427:6.2056055)
1200,moveGoal,(3830.3855:2477.7102),(-5.5878563:5.002586)
1201,moveGoal,(3830.0847:2470.2163),(-0.3007993:-7.4939656)
1202,moveGoal,(3836.3035:2474.409),(6.218723:4.192552)
1203,moveGoal,(3831.3735:2468.7568),(-4.929811:-5.6521645)
1204,moveGoal,(3838.279:2465.8303),(6.905436:-2.9265954)
1205,moveGoal,(3832.4768:2461.0781),(-5.8023:-4.7521915)
1206,moveGoal,(3838.786:2465.1333),(6.309202:4.055117)
1207,moveGoal,(3834.5525:2471.3245),(-4.2333064:6.1910515)
1208,moveGoal,(3833.928:2463.8506),(-0.6245611:-7.47395)
1209,moveGoal,(3826.9387:2461.1301),(-6.989174:-2.7205613)
1210,moveGoal,(3828.1985:2453.7366),(1.2596496:-7.3934627)
1211,moveGoal,(3824.727:2460.3848),(-3.4713974:6.648263)
1212,moveGoal,(3817.2332:2460.0835),(-7.493945:-0.30132297)
1213,moveGoal,(3824.6409:2458.9102),(7.4076567:-1.1732954)
1214,moveGoal,(3824.2085:2451.4226),(-0.43234643:-7.4875283)
1215,moveGoal,(3816.7551:2452.2585),(-7.4532714:0.8359118)
1216,moveGoal,(3810.205:2448.6052),(-6.5499997:-3.6534243)
1217,moveGoal,(3803.5046:2451.9749),(-6.700418:3.3696296)
1218,moveGoal,(3810.5188:2449.3196),(7.0142183:-2.6553237)
1219,moveGoal,(3810.1172:2441.8303),(-0.40171593:-7.489234)
1220,moveGoal,(3802.7551:2440.3984),(-7.3620434:-1.4318957)
1221,moveGoal,(3798.5889:2434.162),(-4.166269:-6.2363615)
1222,moveGoal,(3793.2546:2428.89),(-5.334217:-5.2722034)
1223,moveGoal,(3785.8762:2427.5454),(-7.3784914:-1.3445687)
1224,moveGoal,(3787.4094:2434.887),(1.5332599:7.341602)
1225,moveGoal,(3788.3208:2427.4426),(0.91139644:-7.444418)
1226,moveGoal,(3783.6716:2433.328),(-4.6490736:5.885246)
1227,moveGoal,(3783.986:2425.8345),(0.31450003:-7.493403)
1228,moveGoal,(3785.2727:2433.2234),(1.2865874:7.3888226)
1229,moveGoal,(3777.7786:2433.5198),(-7.494141:0.2963949)
1230,moveGoal,(3778.5415:2426.0586),(0.7628674:-7.4611015)
1231,moveGoal,(3780.417:2433.3203),(1.8754725:7.261722)
1232,moveGoal,(3783.0493:2426.2974),(2.6324298:-7.0228424)
1233,moveGoal,(3783.017:2433.7974),(-0.032104596:7.499932)
1234,moveGoal,(3782.8562:2426.299),(-0.16081356:-7.4982758)
1235,moveGoal,(3775.3828:2426.9307),(-7.473363:0.6315435)
1236,moveGoal,(3779.6785:2433.0786),(4.295568:6.148016)
1237,moveGoal,(3782.3188:2426.0588),(2.640391:-7.0198526)
1238,moveGoal,(3777.6187:2431.9033),(-4.7001815:5.8445096)
1239,moveGoal,(3776.462:2424.4932),(-1.1568081:-7.4102497)
1240,moveGoal,(3776.8206:2431.9846),(0.35865694:7.49142)
1241,moveGoal,(3769.4395:2430.655),(-7.3812094:-1.3295676)
1242,moveGoal,(3770.1582:2438.1206),(0.71874297:7.4654813)
1243,moveGoal,(3763.6033:2434.476),(-6.5549145:-3.6445987)
1244,moveGoal,(3764.1526:2441.9558),(0.5492975:7.479858)
1245,moveGoal,(3756.7317:2440.8696),(-7.420926:-1.0862129)
1246,moveGoal,(3756.8909:2448.368),(0.15920533:7.49831)
1247,moveGoal,(3749.6338:2446.4746),(-7.2571025:-1.8932692)
1248,moveGoal,(3742.257:2447.8289),(-7.376743:1.3541316)
1249,moveGoal,(3739.4377:2454.7788),(-2.8192787:6.9499407)
1250,moveGoal,(3731.9722:2454.06),(-7.4654775:-0.7187836)
1251,moveGoal,(3724.4797:2454.3965),(-7.4924507:0.3364221)
1252,moveGoal,(3718.2856:2458.6255),(-6.1940227:4.228958)
1253,moveGoal,(3719.5247:2451.2285),(1.2391119:-7.396932)
1254,moveGoal,(3714.1301:2456.439),(-5.394501:5.210505)
1255,moveGoal,(3706.6616:2457.126),(-7.4684706:0.6869858)
1256,moveGoal,(3704.553:2464.3235),(-2.108595:7.1974874)
1257,moveGoal,(3697.0725:2463.782),(-7.480423:-0.5415525)
1258,moveGoal,(3689.7131:2465.2278),(-7.3593283:1.4457828)
1259,moveGoal,(3682.2307:2465.741),(-7.4824266:0.51312536)
1260,moveGoal,(3688.8208:2469.3215),(6.5900564:3.5806644)
1261,moveGoal,(3681.5674:2467.414),(-7.2534122:-1.9073591)
1262,moveGoal,(3676.3132:2472.766),(-5.2541347:5.352016)
1263,moveGoal,(3669.0798:2470.7847),(-7.2334924:-1.9815629)
1264,moveGoal,(3665.5137:2477.3826),(-3.5662189:6.5978847)
1265,moveGoal,(3658.5264:2474.6575),(-6.987409:-2.7250898)
1266,moveGoal,(3654.0374:2480.6658),(-4.4889045:6.0083055)
1267,moveGoal,(3646.9253:2478.2847),(-7.1119833:-2.381113)
1268,moveGoal,(3642.583:2484.3997),(-4.342314:6.115089)
1269,moveGoal,(3635.51:2481.905),(-7.0729275:-2.4947336)
1270,moveGoal,(3630.563:2487.542),(-4.947134:5.637009)
1271,moveGoal,(3623.4211:2485.252),(-7.141854:-2.2899616)
1272,moveGoal,(3617.9045:2490.333),(-5.5165195:5.0811434)
1273,moveGoal,(3610.9019:2487.6475),(-7.0026603:-2.6856568)
1274,moveGoal,(3607.1594:2494.147),(-3.7423227:6.4996176)
1275,moveGoal,(3601.9238:2488.7769),(-5.2356863:-5.3700647)
1276,moveGoal,(3605.2888:2495.4797),(3.364945:6.7027717)
1277,moveGoal,(3598.8608:2491.6157),(-6.4280443:-3.863968)
1278,moveGoal,(3606.289:2490.581),(7.428282:-1.0347146)
1279,moveGoal,(3599.3875:2493.5168),(-6.9014916:2.935885)
1280,moveGoal,(3591.9111:2494.1113),(-7.4764004:0.5945154)
1281,moveGoal,(3586.6511:2499.4575),(-5.25999:5.346261)
1282,moveGoal,(3579.5513:2497.0405),(-7.09986:-2.4170206)
1283,moveGoal,(3576.7944:2504.0154),(-2.7569437:6.9749026)
1284,moveGoal,(3570.0144:2500.8088),(-6.7799582:-3.206582)
1285,moveGoal,(3565.9165:2507.0903),(-4.097899:6.281499)
1286,moveGoal,(3559.0015:2504.1868),(-6.9151525:-2.903561)
1287,moveGoal,(3555.5176:2510.8284),(-3.4839404:6.641699)
1288,moveGoal,(3548.711:2507.6787),(-6.806535:-3.1497753)
1289,moveGoal,(3544.809:2514.084),(-3.9017348:6.4051905)
1290,moveGoal,(3537.9622:2511.023),(-6.8469534:-3.0609207)
1291,moveGoal,(3533.4106:2516.984),(-4.5515676:5.960976)
1292,moveGoal,(3526.434:2514.2312),(-6.9765368:-2.7528055)
1293,moveGoal,(3521.563:2519.934),(-4.87101:5.702917)
1294,moveGoal,(3514.6116:2517.1182),(-6.9513097:-2.8159006)
1295,moveGoal,(3509.735:2522.8164),(-4.8764615:5.6982565)
1296,moveGoal,(3502.7756:2520.0208),(-6.959469:-2.7956753)
1297,moveGoal,(3498.8918:2526.4368),(-3.8837717:6.4160986)
1298,moveGoal,(3492.0706:2523.319),(-6.821254:-3.1177726)
1299,moveGoal,(3488.554:2529.9436),(-3.5164888:6.624523)
1300,moveGoal,(3481.8213:2526.639),(-6.732693:-3.30467)
1301,moveGoal,(3478.511:2533.369),(-3.3104146:6.729871)
1302,moveGoal,(3471.8257:2529.9692),(-6.685219:-3.3996842)
1303,moveGoal,(3468.5593:2536.7205),(-3.2664022:6.7513423)
1304,moveGoal,(3461.928:2533.2168),(-6.6312623:-3.503763)
1305,moveGoal,(3458.7288:2540.0002),(-3.199333:6.783382)
1306,moveGoal,(3452.1296:2536.4363),(-6.599088:-3.563992)
1307,moveGoal,(3448.901:2543.2056),(-3.228795:6.769408)
1308,moveGoal,(3442.2683:2539.704),(-6.6325345:-3.5013545)
1309,moveGoal,(3438.5244:2546.2026),(-3.7440186:6.49864)
1310,moveGoal,(3431.858:2542.766),(-6.6663985:-3.4364421)
1311,moveGoal,(3427.4797:2548.8555),(-4.3782377:6.08942)
1312,moveGoal,(3420.7092:2545.6292),(-6.7705584:-3.2263813)
1313,moveGoal,(3415.97:2551.442),(-4.7393503:5.8127933)
1314,moveGoal,(3409.1467:2548.3284),(-6.823178:-3.1135592)
1315,moveGoal,(3405.2517:2554.7378),(-3.894909:6.4093437)
1316,moveGoal,(3398.664:2551.1526),(-6.587624:-3.5851374)
1317,moveGoal,(3395.5996:2557.998),(-3.0643995:6.845397)
1318,moveGoal,(3389.1653:2554.1445),(-6.434309:-3.853526)
1319,moveGoal,(3386.098:2560.9885),(-3.0673332:6.844083)
1320,moveGoal,(3379.5698:2557.2961),(-6.5281477:-3.6923282)
1321,moveGoal,(3375.8928:2563.833),(-3.6769073:6.536846)
1322,moveGoal,(3369.2844:2560.2864),(-6.608444:-3.546613)
1323,moveGoal,(3365.1636:2566.5527),(-4.120953:6.266398)
1324,moveGoal,(3358.4023:2563.3071),(-6.76131:-3.2457182)
1325,moveGoal,(3352.553:2568.0012),(-5.8494577:4.6940227)
1326,moveGoal,(3345.578:2565.245),(-6.9751897:-2.7562168)
1327,moveGoal,(3338.7588:2568.3677),(-6.819017:3.1226606)
1328,moveGoal,(3331.5957:2566.1448),(-7.163019:-2.2228718)
1329,moveGoal,(3324.1055:2566.5261),(-7.490305:0.38122898)
1330,moveGoal,(3316.7834:2564.902),(-7.322055:-1.6240412)
1331,moveGoal,(3309.4468:2563.3452),(-7.336636:-1.556848)
1332,moveGoal,(3302.2673:2561.1755),(-7.1793437:-2.1695685)
1333,moveGoal,(3295.2412:2558.552),(-7.026173:-2.623527)
1334,moveGoal,(3288.3909:2555.499),(-6.85045:-3.0530863)
1335,moveGoal,(3281.7258:2552.06),(-6.6651177:-3.4389253)
1336,moveGoal,(3275.2454:2548.2844),(-6.480382:-3.7755332)
1337,moveGoal,(3268.931:2544.2373),(-6.3143682:-4.0470676)
1338,moveGoal,(3262.7483:2539.9917),(-6.182633:-4.2455916)
1339,moveGoal,(3256.6453:2535.6326),(-6.103053:-4.359214)
1340,moveGoal,(3250.5642:2531.2427),(-6.0809755:-4.389959)
1341,moveGoal,(3244.4692:2526.8723),(-6.095019:-4.370441)
1342,moveGoal,(3238.3628:2522.5178),(-6.1064873:-4.3544016)
1343,moveGoal,(3232.2808:2518.1292),(-6.0819693:-4.3885827)
1344,moveGoal,(3226.2666:2513.648),(-6.014121:-4.4811096)
1345,moveGoal,(3220.3477:2509.0417),(-5.9189205:-4.606124)
1346,moveGoal,(3214.5347:2504.3025),(-5.8128824:-4.73924)
1347,moveGoal,(3208.8271:2499.4368),(-5.7074795:-4.8656635)
1348,moveGoal,(3203.2136:2494.4631),(-5.613568:-4.9737163)
1349,moveGoal,(3197.674:2489.4072),(-5.539609:-5.0559607)
1350,moveGoal,(3192.1829:2484.2986),(-5.4911394:-5.1085606)
1351,moveGoal,(3186.7104:2479.17),(-5.4724374:-5.128589)
1352,moveGoal,(3181.2317:2474.048),(-5.478802:-5.12179)
1353,moveGoal,(3175.7341:2468.9465),(-5.497609:-5.1015983)
1354,moveGoal,(3170.2197:2463.863),(-5.5143375:-5.083511)
1355,moveGoal,(3164.697:2458.7886),(-5.522617:-5.074515)
1356,moveGoal,(3159.1782:2453.7097),(-5.5187273:-5.0787454)
1357,moveGoal,(3153.67:2448.6196),(-5.508203:-5.090157)
1358,moveGoal,(3148.1746:2443.5154),(-5.4952564:-5.104132)
1359,moveGoal,(3142.6924:2438.3972),(-5.482166:-5.118189)
1360,moveGoal,(3137.2222:2433.266),(-5.4701576:-5.1310205)
1361,moveGoal,(3131.7627:2428.1238),(-5.4594626:-5.142399)
1362,moveGoal,(3126.3125:2422.9714),(-5.4500914:-5.15233)
1363,moveGoal,(3120.8713:2417.8098),(-5.4412117:-5.1617074)
1364,moveGoal,(3115.4373:2412.6406),(-5.4340925:-5.1692014)
1365,moveGoal,(3110.0103:2407.4639),(-5.4269238:-5.176727)
1366,moveGoal,(3104.5889:2402.2812),(-5.4213715:-5.182541)
1367,moveGoal,(3099.1733:2397.0925),(-5.415549:-5.188625)
1368,moveGoal,(3093.763:2391.8984),(-5.4102926:-5.194106)
1369,moveGoal,(3088.357:2386.7),(-5.406064:-5.198507)
1370,moveGoal,(3082.9558:2381.4963),(-5.40114:-5.203623)
1371,moveGoal,(3077.5579:2376.2893),(-5.3978925:-5.206991)
1372,moveGoal,(3072.1638:2371.0784),(-5.393969:-5.2110558)
1373,moveGoal,(3066.7732:2365.8638),(-5.3906574:-5.214481)
1374,moveGoal,(3061.3857:2360.646),(-5.3875523:-5.21769)
1375,moveGoal,(3056.0015:2355.4248),(-5.384165:-5.2211847)
1376,moveGoal,(3050.6196:2350.2012),(-5.381875:-5.223545)
1377,moveGoal,(3045.2405:2344.9749),(-5.379113:-5.2263894)
1378,moveGoal,(3039.8643:2339.7456),(-5.3763185:-5.229264)
1379,moveGoal,(3034.49:2334.5142),(-5.3741736:-5.2314687)
1380,moveGoal,(3029.1177:2329.2808),(-5.372243:-5.233451)
1381,moveGoal,(3023.748:2324.0447),(-5.3696003:-5.236162)
1382,moveGoal,(3018.38:2318.807),(-5.3680897:-5.237711)
1383,moveGoal,(3013.0137:2313.5671),(-5.366091:-5.2397594)
1384,moveGoal,(3007.6492:2308.3257),(-5.3645325:-5.2413545)
1385,moveGoal,(3002.2861:2303.0828),(-5.3629704:-5.2429523)
1386,moveGoal,(2996.9246:2297.8384),(-5.3616176:-5.2443366)
1387,moveGoal,(2991.565:2292.592),(-5.359555:-5.246444)
1388,moveGoal,(2986.2068:2287.3442),(-5.3581824:-5.247846)
1389,moveGoal,(2980.85:2282.095),(-5.3567824:-5.249275)
1390,moveGoal,(2975.4946:2276.8442),(-5.3553824:-5.250703)
1391,moveGoal,(2970.1406:2271.592),(-5.3539596:-5.2521534)
1392,moveGoal,(2964.7876:2266.3389),(-5.353006:-5.2531257)
1393,moveGoal,(2959.4358:2261.0845),(-5.351796:-5.2543583)
1394,moveGoal,(2954.0847:2255.8293),(-5.3510656:-5.255102)
1395,moveGoal,(2948.735:2250.5728),(-5.349594:-5.2566004)
1396,moveGoal,(2943.3865:2245.3152),(-5.3486:-5.257612)
1397,moveGoal,(2938.039:2240.0564),(-5.347348:-5.258885)
1398,moveGoal,(2932.6921:2234.7969),(-5.3468256:-5.2594166)
1399,moveGoal,(2927.3464:2229.5364),(-5.345798:-5.260461)
1400,moveGoal,(2922.0017:2224.275),(-5.344768:-5.261507)
1401,moveGoal,(2916.658:2219.0125),(-5.3437204:-5.2625713)
1402,moveGoal,(2911.3145:2213.7495),(-5.343417:-5.2628784)
1403,moveGoal,(2905.9722:2208.4856),(-5.3423595:-5.2639527)
1404,moveGoal,(2900.6309:2203.2205),(-5.3412867:-5.265041)
1405,moveGoal,(2895.2903:2197.9546),(-5.3404565:-5.2658834)
1406,moveGoal,(2889.9504:2192.6882),(-5.3398757:-5.266472)
1407,moveGoal,(2884.6113:2187.421),(-5.33903:-5.26733)
1408,moveGoal,(2879.273:2182.153),(-5.338439:-5.2679286)
1409,moveGoal,(2873.9353:2176.8843),(-5.3375764:-5.2688026)
1410,moveGoal,(2868.5984:2171.6147),(-5.336969:-5.2694187)
1411,moveGoal,(2863.2615:2166.3452),(-5.3368807:-5.269507)
1412,moveGoal,(2857.9258:2161.0745),(-5.3357325:-5.2706695)
1413,moveGoal,(2852.5903:2155.8035),(-5.3353734:-5.271034)
1414,moveGoal,(2847.2559:2150.5315),(-5.3344736:-5.271944)
1415,moveGoal,(2841.9219:2145.2593),(-5.3341002:-5.2723217)
1416,moveGoal,(2836.5884:2139.9863),(-5.3334565:-5.2729726)
1417,moveGoal,(2831.2554:2134.713),(-5.3330765:-5.2733574)
1418,moveGoal,(2825.9229:2129.439),(-5.3324165:-5.2740245)
1419,moveGoal,(2820.5908:2124.1646),(-5.332027:-5.2744193)
1420,moveGoal,(2815.2595:2118.8894),(-5.3313537:-5.2750993)
1421,moveGoal,(2809.929:2113.6135),(-5.330673:-5.2757874)
1422,moveGoal,(2804.5984:2108.3376),(-5.330548:-5.2759132)
1423,moveGoal,(2799.2686:2103.061),(-5.329855:-5.276613)
1424,moveGoal,(2793.9385:2097.7847),(-5.330009:-5.2764583)
1425,moveGoal,(2788.6096:2092.507),(-5.328875:-5.277603)
1426,moveGoal,(2783.281:2087.2292),(-5.328594:-5.2778864)
1427,moveGoal,(2777.9534:2081.9504),(-5.3277287:-5.27876)
1428,moveGoal,(2772.6257:2076.6716),(-5.3275847:-5.278906)
1429,moveGoal,(2767.299:2071.3916),(-5.326556:-5.2799425)
1430,moveGoal,(2761.9722:2066.112),(-5.3268423:-5.2796555)
1431,moveGoal,(2756.6455:2060.832),(-5.326539:-5.2799606)
1432,moveGoal,(2751.3193:2055.5515),(-5.3260818:-5.2804217)
1433,moveGoal,(2745.9949:2050.2695),(-5.3244233:-5.2820945)
1434,moveGoal,(2740.67:2044.9879),(-5.324854:-5.28166)
1435,moveGoal,(2735.3452:2039.706),(-5.3246827:-5.2818327)
1436,moveGoal,(2730.0212:2034.4236),(-5.324053:-5.282468)
1437,moveGoal,(2724.6973:2029.141),(-5.3238745:-5.282647)
1438,moveGoal,(2719.374:2023.8577),(-5.323231:-5.2832956)
1439,moveGoal,(2714.0547:2018.5704),(-5.319314:-5.2872396)
1440,moveGoal,(2708.7324:2013.2861),(-5.3222313:-5.2843027)
1441,moveGoal,(2703.4106:2008.0015),(-5.321881:-5.284656)
1442,moveGoal,(2698.0896:2002.716),(-5.3210483:-5.285494)
1443,moveGoal,(2692.7693:1997.4296),(-5.320208:-5.2863398)
1444,moveGoal,(2687.4497:1992.1426),(-5.319514:-5.2870383)
1445,moveGoal,(2682.131:1986.8545),(-5.3184905:-5.288068)
1446,moveGoal,(2676.8132:1981.5657),(-5.3177757:-5.2887864)
1447,moveGoal,(2671.4966:1976.2756),(-5.3165627:-5.290006)
1448,moveGoal,(2666.181:1970.9847),(-5.315662:-5.2909117)
1449,moveGoal,(2660.867:1965.6923),(-5.3140864:-5.292494)
1450,moveGoal,(2655.5542:1960.3984),(-5.3128214:-5.293763)
1451,moveGoal,(2650.2434:1955.1027),(-5.310869:-5.295722)
1452,moveGoal,(2644.9343:1949.8052),(-5.3090577:-5.297538)
1453,moveGoal,(2639.6272:1944.5056),(-5.3070517:-5.299548)
1454,moveGoal,(2634.3672:1939.1593),(-5.259896:-5.3463535)
1455,moveGoal,(2629.0642:1933.8557),(-5.302955:-5.303646)
1456,moveGoal,(2623.764:1928.5494),(-5.3003426:-5.3062577)
1457,moveGoal,(2618.4675:1923.2393),(-5.2964664:-5.3101263)
1458,moveGoal,(2613.175:1917.9252),(-5.2925367:-5.314044)
1459,moveGoal,(2607.887:1912.6068),(-5.288196:-5.3183637)
1460,moveGoal,(2602.604:1907.2833),(-5.2830806:-5.3234444)
1461,moveGoal,(2597.4502:1901.8347),(-5.153903:-5.448604)
1462,moveGoal,(2592.173:1896.5052),(-5.2769923:-5.3294797)
1463,moveGoal,(2586.9028:1891.1691),(-5.27023:-5.3361673)
1464,moveGoal,(2581.64:1885.8258),(-5.2630053:-5.3432927)
1465,moveGoal,(2576.584:1880.2861),(-5.0558405:-5.5397186)
1466,moveGoal,(2571.326:1874.9379),(-5.2579703:-5.3482475)
1467,moveGoal,(2566.3132:1869.359),(-5.012653:-5.578827)
1468,moveGoal,(2561.0583:1864.0077),(-5.254896:-5.351268)
1469,moveGoal,(2555.8142:1858.6459),(-5.244084:-5.3618646)
1470,moveGoal,(2550.5793:1853.275),(-5.2348475:-5.370882)
1471,moveGoal,(2545.3535:1847.8954),(-5.2258644:-5.3796225)
1472,moveGoal,(2540.1284:1842.515),(-5.225086:-5.3803787)
1473,moveGoal,(2534.916:1837.1223),(-5.212398:-5.392672)
1474,moveGoal,(2529.7166:1831.7173),(-5.199557:-5.4050546)
1475,moveGoal,(2524.541:1826.2893),(-5.175606:-5.4279933)
1476,moveGoal,(2519.9429:1820.3643),(-4.5982165:-5.9250665)
1477,moveGoal,(2514.7349:1814.9673),(-5.2079134:-5.3970027)
1478,moveGoal,(2509.5425:1809.5554),(-5.1924314:-5.4119005)
1479,moveGoal,(2504.957:1803.6205),(-4.585416:-5.934978)
1480,moveGoal,(2499.7021:1798.2693),(-5.2549605:-5.3512044)
1481,moveGoal,(2494.4597:1792.9059),(-5.242466:-5.3634458)
1482,moveGoal,(2489.8337:1787.0024),(-4.625871:-5.9035006)
1483,moveGoal,(2484.512:1781.7178),(-5.321813:-5.284724)
1484,moveGoal,(2479.2236:1776.3995),(-5.288321:-5.3182387)
1485,moveGoal,(2473.9656:1771.0514),(-5.258055:-5.348164)
1486,moveGoal,(2469.487:1765.0354),(-4.4786086:-6.015984)
1487,moveGoal,(2464.104:1759.813),(-5.3830123:-5.222373)
1488,moveGoal,(2458.8054:1754.5049),(-5.2984943:-5.308103)
1489,moveGoal,(2453.5474:1749.1567),(-5.258038:-5.348181)
1490,moveGoal,(2448.293:1743.805),(-5.254444:-5.351712)
1491,moveGoal,(2443.133:1738.362),(-5.159831:-5.4429903)
1492,moveGoal,(2438.832:1732.2178),(-4.3009677:-6.1442394)
1493,moveGoal,(2433.372:1727.076),(-5.4600506:-5.1417756)
1494,moveGoal,(2427.982:1721.861),(-5.390055:-5.215104)
1495,moveGoal,(2422.6736:1716.5627),(-5.3083925:-5.2982044)
1496,moveGoal,(2418.5952:1710.2686),(-4.0782905:-6.294247)
1497,moveGoal,(2412.892:1705.3977),(-5.7030134:-4.870898)
1498,moveGoal,(2407.3853:1700.306),(-5.5068502:-5.0916214)
1499,moveGoal,(2403.11:1694.1437),(-4.2750354:-6.1623106)
1500,moveGoal,(2398.1982:1688.476),(-4.911907:-5.6677303)
1501,moveGoal,(2393.0508:1683.0212),(-5.1474457:-5.4547048)
1502,moveGoal,(2386.9797:1678.6174),(-6.0709834:-4.403767)
1503,moveGoal,(2382.5762:1672.5463),(-4.40358:-6.071119)
1504,moveGoal,(2377.5095:1667.0165),(-5.0666375:-5.5298457)
1505,moveGoal,(2372.286:1661.6348),(-5.2237444:-5.381682)
1506,moveGoal,(2366.0977:1657.3975),(-6.188299:-4.2373285)
1507,moveGoal,(2360.4785:1652.4299),(-5.6190653:-4.967505)
1508,moveGoal,(2356.5393:1646.0477),(-3.9392588:-6.3821816)
1509,moveGoal,(2351.51:1640.484),(-5.0294056:-5.563729)
1510,moveGoal,(2345.2393:1636.3698),(-6.270825:-4.1142135)
1511,moveGoal,(2339.696:1631.3177),(-5.54319:-5.0520334)
1512,moveGoal,(2334.3833:1626.0238),(-5.3126383:-5.2939467)
1513,moveGoal,(2329.1548:1620.6467),(-5.228536:-5.377026)
1514,moveGoal,(2325.576:1614.0557),(-3.5788143:-6.591061)
1515,moveGoal,(2320.3833:1608.6439),(-5.192579:-5.4117584)
1516,moveGoal,(2313.946:1604.7952),(-6.437144:-3.8487902)
1517,moveGoal,(2308.5247:1599.6125),(-5.4212976:-5.182618)
1518,moveGoal,(2312.3357:1593.153),(3.8110037:-6.459586)
1519,moveGoal,(2304.927:1594.32),(-7.408658:1.1669574)
1520,moveGoal,(2300.479:1588.2814),(-4.4480996:-6.0385776)
1521,moveGoal,(2295.0034:1583.1562),(-5.475665:-5.1251435)
1522,moveGoal,(2290.5852:1577.0957),(-4.418097:-6.0605626)
1523,moveGoal,(2283.7996:1573.901),(-6.7855697:-3.1946912)
1524,moveGoal,(2278.418:1568.6771),(-5.381536:-5.2238946)
1525,moveGoal,(2273.2146:1563.2759),(-5.203483:-5.401274)
1526,moveGoal,(2267.8782:1558.0059),(-5.3363643:-5.27003)
1527,moveGoal,(2263.8328:1551.6904),(-4.0453978:-6.315438)
1528,moveGoal,(2257.9353:1547.0569),(-5.897492:-4.633529)
1529,moveGoal,(2253.0164:1541.3953),(-4.9190063:-5.6615705)
1530,moveGoal,(2247.5413:1536.2695),(-5.4751563:-5.125687)
1531,moveGoal,(2241.1719:1532.3098),(-6.369477:-3.9597692)
1532,moveGoal,(2236.0476:1526.8333),(-5.124227:-5.4765224)
1533,moveGoal,(2230.885:1521.3928),(-5.16251:-5.4404497)
1534,moveGoal,(2225.709:1515.9653),(-5.176079:-5.427542)
1535,moveGoal,(2220.5208:1510.5494),(-5.18826:-5.415899)
1536,moveGoal,(2214.7295:1505.7837),(-5.7911487:-4.7657743)
1537,moveGoal,(2209.6147:1500.2982),(-5.114656:-5.485462)
1538,moveGoal,(2204.4644:1494.8462),(-5.150337:-5.4519753)
1539,moveGoal,(2199.2913:1489.4158),(-5.1730366:-5.4304414)
1540,moveGoal,(2194.1052:1483.9978),(-5.186044:-5.4180202)
1541,moveGoal,(2190.0615:1477.6813),(-4.0436153:-6.3165793)
1542,moveGoal,(2183.1616:1474.7416),(-6.8998475:-2.939745)
1543,moveGoal,(2178.5566:1468.8218),(-4.6049356:-5.9198456)
1544,moveGoal,(2173.1147:1463.6609),(-5.441932:-5.160948)
1545,moveGoal,(2168.0408:1458.1378),(-5.07396:-5.523127)
1546,moveGoal,(2161.716:1454.107),(-6.32481:-4.0307302)
1547,moveGoal,(2164.7896:1447.2657),(3.0733926:-6.841364)
1548,moveGoal,(2157.3718:1448.3735),(-7.4177313:1.1078186)
1549,moveGoal,(2153.1206:1442.1948),(-4.251319:-6.1786966)
1550,moveGoal,(2146.5134:1438.6458),(-6.607153:-3.5490189)
1551,moveGoal,(2141.8533:1432.7692),(-4.660079:-5.876536)
1552,moveGoal,(2135.5762:1428.6646),(-6.2771354:-4.10458)
1553,moveGoal,(2130.5422:1423.105),(-5.0339766:-5.559593)
1554,moveGoal,(2125.3945:1417.6505),(-5.14774:-5.4544272)
1555,moveGoal,(2119.3418:1413.2218),(-6.052803:-4.428722)
1556,moveGoal,(2114.1055:1407.8523),(-5.2362623:-5.369502)
1557,moveGoal,(2107.402:1404.4885),(-6.7033587:-3.3637764)
1558,moveGoal,(2103.2063:1398.2721),(-4.1958766:-6.2164803)
1559,moveGoal,(2096.5457:1394.8246),(-6.660705:-3.4474647)
1560,moveGoal,(2092.2393:1388.6842),(-4.3064766:-6.14038)
1561,moveGoal,(2085.3406:1385.7418),(-6.898704:-2.942428)
1562,moveGoal,(2082.054:1379.0002),(-3.286571:-6.7415466)
1563,moveGoal,(2076.874:1373.5764),(-5.179941:-5.423856)
1564,moveGoal,(2070.8315:1369.1335),(-6.0424085:-4.4428935)
1565,moveGoal,(2067.384:1362.4729),(-3.4475553:-6.660658)
1566,moveGoal,(2061.7134:1357.5643),(-5.670606:-4.908587)
1567,moveGoal,(2056.478:1352.1938),(-5.2352824:-5.3704586)
1568,moveGoal,(2049.2466:1350.205),(-7.2314854:-1.9888741)
1569,moveGoal,(2044.8514:1344.1277),(-4.395117:-6.077248)
1570,moveGoal,(2037.8057:1341.5574),(-7.045818:-2.570302)
1571,moveGoal,(2034.9193:1334.635),(-2.8863184:-6.922367)
1572,moveGoal,(2027.7146:1332.551),(-7.2046638:-2.083944)
1573,moveGoal,(2024.9569:1325.5764),(-2.7577205:-6.974595)
1574,moveGoal,(2019.4805:1320.452),(-5.476406:-5.1243515)
