step,tag,position,velocity
796,moveGoal,(3863.042:2588.1973),(-3.1029558:-6.8280063)
797,moveGoal,(3868.0586:2593.7727),(5.016514:5.575356)
798,moveGoal,(3862.3008:2588.9668),(-5.7578726:-4.8059244)
799,moveGoal,(3856.2502:2584.5352),(-6.0505834:-4.431753)
800,moveGoal,(3851.6213:2578.634),(-4.628908:-5.9011197)
801,moveGoal,(3851.0137:2571.1587),(-0.6077693:-7.475334)
802,moveGoal,(3843.8943:2573.5178),(-7.119277:2.3592153)
803,moveGoal,(3836.544:2572.0276),(-7.350439:-1.4903177)
804,moveGoal,(3841.0374:2566.0227),(4.493463:-6.004897)
805,moveGoal,(3833.5425:2566.3032),(-7.4947515:0.2805484)
806,moveGoal,(3839.6738:2561.984),(6.1313276:-4.3193545)
807,moveGoal,(3832.179:2562.2588),(-7.4949613:0.27487642)
808,moveGoal,(3831.341:2554.8057),(-0.8378475:-7.4530544)
809,moveGoal,(3824.8982:2550.9666),(-6.442935:-3.839086)
810,moveGoal,(3828.7964:2557.3738),(3.898315:6.4072723)
811,moveGoal,(3822.1719:2553.8574),(-6.624562:-3.5164158)
812,moveGoal,(3821.117:2546.432),(-1.0550064:-7.4254265)
813,moveGoal,(3823.9885:2553.3604),(2.8716288:6.928474)
814,moveGoal,(3819.83:2547.1187),(-4.158334:-6.2416553)
815,moveGoal,(3816.587:2540.3562),(-3.2431324:-6.762551)
816,moveGoal,(3818.2024:2533.0322),(1.6155787:-7.323927)
817,moveGoal,(3813.4126:2538.8037),(-4.789699:5.771376)
818,moveGoal,(3819.8335:2534.9277),(6.420872:-3.8758738)
819,moveGoal,(3813.7617:2539.3303),(-6.0718994:4.402504)
820,moveGoal,(3810.2803:2532.6873),(-3.4815257:-6.642965)
821,moveGoal,(3807.1028:2525.8936),(-3.1774344:-6.793667)
822,moveGoal,(3800.8423:2530.0234),(-6.260468:4.1299567)
823,moveGoal,(3802.8098:2522.7861),(1.9675756:-7.2373095)
824,moveGoal,(3795.9294:2525.771),(-6.8804045:2.9849694)
825,moveGoal,(3794.1426:2518.487),(-1.7868577:-7.2840333)
826,moveGoal,(3788.077:2514.076),(-6.06572:-4.4110146)
827,moveGoal,(3787.6294:2506.5894),(-0.4475646:-7.4866343)
828,moveGoal,(3780.444:2508.7395),(-7.185186:2.15014)
829,moveGoal,(3775.9768:2502.715),(-4.4672112:-6.024452)
830,moveGoal,(3771.5532:2508.7717),(-4.423533:6.056596)
831,moveGoal,(3770.0105:2501.4321),(-1.5427731:-7.339608)
832,moveGoal,(3763.0278:2504.1694),(-6.9826436:2.7372785)
833,moveGoal,(3763.847:2496.7144),(0.81902194:-7.4551463)
834,moveGoal,(3756.3687:2496.143),(-7.4782043:-0.5713729)
835,moveGoal,(3751.9348:2490.094),(-4.4339232:-6.048994)
836,moveGoal,(3745.603:2494.1138),(-6.3317423:4.0198317)
837,moveGoal,(3738.4338:2491.9106),(-7.1690946:-2.2031991)
838,moveGoal,(3735.0554:2485.2146),(-3.3783846:-6.6960077)
839,moveGoal,(3729.5093:2490.2634),(-5.546145:5.0487895)
840,moveGoal,(3724.4214:2484.7532),(-5.0878315:-5.510352)
841,moveGoal,(3717.5999:2487.8704),(-6.8215027:3.1172266)
842,moveGoal,(3710.1023:2487.683),(-7.49766:-0.18732569)
843,moveGoal,(3704.1953:2483.0618),(-5.906996:-4.621407)
844,moveGoal,(3697.03:2485.277),(-7.165372:2.2152765)
845,moveGoal,(3689.825:2483.195),(-7.2051983:-2.0820954)
846,moveGoal,(3683.5725:2487.3372),(-6.2524204:4.1421294)
847,moveGoal,(3677.3184:2491.4766),(-6.254264:4.139346)
848,moveGoal,(3669.9229:2492.7244),(-7.395484:1.2477247)
849,moveGoal,(3663.2026:2496.0544),(-6.7201557:3.3300924)
850,moveGoal,(3655.7063:2495.8176),(-7.496259:-0.23684998)
851,moveGoal,(3649.0762:2499.3235),(-6.6301246:3.5059159)
852,moveGoal,(3654.2434:2504.7595),(5.167235:5.435962)
853,moveGoal,(3647.2515:2507.473),(-6.991992:2.7133102)
854,moveGoal,(3640.0383:2509.527),(-7.2131867:2.0542471)
855,moveGoal,(3633.8296:2513.7344),(-6.208829:4.2071896)
856,moveGoal,(3626.3523:2514.3162),(-7.477393:0.5818941)
857,moveGoal,(3629.2185:2521.2468),(2.8662193:6.9307137)
858,moveGoal,(3622.367:2524.297),(-6.851677:3.050332)
859,moveGoal,(3615.6165:2527.565),(-6.7506:3.267936)
860,moveGoal,(3608.1252:2527.2036),(-7.491286:-0.36143613)
861,moveGoal,(3601.0361:2529.6519),(-7.0891256:2.4483247)
862,moveGoal,(3594.3093:2526.335),(-6.7267337:-3.3167827)
863,moveGoal,(3601.6133:2528.0388),(7.3039207:1.7037452)
864,moveGoal,(3595.8267:2532.81),(-5.7866087:4.771286)
865,moveGoal,(3590.0498:2537.5933),(-5.776789:4.7831693)
866,moveGoal,(3584.102:2542.162),(-5.9477673:4.5688143)
867,moveGoal,(3578.0657:2546.6133),(-6.0363665:4.451099)
868,moveGoal,(3570.8894:2548.7932),(-7.176237:2.1798215)
869,moveGoal,(3563.3945:2549.0728),(-7.4947863:0.2796063)
870,moveGoal,(3556.488:2546.1484),(-6.906422:-2.924267)
871,moveGoal,(3548.989:2546.0203),(-7.498905:-0.12817636)
872,moveGoal,(3541.5024:2546.4697),(-7.4865193:0.44947907)
873,moveGoal,(3534.0957:2547.6492),(-7.4066625:1.1795583)
874,moveGoal,(3526.687:2548.8157),(-7.408728:1.1665115)
875,moveGoal,(3519.302:2550.1238),(-7.3850527:1.3080523)
876,moveGoal,(3511.8987:2548.9226),(-7.4032044:-1.2010688)
877,moveGoal,(3504.5698:2547.3293),(-7.328828:-1.5931993)
878,moveGoal,(3497.2405:2548.9202),(-7.329366:1.5907209)
879,moveGoal,(3490.3577:2545.941),(-6.882832:-2.9793665)
880,moveGoal,(3483.1956:2543.7153),(-7.1621737:-2.2255948)
881,moveGoal,(3475.821:2542.3484),(-7.3743973:-1.3668455)
882,moveGoal,(3468.442:2541.007),(-7.3790784:-1.3413454)
883,moveGoal,(3460.942:2541.0183),(-7.499992:0.011118852)
884,moveGoal,(3453.7056:2542.9895),(-7.2363214:1.9712065)
885,moveGoal,(3446.2153:2542.606),(-7.490185:-0.3835738)
886,moveGoal,(3439.0015:2544.658),(-7.2138224:2.0520158)
887,moveGoal,(3431.5105:2544.2876),(-7.490848:-0.3704026)
888,moveGoal,(3424.5266:2547.0215),(-6.9839787:2.7338698)
889,moveGoal,(3417.1267:2545.8003),(-7.3998966:-1.2212821)
890,moveGoal,(3413.8977:2552.5696),(-3.2290359:6.7692933)
891,moveGoal,(3407.0505:2549.5093),(-6.8472586:-3.0602376)
892,moveGoal,(3400.217:2552.6),(-6.8334885:3.0908642)
893,moveGoal,(3393.059:2554.8396),(-7.1578574:2.2394366)
894,moveGoal,(3386.0796:2557.585),(-6.9794292:2.7454627)
895,moveGoal,(3378.6443:2558.5679),(-7.435328:0.98280287)
896,moveGoal,(3373.8062:2564.2988),(-4.8380756:5.730883)
897,moveGoal,(3367.1465:2560.8494),(-6.6597:-3.4494047)
898,moveGoal,(3362.8384:2566.9888),(-4.307988:6.1393194)
899,moveGoal,(3356.0166:2563.872),(-6.8217974:-3.1165829)
900,moveGoal,(3349.115:2566.8079),(-6.9015546:2.935736)
901,moveGoal,(3341.6167:2566.6494),(-7.4983273:-0.15841536)
902,moveGoal,(3334.1904:2567.6985),(-7.426251:1.04919)
903,moveGoal,(3341.6772:2567.2527),(7.4867406:-0.44577953)
904,moveGoal,(3334.1829:2567.5422),(-7.494407:0.28959453)
905,moveGoal,(3326.6843:2567.396),(-7.4985733:-0.14627609)
906,moveGoal,(3319.2102:2566.7727),(-7.4740467:-0.62340385)
907,moveGoal,(3311.788:2565.694),(-7.4220195:-1.0787153)
908,moveGoal,(3304.4417:2564.184),(-7.3464127:-1.5100403)
909,moveGoal,(3297.7253:2560.8462),(-6.7162695:-3.3379226)
910,moveGoal,(3290.4607:2558.9824),(-7.264713:-1.8638537)
911,moveGoal,(3283.4053:2556.4385),(-7.0553484:-2.5440254)
912,moveGoal,(3277.1667:2552.2754),(-6.238466:-4.163117)
913,moveGoal,(3270.9214:2548.1226),(-6.245345:-4.152791)
914,moveGoal,(3264.754:2543.8552),(-6.1676006:-4.2674)
915,moveGoal,(3258.61:2539.5535),(-6.1437125:-4.3017206)
916,moveGoal,(3252.662:2534.9849),(-5.947992:-4.5685215)
917,moveGoal,(3246.72:2530.4087),(-5.9421363:-4.576136)
918,moveGoal,(3240.7498:2525.8694),(-5.970229:-4.539424)
919,moveGoal,(3234.7874:2521.3196),(-5.962335:-4.549787)
920,moveGoal,(3228.653:2517.0044),(-6.1343365:-4.315081)
921,moveGoal,(3222.612:2512.5596),(-6.040942:-4.4448867)
922,moveGoal,(3216.6636:2507.992),(-5.9486003:-4.56773)
923,moveGoal,(3210.8005:2503.3147),(-5.862943:-4.677168)
924,moveGoal,(3205.2078:2498.3176),(-5.5927553:-4.997108)
925,moveGoal,(3199.6685:2493.2612),(-5.5392017:-5.0564065)
926,moveGoal,(3194.171:2488.1594),(-5.497485:-5.1017313)
927,moveGoal,(3188.6992:2483.03),(-5.4716687:-5.12941)
928,moveGoal,(3183.2356:2477.892),(-5.4636316:-5.13797)
929,moveGoal,(3177.7678:2472.7585),(-5.467895:-5.1334324)
930,moveGoal,(3172.2925:2467.633),(-5.4752645:-5.1255713)
931,moveGoal,(3166.7183:2462.6152),(-5.5742273:-5.017767)
932,moveGoal,(3161.1643:2457.575),(-5.5539045:-5.040253)
933,moveGoal,(3155.6304:2452.5127),(-5.533835:-5.0622797)
934,moveGoal,(3150.1797:2447.361),(-5.450786:-5.151595)
935,moveGoal,(3144.7373:2442.2007),(-5.442387:-5.1604676)
936,moveGoal,(3139.303:2437.0317),(-5.43442:-5.1688566)
937,moveGoal,(3133.8755:2431.8555),(-5.4273767:-5.1762524)
938,moveGoal,(3128.397:2426.7334),(-5.4784293:-5.1221886)
939,moveGoal,(3122.9226:2421.607),(-5.474444:-5.126447)
940,moveGoal,(3117.4521:2416.4763),(-5.4704742:-5.130683)
941,moveGoal,(3112.05:2411.2737),(-5.4020386:-5.20269)
942,moveGoal,(3106.5903:2406.1313),(-5.4596143:-5.142238)
943,moveGoal,(3101.1973:2400.9194),(-5.3930717:-5.2119846)
944,moveGoal,(3095.8079:2395.7039),(-5.389497:-5.2156806)
945,moveGoal,(3090.4216:2390.4849),(-5.38631:-5.2189717)
946,moveGoal,(3084.9856:2385.3179),(-5.4361467:-5.1670413)
947,moveGoal,(3079.5537:2380.1462),(-5.4318786:-5.171528)
948,moveGoal,(3074.126:2374.9705),(-5.4278107:-5.1757965)
949,moveGoal,(3068.7554:2369.7354),(-5.3706436:-5.2350926)
950,moveGoal,(3063.3877:2364.4973),(-5.3676863:-5.2381244)
951,moveGoal,(3058.0225:2359.2566),(-5.3651175:-5.240755)
952,moveGoal,(3052.6123:2354.0623),(-5.410136:-5.1942687)
953,moveGoal,(3047.2576:2348.8108),(-5.3546314:-5.2514687)
954,moveGoal,(3041.908:2343.5542),(-5.3495092:-5.256686)
955,moveGoal,(3036.5642:2338.2917),(-5.343738:-5.2625527)
956,moveGoal,(3031.2283:2333.0212),(-5.335858:-5.270543)
957,moveGoal,(3025.9014:2327.7417),(-5.326837:-5.2796597)
958,moveGoal,(3020.5322:2322.505),(-5.3690367:-5.23674)
959,moveGoal,(3015.233:2317.1975),(-5.2993016:-5.3072977)
960,moveGoal,(3009.9507:2311.8733),(-5.2823386:-5.3241816)
961,moveGoal,(3004.6875:2306.5303),(-5.2632685:-5.3430343)
962,moveGoal,(2999.446:2301.1658),(-5.241398:-5.3644896)
963,moveGoal,(2994.005:2296.0042),(-5.441274:-5.1616416)
964,moveGoal,(2990.2449:2302.4937),(-3.75998:6.4894185)
965,moveGoal,(2984.4404:2297.7441),(-5.8044286:-4.749591)
966,moveGoal,(2980.4197:2291.413),(-4.020742:-6.331164)
967,moveGoal,(2975.771:2285.5276),(-4.6487193:-5.8855257)
968,moveGoal,(2971.6711:2279.2473),(-4.0997825:-6.2802696)
969,moveGoal,(2966.9783:2273.397),(-4.692802:-5.8504376)
970,moveGoal,(2962.2607:2267.5664),(-4.7174726:-5.830562)
971,moveGoal,(2957.5283:2261.748),(-4.7324977:-5.8183727)
972,moveGoal,(2952.9905:2255.7766),(-4.5377393:-5.9715095)
973,moveGoal,(2947.513:2250.6536),(-5.477562:-5.1231155)
974,moveGoal,(2942.1084:2245.4536),(-5.4046593:-5.199968)
975,moveGoal,(2936.748:2240.208),(-5.360419:-5.245561)
976,moveGoal,(2932.4827:2234.039),(-4.265492:-6.16892)
977,moveGoal,(2928.013:2228.0164),(-4.469705:-6.022602)
978,moveGoal,(2923.4668:2222.0513),(-4.546235:-5.9650435)
979,moveGoal,(2918.879:2216.1184),(-4.5880103:-5.9329724)
980,moveGoal,(2914.2646:2210.2058),(-4.6141496:-5.9126663)
981,moveGoal,(2909.2153:2204.6602),(-5.0493364:-5.5456476)
982,moveGoal,(2904.6433:2198.7148),(-4.572103:-5.94524)
983,moveGoal,(2900.0015:2192.8237),(-4.641742:-5.89103)
984,moveGoal,(2895.229:2187.038),(-4.7724013:-5.785688)
985,moveGoal,(2890.4268:2181.277),(-4.80216:-5.7610126)
986,moveGoal,(2885.7205:2175.4375),(-4.7062683:-5.8396096)
987,moveGoal,(2880.9272:2169.669),(-4.7931423:-5.7685175)
988,moveGoal,(2876.6008:2163.5427),(-4.3265114:-6.1262794)
989,moveGoal,(2871.6257:2157.9304),(-4.9751554:-5.612293)
990,moveGoal,(2866.493:2152.462),(-5.132733:-5.468551)
991,moveGoal,(2862.128:2146.363),(-4.3649964:-6.098918)
992,moveGoal,(2859.5986:2139.3025),(-2.5292933:-7.060643)
993,moveGoal,(2852.6902:2136.3833),(-6.9085574:-2.9192188)
994,moveGoal,(2847.2285:2131.2432),(-5.4616504:-5.1400757)
995,moveGoal,(2842.8152:2125.1792),(-4.413281:-6.0640707)
996,moveGoal,(2838.3525:2119.1514),(-4.462672:-6.027815)
997,moveGoal,(2833.2622:2113.6433),(-5.090445:-5.507937)
998,moveGoal,(2826.4546:2110.496),(-6.807699:-3.147258)
999,moveGoal,(2821.1636:2105.1807),(-5.291081:-5.3154926)
1000,moveGoal,(2816.9683:2098.9639),(-4.1954284:-6.2167826)
1001,moveGoal,(2812.2703:2093.1177),(-4.6980166:-5.8462505)
1002,moveGoal,(2807.0933:2087.691),(-5.1769457:-5.4267154)
1003,moveGoal,(2800.2012:2084.7327),(-6.8919764:-2.9581525)
1004,moveGoal,(2796.652:2078.1255),(-3.548974:-6.6071773)
1005,moveGoal,(2790.2332:2074.2463),(-6.418892:-3.8791533)
1006,moveGoal,(2784.8862:2068.9868),(-5.346836:-5.259405)
1007,moveGoal,(2779.5337:2063.7334),(-5.352649:-5.2534895)
1008,moveGoal,(2774.232:2058.4285),(-5.301718:-5.3048835)
1009,moveGoal,(2768.9094:2053.1443),(-5.322463:-5.2840695)
1010,moveGoal,(2766.629:2045.9994),(-2.2805822:-7.1448545)
1011,moveGoal,(2761.2407:2040.7823),(-5.3881297:-5.2170935)
1012,moveGoal,(2754.159:2038.3126),(-7.081704:-2.46971)
1013,moveGoal,(2749.106:2032.7703),(-5.052986:-5.5423217)
1014,moveGoal,(2743.7632:2027.5068),(-5.3428507:-5.263454)
1015,moveGoal,(2739.8467:2021.1107),(-3.9165316:-6.396154)
1016,moveGoal,(2735.109:2015.2968),(-4.737858:-5.8140097)
1017,moveGoal,(2728.166:2012.46),(-6.9428205:-2.8367665)
1018,moveGoal,(2725.1223:2005.6053),(-3.0436666:-6.8546405)
1019,moveGoal,(2720.2937:1999.8665),(-4.8285775:-5.7388887)
1020,moveGoal,(2713.5024:1996.6838),(-6.791242:-3.1826146)
1021,moveGoal,(2709.6514:1990.248),(-3.850986:-6.43583)
1022,moveGoal,(2702.817:1987.1594),(-6.8344827:-3.0886645)
1023,moveGoal,(2698.9143:1980.7548),(-3.9025676:-6.404683)
1024,moveGoal,(2694.7852:1974.4938),(-4.129163:-6.260992)
1025,moveGoal,(2690.7715:1968.1581),(-4.013563:-6.335717)
1026,moveGoal,(2683.4236:1966.6552),(-7.347882:-1.5028776)
1027,moveGoal,(2678.7493:1960.7899),(-4.674348:-5.865192)
1028,moveGoal,(2675.0068:1954.2904),(-3.7425373:-6.499494)
1029,moveGoal,(2670.168:1948.5602),(-4.838812:-5.730262)
1030,moveGoal,(2664.562:1943.578),(-5.6060395:-4.982201)
1031,moveGoal,(2658.867:1938.6979),(-5.6950846:-4.880165)
1032,moveGoal,(2653.5508:1933.4073),(-5.3160667:-5.2905045)
1033,moveGoal,(2646.6362:1930.5026),(-6.914659:-2.9047358)
1034,moveGoal,(2652.7068:1926.0983),(6.070557:-4.4043546)
1035,moveGoal,(2645.4077:1927.823),(-7.298996:1.7247187)
1036,moveGoal,(2639.8975:1922.7352),(-5.510368:-5.087814)
1037,moveGoal,(2634.3418:1917.6969),(-5.5556407:-5.038339)
1038,moveGoal,(2628.5833:1912.8917),(-5.758499:-4.8051734)
1039,moveGoal,(2622.71:1917.5558),(-5.873394:4.6640368)
1040,moveGoal,(2620.1982:1910.4889),(-2.511683:-7.0669265)
1041,moveGoal,(2616.7358:1903.8359),(-3.4623754:-6.652966)
1042,moveGoal,(2622.615:1899.1791),(5.8790636:-4.656889)
1043,moveGoal,(2615.3247:1897.4183),(-7.290381:-1.7607801)
1044,moveGoal,(2609.6506:1892.5138),(-5.674074:-4.9045773)
1045,moveGoal,(2604.4893:1887.0723),(-5.1613774:-5.4415245)
1046,moveGoal,(2599.4868:1881.4844),(-5.002543:-5.5878944)
1047,moveGoal,(2594.4897:1875.8917),(-4.9971714:-5.5926986)
1048,moveGoal,(2587.77:1872.5607),(-6.719677:-3.3310575)
1049,moveGoal,(2583.388:1866.474),(-4.3821235:-6.086624)
1050,moveGoal,(2584.9668:1859.1421),(1.5788339:-7.3319364)
1051,moveGoal,(2577.985:1861.8818),(-6.981671:2.739758)
1052,moveGoal,(2573.4927:1855.8762),(-4.492433:-6.0056677)
1053,moveGoal,(2568.2734:1850.4901),(-5.219224:-5.3860655)
1054,moveGoal,(2563.2551:1844.9165),(-5.018425:-5.5736356)
1055,moveGoal,(2558.544:1839.0809),(-4.711283:-5.8355646)
1056,moveGoal,(2555.3481:1832.2959),(-3.195792:-6.7850513)
1057,moveGoal,(2547.9895:1833.745),(-7.3586793:1.4490825)
1058,moveGoal,(2547.1191:1841.1943),(-0.87040085:7.449322)
1059,moveGoal,(2545.8003:1833.8112),(-1.3187771:-7.383145)
1060,moveGoal,(2542.1995:1827.232),(-3.6007113:-6.5791245)
1061,moveGoal,(2539.5776:1820.2052),(-2.6218064:-7.0268154)
1062,moveGoal,(2532.3718:1818.1256),(-7.2059116:-2.079625)
1063,moveGoal,(2528.2197:1811.8798),(-4.1520224:-6.2458553)
1064,moveGoal,(2521.2073:1809.2197),(-7.012447:-2.6599984)
1065,moveGoal,(2517.3838:1802.7675),(-3.8234456:-6.45223)
1066,moveGoal,(2512.218:1797.33),(-5.1656747:-5.4374447)
1067,moveGoal,(2505.7961:1793.4557),(-6.4218755:-3.8742127)
1068,moveGoal,(2502.1538:1786.8995),(-3.6423514:-6.556164)
1069,moveGoal,(2495.7327:1783.0243),(-6.421232:-3.8752785)
1070,moveGoal,(2492.306:1776.3529),(-3.4268575:-6.6713305)
1071,moveGoal,(2487.3474:1770.726),(-4.958501:-5.6270123)
1072,moveGoal,(2482.0508:1765.416),(-5.296644:-5.3099494)
1073,moveGoal,(2475.1792:1762.4106),(-6.8715243:-3.0053546)
1074,moveGoal,(2471.4304:1755.9148),(-3.7488496:-6.495855)
1075,moveGoal,(2466.7441:1750.0592),(-4.6863527:-5.8556037)
1076,moveGoal,(2459.8044:1747.2146),(-6.9396014:-2.844632)
1077,moveGoal,(2456.6748:1740.3988),(-3.12968:-6.8157983)
1078,moveGoal,(2463.1748:1736.6571),(6.499969:-3.7417116)
1079,moveGoal,(2456.1443:1739.2688),(-7.030599:2.6116428)
1080,moveGoal,(2452.946:1732.4849),(-3.1982398:-6.7838974)
1081,moveGoal,(2447.7937:1727.0348),(-5.152321:-5.4501)
1082,moveGoal,(2442.2874:1721.9425),(-5.5062537:-5.092266)
1083,moveGoal,(2434.8457:1721.0089),(-7.4416723:-0.93355274)
1084,moveGoal,(2430.4292:1714.9471),(-4.41652:-6.0617123)
1085,moveGoal,(2427.3435:1708.1113),(-3.085761:-6.8357944)
1086,moveGoal,(2419.9846:1706.6633),(-7.358899:-1.4479665)
1087,moveGoal,(2415.9734:1700.326),(-4.0111165:-6.3372664)
1088,moveGoal,(2411.5115:1694.2976),(-4.46186:-6.0284166)
1089,moveGoal,(2405.7698:1689.4723),(-5.7416306:-4.8253164)
1090,moveGoal,(2400.6733:1683.9698),(-5.096363:-5.502462)
1091,moveGoal,(2395.4023:1678.6344),(-5.270931:-5.335475)
1092,moveGoal,(2392.1743:1671.8646),(-3.2279482:-6.769812)
1093,moveGoal,(2386.6416:1666.8011),(-5.5327206:-5.063498)
1094,moveGoal,(2381.3901:1661.4465),(-5.251545:-5.3545566)
1095,moveGoal,(2376.289:1655.9484),(-5.101005:-5.498159)
1096,moveGoal,(2370.9028:1650.7292),(-5.386158:-5.2191286)
1097,moveGoal,(2366.1309:1644.9431),(-4.771903:-5.7861)
1098,moveGoal,(2358.6318:1645.0692),(-7.4989405:0.12606426)
1099,moveGoal,(2355.1995:1638.4006),(-3.4322684:-6.668548)
1100,moveGoal,(2348.32:1635.4133),(-6.879412:-2.9872546)
1101,moveGoal,(2344.1929:1629.151),(-4.1271095:-6.2623453)
1102,moveGoal,(2337.2415:1626.3356),(-6.9515176:-2.8153868)
1103,moveGoal,(2336.8782:1618.8444),(-0.36319825:-7.4912004)
1104,moveGoal,(2331.6873:1613.431),(-5.190973:-5.4132986)
1105,moveGoal,(2326.4246:1608.0873),(-5.2625837:-5.343708)
1106,moveGoal,(2319.054:1606.7003),(-7.3706503:-1.3869097)
1107,moveGoal,(2316.0503:1599.8281),(-3.003686:-6.8722534)
1108,moveGoal,(2309.658:1595.9055),(-6.3924117:-3.9226363)
1109,moveGoal,(2306.7795:1588.9799),(-2.8785057:-6.9256196)
1110,moveGoal,(2299.3801:1587.7561),(-7.399485:-1.2237762)
1111,moveGoal,(2295.9746:1581.0739),(-3.4055116:-6.682252)
1112,moveGoal,(2289.6548:1577.0354),(-6.3198447:-4.0385103)
1113,moveGoal,(2286.8462:1570.0812),(-2.8086183:-6.954255)
1114,moveGoal,(2283.013:1563.6348),(-3.8333287:-6.446363)
1115,moveGoal,(2281.4016:1570.9596),(-1.6113942:7.3248487)
1116,moveGoal,(2278.2578:1564.1503),(-3.1438155:-6.8092895)
1117,moveGoal,(2271.59:1560.7166),(-6.6678104:-3.4337018)
1118,moveGoal,(2278.344:1557.4557),(6.7539945:-3.260914)
1119,moveGoal,(2271.4497:1554.5029),(-6.8943105:-2.9527082)
1120,moveGoal,(2264.635:1551.3707),(-6.814638:-3.132206)
1121,moveGoal,(2259.3572:1546.042),(-5.277743:-5.328737)
1122,moveGoal,(2255.68:1539.5054),(-3.6773233:-6.5366116)
1123,moveGoal,(2248.2915:1538.2163),(-7.388394:-1.2890474)
1124,moveGoal,(2244.0818:1532.0092),(-4.20964:-6.2071676)
1125,moveGoal,(2239.1697:1526.3417),(-4.9122057:-5.6674724)
1126,moveGoal,(2232.3315:1523.2609),(-6.8380218:-3.0808215)
1127,moveGoal,(2226.339:1518.7509),(-5.9925003:-4.509983)
1128,moveGoal,(2220.4768:1514.073),(-5.862413:-4.6778326)
1129,moveGoal,(2214.9917:1508.958),(-5.485183:-5.1149554)
1130,moveGoal,(2209.607:1503.7375),(-5.3848743:-5.2204537)
1131,moveGoal,(2208.581:1496.308),(-1.0258276:-7.4295144)
1132,moveGoal,(2201.498:1493.8417),(-7.082905:-2.4662652)
1133,moveGoal,(2195.607:1489.2),(-5.891046:-4.6417217)
1134,moveGoal,(2191.877:1482.6934),(-3.7300897:-6.506645)
1135,moveGoal,(2185.5881:1478.6069),(-6.288936:-4.086476)
1136,moveGoal,(2181.9048:1472.0736),(-3.6832507:-6.533273)
1137,moveGoal,(2175.4338:1468.2821),(-6.471022:-3.7915537)
1138,moveGoal,(2172.9585:1461.2024),(-2.475273:-7.079762)
1139,moveGoal,(2167.59:1455.9651),(-5.368493:-5.237297)
1140,moveGoal,(2160.787:1452.8074),(-6.8028708:-3.157681)
1141,moveGoal,(2156.9912:1446.3389),(-3.7959216:-6.4684606)
1142,moveGoal,(2150.5098:1442.5653),(-6.481503:-3.7736084)
1143,moveGoal,(2144.578:1437.976),(-5.9319053:-4.5893908)
1144,moveGoal,(2139.2666:1432.6807),(-5.3112993:-5.295291)
1145,moveGoal,(2135.3413:1426.2899),(-3.9253118:-6.3907695)
1146,moveGoal,(2130.1895:1420.8394),(-5.1518207:-5.450573)
1147,moveGoal,(2123.262:1417.9652),(-6.927428:-2.8741508)
1148,moveGoal,(2119.4878:1411.484),(-3.7740812:-6.481228)
1149,moveGoal,(2113.791:1406.6058),(-5.696831:-4.878126)
1150,moveGoal,(2106.409:1405.2809),(-7.382036:-1.3249673)
1151,moveGoal,(2104.1973:1398.1144),(-2.21164:-7.166495)
1152,moveGoal,(2096.763:1397.1237),(-7.4342766:-0.9907245)
1153,moveGoal,(2093.7085:1390.2738),(-3.0543277:-6.8498964)
1154,moveGoal,(2088.4932:1384.884),(-5.215344:-5.3898225)
1155,moveGoal,(2082.538:1380.3248),(-5.9551735:-4.5591574)
1156,moveGoal,(2076.133:1376.4229),(-6.405009:-3.9020326)
1157,moveGoal,(2072.0618:1370.124),(-4.071235:-6.2988133)
1158,moveGoal,(2066.046:1365.6453),(-6.0158806:-4.478748)
1159,moveGoal,(2060.701:1360.384),(-5.344981:-5.261291)
1160,moveGoal,(2055.0366:1355.4683),(-5.66441:-4.9157357)
1161,moveGoal,(2061.5308:1351.7162),(6.494026:-3.752016)
1162,moveGoal,(2054.7617:1354.9456),(-6.7691145:3.22941)
1163,moveGoal,(2050.1758:1349.0111),(-4.5860286:-5.934505)
1164,moveGoal,(2043.1106:1346.4946),(-7.065221:-2.5164764)
1165,moveGoal,(2037.3066:1341.7444),(-5.8039002:-4.750237)
1166,moveGoal,(2030.0494:1339.8514),(-7.2571745:-1.892993)
1167,moveGoal,(2027.7002:1332.7289),(-2.349229:-7.122578)
1168,moveGoal,(2021.8386:1328.0499),(-5.8615427:-4.678923)
1169,moveGoal,(2016.7109:1322.5767),(-5.1276474:-5.47332)
1170,moveGoal,(2014.1495:1315.5276),(-2.5614214:-7.0490513)
1171,moveGoal,(2007.0215:1313.1952),(-7.128106:-2.332403)
1172,moveGoal,(2001.4307:1308.1959),(-5.590824:-4.999269)
1173,moveGoal,(1995.2607:1303.9319),(-6.169898:-4.264079)
