step,tag,position,velocity
1201,moveGoal,(2922.099:4783.8223),(-2.0576165:-7.2122273)
1202,moveGoal,(2920.0408:4776.6104),(-2.058312:-7.2120285)
1203,moveGoal,(2917.983:4769.398),(-2.0578423:-7.2121625)
1204,moveGoal,(2915.9255:4762.1855),(-2.057371:-7.212297)
1205,moveGoal,(2913.867:4754.9736),(-2.0585365:-7.2119646)
1206,moveGoal,(2911.8086:4747.7617),(-2.0582993:-7.2120323)
1207,moveGoal,(2909.7517:4740.5493),(-2.0567706:-7.212468)
1208,moveGoal,(2907.6946:4733.337),(-2.0571177:-7.212369)
1209,moveGoal,(2905.636:4726.125),(-2.0585256:-7.2119675)
1210,moveGoal,(2903.5789:4718.9126),(-2.0572257:-7.2123384)
1211,moveGoal,(2901.521:4711.7007),(-2.05793:-7.2121377)
1212,moveGoal,(2899.4631:4704.489),(-2.0579257:-7.2121387)
1213,moveGoal,(2897.4065:4697.2764),(-2.0566194:-7.2125115)
1214,moveGoal,(2895.3481:4690.0645),(-2.0583932:-7.2120056)
1215,moveGoal,(2893.2905:4682.852),(-2.0575578:-7.2122436)
1216,moveGoal,(2891.232:4675.64),(-2.0585053:-7.2119727)
1217,moveGoal,(2889.1748:4668.4277),(-2.057192:-7.2123485)
1218,moveGoal,(2887.118:4661.2153),(-2.0569484:-7.212418)
1219,moveGoal,(2885.0603:4654.003),(-2.0575404:-7.212249)
1220,moveGoal,(2883.0027:4646.7905),(-2.057656:-7.2122154)
1221,moveGoal,(2880.9446:4639.5786),(-2.0580115:-7.212114)
1222,moveGoal,(2878.8865:4632.3667),(-2.0580072:-7.2121153)
1223,moveGoal,(2876.829:4625.1543),(-2.0572824:-7.212322)
1224,moveGoal,(2874.7703:4617.9424),(-2.0587225:-7.2119117)
1225,moveGoal,(2872.712:4610.7305),(-2.0582376:-7.2120495)
1226,moveGoal,(2870.6538:4603.5186),(-2.0579925:-7.2121196)
1227,moveGoal,(2868.5962:4596.306),(-2.0575047:-7.212259)
1228,moveGoal,(2866.5383:4589.094),(-2.057864:-7.2121563)
1229,moveGoal,(2864.4805:4581.8823),(-2.0578592:-7.2121577)
1230,moveGoal,(2862.4224:4574.6704),(-2.0582201:-7.2120547)
1231,moveGoal,(2860.3647:4567.458),(-2.0577295:-7.2121944)
1232,moveGoal,(2858.3074:4560.2456),(-2.0574813:-7.2122655)
1233,moveGoal,(2856.249:4553.0337),(-2.0583313:-7.212023)
1234,moveGoal,(2854.1907:4545.822),(-2.0584507:-7.211989)
1235,moveGoal,(2852.1333:4538.6094),(-2.0573442:-7.2123046)
1236,moveGoal,(2850.0762:4531.397),(-2.0570934:-7.212376)
1237,moveGoal,(2848.0186:4524.1846),(-2.057703:-7.212202)
1238,moveGoal,(2845.9602:4516.9727),(-2.0583146:-7.2120275)
1239,moveGoal,(2843.9023:4509.7603),(-2.0578175:-7.2121696)
1240,moveGoal,(2841.8455:4502.548),(-2.0569475:-7.212418)
1241,moveGoal,(2839.7876:4495.336),(-2.0579329:-7.2121363)
1242,moveGoal,(2837.7307:4488.1235),(-2.0568128:-7.2124567)
1243,moveGoal,(2835.674:4480.911),(-2.0565584:-7.2125287)
1244,moveGoal,(2833.617:4473.6987),(-2.0571737:-7.212353)
1245,moveGoal,(2831.5593:4466.4863),(-2.0575426:-7.2122483)
1246,moveGoal,(2829.5015:4459.274),(-2.0577867:-7.212178)
1247,moveGoal,(2827.4438:4452.0615),(-2.0575318:-7.2122507)
1248,moveGoal,(2825.386:4444.8496),(-2.0579033:-7.2121453)
1249,moveGoal,(2823.3284:4437.637),(-2.057648:-7.212218)
1250,moveGoal,(2821.2698:4430.4253),(-2.058523:-7.2119684)
1251,moveGoal,(2819.2114:4423.2134),(-2.058268:-7.2120414)
1252,moveGoal,(2817.1545:4416.001),(-2.056877:-7.2124376)
1253,moveGoal,(2815.0977:4408.7886),(-2.0568702:-7.2124395)
1254,moveGoal,(2813.0413:4401.576),(-2.0563583:-7.2125854)
1255,moveGoal,(2810.9854:4394.3633),(-2.055969:-7.212697)
1256,moveGoal,(2808.9336:4387.1494),(-2.0517638:-7.213894)
1257,moveGoal,(2806.8987:4379.9307),(-2.0348969:-7.2186704)
1258,moveGoal,(2804.9182:4372.697),(-1.9805373:-7.233773)
1259,moveGoal,(2803.1233:4365.4146),(-1.7949862:-7.2820344)
1260,moveGoal,(2801.9167:4358.012),(-1.2066028:-7.4023046)
1261,moveGoal,(2802.3074:4350.5225),(0.39052457:-7.4898257)
1262,moveGoal,(2804.728:4343.424),(2.4205422:-7.09866)
1263,moveGoal,(2807.0608:4336.296),(2.332852:-7.1279593)
1264,moveGoal,(2809.394:4329.168),(2.3332064:-7.1278434)
1265,moveGoal,(2811.683:4322.026),(2.2890706:-7.1421394)
1266,moveGoal,(2813.8745:4314.853),(2.1914885:-7.172683)
1267,moveGoal,(2815.9001:4307.632),(2.0256886:-7.221259)
1268,moveGoal,(2817.7488:4300.3633),(1.8485596:-7.268619)
1269,moveGoal,(2819.4985:4293.0703),(1.7497323:-7.2930403)
1270,moveGoal,(2821.303:4285.7905),(1.8045232:-7.279677)
1271,moveGoal,(2823.297:4278.5605),(1.9942393:-7.2300076)
1272,moveGoal,(2825.4836:4271.386),(2.1866415:-7.174162)
1273,moveGoal,(2827.7583:4264.2393),(2.274581:-7.1467676)
1274,moveGoal,(2830.0562:4257.1),(2.2977633:-7.1393476)
1275,moveGoal,(2832.3176:4249.949),(2.2615242:-7.15091)
1276,moveGoal,(2834.4587:4242.761),(2.1411452:-7.187872)
1277,moveGoal,(2836.4187:4235.522),(1.9599011:-7.239392)
1278,moveGoal,(2838.2021:4228.2373),(1.78336:-7.2848907)
1279,moveGoal,(2839.919:4220.9365),(1.7168787:-7.3008447)
1280,moveGoal,(2841.7363:4213.66),(1.8173337:-7.2764897)
1281,moveGoal,(2843.779:4206.444),(2.0426745:-7.216473)
1282,moveGoal,(2846.0266:4199.2886),(2.2474706:-7.1553392)
1283,moveGoal,(2848.3623:4192.1616),(2.3358104:-7.1269903)
1284,moveGoal,(2850.7556:4185.0537),(2.3933864:-7.1078625)
1285,moveGoal,(2853.158:4177.9487),(2.4022396:-7.1048746)
1286,moveGoal,(2855.5437:4170.8384),(2.3858428:-7.1103973)
1287,moveGoal,(2857.9043:4163.7197),(2.3606105:-7.118815)
1288,moveGoal,(2860.2756:4156.6045),(2.3713245:-7.1152534)
1289,moveGoal,(2862.657:4149.4927),(2.3813393:-7.111907)
1290,moveGoal,(2865.027:4142.377),(2.370165:-7.115639)
1291,moveGoal,(2867.3752:4135.254),(2.3481622:-7.12293)
1292,moveGoal,(2869.6953:4128.1216),(2.3199482:-7.1321692)
1293,moveGoal,(2871.9756:4120.9766),(2.2803757:-7.144921)
1294,moveGoal,(2874.139:4113.7954),(2.1633677:-7.1812143)
1295,moveGoal,(2876.1272:4106.564),(1.9882674:-7.2316523)
1296,moveGoal,(2877.9426:4099.287),(1.8155392:-7.276937)
1297,moveGoal,(2879.6846:4091.9922),(1.7419213:-7.2949104)
1298,moveGoal,(2881.518:4084.7197),(1.8334031:-7.272457)
1299,moveGoal,(2883.5632:4077.504),(2.0452285:-7.2157497)
1300,moveGoal,(2885.7827:4070.3398),(2.219436:-7.1640844)
1301,moveGoal,(2888.0857:4063.2021),(2.3029053:-7.1376905)
1302,moveGoal,(2890.4382:4056.0806),(2.3525925:-7.1214685)
1303,moveGoal,(2892.8223:4048.9695),(2.3841124:-7.110978)
1304,moveGoal,(2895.1924:4041.8538),(2.370104:-7.115659)
1305,moveGoal,(2897.552:4034.7346),(2.359652:-7.119132)
1306,moveGoal,(2899.9155:4027.6167),(2.3636396:-7.1178093)
1307,moveGoal,(2902.312:4020.5098),(2.3964288:-7.1068373)
1308,moveGoal,(2904.7224:4013.4077),(2.4104195:-7.102104)
1309,moveGoal,(2907.1863:4006.324),(2.4638517:-7.083745)
1310,moveGoal,(2909.8154:3999.3),(2.629263:-7.024029)
1311,moveGoal,(2912.7078:3992.3801),(2.892373:-6.919839)
1312,moveGoal,(2915.8582:3985.5737),(3.150305:-6.806289)
1313,moveGoal,(2919.1228:3978.8215),(3.264685:-6.752173)
1314,moveGoal,(2922.46:3972.105),(3.3371544:-6.7166505)
1315,moveGoal,(2925.8008:3965.3901),(3.3408267:-6.7148247)
1316,moveGoal,(2929.1594:3958.684),(3.3585432:-6.7059813)
1317,moveGoal,(2932.5034:3951.9707),(3.3439074:-6.713292)
1318,moveGoal,(2935.8518:3945.2595),(3.348355:-6.7110744)
1319,moveGoal,(2939.1682:3938.5325),(3.316367:-6.7269397)
1320,moveGoal,(2942.4478:3931.7876),(3.279499:-6.74499)
1321,moveGoal,(2945.6106:3924.987),(3.1628606:-6.8004646)
1322,moveGoal,(2948.6458:3918.1287),(3.0351596:-6.858412)
1323,moveGoal,(2951.468:3911.18),(2.8222623:-6.948729)
1324,moveGoal,(2954.1406:3904.1724),(2.6726637:-7.0076294)
1325,moveGoal,(2956.6904:3897.1191),(2.5499203:-7.0532193)
1326,moveGoal,(2959.336:3890.101),(2.645434:-7.0179543)
1327,moveGoal,(2962.2136:3883.175),(2.8776507:-6.925975)
1328,moveGoal,(2965.375:3876.374),(3.161426:-6.8011317)
1329,moveGoal,(2968.6602:3869.6318),(3.2850428:-6.7422915)
1330,moveGoal,(2972.0188:3862.926),(3.3587615:-6.7058725)
1331,moveGoal,(2975.362:3856.2124),(3.343372:-6.713558)
1332,moveGoal,(2978.7383:3849.5154),(3.3763006:-6.6970587)
1333,moveGoal,(2982.0654:3842.7937),(3.327053:-6.7216606)
1334,moveGoal,(2985.4553:3836.1035),(3.389988:-6.6901407)
1335,moveGoal,(2988.7651:3829.3733),(3.309808:-6.7301693)
1336,moveGoal,(2992.1711:3822.6912),(3.4059274:-6.68204)
1337,moveGoal,(2995.4592:3815.9504),(3.2881098:-6.740796)
1338,moveGoal,(2998.8916:3809.282),(3.432366:-6.668498)
1339,moveGoal,(3002.143:3802.5234),(3.2514884:-6.7585373)
1340,moveGoal,(3005.6255:3795.881),(3.4825149:-6.6424465)
1341,moveGoal,(3008.8088:3789.09),(3.1832542:-6.790942)
1342,moveGoal,(3012.3806:3782.495),(3.5717857:-6.5948725)
1343,moveGoal,(3015.4297:3775.6428),(3.0491223:-6.8522153)
1344,moveGoal,(3019.1372:3769.1233),(3.7076304:-6.5194693)
1345,moveGoal,(3021.8997:3762.1506),(2.762336:-6.9727683)
1346,moveGoal,(3025.7065:3755.6887),(3.8069394:-6.4619823)
1347,moveGoal,(3027.9612:3748.5356),(2.2547143:-7.15306)
1348,moveGoal,(3031.6235:3741.9907),(3.6623757:-6.5449986)
1349,moveGoal,(3033.4385:3734.7136),(1.8148928:-7.2770987)
1350,moveGoal,(3036.7424:3727.9805),(3.3038397:-6.733101)
1351,moveGoal,(3038.6663:3720.7314),(1.923809:-7.249066)
1352,moveGoal,(3042.1943:3714.113),(3.5280297:-6.6183844)
1353,moveGoal,(3044.5571:3706.9949),(2.3628848:-7.11806)
1354,moveGoal,(3048.7905:3700.804),(4.233399:-6.1909885)
1355,moveGoal,(3050.787:3693.5747),(1.9965944:-7.2293577)
1356,moveGoal,(3055.8545:3688.0454),(5.0673676:-5.529176)
1357,moveGoal,(3056.754:3680.5996),(0.8994775:-7.4458675)
1358,moveGoal,(3062.7231:3676.0588),(5.969194:-4.5407844)
1359,moveGoal,(3062.5417:3668.561),(-0.18151715:-7.497803)
1360,moveGoal,(3068.8508:3664.5056),(6.308998:-4.0554338)
1361,moveGoal,(3068.305:3657.0254),(-0.54584163:-7.480111)
1362,moveGoal,(3074.6309:3652.9966),(6.3260393:-4.028801)
1363,moveGoal,(3074.0364:3645.5203),(-0.59438586:-7.47641)
1364,moveGoal,(3080.4011:3641.5527),(6.3647037:-3.9674358)
1365,moveGoal,(3079.7354:3634.0823),(-0.6658213:-7.470387)
1366,moveGoal,(3086.1282:3630.1604),(6.3928723:-3.9218857)
1367,moveGoal,(3085.3962:3622.6963),(-0.7319419:-7.4641986)
1368,moveGoal,(3091.7703:3618.7437),(6.3739595:-3.9525483)
1369,moveGoal,(3091.008:3611.2825),(-0.76232517:-7.4611573)
1370,moveGoal,(3097.1658:3607.001),(6.1578:-4.281531)
1371,moveGoal,(3096.506:3599.53),(-0.6597164:-7.4709287)
1372,moveGoal,(3102.0657:3594.4958),(5.55945:-5.0341353)
1373,moveGoal,(3101.737:3587.003),(-0.3285342:-7.492801)
1374,moveGoal,(3106.2766:3581.033),(4.5396476:-5.9700584)
1375,moveGoal,(3106.52:3573.5369),(0.24349107:-7.4960465)
1376,moveGoal,(3109.965:3566.8748),(3.444978:-6.6619916)
1377,moveGoal,(3110.7437:3559.4153),(0.7786504:-7.4594707)
1378,moveGoal,(3113.0212:3552.2695),(2.2776794:-7.1457806)
1379,moveGoal,(3113.9094:3544.8223),(0.8881081:-7.4472322)
1380,moveGoal,(3114.869:3537.3838),(0.9594749:-7.4383745)
1381,moveGoal,(3115.186:3529.8904),(0.31704968:-7.4932957)
1382,moveGoal,(3115.0342:3522.3918),(-0.15193544:-7.4984612)
1383,moveGoal,(3114.3914:3514.9194),(-0.6428534:-7.4723988)
1384,moveGoal,(3113.287:3507.5012),(-1.104259:-7.4182625)
1385,moveGoal,(3111.7593:3500.1584),(-1.5279095:-7.342717)
1386,moveGoal,(3109.8604:3492.9028),(-1.8988382:-7.255647)
1387,moveGoal,(3107.64:3485.739),(-2.2203898:-7.1637893)
1388,moveGoal,(3105.1462:3478.6658),(-2.4937127:-7.073288)
1389,moveGoal,(3102.4202:3471.6787),(-2.7261736:-6.986986)
1390,moveGoal,(3099.495:3464.7727),(-2.9251256:-6.9060583)
1391,moveGoal,(3096.4033:3457.9397),(-3.0917819:-6.833073)
1392,moveGoal,(3093.1768:3451.1692),(-3.2266111:-6.770449)
1393,moveGoal,(3089.846:3444.4495),(-3.3308036:-6.719803)
1394,moveGoal,(3086.4424:3437.766),(-3.4034507:-6.6833024)
1395,moveGoal,(3082.9902:3431.108),(-3.4521337:-6.658286)
1396,moveGoal,(3079.509:3424.4648),(-3.4812005:-6.643135)
1397,moveGoal,(3076.012:3417.83),(-3.496985:-6.6348395)
1398,moveGoal,(3072.5063:3411.1997),(-3.5055907:-6.6302967)
1399,moveGoal,(3068.996:3404.572),(-3.5103314:-6.627788)
1400,moveGoal,(3065.4836:3397.9453),(-3.512464:-6.626658)
1401,moveGoal,(3061.9705:3391.319),(-3.5131192:-6.6263113)
1402,moveGoal,(3058.4565:3384.6934),(-3.514031:-6.6258273)
1403,moveGoal,(3054.9424:3378.0676),(-3.5142136:-6.625731)
1404,moveGoal,(3051.4287:3371.4417),(-3.5136604:-6.626024)
1405,moveGoal,(3047.9143:3364.816),(-3.5143547:-6.6256557)
1406,moveGoal,(3044.4001:3358.1902),(-3.5142536:-6.6257095)
1407,moveGoal,(3040.8862:3351.5645),(-3.5139828:-6.625853)
1408,moveGoal,(3037.3723:3344.9385),(-3.5139098:-6.625891)
1409,moveGoal,(3033.8584:3338.3125),(-3.513836:-6.6259303)
1410,moveGoal,(3030.3447:3331.6865),(-3.513792:-6.6259537)
1411,moveGoal,(3026.8306:3325.0608),(-3.5142379:-6.6257176)
1412,moveGoal,(3023.3167:3318.4348),(-3.5139039:-6.625895)
1413,moveGoal,(3019.802:3311.8093),(-3.514584:-6.625534)
1414,moveGoal,(3016.288:3305.1836),(-3.5140173:-6.625835)
1415,moveGoal,(3012.7747:3298.5574),(-3.5134766:-6.626121)
1416,moveGoal,(3009.2627:3291.9304),(-3.5119386:-6.6269364)
1417,moveGoal,(3005.7532:3285.3022),(-3.5096278:-6.628161)
1418,moveGoal,(3002.2476:3278.6719),(-3.505506:-6.630341)
1419,moveGoal,(2998.7502:3272.037),(-3.4973373:-6.634654)
1420,moveGoal,(2995.2683:3265.3943),(-3.4819808:-6.642727)
1421,moveGoal,(2991.8171:3258.7356),(-3.451206:-6.658767)
1422,moveGoal,(2988.4436:3252.037),(-3.3734357:-6.6985025)
1423,moveGoal,(2985.2776:3245.238),(-3.1659198:-6.7990403)
1424,moveGoal,(2982.6382:3238.2178),(-2.6394053:-7.020224)
1425,moveGoal,(2981.1394:3230.8691),(-1.498753:-7.348724)
1426,moveGoal,(2981.212:3223.3694),(0.07251689:-7.4996495)
1427,moveGoal,(2982.415:3215.9666),(1.2030637:-7.40288)
1428,moveGoal,(2984.7512:3208.8396),(2.3362174:-7.126857)
1429,moveGoal,(2987.6016:3201.9023),(2.8502896:-6.9372797)
1430,moveGoal,(2990.3738:3194.9336),(2.7722664:-6.9688263)
1431,moveGoal,(2993.1736:3187.9758),(2.7997186:-6.957843)
1432,moveGoal,(2995.6587:3180.8994),(2.4850872:-7.0763226)
1433,moveGoal,(2998.409:3173.9219),(2.7502565:-6.977542)
1434,moveGoal,(3000.9585:3166.8687),(2.5495825:-7.053342)
1435,moveGoal,(3004.1792:3160.0955),(3.220818:-6.773207)
1436,moveGoal,(3006.6887:3153.0278),(2.5095706:-7.067677)
1437,moveGoal,(3010.3245:3146.468),(3.635693:-6.559858)
1438,moveGoal,(3011.9485:3139.146),(1.6239697:-7.3220706)
1439,moveGoal,(3016.0908:3132.8936),(4.142245:-6.252344)
1440,moveGoal,(3016.6265:3125.4126),(0.5357521:-7.4808407)
1441,moveGoal,(3021.709:3119.8975),(5.0826077:-5.5151696)
1442,moveGoal,(3021.295:3112.409),(-0.41403854:-7.488563)
1443,moveGoal,(3027.6194:3108.3774),(6.3243666:-4.0314255)
1444,moveGoal,(3026.0967:3101.0337),(-1.5227385:-7.3437915)
1445,moveGoal,(3032.475:3097.0884),(6.3784566:-3.9452872)
1446,moveGoal,(3030.839:3089.769),(-1.6361053:-7.319369)
1447,moveGoal,(3036.6162:3084.986),(5.7770205:-4.7828903)
1448,moveGoal,(3035.3264:3077.598),(-1.2897147:-7.388277)
1449,moveGoal,(3040.6953:3072.3608),(5.3687997:-5.2369833)
1450,moveGoal,(3039.6465:3064.9346),(-1.048852:-7.4262986)
1451,moveGoal,(3044.9827:3059.6643),(5.336144:-5.270253)
1452,moveGoal,(3043.9226:3052.2395),(-1.0601115:-7.4247)
1453,moveGoal,(3049.4688:3047.1907),(5.5460362:-5.0489097)
1454,moveGoal,(3048.2522:3039.79),(-1.2166426:-7.400661)
1455,moveGoal,(3054.5454:3035.7102),(6.29329:-4.079767)
1456,moveGoal,(3052.7698:3028.4233),(-1.7755581:-7.2867956)
1457,moveGoal,(3059.5242:3025.1636),(6.7544937:-3.2598796)
1458,moveGoal,(3057.3738:3017.9785),(-2.1504638:-7.1850896)
1459,moveGoal,(3063.826:3014.155),(6.4522033:-3.8234904)
1460,moveGoal,(3061.8215:3006.9277),(-2.004354:-7.2272105)
1461,moveGoal,(3067.9229:3002.5662),(6.101426:-4.3614907)
1462,moveGoal,(3066.1045:2995.29),(-1.818326:-7.276242)
1463,moveGoal,(3072.346:2991.1313),(6.241475:-4.1586037)
1464,moveGoal,(3070.4146:2983.8843),(-1.9312896:-7.2470765)
1465,moveGoal,(3077.219:2980.73),(6.8044605:-3.1542544)
1466,moveGoal,(3074.8643:2973.6091),(-2.3547704:-7.120748)
1467,moveGoal,(3081.643:2970.4),(6.7787323:-3.209172)
1468,moveGoal,(3079.2551:2963.2903),(-2.387944:-7.1096926)
1469,moveGoal,(3085.7048:2959.4624),(6.4496703:-3.8277612)
1470,moveGoal,(3083.4822:2952.2993),(-2.2227178:-7.163067)
1471,moveGoal,(3089.7305:2948.151),(6.2482996:-4.148343)
1472,moveGoal,(3087.5989:2940.9602),(-2.1316483:-7.190694)
1473,moveGoal,(3094.2507:2937.4956),(6.6518207:-3.464575)
1474,moveGoal,(3091.822:2930.3997),(-2.4287376:-7.0958605)
1475,moveGoal,(3098.8015:2927.6543),(6.9794683:-2.7453642)
1476,moveGoal,(3096.1147:2920.652),(-2.6868465:-7.0022035)
1477,moveGoal,(3102.926:2917.5127),(6.811356:-3.1393354)
1478,moveGoal,(3100.3042:2910.4858),(-2.6218522:-7.026798)
1479,moveGoal,(3106.7683:2906.6824),(6.464025:-3.80347)
1480,moveGoal,(3104.3203:2899.593),(-2.4479089:-7.0892696)
1481,moveGoal,(3110.489:2895.3271),(6.168694:-4.265819)
1482,moveGoal,(3108.1812:2888.1912),(-2.3079324:-7.136067)
1483,moveGoal,(3114.344:2883.917),(6.162884:-4.274208)
1484,moveGoal,(3111.998:2876.7935),(-2.3460286:-7.1236334)
1485,moveGoal,(3118.2266:2872.6157),(6.228631:-4.177817)
1486,moveGoal,(3115.8008:2865.5188),(-2.4258866:-7.0968356)
1487,moveGoal,(3122.399:2861.953),(6.5980945:-3.565832)
1488,moveGoal,(3119.711:2854.9512),(-2.688026:-7.001751)
1489,moveGoal,(3126.8044:2852.5159),(7.093601:-2.4353282)
1490,moveGoal,(3123.7637:2845.66),(-3.0408473:-6.8558917)
1491,moveGoal,(3130.8787:2843.2876),(7.114917:-2.3723316)
1492,moveGoal,(3127.7712:2836.4617),(-3.1074088:-6.8259807)
1493,moveGoal,(3134.691:2833.569),(6.919713:-2.8926754)
1494,moveGoal,(3131.668:2826.7053),(-3.0230095:-6.8637757)
1495,moveGoal,(3138.359:2823.3171),(6.691032:-3.3882291)
1496,moveGoal,(3135.4314:2816.412),(-2.9274104:-6.90509)
1497,moveGoal,(3142.2412:2813.2693),(6.809726:-3.1428692)
1498,moveGoal,(3139.201:2806.413),(-3.0403578:-6.8561087)
1499,moveGoal,(3146.334:2804.0957),(7.133035:-2.317284)
1500,moveGoal,(3143.0566:2797.3496),(-3.2773616:-6.7460284)
1501,moveGoal,(3150.212:2795.102),(7.1553044:-2.2475803)
1502,moveGoal,(3146.881:2788.3823),(-3.3308828:-6.7197633)
1503,moveGoal,(3153.7764:2785.4316),(6.895202:-2.9506252)
1504,moveGoal,(3150.5825:2778.6458),(-3.1938632:-6.785959)
1505,moveGoal,(3156.812:2774.4692),(6.229505:-4.1765137)
1506,moveGoal,(3153.9597:2767.5327),(-2.852387:-6.9364176)
1507,moveGoal,(3158.9648:2761.9473),(5.0052238:-5.585493)
1508,moveGoal,(3156.688:2754.8013),(-2.276888:-7.146033)
1509,moveGoal,(3159.897:2748.0225),(3.2090218:-6.778804)
1510,moveGoal,(3158.3806:2740.6772),(-1.5163897:-7.3451047)
1511,moveGoal,(3159.5654:2733.2715),(1.1847788:-7.405829)
1512,moveGoal,(3158.6064:2725.833),(-0.9590485:-7.438429)
1513,moveGoal,(3158.153:2718.3467),(-0.4533896:-7.486284)
1514,moveGoal,(3156.982:2710.9387),(-1.1711334:-7.4079995)
1515,moveGoal,(3155.4763:2703.5913),(-1.5056711:-7.34731)
1516,moveGoal,(3153.5386:2696.346),(-1.9376345:-7.2453833)
1517,moveGoal,(3151.1858:2689.2246),(-2.3528333:-7.121389)
1518,moveGoal,(3148.4294:2682.2495),(-2.7562618:-6.9751716)
1519,moveGoal,(3145.297:2675.4348),(-3.1323404:-6.8145757)
1520,moveGoal,(3141.8252:2668.7869),(-3.471862:-6.6480203)
1521,moveGoal,(3138.0564:2662.3027),(-3.7689033:-6.4842405)
1522,moveGoal,(3134.0361:2655.9714),(-4.0203705:-6.3314)
1523,moveGoal,(3129.8123:2649.774),(-4.223818:-6.1975293)
1524,moveGoal,(3125.4304:2643.687),(-4.3818607:-6.086814)
1525,moveGoal,(3120.929:2637.6882),(-4.5014853:-5.998886)
1526,moveGoal,(3116.3403:2631.7556),(-4.588536:-5.932566)
1527,moveGoal,(3111.6887:2625.8723),(-4.6516213:-5.883232)
1528,moveGoal,(3106.9905:2620.0264),(-4.698258:-5.846056)
1529,moveGoal,(3102.257:2614.2087),(-4.7332854:-5.817733)
1530,moveGoal,(3097.4985:2608.4116),(-4.758495:-5.7971306)
1531,moveGoal,(3092.7197:2602.631),(-4.778735:-5.7804575)
1532,moveGoal,(3087.925:2596.8638),(-4.794677:-5.767242)
1533,moveGoal,(3083.1184:2591.1064),(-4.806529:-5.757368)
1534,moveGoal,(3078.3015:2585.3577),(-4.8167906:-5.748786)
1535,moveGoal,(3073.4768:2579.6155),(-4.8247404:-5.742115)
1536,moveGoal,(3068.6458:2573.8787),(-4.831144:-5.736728)
1537,moveGoal,(3063.8096:2568.1462),(-4.8362336:-5.7324386)
1538,moveGoal,(3058.9688:2562.4175),(-4.8407164:-5.7286534)
1539,moveGoal,(3054.1245:2556.692),(-4.844216:-5.7256947)
1540,moveGoal,(3049.277:2550.969),(-4.8474255:-5.722977)
1541,moveGoal,(3044.4277:2545.2476),(-4.8493557:-5.7213416)
1542,moveGoal,(3039.5764:2539.5278),(-4.851264:-5.7197237)
1543,moveGoal,(3034.7234:2533.8096),(-4.853018:-5.718236)
1544,moveGoal,(3029.869:2528.0925),(-4.8545403:-5.716943)
1545,moveGoal,(3025.0137:2522.3762),(-4.855167:-5.7164106)
1546,moveGoal,(3020.1577:2516.6606),(-4.8560085:-5.715697)
1547,moveGoal,(3015.3005:2510.9458),(-4.8570666:-5.714797)
1548,moveGoal,(3010.443:2505.2314),(-4.8574996:-5.714429)
1549,moveGoal,(3005.585:2499.5176),(-4.858149:-5.713877)
1550,moveGoal,(3000.727:2493.8035),(-4.858014:-5.713991)
1551,moveGoal,(2995.8684:2488.09),(-4.858671:-5.7134333)
1552,moveGoal,(2991.0095:2482.377),(-4.8589034:-5.7132354)
1553,moveGoal,(2986.1501:2476.664),(-4.859278:-5.7129173)
1554,moveGoal,(2981.2908:2470.9512),(-4.85926:-5.7129316)
1555,moveGoal,(2976.4312:2465.2385),(-4.8597155:-5.7125444)
1556,moveGoal,(2971.5713:2459.5261),(-4.85988:-5.7124047)
1557,moveGoal,(2966.7117:2453.8135),(-4.859568:-5.71267)
1558,moveGoal,(2961.8516:2448.1013),(-4.8602123:-5.712122)
1559,moveGoal,(2956.9917:2442.389),(-4.8597565:-5.71251)
1560,moveGoal,(2952.132:2436.6763),(-4.8595843:-5.7126565)
1561,moveGoal,(2947.272:2430.964),(-4.8601313:-5.712191)
1562,moveGoal,(2942.4119:2425.252),(-4.860038:-5.7122703)
1563,moveGoal,(2937.552:2419.5396),(-4.8599443:-5.7123504)
1564,moveGoal,(2932.692:2413.8274),(-4.8600755:-5.7122383)
1565,moveGoal,(2927.8318:2408.115),(-4.860021:-5.712285)
1566,moveGoal,(2922.9714:2402.4028),(-4.8602343:-5.712104)
1567,moveGoal,(2918.1116:2396.6904),(-4.85987:-5.712414)
1568,moveGoal,(2913.2512:2390.9785),(-4.8603544:-5.712001)
1569,moveGoal,(2908.3909:2385.2664),(-4.860259:-5.712082)
1570,moveGoal,(2903.531:2379.554),(-4.859931:-5.712361)
1571,moveGoal,(2898.6707:2373.842),(-4.8603415:-5.7120123)
1572,moveGoal,(2893.8105:2368.13),(-4.860052:-5.712259)
1573,moveGoal,(2888.9502:2362.4177),(-4.8602304:-5.712107)
1574,moveGoal,(2884.0898:2356.7058),(-4.86041:-5.711953)
1575,moveGoal,(2879.2292:2350.994),(-4.860551:-5.711834)
1576,moveGoal,(2874.369:2345.2817),(-4.8602567:-5.7120843)
1577,moveGoal,(2869.5085:2339.5698),(-4.860398:-5.7119646)
1578,moveGoal,(2864.6482:2333.8577),(-4.860299:-5.7120485)
1579,moveGoal,(2859.788:2328.1455),(-4.860199:-5.7121334)
1580,moveGoal,(2854.928:2322.4333),(-4.860141:-5.7121825)
1581,moveGoal,(2850.0676:2316.7214),(-4.860327:-5.712024)
1582,moveGoal,(2845.2075:2311.0093),(-4.860226:-5.7121105)
1583,moveGoal,(2840.3474:2305.297),(-4.8601236:-5.712198)
1584,moveGoal,(2835.4866:2299.5854),(-4.8608093:-5.711614)
1585,moveGoal,(2830.6265:2293.8733),(-4.86021:-5.7121243)
