step,tag,position,velocity
802,moveGoal,(3057.1733:5257.2104),(-2.0742843:-7.207451)
803,moveGoal,(3055.111:5249.9995),(-2.062334:-7.210879)
804,moveGoal,(3053.0525:5242.7876),(-2.0584803:-7.2119803)
805,moveGoal,(3050.9934:5235.5757),(-2.0591216:-7.2117977)
806,moveGoal,(3048.935:5228.364),(-2.0582612:-7.212043)
807,moveGoal,(3046.8772:5221.1514),(-2.0578282:-7.2121663)
808,moveGoal,(3044.8206:5213.939),(-2.056534:-7.2125354)
809,moveGoal,(3042.7634:5206.7266),(-2.0571766:-7.2123528)
810,moveGoal,(3040.705:5199.5146),(-2.058251:-7.212046)
811,moveGoal,(3038.6477:5192.3022),(-2.0573843:-7.2122927)
812,moveGoal,(3036.5896:5185.0903),(-2.05803:-7.212109)
813,moveGoal,(3034.531:5177.8784),(-2.0586767:-7.2119246)
814,moveGoal,(3032.4727:5170.6665),(-2.0582407:-7.2120485)
815,moveGoal,(3030.4158:5163.454),(-2.0569365:-7.2124205)
816,moveGoal,(3028.3577:5156.242),(-2.0580182:-7.212112)
817,moveGoal,(3026.3013:5149.03),(-2.056491:-7.2125483)
818,moveGoal,(3024.243:5141.818),(-2.0582302:-7.212052)
819,moveGoal,(3022.186:5134.6055),(-2.0569198:-7.2124257)
820,moveGoal,(3020.128:5127.3936),(-2.058007:-7.212116)
821,moveGoal,(3018.0703:5120.181),(-2.0575662:-7.2122416)
822,moveGoal,(3016.0125:5112.9688),(-2.0577824:-7.2121797)
823,moveGoal,(3013.955:5105.7563),(-2.0573406:-7.212306)
824,moveGoal,(3011.8967:5098.5444),(-2.0584335:-7.2119937)
825,moveGoal,(3009.839:5091.332),(-2.0575526:-7.2122455)
826,moveGoal,(3007.782:5084.1196),(-2.0571084:-7.212372)
827,moveGoal,(3005.7258:5076.907),(-2.0562232:-7.2126245)
828,moveGoal,(3003.6685:5069.695),(-2.0573206:-7.2123113)
829,moveGoal,(3001.6106:5062.483),(-2.0579796:-7.2121234)
830,moveGoal,(2999.552:5055.271),(-2.05864:-7.2119346)
831,moveGoal,(2997.4941:5048.0586),(-2.0577526:-7.2121882)
832,moveGoal,(2995.4363:5040.846),(-2.0577483:-7.2121897)
833,moveGoal,(2993.378:5033.6343),(-2.0584111:-7.2120004)
834,moveGoal,(2991.3203:5026.422),(-2.05752:-7.212255)
835,moveGoal,(2989.2622:5019.21),(-2.0581837:-7.2120647)
836,moveGoal,(2987.2046:5011.9976),(-2.0577354:-7.212193)
837,moveGoal,(2985.1472:5004.785),(-2.057285:-7.2123213)
838,moveGoal,(2983.0894:4997.573),(-2.0579517:-7.2121315)
839,moveGoal,(2981.0317:4990.361),(-2.0575008:-7.21226)
840,moveGoal,(2978.9736:4983.149),(-2.0581691:-7.2120695)
841,moveGoal,(2976.916:4975.9365),(-2.0577176:-7.2121983)
842,moveGoal,(2974.8586:4968.724),(-2.0572646:-7.2123275)
843,moveGoal,(2972.8008:4961.512),(-2.0579355:-7.2121353)
844,moveGoal,(2970.7434:4954.3),(-2.0574815:-7.2122655)
845,moveGoal,(2968.6853:4947.088),(-2.0581543:-7.212074)
846,moveGoal,(2966.6277:4939.8755),(-2.0576997:-7.212203)
847,moveGoal,(2964.5706:4932.663),(-2.0572436:-7.212333)
848,moveGoal,(2962.5122:4925.451),(-2.058371:-7.2120113)
849,moveGoal,(2960.4548:4918.239),(-2.0574622:-7.212271)
850,moveGoal,(2958.398:4911.0264),(-2.0570037:-7.212402)
851,moveGoal,(2956.3398:4903.8145),(-2.0581357:-7.2120786)
852,moveGoal,(2954.281:4896.6025),(-2.0588155:-7.2118845)
853,moveGoal,(2952.2246:4889.39),(-2.0563068:-7.2125998)
854,moveGoal,(2950.1667:4882.178),(-2.057898:-7.2121463)
855,moveGoal,(2948.1094:4874.966),(-2.0574374:-7.212278)
856,moveGoal,(2946.0513:4867.754),(-2.0581205:-7.2120833)
857,moveGoal,(2943.9937:4860.5415),(-2.0576587:-7.212215)
858,moveGoal,(2941.9365:4853.329),(-2.0571954:-7.212347)
859,moveGoal,(2939.88:4846.1167),(-2.056731:-7.212479)
860,moveGoal,(2937.822:4838.905),(-2.0578768:-7.212153)
861,moveGoal,(2935.7651:4831.6924),(-2.056952:-7.2124166)
862,moveGoal,(2933.707:4824.4805),(-2.0581007:-7.2120886)
863,moveGoal,(2931.6494:4817.268),(-2.0576353:-7.212221)
864,moveGoal,(2929.591:4810.056),(-2.058326:-7.212024)
865,moveGoal,(2927.5332:4802.844),(-2.05786:-7.2121577)
866,moveGoal,(2925.4753:4795.632),(-2.0578551:-7.2121587)
867,moveGoal,(2923.4167:4788.42),(-2.0585494:-7.211961)
868,moveGoal,(2921.3599:4781.2075),(-2.0569165:-7.212427)
869,moveGoal,(2919.3022:4773.995),(-2.0576115:-7.2122283)
870,moveGoal,(2917.245:4766.7827),(-2.0571406:-7.2123632)
871,moveGoal,(2915.1885:4759.5703),(-2.056668:-7.2124977)
872,moveGoal,(2913.1318:4752.358),(-2.0566616:-7.2124996)
873,moveGoal,(2911.0742:4745.1455),(-2.0575945:-7.212233)
874,moveGoal,(2909.017:4737.933),(-2.0571208:-7.2123685)
875,moveGoal,(2906.9585:4730.721),(-2.0586452:-7.211934)
876,moveGoal,(2904.9006:4723.509),(-2.0578175:-7.2121696)
877,moveGoal,(2902.8425:4716.297),(-2.058168:-7.21207)
878,moveGoal,(2900.7847:4709.085),(-2.0579278:-7.212138)
879,moveGoal,(2898.7266:4701.873),(-2.0580428:-7.2121053)
880,moveGoal,(2896.669:4694.6606),(-2.0575655:-7.212242)
881,moveGoal,(2894.6116:4687.448),(-2.0573232:-7.2123103)
882,moveGoal,(2892.554:4680.236),(-2.0576751:-7.2122107)
883,moveGoal,(2890.4958:4673.024),(-2.0580282:-7.2121096)
884,moveGoal,(2888.4382:4665.8115),(-2.0575478:-7.2122464)
885,moveGoal,(2886.3806:4658.599),(-2.0575428:-7.2122483)
886,moveGoal,(2884.3232:4651.3867),(-2.0574198:-7.2122836)
887,moveGoal,(2882.2651:4644.175),(-2.0580137:-7.2121134)
888,moveGoal,(2880.2075:4636.9624),(-2.0575302:-7.212251)
889,moveGoal,(2878.15:4629.75),(-2.0575252:-7.212253)
890,moveGoal,(2876.0913:4622.538),(-2.0584838:-7.2119794)
891,moveGoal,(2874.034:4615.3257),(-2.0573957:-7.21229)
892,moveGoal,(2871.9758:4608.114),(-2.0579944:-7.212119)
893,moveGoal,(2869.9185:4600.9014),(-2.0572658:-7.2123275)
894,moveGoal,(2867.8606:4593.6895),(-2.0578659:-7.212156)
895,moveGoal,(2865.803:4586.477),(-2.0576193:-7.2122264)
896,moveGoal,(2863.745:4579.265),(-2.0579793:-7.2121234)
897,moveGoal,(2861.688:4572.0527),(-2.0571232:-7.2123675)
898,moveGoal,(2859.6309:4564.8403),(-2.0572402:-7.212334)
899,moveGoal,(2857.573:4557.628),(-2.0578456:-7.212162)
900,moveGoal,(2855.5156:4550.4155),(-2.0573525:-7.212302)
901,moveGoal,(2853.4585:4543.203),(-2.0571022:-7.2123733)
902,moveGoal,(2851.4001:4535.991),(-2.0583239:-7.212025)
903,moveGoal,(2849.3428:4528.779),(-2.0574598:-7.212271)
904,moveGoal,(2847.286:4521.5664),(-2.056963:-7.2124133)
905,moveGoal,(2845.2295:4514.354),(-2.0564647:-7.2125554)
906,moveGoal,(2843.1724:4507.1416),(-2.0570755:-7.2123814)
907,moveGoal,(2841.1152:4499.929),(-2.0570695:-7.2123833)
908,moveGoal,(2839.0576:4492.717),(-2.0576835:-7.212208)
909,moveGoal,(2836.9993:4485.505),(-2.058299:-7.212032)
910,moveGoal,(2834.9414:4478.2925),(-2.0577986:-7.212175)
911,moveGoal,(2832.883:4471.0806),(-2.0584168:-7.211999)
912,moveGoal,(2830.825:4463.8687),(-2.0581641:-7.2120705)
913,moveGoal,(2828.7668:4456.6567),(-2.0581598:-7.212072)
914,moveGoal,(2826.7092:4449.4443),(-2.0576556:-7.2122154)
915,moveGoal,(2824.6519:4442.232),(-2.0574002:-7.212289)
916,moveGoal,(2822.5945:4435.0195),(-2.0573947:-7.2122903)
917,moveGoal,(2820.5376:4427.807),(-2.0568867:-7.212435)
918,moveGoal,(2818.479:4420.595),(-2.0586445:-7.2119336)
919,moveGoal,(2816.421:4413.3833),(-2.0581367:-7.212078)
920,moveGoal,(2814.363:4406.1714),(-2.05788:-7.2121515)
921,moveGoal,(2812.307:4398.9585),(-2.0561016:-7.212659)
922,moveGoal,(2810.252:4391.7456),(-2.054952:-7.2129865)
923,moveGoal,(2808.2053:4384.5303),(-2.04654:-7.215378)
924,moveGoal,(2806.1838:4377.3076),(-2.021543:-7.222421)
925,moveGoal,(2804.2463:4370.062),(-1.9373951:-7.245447)
926,moveGoal,(2802.592:4362.7466),(-1.6542995:-7.315278)
927,moveGoal,(2801.8071:4355.2876),(-0.784912:-7.4588146)
928,moveGoal,(2803.0417:4347.89),(1.2347119:-7.397668)
929,moveGoal,(2805.6316:4340.8516),(2.589902:-7.0386367)
930,moveGoal,(2807.896:4333.7017),(2.264333:-7.150021)
931,moveGoal,(2810.237:4326.5767),(2.3411343:-7.1252437)
932,moveGoal,(2812.4932:4319.424),(2.2562025:-7.1525908)
933,moveGoal,(2814.6316:4312.2354),(2.138448:-7.1886744)
934,moveGoal,(2816.5908:4304.9956),(1.9591284:-7.2396007)
935,moveGoal,(2818.3892:4297.7144),(1.79846:-7.2811775)
936,moveGoal,(2820.1396:4290.4214),(1.7503843:-7.2928843)
937,moveGoal,(2822.0007:4283.156),(1.8610983:-7.265419)
938,moveGoal,(2824.0735:4275.9478),(2.0727055:-7.207905)
939,moveGoal,(2826.3066:4268.788),(2.2330587:-7.15985)
940,moveGoal,(2828.5925:4261.645),(2.2857738:-7.1431956)
941,moveGoal,(2830.889:4254.5054),(2.296297:-7.1398196)
942,moveGoal,(2833.1138:4247.343),(2.2247934:-7.162423)
943,moveGoal,(2835.1936:4240.1367),(2.0797496:-7.205876)
944,moveGoal,(2837.085:4232.879),(1.8912396:-7.257632)
945,moveGoal,(2838.828:4225.584),(1.7428049:-7.2946987)
946,moveGoal,(2840.5586:4218.2866),(1.7306716:-7.297587)
947,moveGoal,(2842.4512:4211.0293),(1.8924791:-7.2573085)
948,moveGoal,(2844.5798:4203.838),(2.1286948:-7.191569)
949,moveGoal,(2846.8667:4196.695),(2.2868154:-7.1428623)
950,moveGoal,(2849.2317:4189.5776),(2.3648891:-7.1173944)
951,moveGoal,(2851.6304:4182.4717),(2.3987534:-7.1060524)
952,moveGoal,(2854.0261:4175.3647),(2.395767:-7.10706)
953,moveGoal,(2856.403:4168.2515),(2.377058:-7.1133394)
954,moveGoal,(2858.7637:4161.133),(2.3605983:-7.1188188)
955,moveGoal,(2861.141:4154.0195),(2.3774753:-7.1132)
956,moveGoal,(2863.5217:4146.907),(2.3805757:-7.112163)
957,moveGoal,(2865.8843:4139.789),(2.362447:-7.1182055)
958,moveGoal,(2868.22:4132.662),(2.3357925:-7.1269965)
959,moveGoal,(2870.5337:4125.528),(2.3137856:-7.1341715)
960,moveGoal,(2872.7766:4118.371),(2.242883:-7.1567783)
961,moveGoal,(2874.881:4111.1724),(2.1045027:-7.1986856)
962,moveGoal,(2876.8032:4103.923),(1.9221954:-7.249494)
963,moveGoal,(2878.5776:4096.6357),(1.7744555:-7.2870646)
964,moveGoal,(2880.3323:4089.344),(1.7547338:-7.291839)
965,moveGoal,(2882.2346:4082.0894),(1.902382:-7.254719)
966,moveGoal,(2884.3567:4074.8958),(2.1221657:-7.193498)
967,moveGoal,(2886.6135:4067.7434),(2.2569218:-7.152364)
968,moveGoal,(2888.9373:4060.6125),(2.3237278:-7.130939)
969,moveGoal,(2891.3035:4053.4956),(2.3661213:-7.1169844)
970,moveGoal,(2893.6843:4046.3835),(2.3809202:-7.1120477)
971,moveGoal,(2896.0515:4039.2668),(2.3672943:-7.116595)
972,moveGoal,(2898.408:4032.1467),(2.3564224:-7.120202)
973,moveGoal,(2900.7856:4025.0337),(2.3777697:-7.1131015)
974,moveGoal,(2903.1846:4017.9277),(2.3989177:-7.1059976)
975,moveGoal,(2905.6086:4010.8303),(2.423996:-7.0974817)
976,moveGoal,(2908.117:4003.7622),(2.5082324:-7.068152)
977,moveGoal,(2910.8313:3996.7705),(2.7143626:-6.9915833)
978,moveGoal,(2913.831:3989.8965),(2.9997866:-6.8739567)
979,moveGoal,(2917.0334:3983.1145),(3.2025127:-6.7818813)
980,moveGoal,(2920.334:3976.3796),(3.3004408:-6.7347674)
981,moveGoal,(2923.6692:3969.662),(3.33521:-6.7176166)
982,moveGoal,(2927.024:3962.954),(3.354735:-6.707887)
983,moveGoal,(2930.3716:3956.2427),(3.3477454:-6.711379)
984,moveGoal,(2933.725:3949.5342),(3.3534644:-6.708523)
985,moveGoal,(2937.0574:3942.8152),(3.3323689:-6.7190266)
986,moveGoal,(2940.3713:3936.087),(3.3138547:-6.7281775)
987,moveGoal,(2943.6064:3929.3206),(3.2350755:-6.766409)
988,moveGoal,(2946.7383:3922.5056),(3.1317394:-6.8148527)
989,moveGoal,(2949.6895:3915.6106),(2.9512572:-6.8949323)
990,moveGoal,(2952.4614:3908.6416),(2.7720344:-6.968919)
991,moveGoal,(2955.067:3901.6086),(2.605431:-7.032903)
992,moveGoal,(2957.6367:3894.5627),(2.5698948:-7.045966)
993,moveGoal,(2960.3467:3887.5693),(2.7098916:-6.993317)
994,moveGoal,(2963.3376:3880.6917),(2.990958:-6.877803)
995,moveGoal,(2966.5576:3873.918),(3.2198675:-6.773659)
996,moveGoal,(2969.8787:3867.1934),(3.321033:-6.7246375)
997,moveGoal,(2973.2341:3860.4858),(3.3554375:-6.707536)
998,moveGoal,(2976.5876:3853.7773),(3.3534307:-6.70854)
999,moveGoal,(2979.9512:3847.074),(3.3635354:-6.7034793)
1000,moveGoal,(2983.2925:3840.3594),(3.3412447:-6.714617)
1001,moveGoal,(2986.6663:3833.6611),(3.3737736:-6.6983323)
1002,moveGoal,(2989.991:3826.9382),(3.3247738:-6.722788)
1003,moveGoal,(2993.3806:3820.2478),(3.3896272:-6.690324)
1004,moveGoal,(2996.6887:3813.5168),(3.3080168:-6.73105)
1005,moveGoal,(3000.0999:3806.8374),(3.4112067:-6.6793466)
1006,moveGoal,(3003.3777:3800.0916),(3.2777793:-6.745826)
1007,moveGoal,(3006.8274:3793.432),(3.4496408:-6.6595783)
1008,moveGoal,(3010.0513:3786.6602),(3.2238255:-6.771776)
1009,moveGoal,(3013.5703:3780.0369),(3.5189629:-6.6232095)
1010,moveGoal,(3016.68:3773.212),(3.109589:-6.824988)
1011,moveGoal,(3020.2888:3766.6372),(3.6088076:-6.574687)
1012,moveGoal,(3023.139:3759.7),(2.8502133:-6.9373116)
1013,moveGoal,(3026.7522:3753.1277),(3.6133382:-6.5721984)
1014,moveGoal,(3029.1355:3746.0164),(2.3832047:-7.1112823)
1015,moveGoal,(3032.5066:3739.3167),(3.3710446:-6.699706)
1016,moveGoal,(3034.52:3732.092),(2.013316:-7.2247186)
1017,moveGoal,(3037.6104:3725.2583),(3.0903144:-6.8337364)
1018,moveGoal,(3039.809:3718.088),(2.1986873:-7.17048)
1019,moveGoal,(3043.2966:3711.4482),(3.4876492:-6.639752)
1020,moveGoal,(3045.8838:3704.4084),(2.5870805:-7.0396748)
1021,moveGoal,(3049.9998:3698.1387),(4.115911:-6.2697115)
1022,moveGoal,(3052.1997:3690.9685),(2.1999178:-7.1701026)
1023,moveGoal,(3057.0706:3685.2654),(4.8707952:-5.7031007)
1024,moveGoal,(3058.2188:3677.8538),(1.1481029:-7.411603)
1025,moveGoal,(3064.0515:3673.1392),(5.8328147:-4.714687)
1026,moveGoal,(3064.0051:3665.6394),(-0.046326052:-7.499857)
1027,moveGoal,(3070.3125:3661.5815),(6.3074:-4.0579195)
1028,moveGoal,(3069.761:3654.1018),(-0.5514395:-7.4797)
1029,moveGoal,(3076.0977:3650.0896),(6.33659:-4.0121865)
1030,moveGoal,(3075.484:3642.6147),(-0.6137982:-7.474841)
1031,moveGoal,(3081.858:3638.662),(6.373931:-3.9525952)
1032,moveGoal,(3081.1726:3631.1934),(-0.6852544:-7.46863)
1033,moveGoal,(3087.5706:3627.2798),(6.3978996:-3.9136791)
1034,moveGoal,(3086.8245:3619.817),(-0.74611866:-7.4627953)
1035,moveGoal,(3093.1672:3615.8142),(6.3426585:-4.0025845)
1036,moveGoal,(3092.4167:3608.3518),(-0.75056505:-7.462349)
1037,moveGoal,(3098.4675:3603.9204),(6.050768:-4.431502)
1038,moveGoal,(3097.8682:3596.4443),(-0.59948325:-7.4760027)
1039,moveGoal,(3103.1929:3591.1624),(5.3246026:-5.2819138)
1040,moveGoal,(3103.0024:3583.6648),(-0.19037452:-7.4975834)
1041,moveGoal,(3107.2537:3577.486),(4.251231:-6.178757)
1042,moveGoal,(3107.6548:3569.9968),(0.40106985:-7.489269)
1043,moveGoal,(3110.8213:3563.198),(3.166613:-6.798718)
1044,moveGoal,(3111.687:3555.748),(0.8657616:-7.449863)
1045,moveGoal,(3113.6248:3548.5027),(1.937778:-7.245344)
1046,moveGoal,(3114.4382:3541.0469),(0.81348485:-7.4557524)
1047,moveGoal,(3115.0881:3533.5752),(0.6498985:-7.4717894)
1048,moveGoal,(3115.1714:3526.0757),(0.08334266:-7.4995375)
1049,moveGoal,(3114.7666:3518.5867),(-0.4047807:-7.489069)
1050,moveGoal,(3113.8845:3511.1387),(-0.88202673:-7.4479547)
1051,moveGoal,(3112.5586:3503.7568),(-1.3260163:-7.3818483)
1052,moveGoal,(3110.837:3496.457),(-1.7217278:-7.2997026)
1053,moveGoal,(3108.7673:3489.2483),(-2.0696626:-7.20878)
1054,moveGoal,(3106.4016:3482.131),(-2.365764:-7.117104)
1055,moveGoal,(3103.784:3475.1028),(-2.617575:-7.028393)
1056,moveGoal,(3100.9524:3468.1577),(-2.8315084:-6.9449663)
1057,moveGoal,(3097.9387:3461.2898),(-3.0137384:-6.8678517)
1058,moveGoal,(3094.7742:3454.49),(-3.164479:-6.799711)
1059,moveGoal,(3091.4907:3447.747),(-3.2835555:-6.743016)
1060,moveGoal,(3088.1187:3441.0479),(-3.3719566:-6.699247)
1061,moveGoal,(3084.6875:3434.3787),(-3.4312193:-6.6690884)
1062,moveGoal,(3081.2185:3427.7292),(-3.4690397:-6.6494937)
1063,moveGoal,(3077.728:3421.091),(-3.4905112:-6.638248)
1064,moveGoal,(3074.226:3414.459),(-3.5020053:-6.632191)
1065,moveGoal,(3070.7175:3407.83),(-3.5084324:-6.6287937)
1066,moveGoal,(3067.206:3401.203),(-3.5115082:-6.627165)
1067,moveGoal,(3063.6929:3394.5767),(-3.5131412:-6.626299)
1068,moveGoal,(3060.1794:3387.9504),(-3.5133207:-6.626204)
1069,moveGoal,(3056.6658:3381.3245),(-3.5137553:-6.6259737)
1070,moveGoal,(3053.1516:3374.6987),(-3.514163:-6.6257577)
1071,moveGoal,(3049.6372:3368.073),(-3.5143466:-6.6256604)
1072,moveGoal,(3046.1226:3361.4475),(-3.5145602:-6.6255465)
1073,moveGoal,(3042.6084:3354.8218),(-3.5142612:-6.625705)
1074,moveGoal,(3039.0942:3348.196),(-3.5141892:-6.6257434)
1075,moveGoal,(3035.5796:3341.5706),(-3.5146039:-6.625524)
1076,moveGoal,(3032.0654:3334.9448),(-3.5140731:-6.625805)
1077,moveGoal,(3028.551:3328.3193),(-3.5144894:-6.625584)
1078,moveGoal,(3025.0374:3321.6934),(-3.5136955:-6.626005)
1079,moveGoal,(3021.5234:3315.0674),(-3.5138817:-6.6259065)
1080,moveGoal,(3018.009:3308.4417),(-3.5143309:-6.625668)
1081,moveGoal,(3014.4958:3301.8154),(-3.513267:-6.6262326)
1082,moveGoal,(3010.983:3295.189),(-3.5129573:-6.626397)
1083,moveGoal,(3007.4714:3288.5618),(-3.5114152:-6.627214)
1084,moveGoal,(3003.9631:3281.9329),(-3.5083055:-6.628861)
1085,moveGoal,(3000.462:3275.3003),(-3.5011637:-6.632635)
1086,moveGoal,(2996.9714:3268.662),(-3.4904175:-6.6382966)
1087,moveGoal,(2993.5027:3262.0125),(-3.4686706:-6.649686)
1088,moveGoal,(2990.083:3255.3374),(-3.4197605:-6.6749716)
1089,moveGoal,(2986.791:3248.5986),(-3.2920563:-6.73887)
1090,moveGoal,(2983.8352:3241.7056),(-2.9558637:-6.892958)
1091,moveGoal,(2981.6875:3234.5195),(-2.1476803:-7.185922)
1092,moveGoal,(2980.9949:3227.0515),(-0.6926529:-7.467947)
1093,moveGoal,(2981.7043:3219.5852),(0.709463:-7.466369)
1094,moveGoal,(2983.451:3212.2915),(1.7466041:-7.29379)
1095,moveGoal,(2986.2441:3205.331),(2.7931168:-6.9604955)
1096,moveGoal,(2988.9307:3198.3286),(2.6865396:-7.0023217)
1097,moveGoal,(2991.9434:3191.4602),(3.0126033:-6.8683496)
1098,moveGoal,(2994.2695:3184.33),(2.3262494:-7.130117)
1099,moveGoal,(2997.2673:3177.4553),(2.9978592:-6.874798)
1100,moveGoal,(2999.3787:3170.2585),(2.1112723:-7.196703)
1101,moveGoal,(3002.976:3163.6777),(3.5974364:-6.580916)
1102,moveGoal,(3004.7942:3156.4014),(1.8182317:-7.276265)
1103,moveGoal,(3009.4424:3150.5154),(4.64823:-5.8859115)
1104,moveGoal,(3009.7578:3143.022),(0.31554297:-7.493359)
1105,moveGoal,(3015.318:3137.9888),(5.5602674:-5.0332327)
1106,moveGoal,(3014.4272:3130.542),(-0.89091855:-7.446896)
1107,moveGoal,(3019.945:3125.4622),(5.517721:-5.079838)
1108,moveGoal,(3019.0586:3118.0146),(-0.88657385:-7.447415)
1109,moveGoal,(3025.1357:3113.6194),(6.0771346:-4.3952746)
1110,moveGoal,(3023.8274:3106.2344),(-1.3084362:-7.3849845)
1111,moveGoal,(3030.3281:3102.494),(6.500681:-3.740475)
1112,moveGoal,(3028.639:3095.1865),(-1.689325:-7.3072696)
1113,moveGoal,(3034.6968:3090.7646),(6.057798:-4.421887)
1114,moveGoal,(3033.246:3083.4062),(-1.4507047:-7.35836)
1115,moveGoal,(3038.7683:3078.3313),(5.522257:-5.074907)
1116,moveGoal,(3037.6248:3070.919),(-1.1435312:-7.41231)
1117,moveGoal,(3042.94:3065.6277),(5.3152323:-5.291343)
1118,moveGoal,(3041.9126:3058.1985),(-1.027455:-7.4292893)
1119,moveGoal,(3047.3171:3052.9983),(5.404515:-5.200117)
1120,moveGoal,(3046.2039:3045.5813),(-1.1133733:-7.4168997)
1121,moveGoal,(3052.07:3040.9082),(5.866095:-4.673214)
1122,moveGoal,(3050.6284:3033.548),(-1.4417455:-7.360121)
1123,moveGoal,(3057.2876:3030.0977),(6.6591263:-3.450513)
1124,moveGoal,(3055.2432:3022.8816),(-2.0444007:-7.2159843)
1125,moveGoal,(3061.8625:3019.3557),(6.619471:-3.5259898)
1126,moveGoal,(3059.7966:3012.1458),(-2.0659506:-7.209844)
1127,moveGoal,(3066.0176:3007.9565),(6.220959:-4.1892323)
1128,moveGoal,(3064.162:3000.6897),(-1.8555672:-7.266834)
1129,moveGoal,(3070.2114:2996.256),(6.049271:-4.433545)
1130,moveGoal,(3068.4253:2988.972),(-1.7862008:-7.2841945)
1131,moveGoal,(3074.9922:2985.349),(6.566979:-3.6228151)
1132,moveGoal,(3072.832:2978.167),(-2.1602743:-7.1821456)
1133,moveGoal,(3079.711:2975.179),(6.8790193:-2.9881582)
1134,moveGoal,(3077.2864:2968.0815),(-2.4245043:-7.0973077)
1135,moveGoal,(3083.8193:2964.3977),(6.5329814:-3.683769)
1136,moveGoal,(3081.7085:2957.201),(-2.1108518:-7.1968265)
1137,moveGoal,(3087.892:2952.9568),(6.1837077:-4.2440267)
1138,moveGoal,(3085.848:2945.7407),(-2.0442898:-7.216016)
1139,moveGoal,(3092.2598:2941.85),(6.4119763:-3.8905737)
1140,moveGoal,(3090.0403:2934.686),(-2.219563:-7.1640453)
1141,moveGoal,(3096.9263:2931.714),(6.8859982:-2.9720416)
1142,moveGoal,(3094.356:2924.6682),(-2.570237:-7.0458417)
1143,moveGoal,(3101.1748:2921.5454),(6.8189425:-3.1228232)
1144,moveGoal,(3098.83:2914.4214),(-2.3448226:-7.12403)
1145,moveGoal,(3105.287:2910.606),(6.456928:-3.8155053)
1146,moveGoal,(3102.9148:2903.491),(-2.3723004:-7.1149273)
1147,moveGoal,(3109.152:2899.3262),(6.2373705:-4.1647587)
1148,moveGoal,(3106.882:2892.178),(-2.2699006:-7.1482553)
1149,moveGoal,(3112.944:2887.762),(6.062099:-4.4159884)
1150,moveGoal,(3110.8655:2880.5557),(-2.078618:-7.2062025)
1151,moveGoal,(3116.8452:2876.0288),(5.9797153:-4.52692)
1152,moveGoal,(3114.6284:2868.8638),(-2.2167163:-7.164927)
1153,moveGoal,(3121.0186:2864.9375),(6.3901124:-3.9263816)
1154,moveGoal,(3118.544:2857.8574),(-2.4746463:-7.079981)
1155,moveGoal,(3125.5435:2855.1638),(6.9996243:-2.6935594)
1156,moveGoal,(3122.6248:2848.2551),(-2.9187427:-6.9087586)
1157,moveGoal,(3129.643:2845.6106),(7.018256:-2.6446328)
1158,moveGoal,(3126.897:2838.6313),(-2.7460709:-6.9791903)
1159,moveGoal,(3133.7056:2835.4858),(6.8085136:-3.1454961)
1160,moveGoal,(3131.0378:2828.4763),(-2.6676047:-7.009557)
1161,moveGoal,(3137.5674:2824.7866),(6.5296288:-3.689709)
1162,moveGoal,(3134.8481:2817.7969),(-2.7192369:-6.989689)
1163,moveGoal,(3141.728:2814.8105),(6.8798265:-2.9862983)
1164,moveGoal,(3138.8413:2807.8884),(-2.8867867:-6.922172)
1165,moveGoal,(3145.5637:2804.563),(6.722495:-3.325366)
1166,moveGoal,(3142.9934:2797.517),(-2.5703144:-7.0458136)
1167,moveGoal,(3149.9653:2794.7527),(6.9719934:-2.7642925)
1168,moveGoal,(3147.354:2787.722),(-2.6114469:-7.030672)
1169,moveGoal,(3153.6746:2783.6846),(6.3205376:-4.037426)
1170,moveGoal,(3151.2437:2776.5896),(-2.431001:-7.0950856)
1171,moveGoal,(3157.0706:2771.8677),(5.8270206:-4.7218456)
1172,moveGoal,(3154.842:2764.7063),(-2.2283947:-7.161303)
1173,moveGoal,(3159.005:2758.4678),(4.1628494:-6.2386446)
1174,moveGoal,(3157.3567:2751.1511),(-1.6482182:-7.316651)
1175,moveGoal,(3159.8088:2744.0632),(2.4520662:-7.087833)
1176,moveGoal,(3158.662:2736.6514),(-1.1466768:-7.411824)
1177,moveGoal,(3159.2542:2729.1748),(0.5920108:-7.4765987)
1178,moveGoal,(3158.3672:2721.7275),(-0.88704383:-7.447359)
1179,moveGoal,(3157.5645:2714.2705),(-0.802757:-7.456915)
1180,moveGoal,(3156.2102:2706.8938),(-1.3541712:-7.3767357)
1181,moveGoal,(3154.4663:2699.5994),(-1.7438799:-7.294442)
1182,moveGoal,(3152.2986:2692.4194),(-2.1677816:-7.1798835)
1183,moveGoal,(3149.7207:2685.3765),(-2.5777981:-7.043079)
1184,moveGoal,(3146.755:2678.4878),(-2.9658568:-6.8886642)
1185,moveGoal,(3143.432:2671.7642),(-3.323069:-6.7236304)
1186,moveGoal,(3139.7903:2665.2075),(-3.6414862:-6.556644)
1187,moveGoal,(3135.8774:2658.809),(-3.9129:-6.398376)
1188,moveGoal,(3131.739:2652.5542),(-4.1384335:-6.254868)
1189,moveGoal,(3127.423:2646.4204),(-4.3159156:-6.1337485)
1190,moveGoal,(3122.9722:2640.3838),(-4.4508605:-6.036542)
1191,moveGoal,(3118.4194:2634.4238),(-4.5528502:-5.9599967)
1192,moveGoal,(3113.7935:2628.5205),(-4.6260376:-5.9033704)
